t	v
510.25	-49.1516
510.275	-49.0406
510.3	-48.9324
510.325	-48.8391
510.35	-48.7514
510.375	-48.6707
510.4	-48.5972
510.425	-48.5311
510.45	-48.4725
510.475	-48.4215
510.5	-48.3779
510.525	-48.3415
510.55	-48.3119
510.575	-48.2888
510.6	-48.2718
510.625	-48.2604
510.65	-48.2544
510.675	-48.2532
510.7	-48.2566
510.725	-48.2642
510.75	-48.2756
510.775	-48.2905
510.8	-48.3051
510.825	-48.3127
510.85	-48.3111
510.875	-48.3019
510.9	-48.2875
510.925	-48.2701
510.95	-48.2632
510.975	-48.2571
511	-48.2533
511.025	-48.2517
511.05	-48.2519
511.075	-48.2528
511.1	-48.2532
511.125	-48.2529
511.15	-48.2519
511.175	-48.2509
511.2	-48.2617
511.225	-48.2736
511.25	-48.2873
511.275	-48.302
511.3	-48.3177
511.325	-48.3464
511.35	-48.3781
511.375	-48.4139
511.4	-48.4527
511.425	-48.494
511.45	-48.5487
511.475	-48.6051
511.5	-48.6604
511.525	-48.7081
511.55	-48.7579
511.575	-48.8009
511.6	-48.8395
511.625	-48.8744
511.65	-48.9069
511.675	-48.938
511.7	-48.9793
511.725	-49.0206
511.75	-49.0626
511.775	-49.1047
511.8	-49.1466
511.825	-49.1883
511.85	-49.2296
511.875	-49.2703
511.9	-49.3102
511.925	-49.3494
511.95	-49.3982
511.975	-49.4462
512	-49.5044
512.025	-49.5615
512.05	-49.6178
512.075	-49.6723
512.1	-49.7247
512.125	-49.7747
512.15	-49.8223
512.175	-49.8774
512.2	-49.9303
512.225	-49.9814
512.25	-50.03
512.275	-50.076
512.3	-50.1194
512.325	-50.16
512.35	-50.198
512.375	-50.2334
512.4	-50.2663
512.425	-50.2967
512.45	-50.325
512.475	-50.3516
512.5	-50.3766
512.525	-50.4003
512.55	-50.4227
512.575	-50.444
512.6	-50.4642
512.625	-50.4833
512.65	-50.5109
512.675	-50.5378
512.7	-50.5645
512.725	-50.5903
512.75	-50.6149
512.775	-50.6384
512.8	-50.6606
512.825	-50.6814
512.85	-50.7101
512.875	-50.7378
512.9	-50.7649
512.925	-50.7907
512.95	-50.815
512.975	-50.8378
513	-50.8591
513.025	-50.8788
513.05	-50.8969
513.075	-50.9226
513.1	-50.947
513.125	-50.9706
513.15	-50.9927
513.175	-51.0131
513.2	-51.0318
513.225	-51.0488
513.25	-51.0641
513.275	-51.0778
513.3	-51.0898
513.325	-51.1003
513.35	-51.1093
513.375	-51.1169
513.4	-51.1233
513.425	-51.1284
513.45	-51.1323
513.475	-51.1352
513.5	-51.1371
513.525	-51.138
513.55	-51.1381
513.575	-51.1374
513.6	-51.1359
513.625	-51.1336
513.65	-51.1396
513.675	-51.1453
513.7	-51.1512
513.725	-51.1564
513.75	-51.1609
513.775	-51.1645
513.8	-51.1673
513.825	-51.1691
513.85	-51.1699
513.875	-51.1699
513.9	-51.1777
513.925	-51.185
513.95	-51.1922
513.975	-51.1986
514	-51.204
514.025	-51.2083
514.05	-51.2116
514.075	-51.2136
514.1	-51.2145
514.125	-51.2143
514.15	-51.2129
514.175	-51.2104
514.2	-51.2068
514.225	-51.2022
514.25	-51.1967
514.275	-51.1902
514.3	-51.1828
514.325	-51.1746
514.35	-51.1656
514.375	-51.1559
514.4	-51.1455
514.425	-51.1344
514.45	-51.1228
514.475	-51.1105
514.5	-51.0977
514.525	-51.0843
514.55	-51.0794
514.575	-51.0832
514.6	-51.0878
514.625	-51.0925
514.65	-51.0967
514.675	-51.0999
514.7	-51.102
514.725	-51.1028
514.75	-51.1022
514.775	-51.1003
514.8	-51.0969
514.825	-51.0922
514.85	-51.0862
514.875	-51.0789
514.9	-51.0704
514.925	-51.0607
514.95	-51.05
514.975	-51.0382
515	-51.0254
515.025	-51.0116
515.05	-50.9969
515.075	-50.9813
515.1	-50.9649
515.125	-50.9477
515.15	-50.9297
515.175	-50.911
515.2	-50.8915
515.225	-50.8714
515.25	-50.8507
515.275	-50.8294
515.3	-50.8075
515.325	-50.7852
515.35	-50.7624
515.375	-50.7392
515.4	-50.7155
515.425	-50.6915
515.45	-50.6671
515.475	-50.6424
515.5	-50.6174
515.525	-50.592
515.55	-50.5664
515.575	-50.5404
515.6	-50.5142
515.625	-50.4876
515.65	-50.4609
515.675	-50.4339
515.7	-50.4067
515.725	-50.3793
515.75	-50.3517
515.775	-50.3239
515.8	-50.296
515.825	-50.2679
515.85	-50.2397
515.875	-50.2114
515.9	-50.183
515.925	-50.1544
515.95	-50.1256
515.975	-50.0966
516	-50.0674
516.025	-50.038
516.05	-50.0084
516.075	-49.9787
516.1	-49.9487
516.125	-49.9187
516.15	-49.8884
516.175	-49.858
516.2	-49.8274
516.225	-49.7966
516.25	-49.7657
516.275	-49.7346
516.3	-49.7034
516.325	-49.672
516.35	-49.6405
516.375	-49.6088
516.4	-49.5771
516.425	-49.5452
516.45	-49.5132
516.475	-49.4811
516.5	-49.449
516.525	-49.4168
516.55	-49.3845
516.575	-49.3521
516.6	-49.3197
516.625	-49.2872
516.65	-49.2547
516.675	-49.2221
516.7	-49.1896
516.725	-49.157
516.75	-49.1244
516.775	-49.0918
516.8	-49.0592
516.825	-49.0266
516.85	-48.994
516.875	-48.9614
516.9	-48.9288
516.925	-48.8963
516.95	-48.8637
516.975	-48.8312
517	-48.7986
517.025	-48.7661
517.05	-48.7336
517.075	-48.701
517.1	-48.6685
517.125	-48.636
517.15	-48.6035
517.175	-48.571
517.2	-48.5386
517.225	-48.5062
517.25	-48.4738
517.275	-48.4415
517.3	-48.4092
517.325	-48.3769
517.35	-48.3448
517.375	-48.3126
517.4	-48.2806
517.425	-48.2486
517.45	-48.2166
517.475	-48.1848
517.5	-48.153
517.525	-48.1213
517.55	-48.0896
517.575	-48.0581
517.6	-48.0267
517.625	-47.9953
517.65	-47.964
517.675	-47.9329
517.7	-47.9018
517.725	-47.8708
517.75	-47.84
517.775	-47.8092
517.8	-47.7786
517.825	-47.7481
517.85	-47.7177
517.875	-47.6874
517.9	-47.6572
517.925	-47.6272
517.95	-47.5972
517.975	-47.5674
518	-47.5376
518.025	-47.5079
518.05	-47.4783
518.075	-47.4488
518.1	-47.4193
518.125	-47.39
518.15	-47.3608
518.175	-47.3317
518.2	-47.3027
518.225	-47.2737
518.25	-47.2449
518.275	-47.2162
518.3	-47.1876
518.325	-47.1592
518.35	-47.1308
518.375	-47.1026
518.4	-47.0744
518.425	-47.0464
518.45	-47.0185
518.475	-46.9907
518.5	-46.9628
518.525	-46.9351
518.55	-46.9074
518.575	-46.8797
518.6	-46.8521
518.625	-46.8246
518.65	-46.7971
518.675	-46.7697
518.7	-46.7423
518.725	-46.7151
518.75	-46.6879
518.775	-46.6608
518.8	-46.6338
518.825	-46.6068
518.85	-46.58
518.875	-46.5532
518.9	-46.5265
518.925	-46.5
518.95	-46.4735
518.975	-46.4471
519	-46.4208
519.025	-46.3946
519.05	-46.3685
519.075	-46.3425
519.1	-46.3166
519.125	-46.2908
519.15	-46.2651
519.175	-46.2396
519.2	-46.2141
519.225	-46.1888
519.25	-46.1635
519.275	-46.1384
519.3	-46.1133
519.325	-46.0883
519.35	-46.0634
519.375	-46.0386
519.4	-46.0138
519.425	-45.9891
519.45	-45.9644
519.475	-45.9397
519.5	-45.915
519.525	-45.8902
519.55	-45.8654
519.575	-45.8406
519.6	-45.8158
519.625	-45.791
519.65	-45.7662
519.675	-45.7414
519.7	-45.7166
519.725	-45.6918
519.75	-45.6669
519.775	-45.642
519.8	-45.6171
519.825	-45.5922
519.85	-45.5672
519.875	-45.5422
519.9	-45.5172
519.925	-45.4922
519.95	-45.4672
519.975	-45.4421
520	-45.4171
520.025	-45.392
520.05	-45.3669
520.075	-45.3446
520.1	-45.3249
520.125	-45.307
520.15	-45.2906
520.175	-45.2792
520.2	-45.2723
520.225	-45.2679
520.25	-45.2659
520.275	-45.2659
520.3	-45.2674
520.325	-45.2704
520.35	-45.2745
520.375	-45.2797
520.4	-45.2858
520.425	-45.2925
520.45	-45.2999
520.475	-45.3078
520.5	-45.316
520.525	-45.3246
520.55	-45.3334
520.575	-45.3424
520.6	-45.3515
520.625	-45.3607
520.65	-45.37
520.675	-45.3792
520.7	-45.3884
520.725	-45.3975
520.75	-45.4065
520.775	-45.4154
520.8	-45.4241
520.825	-45.4327
520.85	-45.4411
520.875	-45.4493
520.9	-45.4573
520.925	-45.4651
520.95	-45.4727
520.975	-45.4801
521	-45.4871
521.025	-45.4939
521.05	-45.5004
521.075	-45.5066
521.1	-45.5125
521.125	-45.518
521.15	-45.5233
521.175	-45.5282
521.2	-45.5328
521.225	-45.5371
521.25	-45.541
521.275	-45.5446
521.3	-45.5479
521.325	-45.5509
521.35	-45.5535
521.375	-45.5558
521.4	-45.5578
521.425	-45.5595
521.45	-45.5609
521.475	-45.562
521.5	-45.5628
521.525	-45.5633
521.55	-45.5669
521.575	-45.5724
521.6	-45.5793
521.625	-45.5873
521.65	-45.5961
521.675	-45.6056
521.7	-45.6155
521.725	-45.6259
521.75	-45.6388
521.775	-45.655
521.8	-45.6732
521.825	-45.6932
521.85	-45.7147
521.875	-45.7375
521.9	-45.7614
521.925	-45.7863
521.95	-45.8119
521.975	-45.8382
522	-45.865
522.025	-45.8922
522.05	-45.9197
522.075	-45.9475
522.1	-45.9755
522.125	-46.0036
522.15	-46.0317
522.175	-46.0598
522.2	-46.0878
522.225	-46.1157
522.25	-46.1435
522.275	-46.1711
522.3	-46.1984
522.325	-46.2255
522.35	-46.2523
522.375	-46.2788
522.4	-46.305
522.425	-46.3307
522.45	-46.3562
522.475	-46.3812
522.5	-46.4113
522.525	-46.4434
522.55	-46.4765
522.575	-46.5104
522.6	-46.5447
522.625	-46.5792
522.65	-46.6139
522.675	-46.6486
522.7	-46.6832
522.725	-46.7175
522.75	-46.7517
522.775	-46.7855
522.8	-46.8189
522.825	-46.8519
522.85	-46.8845
522.875	-46.9165
522.9	-46.9481
522.925	-46.9791
522.95	-47.0095
522.975	-47.0394
523	-47.0687
523.025	-47.0974
523.05	-47.1255
523.075	-47.153
523.1	-47.1799
523.125	-47.2061
523.15	-47.2316
523.175	-47.2565
523.2	-47.2808
523.225	-47.3044
523.25	-47.3274
523.275	-47.3498
523.3	-47.3716
523.325	-47.3928
523.35	-47.4133
523.375	-47.4333
523.4	-47.4527
523.425	-47.4715
523.45	-47.4923
523.475	-47.5148
523.5	-47.5381
523.525	-47.562
523.55	-47.5862
523.575	-47.6106
523.6	-47.6351
523.625	-47.6619
523.65	-47.6907
523.675	-47.7206
523.7	-47.7514
523.725	-47.7829
523.75	-47.8147
523.775	-47.8469
523.8	-47.8793
523.825	-47.9117
523.85	-47.9473
523.875	-47.985
523.9	-48.0237
523.925	-48.0632
523.95	-48.1032
523.975	-48.1435
524	-48.1839
524.025	-48.2243
524.05	-48.2647
524.075	-48.3047
524.1	-48.3444
524.125	-48.3869
524.15	-48.431
524.175	-48.4757
524.2	-48.5207
524.225	-48.5657
524.25	-48.6106
524.275	-48.6552
524.3	-48.7034
524.325	-48.7565
524.35	-48.8123
524.375	-48.8694
524.4	-48.9273
524.425	-48.9858
524.45	-49.0444
524.475	-49.1029
524.5	-49.1612
524.525	-49.2191
524.55	-49.2765
524.575	-49.3332
524.6	-49.3892
524.625	-49.4444
524.65	-49.4987
524.675	-49.5521
524.7	-49.6045
524.725	-49.6558
524.75	-49.7061
524.775	-49.7552
524.8	-49.8032
524.825	-49.8501
524.85	-49.8958
524.875	-49.9404
524.9	-49.9838
524.925	-50.0261
524.95	-50.0673
524.975	-50.1073
525	-50.1463
525.025	-50.1841
525.05	-50.2208
525.075	-50.2564
525.1	-50.291
525.125	-50.3245
525.15	-50.3569
525.175	-50.3884
525.2	-50.4189
525.225	-50.4484
525.25	-50.477
525.275	-50.5047
525.3	-50.5314
525.325	-50.5573
525.35	-50.5823
525.375	-50.6065
525.4	-50.6298
525.425	-50.6524
525.45	-50.6741
525.475	-50.6951
525.5	-50.7153
525.525	-50.7347
525.55	-50.7534
525.575	-50.7715
525.6	-50.7888
525.625	-50.8055
525.65	-50.8215
525.675	-50.8369
525.7	-50.8517
525.725	-50.8658
525.75	-50.8794
525.775	-50.8924
525.8	-50.9048
525.825	-50.9166
525.85	-50.9279
525.875	-50.9386
525.9	-50.9488
525.925	-50.9585
525.95	-50.9677
525.975	-50.9764
526	-50.9845
526.025	-50.9923
526.05	-50.9995
526.075	-51.0063
526.1	-51.0126
526.125	-51.0183
526.15	-51.0235
526.175	-51.0283
526.2	-51.0325
526.225	-51.0363
526.25	-51.0396
526.275	-51.0424
526.3	-51.0448
526.325	-51.0468
526.35	-51.0483
526.375	-51.0495
526.4	-51.0503
526.425	-51.0507
526.45	-51.0507
526.475	-51.0504
526.5	-51.0497
526.525	-51.0487
526.55	-51.0474
526.575	-51.0458
526.6	-51.0439
526.625	-51.0417
526.65	-51.0391
526.675	-51.0363
526.7	-51.0331
526.725	-51.0295
526.75	-51.0256
526.775	-51.0213
526.8	-51.0167
526.825	-51.0117
526.85	-51.0064
526.875	-51.0008
526.9	-50.9948
526.925	-50.9885
526.95	-50.9818
526.975	-50.9748
527	-50.9674
527.025	-50.9598
527.05	-50.9518
527.075	-50.9436
527.1	-50.9351
527.125	-50.9353
527.15	-50.9356
527.175	-50.9363
527.2	-50.9367
527.225	-50.9367
527.25	-50.936
527.275	-50.9347
527.3	-50.9326
527.325	-50.9298
527.35	-50.9262
527.375	-50.9219
527.4	-50.9167
527.425	-50.9108
527.45	-50.9041
527.475	-50.8967
527.5	-50.8886
527.525	-50.8799
527.55	-50.8705
527.575	-50.8607
527.6	-50.8502
527.625	-50.8393
527.65	-50.8305
527.675	-50.8224
527.7	-50.815
527.725	-50.808
527.75	-50.8013
527.775	-50.7948
527.8	-50.7884
527.825	-50.7822
527.85	-50.7761
527.875	-50.7699
527.9	-50.7638
527.925	-50.7577
527.95	-50.7515
527.975	-50.7451
528	-50.7386
528.025	-50.732
528.05	-50.7252
528.075	-50.7183
528.1	-50.7112
528.125	-50.704
528.15	-50.6965
528.175	-50.6889
528.2	-50.6812
528.225	-50.6733
528.25	-50.6652
528.275	-50.6569
528.3	-50.6485
528.325	-50.64
528.35	-50.6313
528.375	-50.6224
528.4	-50.6134
528.425	-50.6043
528.45	-50.595
528.475	-50.5855
528.5	-50.576
528.525	-50.5663
528.55	-50.5565
528.575	-50.5466
528.6	-50.5366
528.625	-50.5264
528.65	-50.5162
528.675	-50.5058
528.7	-50.4954
528.725	-50.4849
528.75	-50.4742
528.775	-50.4635
528.8	-50.4527
528.825	-50.4419
528.85	-50.4309
528.875	-50.4199
528.9	-50.4089
528.925	-50.3977
528.95	-50.3866
528.975	-50.3753
529	-50.364
529.025	-50.3527
529.05	-50.3413
529.075	-50.3299
529.1	-50.3184
529.125	-50.3069
529.15	-50.2953
529.175	-50.2837
529.2	-50.272
529.225	-50.2602
529.25	-50.2484
529.275	-50.2366
529.3	-50.2247
529.325	-50.2127
529.35	-50.2008
529.375	-50.1887
529.4	-50.1767
529.425	-50.1646
529.45	-50.1525
529.475	-50.1403
529.5	-50.1281
529.525	-50.116
529.55	-50.1038
529.575	-50.0915
529.6	-50.0793
529.625	-50.0671
529.65	-50.0548
529.675	-50.0426
529.7	-50.0303
529.725	-50.0181
529.75	-50.0058
529.775	-49.9936
529.8	-49.9813
529.825	-49.9691
529.85	-49.9569
529.875	-49.9447
529.9	-49.9325
529.925	-49.9204
529.95	-49.9082
529.975	-49.8961
530	-49.884
530.025	-49.872
530.05	-49.8599
530.075	-49.8479
530.1	-49.8359
530.125	-49.824
530.15	-49.812
530.175	-49.8
530.2	-49.788
530.225	-49.776
530.25	-49.7638
530.275	-49.7517
530.3	-49.7395
530.325	-49.7272
530.35	-49.7149
530.375	-49.7026
530.4	-49.6902
530.425	-49.6778
530.45	-49.6654
530.475	-49.6529
530.5	-49.6404
530.525	-49.6278
530.55	-49.6152
530.575	-49.6024
530.6	-49.5895
530.625	-49.5765
530.65	-49.5634
530.675	-49.5502
530.7	-49.5369
530.725	-49.5235
530.75	-49.51
530.775	-49.4964
530.8	-49.4828
530.825	-49.469
530.85	-49.4552
530.875	-49.4414
530.9	-49.4274
530.925	-49.4134
530.95	-49.3994
530.975	-49.3853
531	-49.3712
531.025	-49.357
531.05	-49.3428
531.075	-49.3286
531.1	-49.3143
531.125	-49.3
531.15	-49.2856
531.175	-49.2712
531.2	-49.2568
531.225	-49.2423
531.25	-49.2278
531.275	-49.2133
531.3	-49.1987
531.325	-49.1841
531.35	-49.1695
531.375	-49.1549
531.4	-49.1402
531.425	-49.1256
531.45	-49.1109
531.475	-49.096
531.5	-49.0811
531.525	-49.0661
531.55	-49.051
531.575	-49.0358
531.6	-49.0205
531.625	-49.0052
531.65	-48.9897
531.675	-48.9741
531.7	-48.9585
531.725	-48.9427
531.75	-48.9268
531.775	-48.9108
531.8	-48.8946
531.825	-48.8784
531.85	-48.862
531.875	-48.8455
531.9	-48.8289
531.925	-48.8122
531.95	-48.7954
531.975	-48.7785
532	-48.7615
532.025	-48.7445
532.05	-48.7274
532.075	-48.7101
532.1	-48.6927
532.125	-48.6751
532.15	-48.6573
532.175	-48.6395
532.2	-48.6214
532.225	-48.6033
532.25	-48.5851
532.275	-48.5668
532.3	-48.5483
532.325	-48.5298
532.35	-48.5112
532.375	-48.4924
532.4	-48.4736
532.425	-48.4546
532.45	-48.4355
532.475	-48.4163
532.5	-48.397
532.525	-48.3776
532.55	-48.3582
532.575	-48.3386
532.6	-48.319
532.625	-48.2993
532.65	-48.2795
532.675	-48.2597
532.7	-48.2398
532.725	-48.2199
532.75	-48.2
532.775	-48.18
532.8	-48.1599
532.825	-48.1399
532.85	-48.1198
532.875	-48.0997
532.9	-48.0796
532.925	-48.0595
532.95	-48.0393
532.975	-48.0192
533	-47.9991
533.025	-47.9789
533.05	-47.9588
533.075	-47.9387
533.1	-47.9186
533.125	-47.8985
533.15	-47.8785
533.175	-47.8584
533.2	-47.8384
533.225	-47.8184
533.25	-47.7985
533.275	-47.7786
533.3	-47.7586
533.325	-47.7385
533.35	-47.7185
533.375	-47.6984
533.4	-47.6783
533.425	-47.6581
533.45	-47.638
533.475	-47.6178
533.5	-47.5977
533.525	-47.5775
533.55	-47.5574
533.575	-47.5373
533.6	-47.5171
533.625	-47.497
533.65	-47.4768
533.675	-47.4566
533.7	-47.4364
533.725	-47.4162
533.75	-47.3959
533.775	-47.3754
533.8	-47.3548
533.825	-47.3341
533.85	-47.3132
533.875	-47.2922
533.9	-47.2711
533.925	-47.25
533.95	-47.2287
533.975	-47.2074
534	-47.186
534.025	-47.1645
534.05	-47.1429
534.075	-47.1213
534.1	-47.0997
534.125	-47.078
534.15	-47.0563
534.175	-47.0345
534.2	-47.0127
534.225	-46.9909
534.25	-46.9691
534.275	-46.9473
534.3	-46.9254
534.325	-46.9036
534.35	-46.8818
534.375	-46.8599
534.4	-46.8381
534.425	-46.8163
534.45	-46.7944
534.475	-46.7726
534.5	-46.7508
534.525	-46.7289
534.55	-46.7071
534.575	-46.6853
534.6	-46.6634
534.625	-46.6416
534.65	-46.6197
534.675	-46.5979
534.7	-46.5761
534.725	-46.5543
534.75	-46.5324
534.775	-46.5106
534.8	-46.4888
534.825	-46.4669
534.85	-46.4451
534.875	-46.4232
534.9	-46.4013
534.925	-46.3795
534.95	-46.3576
534.975	-46.3357
535	-46.3139
535.025	-46.292
535.05	-46.2702
535.075	-46.2484
535.1	-46.2267
535.125	-46.2049
535.15	-46.1831
535.175	-46.1613
535.2	-46.1396
535.225	-46.1179
535.25	-46.0961
535.275	-46.0744
535.3	-46.0528
535.325	-46.0312
535.35	-46.0096
535.375	-45.988
535.4	-45.9665
535.425	-45.945
535.45	-45.9236
535.475	-45.9022
535.5	-45.8809
535.525	-45.8597
535.55	-45.8385
535.575	-45.8173
535.6	-45.7962
535.625	-45.775
535.65	-45.7539
535.675	-45.7327
535.7	-45.7116
535.725	-45.6904
535.75	-45.6693
535.775	-45.6481
535.8	-45.627
535.825	-45.6059
535.85	-45.5848
535.875	-45.5637
535.9	-45.5425
535.925	-45.5213
535.95	-45.5001
535.975	-45.4788
536	-45.4574
536.025	-45.4359
536.05	-45.4144
536.075	-45.3928
536.1	-45.3711
536.125	-45.3494
536.15	-45.3276
536.175	-45.3057
536.2	-45.2838
536.225	-45.2617
536.25	-45.2396
536.275	-45.2174
536.3	-45.195
536.325	-45.1726
536.35	-45.1502
536.375	-45.1276
536.4	-45.105
536.425	-45.0824
536.45	-45.0597
536.475	-45.0369
536.5	-45.0141
536.525	-44.9913
536.55	-44.9684
536.575	-44.9455
536.6	-44.9226
536.625	-44.8997
536.65	-44.8768
536.675	-44.8538
536.7	-44.8309
536.725	-44.8079
536.75	-44.7849
536.775	-44.762
536.8	-44.7391
536.825	-44.7161
536.85	-44.6932
536.875	-44.6704
536.9	-44.6475
536.925	-44.6247
536.95	-44.6019
536.975	-44.5792
537	-44.5565
537.025	-44.5338
537.05	-44.5112
537.075	-44.4886
537.1	-44.4661
537.125	-44.4437
537.15	-44.4213
537.175	-44.3989
537.2	-44.3766
537.225	-44.3544
537.25	-44.3323
537.275	-44.3102
537.3	-44.304
537.325	-44.2985
537.35	-44.2945
537.375	-44.2905
537.4	-44.2864
537.425	-44.2818
537.45	-44.2766
537.475	-44.2706
537.5	-44.2638
537.525	-44.2562
537.55	-44.2477
537.575	-44.2384
537.6	-44.2283
537.625	-44.2174
537.65	-44.2057
537.675	-44.1934
537.7	-44.1869
537.725	-44.1826
537.75	-44.1795
537.775	-44.1773
537.8	-44.1756
537.825	-44.1744
537.85	-44.1735
537.875	-44.1729
537.9	-44.1724
537.925	-44.172
537.95	-44.1716
537.975	-44.1713
538	-44.171
538.025	-44.1706
538.05	-44.1701
538.075	-44.1696
538.1	-44.1719
538.125	-44.1769
538.15	-44.1836
538.175	-44.1917
538.2	-44.201
538.225	-44.2112
538.25	-44.2221
538.275	-44.2337
538.3	-44.2459
538.325	-44.2585
538.35	-44.2714
538.375	-44.2846
538.4	-44.298
538.425	-44.3115
538.45	-44.3251
538.475	-44.3387
538.5	-44.3524
538.525	-44.3659
538.55	-44.3832
538.575	-44.4039
538.6	-44.426
538.625	-44.4495
538.65	-44.4739
538.675	-44.5026
538.7	-44.5342
538.725	-44.5678
538.75	-44.6031
538.775	-44.6397
538.8	-44.6773
538.825	-44.7156
538.85	-44.7545
538.875	-44.7938
538.9	-44.8334
538.925	-44.8731
538.95	-44.9128
538.975	-44.9525
539	-44.9921
539.025	-45.0314
539.05	-45.0705
539.075	-45.1092
539.1	-45.1624
539.125	-45.2156
539.15	-45.2695
539.175	-45.3227
539.2	-45.3749
539.225	-45.426
539.25	-45.4757
539.275	-45.5239
539.3	-45.5705
539.325	-45.6157
539.35	-45.6593
539.375	-45.7014
539.4	-45.742
539.425	-45.7811
539.45	-45.8239
539.475	-45.872
539.5	-45.9219
539.525	-45.9734
539.55	-46.0256
539.575	-46.0783
539.6	-46.1313
539.625	-46.1843
539.65	-46.2371
539.675	-46.2897
539.7	-46.342
539.725	-46.3937
539.75	-46.445
539.775	-46.4956
539.8	-46.5456
539.825	-46.5949
539.85	-46.6436
539.875	-46.6914
539.9	-46.741
539.925	-46.7922
539.95	-46.8443
539.975	-46.9099
540	-46.9761
540.025	-47.0434
540.05	-47.1233
540.075	-47.2028
540.1	-47.2823
540.125	-47.3605
540.15	-47.437
540.175	-47.5115
540.2	-47.5838
540.225	-47.6538
540.25	-47.7216
540.275	-47.787
540.3	-47.85
540.325	-47.9131
540.35	-47.976
540.375	-48.0378
540.4	-48.0984
540.425	-48.1577
540.45	-48.2156
540.475	-48.272
540.5	-48.327
540.525	-48.3805
540.55	-48.4325
540.575	-48.4831
540.6	-48.5322
540.625	-48.58
540.65	-48.6265
540.675	-48.6716
540.7	-48.7154
540.725	-48.758
540.75	-48.7993
540.775	-48.8394
540.8	-48.8782
540.825	-48.9173
540.85	-48.9572
540.875	-48.9969
540.9	-49.0364
540.925	-49.0754
540.95	-49.1139
540.975	-49.1517
541	-49.1888
541.025	-49.2251
541.05	-49.2606
541.075	-49.2952
541.1	-49.329
541.125	-49.362
541.15	-49.394
541.175	-49.4252
541.2	-49.4555
541.225	-49.485
541.25	-49.5136
541.275	-49.5413
541.3	-49.5682
541.325	-49.5942
541.35	-49.6193
541.375	-49.6435
541.4	-49.6669
541.425	-49.6923
541.45	-49.7185
541.475	-49.745
541.5	-49.7744
541.525	-49.8056
541.55	-49.8374
541.575	-49.8697
541.6	-49.9123
541.625	-49.955
541.65	-49.9983
541.675	-50.0412
541.7	-50.0834
541.725	-50.1246
541.75	-50.1648
541.775	-50.2038
541.8	-50.2416
541.825	-50.2781
541.85	-50.3133
541.875	-50.3473
541.9	-50.3799
541.925	-50.4114
541.95	-50.4415
541.975	-50.4705
542	-50.4984
542.025	-50.525
542.05	-50.5505
542.075	-50.5749
542.1	-50.5982
542.125	-50.6205
542.15	-50.6416
542.175	-50.6617
542.2	-50.6806
542.225	-50.6986
542.25	-50.7155
542.275	-50.7315
542.3	-50.7466
542.325	-50.7608
542.35	-50.774
542.375	-50.7864
542.4	-50.7979
542.425	-50.8085
542.45	-50.8183
542.475	-50.8274
542.5	-50.8357
542.525	-50.8433
542.55	-50.8503
542.575	-50.8566
542.6	-50.8622
542.625	-50.8673
542.65	-50.8717
542.675	-50.8756
542.7	-50.879
542.725	-50.8817
542.75	-50.8839
542.775	-50.8855
542.8	-50.8867
542.825	-50.8873
542.85	-50.8875
542.875	-50.8963
542.9	-50.9049
542.925	-50.9138
542.95	-50.922
542.975	-50.9296
543	-50.9362
543.025	-50.9419
543.05	-50.9467
543.075	-50.9504
543.1	-50.9531
543.125	-50.9548
543.15	-50.9555
543.175	-50.9552
543.2	-50.954
543.225	-50.9518
543.25	-50.9487
543.275	-50.9447
543.3	-50.9398
543.325	-50.9342
543.35	-50.9278
543.375	-50.9207
543.4	-50.9129
543.425	-50.9045
543.45	-50.8955
543.475	-50.8859
543.5	-50.8758
543.525	-50.8651
543.55	-50.854
543.575	-50.8424
543.6	-50.8304
543.625	-50.818
543.65	-50.8053
543.675	-50.7921
543.7	-50.7786
543.725	-50.7648
543.75	-50.7506
543.775	-50.736
543.8	-50.7211
543.825	-50.7057
543.85	-50.6901
543.875	-50.674
543.9	-50.6576
543.925	-50.6409
543.95	-50.6238
543.975	-50.6064
544	-50.5887
544.025	-50.5706
544.05	-50.5522
544.075	-50.5335
544.1	-50.5145
544.125	-50.4952
544.15	-50.4757
544.175	-50.4558
544.2	-50.4358
544.225	-50.4155
544.25	-50.395
544.275	-50.3742
544.3	-50.3533
544.325	-50.3321
544.35	-50.3108
544.375	-50.2893
544.4	-50.2677
544.425	-50.2459
544.45	-50.2239
544.475	-50.2018
544.5	-50.1795
544.525	-50.1572
544.55	-50.1346
544.575	-50.112
544.6	-50.0892
544.625	-50.0663
