t	v
552.2	-43.5816
552.225	-43.5565
552.25	-43.5315
552.275	-43.5064
552.3	-43.4812
552.325	-43.456
552.35	-43.4308
552.375	-43.4056
552.4	-43.3803
552.425	-43.355
552.45	-43.3297
552.475	-43.3044
552.5	-43.2791
552.525	-43.2538
552.55	-43.2285
552.575	-43.2032
552.6	-43.1779
552.625	-43.1527
552.65	-43.1274
552.675	-43.1021
552.7	-43.0769
552.725	-43.0516
552.75	-43.0263
552.775	-43.001
552.8	-42.9757
552.825	-42.9504
552.85	-42.9251
552.875	-42.8998
552.9	-42.8745
552.925	-42.8492
552.95	-42.824
552.975	-42.7987
553	-42.7735
553.025	-42.7483
553.05	-42.7232
553.075	-42.6981
553.1	-42.673
553.125	-42.6479
553.15	-42.6229
553.175	-42.5979
553.2	-42.5729
553.225	-42.548
553.25	-42.523
553.275	-42.498
553.3	-42.4731
553.325	-42.4482
553.35	-42.4233
553.375	-42.3985
553.4	-42.3736
553.425	-42.3488
553.45	-42.3239
553.475	-42.2989
553.5	-42.274
553.525	-42.249
553.55	-42.2241
553.575	-42.1991
553.6	-42.174
553.625	-42.149
553.65	-42.1239
553.675	-42.0987
553.7	-42.0736
553.725	-42.0484
553.75	-42.0232
553.775	-41.998
553.8	-41.9728
553.825	-41.9477
553.85	-41.9225
553.875	-41.8973
553.9	-41.8722
553.925	-41.8471
553.95	-41.822
553.975	-41.7969
554	-41.7719
554.025	-41.7469
554.05	-41.7219
554.075	-41.6969
554.1	-41.672
554.125	-41.6471
554.15	-41.6223
554.175	-41.5975
554.2	-41.5728
554.225	-41.5481
554.25	-41.5234
554.275	-41.4988
554.3	-41.4742
554.325	-41.4496
554.35	-41.425
554.375	-41.4005
554.4	-41.376
554.425	-41.3515
554.45	-41.3269
554.475	-41.3024
554.5	-41.2778
554.525	-41.2531
554.55	-41.2285
554.575	-41.2039
554.6	-41.1792
554.625	-41.1545
554.65	-41.1299
554.675	-41.1052
554.7	-41.0806
554.725	-41.056
554.75	-41.0314
554.775	-41.0068
554.8	-40.9822
554.825	-40.9575
554.85	-40.9385
554.875	-40.9224
554.9	-40.9084
554.925	-40.8962
554.95	-40.8854
554.975	-40.8858
555	-40.8953
555.025	-40.91
555.05	-40.9291
555.075	-40.9518
555.1	-40.9775
555.125	-41.0057
555.15	-41.036
555.175	-41.068
555.2	-41.1014
555.225	-41.136
555.25	-41.1767
555.275	-41.2216
555.3	-41.2746
555.325	-41.3335
555.35	-41.3959
555.375	-41.4611
555.4	-41.5286
555.425	-41.5977
555.45	-41.6682
555.475	-41.7395
555.5	-41.8116
555.525	-41.884
555.55	-41.9565
555.575	-42.029
555.6	-42.1014
555.625	-42.1733
555.65	-42.2448
555.675	-42.3157
555.7	-42.3859
555.725	-42.4553
555.75	-42.5239
555.775	-42.5916
555.8	-42.6583
555.825	-42.7239
555.85	-42.7884
555.875	-42.8518
555.9	-42.9139
555.925	-42.9748
555.95	-43.0345
555.975	-43.093
556	-43.1502
556.025	-43.2061
556.05	-43.2654
556.075	-43.3263
556.1	-43.3877
556.125	-43.4493
556.15	-43.5107
556.175	-43.5782
556.2	-43.6479
556.225	-43.7194
556.25	-43.7921
556.275	-43.8657
556.3	-43.9398
556.325	-44.0141
556.35	-44.0885
556.375	-44.1626
556.4	-44.2364
556.425	-44.3097
556.45	-44.3823
556.475	-44.4541
556.5	-44.5251
556.525	-44.5953
556.55	-44.6644
556.575	-44.7325
556.6	-44.7995
556.625	-44.8654
556.65	-44.9302
556.675	-44.9937
556.7	-45.0559
556.725	-45.1164
556.75	-45.175
556.775	-45.2314
556.8	-45.2853
556.825	-45.3368
556.85	-45.3858
556.875	-45.4326
556.9	-45.4772
556.925	-45.5198
556.95	-45.5605
556.975	-45.5996
557	-45.6371
557.025	-45.6733
557.05	-45.7081
557.075	-45.7417
557.1	-45.7741
557.125	-45.8054
557.15	-45.8357
557.175	-45.8684
557.2	-45.9081
557.225	-45.9509
557.25	-45.9953
557.275	-46.0408
557.3	-46.0872
557.325	-46.134
557.35	-46.181
557.375	-46.2282
557.4	-46.2753
557.425	-46.3222
557.45	-46.3688
557.475	-46.415
557.5	-46.4608
557.525	-46.506
557.55	-46.5506
557.575	-46.5988
557.6	-46.6484
557.625	-46.6985
557.65	-46.749
557.675	-46.8125
557.7	-46.8761
557.725	-46.9402
557.75	-47.0073
557.775	-47.0756
557.8	-47.1438
557.825	-47.224
557.85	-47.3034
557.875	-47.3823
557.9	-47.4595
557.925	-47.5348
557.95	-47.6078
557.975	-47.6784
558	-47.7465
558.025	-47.812
558.05	-47.8749
558.075	-47.9352
558.1	-47.993
558.125	-48.0483
558.15	-48.1013
558.175	-48.1521
558.2	-48.2006
558.225	-48.2454
558.25	-48.2833
558.275	-48.3131
558.3	-48.3354
558.325	-48.3513
558.35	-48.3623
558.375	-48.381
558.4	-48.3972
558.425	-48.4124
558.45	-48.4263
558.475	-48.4394
558.5	-48.4517
558.525	-48.4637
558.55	-48.4753
558.575	-48.4867
558.6	-48.4981
558.625	-48.5093
558.65	-48.5206
558.675	-48.5318
558.7	-48.543
558.725	-48.5542
558.75	-48.5653
558.775	-48.5764
558.8	-48.5873
558.825	-48.5982
558.85	-48.6089
558.875	-48.6195
558.9	-48.6299
558.925	-48.6402
558.95	-48.6502
558.975	-48.66
559	-48.6696
559.025	-48.6789
559.05	-48.6991
559.075	-48.7193
559.1	-48.74
559.125	-48.7601
559.15	-48.7797
559.175	-48.7983
559.2	-48.816
559.225	-48.8346
559.25	-48.8539
559.275	-48.8731
559.3	-48.8922
559.325	-48.9108
559.35	-48.9289
559.375	-48.9466
559.4	-48.9636
559.425	-48.9801
559.45	-48.9959
559.475	-49.0112
559.5	-49.0258
559.525	-49.0398
559.55	-49.0531
559.575	-49.0659
559.6	-49.0781
559.625	-49.0898
559.65	-49.1008
559.675	-49.1114
559.7	-49.1214
559.725	-49.1308
559.75	-49.1397
559.775	-49.1481
559.8	-49.156
559.825	-49.1633
559.85	-49.1702
559.875	-49.1765
559.9	-49.1823
559.925	-49.1877
559.95	-49.1926
559.975	-49.1971
560	-49.2011
560.025	-49.2047
560.05	-49.2079
560.075	-49.2107
560.1	-49.213
560.125	-49.2149
560.15	-49.2164
560.175	-49.2174
560.2	-49.218
560.225	-49.2181
560.25	-49.2178
560.275	-49.217
560.3	-49.2159
560.325	-49.2142
560.35	-49.2122
560.375	-49.2098
560.4	-49.207
560.425	-49.2039
560.45	-49.2003
560.475	-49.1964
560.5	-49.1921
560.525	-49.1874
560.55	-49.1823
560.575	-49.1768
560.6	-49.1709
560.625	-49.1647
560.65	-49.158
560.675	-49.151
560.7	-49.1436
560.725	-49.1358
560.75	-49.1276
560.775	-49.1191
560.8	-49.1103
560.825	-49.1011
560.85	-49.0916
560.875	-49.0819
560.9	-49.0718
560.925	-49.0615
560.95	-49.0509
560.975	-49.04
561	-49.029
561.025	-49.0176
561.05	-49.0061
561.075	-48.9944
561.1	-48.9824
561.125	-48.9703
561.15	-48.9579
561.175	-48.9454
561.2	-48.9327
561.225	-48.9199
561.25	-48.9069
561.275	-48.8937
561.3	-48.8803
561.325	-48.8667
561.35	-48.853
561.375	-48.839
561.4	-48.8249
561.425	-48.8106
561.45	-48.7962
561.475	-48.7816
561.5	-48.7669
561.525	-48.7521
561.55	-48.7371
561.575	-48.7219
561.6	-48.7066
561.625	-48.6911
561.65	-48.6755
561.675	-48.6597
561.7	-48.6437
561.725	-48.6276
561.75	-48.6113
561.775	-48.595
561.8	-48.5785
561.825	-48.5619
561.85	-48.5452
561.875	-48.5284
561.9	-48.5116
561.925	-48.4946
561.95	-48.4776
561.975	-48.4605
562	-48.4433
562.025	-48.4259
562.05	-48.4085
562.075	-48.3909
562.1	-48.3733
562.125	-48.3555
562.15	-48.3377
562.175	-48.3198
562.2	-48.3019
562.225	-48.2838
562.25	-48.2657
562.275	-48.2474
562.3	-48.2291
562.325	-48.2106
562.35	-48.1919
562.375	-48.1731
562.4	-48.1541
562.425	-48.135
562.45	-48.1158
562.475	-48.0964
562.5	-48.0769
562.525	-48.0573
562.55	-48.0376
562.575	-48.0177
562.6	-47.9978
562.625	-47.9777
562.65	-47.9576
562.675	-47.9373
562.7	-47.917
562.725	-47.8965
562.75	-47.8758
562.775	-47.8551
562.8	-47.8342
562.825	-47.8132
562.85	-47.7921
562.875	-47.7708
562.9	-47.7494
562.925	-47.728
562.95	-47.7064
562.975	-47.6847
563	-47.6629
563.025	-47.641
563.05	-47.6191
563.075	-47.5971
563.1	-47.575
563.125	-47.5528
563.15	-47.5306
563.175	-47.5084
563.2	-47.4861
563.225	-47.4638
563.25	-47.4414
563.275	-47.419
563.3	-47.3966
563.325	-47.3741
563.35	-47.3516
563.375	-47.329
563.4	-47.3064
563.425	-47.2838
563.45	-47.2611
563.475	-47.2384
563.5	-47.2156
563.525	-47.1929
563.55	-47.1701
563.575	-47.1473
563.6	-47.1245
563.625	-47.1016
563.65	-47.0787
563.675	-47.0558
563.7	-47.0328
563.725	-47.0098
563.75	-46.9867
563.775	-46.9636
563.8	-46.9404
563.825	-46.9173
563.85	-46.8941
563.875	-46.8709
563.9	-46.8476
563.925	-46.8244
563.95	-46.801
563.975	-46.7775
564	-46.7538
564.025	-46.7301
564.05	-46.7062
564.075	-46.6822
564.1	-46.6581
564.125	-46.6338
564.15	-46.6094
564.175	-46.585
564.2	-46.5604
564.225	-46.5358
564.25	-46.511
564.275	-46.4862
564.3	-46.4613
564.325	-46.4364
564.35	-46.4114
564.375	-46.3863
564.4	-46.361
564.425	-46.3357
564.45	-46.3101
564.475	-46.2845
564.5	-46.2588
564.525	-46.233
564.55	-46.2071
564.575	-46.1811
564.6	-46.1551
564.625	-46.1291
564.65	-46.1029
564.675	-46.0768
564.7	-46.0506
564.725	-46.0244
564.75	-45.9981
564.775	-45.9719
564.8	-45.9456
564.825	-45.9193
564.85	-45.8931
564.875	-45.8668
564.9	-45.8405
564.925	-45.8143
564.95	-45.7881
564.975	-45.7619
565	-45.7357
565.025	-45.7095
565.05	-45.6834
565.075	-45.6573
565.1	-45.6312
565.125	-45.6052
565.15	-45.5793
565.175	-45.5533
565.2	-45.5275
565.225	-45.5016
565.25	-45.4759
565.275	-45.4502
565.3	-45.4245
565.325	-45.3989
565.35	-45.3734
565.375	-45.3479
565.4	-45.3225
565.425	-45.2972
565.45	-45.2719
565.475	-45.2467
565.5	-45.2216
565.525	-45.1965
565.55	-45.1716
565.575	-45.1467
565.6	-45.1218
565.625	-45.0968
565.65	-45.0719
565.675	-45.0469
565.7	-45.0218
565.725	-44.9968
565.75	-44.9718
565.775	-44.9467
565.8	-44.9217
565.825	-44.8967
565.85	-44.8716
565.875	-44.8466
565.9	-44.8216
565.925	-44.7966
565.95	-44.7717
565.975	-44.7467
566	-44.7219
566.025	-44.697
566.05	-44.6722
566.075	-44.6474
566.1	-44.6226
566.125	-44.5979
566.15	-44.5731
566.175	-44.5484
566.2	-44.5236
566.225	-44.4989
566.25	-44.4742
566.275	-44.4494
566.3	-44.4248
566.325	-44.4001
566.35	-44.3754
566.375	-44.3508
566.4	-44.3262
566.425	-44.3017
566.45	-44.2772
566.475	-44.2527
566.5	-44.2283
566.525	-44.204
566.55	-44.1797
566.575	-44.1554
566.6	-44.1312
566.625	-44.1071
566.65	-44.083
566.675	-44.059
566.7	-44.0351
566.725	-44.0113
566.75	-43.9875
566.775	-43.9638
566.8	-43.9402
566.825	-43.9167
566.85	-43.8932
566.875	-43.8699
566.9	-43.8466
566.925	-43.8234
566.95	-43.8003
566.975	-43.7773
567	-43.7544
567.025	-43.7316
567.05	-43.7089
567.075	-43.6862
567.1	-43.6637
567.125	-43.6413
567.15	-43.619
567.175	-43.5968
567.2	-43.5747
567.225	-43.5527
567.25	-43.5308
567.275	-43.5091
567.3	-43.4874
567.325	-43.4659
567.35	-43.4444
567.375	-43.4231
567.4	-43.4019
567.425	-43.3808
567.45	-43.3599
567.475	-43.339
567.5	-43.3183
567.525	-43.2977
567.55	-43.2772
567.575	-43.2567
567.6	-43.2363
567.625	-43.2159
567.65	-43.1956
567.675	-43.1754
567.7	-43.1552
567.725	-43.1351
567.75	-43.1151
567.775	-43.0951
567.8	-43.0753
567.825	-43.0555
567.85	-43.0358
567.875	-43.0161
567.9	-42.9966
567.925	-42.9772
567.95	-42.9578
567.975	-42.9418
568	-42.9288
568.025	-42.918
568.05	-42.9089
568.075	-42.9014
568.1	-42.8951
568.125	-42.89
568.15	-42.8859
568.175	-42.8826
568.2	-42.8801
568.225	-42.8783
568.25	-42.8771
568.275	-42.8764
568.3	-42.8762
568.325	-42.8764
568.35	-42.8768
568.375	-42.8774
568.4	-42.8783
568.425	-42.8792
568.45	-42.8803
568.475	-42.8814
568.5	-42.8825
568.525	-42.8836
568.55	-42.8846
568.575	-42.8855
568.6	-42.8864
568.625	-42.8872
568.65	-42.8878
568.675	-42.8884
568.7	-42.8889
568.725	-42.8892
568.75	-42.8894
568.775	-42.8895
568.8	-42.8894
568.825	-42.8891
568.85	-42.8887
568.875	-42.888
568.9	-42.8872
568.925	-42.8862
568.95	-42.8849
568.975	-42.8835
569	-42.8819
569.025	-42.88
569.05	-42.878
569.075	-42.8756
569.1	-42.8731
569.125	-42.8703
569.15	-42.8673
569.175	-42.8641
569.2	-42.8607
569.225	-42.857
569.25	-42.8575
569.275	-42.8615
569.3	-42.8673
569.325	-42.8746
569.35	-42.8876
569.375	-42.9048
569.4	-42.9246
569.425	-42.9467
569.45	-42.9704
569.475	-42.9957
569.5	-43.0221
569.525	-43.0495
569.55	-43.0777
569.575	-43.1065
569.6	-43.1358
569.625	-43.1654
569.65	-43.1999
569.675	-43.2376
569.7	-43.2771
569.725	-43.3182
569.75	-43.3603
569.775	-43.4033
569.8	-43.4469
569.825	-43.4909
569.85	-43.5347
569.875	-43.5769
569.9	-43.6164
569.925	-43.6528
569.95	-43.6866
569.975	-43.718
570	-43.7477
570.025	-43.776
570.05	-43.8035
570.075	-43.835
570.1	-43.8692
570.125	-43.9048
570.15	-43.9417
570.175	-43.9796
570.2	-44.0182
570.225	-44.0575
570.25	-44.0973
570.275	-44.1374
570.3	-44.1777
570.325	-44.2182
570.35	-44.2586
570.375	-44.2988
570.4	-44.3434
570.425	-44.3943
570.45	-44.4495
570.475	-44.5071
570.5	-44.5664
570.525	-44.6268
570.55	-44.6881
570.575	-44.7498
570.6	-44.8117
570.625	-44.8737
570.65	-44.9354
570.675	-44.9968
570.7	-45.0578
570.725	-45.1182
570.75	-45.1778
570.775	-45.2367
570.8	-45.2948
570.825	-45.3519
570.85	-45.4081
570.875	-45.4685
570.9	-45.5305
570.925	-45.5929
570.95	-45.6553
570.975	-45.723
571	-45.7923
571.025	-45.8625
571.05	-45.9331
571.075	-46.0036
571.1	-46.074
571.125	-46.1438
571.15	-46.213
571.175	-46.2814
571.2	-46.3489
571.225	-46.4154
571.25	-46.4808
571.275	-46.5452
571.3	-46.6084
571.325	-46.6704
571.35	-46.7313
571.375	-46.7908
571.4	-46.8491
571.425	-46.9061
571.45	-46.9618
571.475	-47.0162
571.5	-47.0693
571.525	-47.1251
571.55	-47.1815
571.575	-47.2379
571.6	-47.2938
571.625	-47.3492
571.65	-47.4039
571.675	-47.4578
571.7	-47.514
571.725	-47.5713
571.75	-47.6288
571.775	-47.6862
571.8	-47.7432
571.825	-47.7996
571.85	-47.8554
571.875	-47.9224
571.9	-47.9887
571.925	-48.0548
571.95	-48.1196
571.975	-48.1829
572	-48.2445
572.025	-48.3043
572.05	-48.3622
572.075	-48.4181
572.1	-48.4721
572.125	-48.5242
572.15	-48.5744
572.175	-48.6228
572.2	-48.6693
572.225	-48.7142
572.25	-48.7573
572.275	-48.7988
572.3	-48.8388
572.325	-48.8772
572.35	-48.9142
572.375	-48.9498
572.4	-48.984
572.425	-49.0169
572.45	-49.0486
572.475	-49.0791
572.5	-49.1085
572.525	-49.1365
572.55	-49.1627
572.575	-49.1968
572.6	-49.2276
572.625	-49.2556
572.65	-49.2799
572.675	-49.3009
572.7	-49.3185
572.725	-49.3333
572.75	-49.3454
572.775	-49.3552
572.8	-49.3631
572.825	-49.3693
572.85	-49.374
572.875	-49.3776
572.9	-49.3803
572.925	-49.3821
572.95	-49.3834
572.975	-49.3842
573	-49.3846
573.025	-49.3848
573.05	-49.3848
573.075	-49.3848
573.1	-49.3847
573.125	-49.3845
573.15	-49.3844
573.175	-49.3844
573.2	-49.3843
573.225	-49.3843
573.25	-49.3844
573.275	-49.3845
573.3	-49.3847
573.325	-49.385
573.35	-49.3853
573.375	-49.3857
573.4	-49.3861
573.425	-49.3865
573.45	-49.387
573.475	-49.3875
573.5	-49.388
573.525	-49.3885
573.55	-49.389
573.575	-49.3895
573.6	-49.3899
573.625	-49.4007
573.65	-49.4117
573.675	-49.4233
573.7	-49.4347
573.725	-49.4456
573.75	-49.4559
573.775	-49.4655
573.8	-49.4743
573.825	-49.4823
573.85	-49.4895
573.875	-49.4958
573.9	-49.5014
573.925	-49.5062
573.95	-49.5102
573.975	-49.5135
574	-49.5159
574.025	-49.5176
574.05	-49.5186
574.075	-49.5189
574.1	-49.5186
574.125	-49.5176
574.15	-49.516
574.175	-49.5139
574.2	-49.5113
574.225	-49.5081
574.25	-49.5042
574.275	-49.4991
574.3	-49.4919
574.325	-49.4822
574.35	-49.4696
574.375	-49.4541
574.4	-49.4358
574.425	-49.4152
574.45	-49.3926
574.475	-49.3685
574.5	-49.3433
574.525	-49.3173
574.55	-49.2909
574.575	-49.2644
574.6	-49.2379
574.625	-49.2118
574.65	-49.1861
574.675	-49.161
574.7	-49.1365
574.725	-49.1127
574.75	-49.0896
574.775	-49.0672
574.8	-49.0456
574.825	-49.0247
574.85	-49.0045
574.875	-48.9849
574.9	-48.966
574.925	-48.9477
574.95	-48.93
574.975	-48.9128
575	-48.896
575.025	-48.8796
575.05	-48.8636
575.075	-48.848
575.1	-48.8327
575.125	-48.8176
575.15	-48.8029
575.175	-48.7883
575.2	-48.774
575.225	-48.7599
575.25	-48.7459
575.275	-48.7321
575.3	-48.7184
575.325	-48.7047
575.35	-48.6912
575.375	-48.6778
575.4	-48.6644
575.425	-48.6511
575.45	-48.6378
575.475	-48.6245
575.5	-48.6113
575.525	-48.598
575.55	-48.5846
575.575	-48.5711
575.6	-48.5576
575.625	-48.544
575.65	-48.5303
575.675	-48.5166
575.7	-48.5029
575.725	-48.4891
575.75	-48.4753
575.775	-48.4614
575.8	-48.4475
575.825	-48.4336
575.85	-48.4195
575.875	-48.4052
575.9	-48.3908
575.925	-48.3762
575.95	-48.3614
575.975	-48.3464
576	-48.3313
576.025	-48.3161
576.05	-48.3007
576.075	-48.2852
576.1	-48.2696
576.125	-48.2539
576.15	-48.2381
576.175	-48.2222
576.2	-48.2063
576.225	-48.1902
576.25	-48.1741
576.275	-48.1579
576.3	-48.1417
576.325	-48.1254
576.35	-48.1091
576.375	-48.0927
576.4	-48.0763
576.425	-48.0599
576.45	-48.0434
576.475	-48.0269
576.5	-48.0104
576.525	-47.9938
576.55	-47.9773
576.575	-47.9608
576.6	-47.9442
576.625	-47.9276
576.65	-47.911
576.675	-47.8944
576.7	-47.8776
576.725	-47.8608
576.75	-47.8439
576.775	-47.827
576.8	-47.81
576.825	-47.7929
576.85	-47.7757
576.875	-47.7585
576.9	-47.7412
576.925	-47.7238
576.95	-47.7064
576.975	-47.6888
577	-47.6711
577.025	-47.6533
577.05	-47.6354
577.075	-47.6173
577.1	-47.599
577.125	-47.5806
577.15	-47.5621
577.175	-47.5434
577.2	-47.5246
577.225	-47.5057
577.25	-47.4867
577.275	-47.4675
577.3	-47.4481
577.325	-47.4286
577.35	-47.4089
577.375	-47.3891
577.4	-47.3692
577.425	-47.3491
577.45	-47.3289
577.475	-47.3086
577.5	-47.2881
577.525	-47.2676
577.55	-47.247
577.575	-47.2262
577.6	-47.2054
577.625	-47.1844
577.65	-47.1634
577.675	-47.1424
577.7	-47.1212
577.725	-47.1
577.75	-47.0787
577.775	-47.0573
577.8	-47.0359
577.825	-47.0145
577.85	-46.993
577.875	-46.9714
577.9	-46.9499
577.925	-46.9283
577.95	-46.9066
577.975	-46.8849
578	-46.8631
578.025	-46.8413
578.05	-46.8193
578.075	-46.7973
578.1	-46.7752
578.125	-46.753
578.15	-46.7306
578.175	-46.7081
578.2	-46.6855
578.225	-46.6628
578.25	-46.64
578.275	-46.617
578.3	-46.594
578.325	-46.5708
578.35	-46.5476
578.375	-46.5243
578.4	-46.5009
578.425	-46.4775
578.45	-46.454
578.475	-46.4304
578.5	-46.4067
578.525	-46.383
578.55	-46.3592
578.575	-46.3353
578.6	-46.3113
578.625	-46.2872
578.65	-46.263
578.675	-46.2387
578.7	-46.2144
578.725	-46.1901
578.75	-46.1656
578.775	-46.1412
578.8	-46.1166
578.825	-46.0921
578.85	-46.0675
578.875	-46.0429
578.9	-46.0183
578.925	-45.9936
578.95	-45.969
578.975	-45.9443
579	-45.9195
579.025	-45.8948
579.05	-45.87
579.075	-45.8452
579.1	-45.8204
579.125	-45.7955
579.15	-45.7705
579.175	-45.7454
579.2	-45.7203
579.225	-45.695
579.25	-45.6696
579.275	-45.6442
579.3	-45.6186
579.325	-45.593
579.35	-45.5673
579.375	-45.5415
579.4	-45.5156
579.425	-45.4897
579.45	-45.4637
579.475	-45.4377
579.5	-45.4116
579.525	-45.3855
579.55	-45.3594
579.575	-45.3332
579.6	-45.307
579.625	-45.2808
579.65	-45.2546
579.675	-45.2283
579.7	-45.2021
579.725	-45.1759
579.75	-45.1496
579.775	-45.1234
579.8	-45.0972
579.825	-45.0711
579.85	-45.0449
579.875	-45.0188
579.9	-44.9927
579.925	-44.9666
579.95	-44.9406
579.975	-44.9146
580	-44.8887
580.025	-44.8628
580.05	-44.837
580.075	-44.8112
580.1	-44.7855
580.125	-44.7597
580.15	-44.734
580.175	-44.7083
580.2	-44.6826
580.225	-44.657
580.25	-44.6313
580.275	-44.6057
580.3	-44.58
580.325	-44.5543
580.35	-44.5286
580.375	-44.5028
580.4	-44.4771
580.425	-44.4514
580.45	-44.4256
580.475	-44.3999
580.5	-44.3741
580.525	-44.3484
580.55	-44.3227
580.575	-44.297
580.6	-44.2713
580.625	-44.2456
580.65	-44.22
580.675	-44.1944
580.7	-44.1688
580.725	-44.1433
580.75	-44.1178
580.775	-44.0923
580.8	-44.0668
580.825	-44.0414
580.85	-44.0159
580.875	-43.9905
580.9	-43.965
580.925	-43.9396
580.95	-43.9142
580.975	-43.8887
581	-43.8633
581.025	-43.8379
581.05	-43.8123
581.075	-43.7867
581.1	-43.761
581.125	-43.7352
581.15	-43.7093
581.175	-43.6834
581.2	-43.6574
581.225	-43.6314
581.25	-43.6053
581.275	-43.5792
581.3	-43.5531
581.325	-43.5269
581.35	-43.5007
581.375	-43.4745
581.4	-43.4482
581.425	-43.4218
581.45	-43.3954
581.475	-43.3689
581.5	-43.3424
581.525	-43.3158
581.55	-43.2891
581.575	-43.2624
581.6	-43.2355
581.625	-43.2085
581.65	-43.1813
581.675	-43.154
581.7	-43.1265
581.725	-43.0989
581.75	-43.0711
581.775	-43.0432
581.8	-43.0152
581.825	-42.987
581.85	-42.9587
581.875	-42.9303
581.9	-42.9018
581.925	-42.8732
581.95	-42.8444
581.975	-42.8157
582	-42.7868
582.025	-42.7578
582.05	-42.7288
582.075	-42.6997
582.1	-42.6706
582.125	-42.6414
582.15	-42.6122
582.175	-42.583
582.2	-42.5537
582.225	-42.5243
582.25	-42.495
582.275	-42.4656
582.3	-42.4363
582.325	-42.4069
582.35	-42.3775
582.375	-42.3481
582.4	-42.3187
582.425	-42.2894
582.45	-42.26
582.475	-42.2307
582.5	-42.2014
582.525	-42.1721
582.55	-42.1428
582.575	-42.1136
582.6	-42.0844
582.625	-42.0551
582.65	-42.0259
582.675	-41.9966
582.7	-41.9674
582.725	-41.938
582.75	-41.9086
582.775	-41.8791
582.8	-41.8496
582.825	-41.8199
582.85	-41.7901
582.875	-41.7602
582.9	-41.7303
582.925	-41.7002
582.95	-41.6754
582.975	-41.6543
583	-41.6351
583.025	-41.6177
583.05	-41.6015
583.075	-41.5865
583.1	-41.5725
583.125	-41.5592
583.15	-41.5466
583.175	-41.5346
583.2	-41.523
583.225	-41.5119
583.25	-41.501
583.275	-41.4904
583.3	-41.4851
583.325	-41.4834
583.35	-41.4839
583.375	-41.4862
583.4	-41.4899
583.425	-41.4948
583.45	-41.5007
583.475	-41.5074
583.5	-41.5148
583.525	-41.5277
583.55	-41.5445
583.575	-41.5622
583.6	-41.5781
583.625	-41.5912
583.65	-41.6022
583.675	-41.6118
583.7	-41.6207
583.725	-41.6295
583.75	-41.6385
583.775	-41.648
583.8	-41.6582
583.825	-41.6692
583.85	-41.6811
583.875	-41.6937
583.9	-41.7071
583.925	-41.7211
583.95	-41.7357
583.975	-41.7508
584	-41.7662
584.025	-41.7819
584.05	-41.7977
584.075	-41.8136
584.1	-41.8329
584.125	-41.8551
584.15	-41.8792
584.175	-41.9047
584.2	-41.9312
584.225	-41.9584
584.25	-41.9862
584.275	-42.0143
584.3	-42.0426
584.325	-42.071
584.35	-42.0994
584.375	-42.1276
584.4	-42.1555
584.425	-42.1832
584.45	-42.2105
584.475	-42.2374
584.5	-42.2638
584.525	-42.2946
584.55	-42.328
584.575	-42.3678
584.6	-42.4121
584.625	-42.4762
584.65	-42.5428
584.675	-42.6119
584.7	-42.6817
584.725	-42.7517
584.75	-42.8212
584.775	-42.8899
584.8	-42.9576
584.825	-43.0239
584.85	-43.0888
584.875	-43.1522
584.9	-43.2141
584.925	-43.2743
584.95	-43.3329
584.975	-43.39
585	-43.4502
585.025	-43.5129
585.05	-43.5763
585.075	-43.6401
585.1	-43.704
585.125	-43.7678
585.15	-43.8314
585.175	-43.8945
585.2	-43.9572
585.225	-44.0192
585.25	-44.0805
585.275	-44.1411
585.3	-44.2009
585.325	-44.2598
585.35	-44.3178
585.375	-44.3748
585.4	-44.431
585.425	-44.4861
585.45	-44.5403
585.475	-44.5935
585.5	-44.6456
585.525	-44.6968
585.55	-44.7469
585.575	-44.7961
585.6	-44.8442
585.625	-44.8914
585.65	-44.9375
585.675	-44.9827
585.7	-45.0269
585.725	-45.0701
585.75	-45.118
585.775	-45.1671
585.8	-45.2168
585.825	-45.2665
585.85	-45.3162
585.875	-45.3656
585.9	-45.4146
585.925	-45.463
585.95	-45.5109
585.975	-45.5582
586	-45.6047
586.025	-45.6505
586.05	-45.6955
586.075	-45.7396
586.1	-45.7828
586.125	-45.8252
586.15	-45.8667
586.175	-45.9073
586.2	-45.947
586.225	-45.9857
586.25	-46.0234
586.275	-46.0602
586.3	-46.096
586.325	-46.1309
586.35	-46.1647
586.375	-46.2015
586.4	-46.2393
586.425	-46.2775
586.45	-46.3159
586.475	-46.3584
586.5	-46.4028
586.525	-46.4482
586.55	-46.4942
586.575	-46.5404
