t	v
218.175	-46.9988
218.2	-47.0299
218.225	-47.0594
218.25	-47.0874
218.275	-47.1174
218.3	-47.1481
218.325	-47.1788
218.35	-47.2091
218.375	-47.2389
218.4	-47.2681
218.425	-47.2967
218.45	-47.3247
218.475	-47.3519
218.5	-47.3785
218.525	-47.4043
218.55	-47.4294
218.575	-47.4537
218.6	-47.4772
218.625	-47.5
218.65	-47.522
218.675	-47.5433
218.7	-47.5637
218.725	-47.5834
218.75	-47.6023
218.775	-47.6204
218.8	-47.6379
218.825	-47.6545
218.85	-47.6705
218.875	-47.6858
218.9	-47.7004
218.925	-47.7144
218.95	-47.7277
218.975	-47.7403
219	-47.7524
219.025	-47.7639
219.05	-47.7747
219.075	-47.785
219.1	-47.7947
219.125	-47.8038
219.15	-47.8123
219.175	-47.8202
219.2	-47.8277
219.225	-47.8346
219.25	-47.8409
219.275	-47.8468
219.3	-47.8522
219.325	-47.8571
219.35	-47.8615
219.375	-47.8653
219.4	-47.8685
219.425	-47.8708
219.45	-47.8723
219.475	-47.8728
219.5	-47.8724
219.525	-47.871
219.55	-47.8686
219.575	-47.8653
219.6	-47.8611
219.625	-47.856
219.65	-47.8501
219.675	-47.8433
219.7	-47.8357
219.725	-47.8273
219.75	-47.8181
219.775	-47.808
219.8	-47.7971
219.825	-47.7854
219.85	-47.7729
219.875	-47.7595
219.9	-47.7455
219.925	-47.7307
219.95	-47.7151
219.975	-47.6989
220	-47.682
220.025	-47.6645
220.05	-47.6465
220.075	-47.6281
220.1	-47.6092
220.125	-47.5899
220.15	-47.5703
220.175	-47.5504
220.2	-47.5303
220.225	-47.51
220.25	-47.4896
220.275	-47.4691
220.3	-47.4484
220.325	-47.4278
220.35	-47.4071
220.375	-47.3865
220.4	-47.3659
220.425	-47.3454
220.45	-47.3249
220.475	-47.3046
220.5	-47.2843
220.525	-47.2642
220.55	-47.2443
220.575	-47.2244
220.6	-47.2048
220.625	-47.1853
220.65	-47.166
220.675	-47.1469
220.7	-47.128
220.725	-47.1092
220.75	-47.0906
220.775	-47.0721
220.8	-47.0537
220.825	-47.0355
220.85	-47.0174
220.875	-46.9995
220.9	-46.9817
220.925	-46.9641
220.95	-46.9466
220.975	-46.9292
221	-46.912
221.025	-46.8949
221.05	-46.8779
221.075	-46.861
221.1	-46.8442
221.125	-46.8275
221.15	-46.8108
221.175	-46.7942
221.2	-46.7777
221.225	-46.7612
221.25	-46.7418
221.275	-46.7142
221.3	-46.6775
221.325	-46.6339
221.35	-46.5857
221.375	-46.5346
221.4	-46.4824
221.425	-46.4304
221.45	-46.3793
221.475	-46.33
221.5	-46.2828
221.525	-46.238
221.55	-46.1958
221.575	-46.1561
221.6	-46.1189
221.625	-46.0842
221.65	-46.0519
221.675	-46.0217
221.7	-45.9936
221.725	-45.9673
221.75	-45.9427
221.775	-45.9198
221.8	-45.8982
221.825	-45.8779
221.85	-45.8587
221.875	-45.8406
221.9	-45.8233
221.925	-45.8069
221.95	-45.7911
221.975	-45.776
222	-45.7614
222.025	-45.7473
222.05	-45.7336
222.075	-45.7203
222.1	-45.7073
222.125	-45.6945
222.15	-45.682
222.175	-45.6697
222.2	-45.6576
222.225	-45.6456
222.25	-45.6337
222.275	-45.6219
222.3	-45.6102
222.325	-45.5986
222.35	-45.5871
222.375	-45.5756
222.4	-45.5642
222.425	-45.5528
222.45	-45.5414
222.475	-45.53
222.5	-45.5186
222.525	-45.5073
222.55	-45.4959
222.575	-45.4845
222.6	-45.4731
222.625	-45.4617
222.65	-45.4503
222.675	-45.4389
222.7	-45.4274
222.725	-45.416
222.75	-45.4044
222.775	-45.3928
222.8	-45.3811
222.825	-45.3693
222.85	-45.3559
222.875	-45.3382
222.9	-45.3155
222.925	-45.2873
222.95	-45.2536
222.975	-45.2152
223	-45.1733
223.025	-45.1274
223.05	-45.0762
223.075	-45.0203
223.1	-44.9622
223.125	-44.9039
223.15	-44.8471
223.175	-44.7928
223.2	-44.7416
223.225	-44.6939
223.25	-44.6498
223.275	-44.6094
223.3	-44.5726
223.325	-44.5393
223.35	-44.5063
223.375	-44.4686
223.4	-44.4249
223.425	-44.3772
223.45	-44.3272
223.475	-44.2764
223.5	-44.2262
223.525	-44.1776
223.55	-44.1312
223.575	-44.0874
223.6	-44.0458
223.625	-44.0055
223.65	-43.9661
223.675	-43.9273
223.7	-43.8891
223.725	-43.8516
223.75	-43.813
223.775	-43.77
223.8	-43.7212
223.825	-43.6671
223.85	-43.608
223.875	-43.5445
223.9	-43.4776
223.925	-43.4088
223.95	-43.3393
223.975	-43.2703
224	-43.2023
224.025	-43.136
224.05	-43.0717
224.075	-43.0095
224.1	-42.9493
224.125	-42.8907
224.15	-42.8333
224.175	-42.7764
224.2	-42.7195
224.225	-42.6624
224.25	-42.6048
224.275	-42.5465
224.3	-42.4874
224.325	-42.4272
224.35	-42.3663
224.375	-42.3051
224.4	-42.2435
224.425	-42.1811
224.45	-42.1175
224.475	-42.0524
224.5	-41.9856
224.525	-41.9164
224.55	-41.8445
224.575	-41.7691
224.6	-41.6894
224.625	-41.6042
224.65	-41.5123
224.675	-41.4118
224.7	-41.3009
224.725	-41.1757
224.75	-41.0313
224.775	-40.8642
224.8	-40.6719
224.825	-40.4517
224.85	-40.2004
224.875	-39.9147
224.9	-39.5909
224.925	-39.2244
224.95	-38.8102
224.975	-38.3425
225	-37.8151
225.025	-37.2212
225.05	-36.5531
225.075	-35.8015
225.1	-34.9556
225.125	-34.0028
225.15	-32.9297
225.175	-31.7223
225.2	-30.367
225.225	-28.849
225.25	-27.1511
225.275	-25.249
225.3	-23.1053
225.325	-20.6628
225.35	-17.8373
225.375	-14.5177
225.4	-10.5753
225.425	-5.89068
225.45	-0.396167
225.475	5.85298
225.5	12.5913
225.525	19.3191
225.55	25.4277
225.575	30.4154
225.6	34.0345
225.625	36.2825
225.65	37.3024
225.675	37.2884
225.7	36.4354
225.725	34.9218
225.75	32.9059
225.775	30.5255
225.8	27.8979
225.825	25.1192
225.85	22.265
225.875	19.3916
225.9	16.5376
225.925	13.726
225.95	10.9664
225.975	8.25568
226	5.57949
226.025	2.9126
226.05	0.21862
226.075	-2.55215
226.1	-5.46379
226.125	-8.59594
226.15	-12.0411
226.175	-15.8929
226.2	-20.2214
226.225	-25.0288
226.25	-30.2075
226.275	-35.5363
226.3	-40.749
226.325	-45.6169
226.35	-49.9828
226.375	-53.7731
226.4	-57.0108
226.425	-59.7722
226.45	-62.1351
226.475	-64.1618
226.5	-65.9028
226.525	-67.4007
226.55	-68.6922
226.575	-69.8085
226.6	-70.7759
226.625	-71.6163
226.65	-72.3467
226.675	-72.9808
226.7	-73.5291
226.725	-74.0002
226.75	-74.401
226.775	-74.7391
226.8	-75.0219
226.825	-75.2563
226.85	-75.4487
226.875	-75.6046
226.9	-75.7281
226.925	-75.8212
226.95	-75.8858
226.975	-75.9247
227	-75.9382
227.025	-75.9243
227.05	-75.8832
227.075	-75.8168
227.1	-75.7253
227.125	-75.6089
227.15	-75.4699
227.175	-75.3115
227.2	-75.1377
227.225	-74.9517
227.25	-74.7568
227.275	-74.5555
227.3	-74.3474
227.325	-74.1302
227.35	-73.9044
227.375	-73.6723
227.4	-73.4357
227.425	-73.1832
227.45	-72.9294
227.475	-72.6743
227.5	-72.4195
227.525	-72.1651
227.55	-71.9105
227.575	-71.6546
227.6	-71.3967
227.625	-71.1367
227.65	-70.8746
227.675	-70.6105
227.7	-70.3442
227.725	-70.0758
227.75	-69.8051
227.775	-69.5313
227.8	-69.2534
227.825	-68.9709
227.85	-68.6843
227.875	-68.3944
227.9	-68.1023
227.925	-67.809
227.95	-67.5155
227.975	-67.2206
228	-66.9203
228.025	-66.6111
228.05	-66.2897
228.075	-65.9564
228.1	-65.6142
228.125	-65.2665
228.15	-64.9165
228.175	-64.5671
228.2	-64.2206
228.225	-63.8789
228.25	-63.5427
228.275	-63.2112
228.3	-62.8823
228.325	-62.5541
228.35	-62.2261
228.375	-61.8986
228.4	-61.5715
228.425	-61.2445
228.45	-60.9175
228.475	-60.589
228.5	-60.2557
228.525	-59.9181
228.55	-59.5757
228.575	-59.2261
228.6	-58.8695
228.625	-58.5089
228.65	-58.1456
228.675	-57.7786
228.7	-57.4076
228.725	-57.032
228.75	-56.6506
228.775	-56.2621
228.8	-55.8627
228.825	-55.4473
228.85	-55.0165
228.875	-54.5717
228.9	-54.112
228.925	-53.6415
228.95	-53.1669
228.975	-52.6941
229	-52.2284
229.025	-51.7729
229.05	-51.3286
229.075	-50.8949
229.1	-50.4714
229.125	-50.0561
229.15	-49.6456
229.175	-49.235
229.2	-48.8164
229.225	-48.3825
229.25	-47.9281
229.275	-47.4506
229.3	-46.9499
229.325	-46.4267
229.35	-45.8829
229.375	-45.3168
229.4	-44.7183
229.425	-44.0922
229.45	-43.4236
229.475	-42.7189
229.5	-41.9821
229.525	-41.2164
229.55	-40.4226
229.575	-39.5976
229.6	-38.7336
229.625	-37.8216
229.65	-36.8518
229.675	-35.8139
229.7	-34.6978
229.725	-33.4927
229.75	-32.1844
229.775	-30.756
229.8	-29.1866
229.825	-27.4501
229.85	-25.514
229.875	-23.3359
229.9	-20.8583
229.925	-18.0009
229.95	-14.6502
229.975	-10.6582
230	-5.86613
230.025	-0.240709
230.05	6.14603
230.075	12.8748
230.1	19.3097
230.125	24.8312
230.15	29.0589
230.175	31.9035
230.2	33.4795
230.225	33.9861
230.25	33.55
230.275	32.3754
230.3	30.711
230.325	28.6872
230.35	26.3404
230.375	23.8495
230.4	21.2741
230.425	18.6719
230.45	16.0077
230.475	13.3858
230.5	10.8059
230.525	8.27212
230.55	5.77043
230.575	3.27771
230.6	0.759154
230.625	-1.83082
230.65	-4.54981
230.675	-7.46975
230.7	-10.6784
230.725	-14.2731
230.75	-18.3376
230.775	-22.8971
230.8	-27.8612
230.825	-33.0053
230.85	-38.0408
230.875	-42.7225
230.9	-46.8976
230.925	-50.5106
230.95	-53.5852
230.975	-56.1908
231	-58.407
231.025	-60.2995
231.05	-61.9131
231.075	-63.2756
231.1	-64.4132
231.125	-65.3559
231.15	-66.1278
231.175	-66.7594
231.2	-67.2673
231.225	-67.6788
231.25	-68.0097
231.275	-68.2696
231.3	-68.4693
231.325	-68.6154
231.35	-68.7105
231.375	-68.7616
231.4	-68.7773
231.425	-68.7612
231.45	-68.7113
231.475	-68.6256
231.5	-68.5046
231.525	-68.3489
231.55	-68.1621
231.575	-67.9498
231.6	-67.7141
231.625	-67.4548
231.65	-67.1723
231.675	-66.8677
231.7	-66.5406
231.725	-66.1909
231.75	-65.8187
231.775	-65.4162
231.8	-64.9907
231.825	-64.5438
231.85	-64.0778
231.875	-63.6027
231.9	-63.1172
231.925	-62.6216
231.95	-62.1194
231.975	-61.6168
232	-61.1203
232.025	-60.6355
232.05	-60.169
232.075	-59.7225
232.1	-59.2958
232.125	-58.8883
232.15	-58.4978
232.175	-58.1165
232.2	-57.7398
232.225	-57.3663
232.25	-57.001
232.275	-56.6446
232.3	-56.2998
232.325	-55.964
232.35	-55.6339
232.375	-55.3098
232.4	-54.9924
232.425	-54.6839
232.45	-54.3827
232.475	-54.0862
232.5	-53.7973
232.525	-53.5158
232.55	-53.2454
232.575	-52.979
232.6	-52.7176
232.625	-52.4611
232.65	-52.2174
232.675	-51.9804
232.7	-51.7592
232.725	-51.5457
232.75	-51.3408
232.775	-51.1453
232.8	-50.969
232.825	-50.8043
232.85	-50.6516
232.875	-50.5086
232.9	-50.3815
232.925	-50.2583
232.95	-50.139
232.975	-50.0312
233	-49.9217
233.025	-49.8085
233.05	-49.6899
233.075	-49.5644
233.1	-49.4307
233.125	-49.2873
233.15	-49.1341
233.175	-48.9734
233.2	-48.8071
233.225	-48.6674
233.25	-48.5211
233.275	-48.3709
233.3	-48.215
233.325	-48.0663
233.35	-47.9149
233.375	-47.764
233.4	-47.6163
233.425	-47.4744
233.45	-47.3536
233.475	-47.2436
233.5	-47.1578
233.525	-47.0825
233.55	-47.018
233.575	-46.9754
233.6	-46.9409
233.625	-46.9138
233.65	-46.8921
233.675	-46.8757
233.7	-46.8626
233.725	-46.8489
233.75	-46.8327
233.775	-46.8144
233.8	-46.7946
233.825	-46.7727
233.85	-46.7474
233.875	-46.7176
233.9	-46.6843
233.925	-46.6494
233.95	-46.6148
233.975	-46.5802
234	-46.5451
234.025	-46.5098
234.05	-46.4754
234.075	-46.4435
234.1	-46.4155
234.125	-46.3927
234.15	-46.3759
234.175	-46.3648
234.2	-46.3589
234.225	-46.3579
234.25	-46.3606
234.275	-46.3658
234.3	-46.3733
234.325	-46.3835
234.35	-46.3972
234.375	-46.4152
234.4	-46.438
234.425	-46.4661
234.45	-46.4996
234.475	-46.5386
234.5	-46.5832
234.525	-46.6316
234.55	-46.6797
234.575	-46.7241
234.6	-46.7649
234.625	-46.8038
234.65	-46.8552
234.675	-46.9075
234.7	-46.9622
234.725	-47.0188
234.75	-47.0777
234.775	-47.1387
234.8	-47.2019
234.825	-47.2674
234.85	-47.335
234.875	-47.4046
234.9	-47.476
234.925	-47.5491
234.95	-47.6239
234.975	-47.7005
235	-47.7911
235.025	-47.8836
235.05	-47.9784
235.075	-48.074
235.1	-48.1819
235.125	-48.2899
235.15	-48.3983
235.175	-48.5056
235.2	-48.6107
235.225	-48.7123
235.25	-48.8207
235.275	-48.9357
235.3	-49.0579
235.325	-49.1761
235.35	-49.2902
235.375	-49.3991
235.4	-49.5029
235.425	-49.6016
235.45	-49.6954
235.475	-49.7845
235.5	-49.8691
235.525	-49.9495
235.55	-50.026
235.575	-50.0988
235.6	-50.1681
235.625	-50.2342
235.65	-50.2971
235.675	-50.3572
235.7	-50.4145
235.725	-50.4693
235.75	-50.5216
235.775	-50.5715
235.8	-50.6192
235.825	-50.6647
235.85	-50.7082
235.875	-50.7497
235.9	-50.7893
235.925	-50.8271
235.95	-50.8633
235.975	-50.8977
236	-50.9306
236.025	-50.962
236.05	-50.992
236.075	-51.0205
236.1	-51.0477
236.125	-51.0735
236.15	-51.0981
236.175	-51.1214
236.2	-51.1434
236.225	-51.1643
236.25	-51.184
236.275	-51.2026
236.3	-51.2203
236.325	-51.2374
236.35	-51.2541
236.375	-51.2877
236.4	-51.3214
236.425	-51.3561
236.45	-51.3987
236.475	-51.4406
236.5	-51.4819
236.525	-51.5216
236.55	-51.5594
236.575	-51.5953
236.6	-51.629
236.625	-51.6605
236.65	-51.6981
236.675	-51.7337
236.7	-51.7678
236.725	-51.8079
236.75	-51.8459
236.775	-51.8822
236.8	-51.9161
236.825	-51.9475
236.85	-51.9764
236.875	-52.0027
236.9	-52.0265
236.925	-52.0479
236.95	-52.0669
236.975	-52.0837
237	-52.0983
237.025	-52.1109
237.05	-52.1216
237.075	-52.1305
237.1	-52.1375
237.125	-52.1429
237.15	-52.1468
237.175	-52.1492
237.2	-52.1502
237.225	-52.1499
237.25	-52.1485
237.275	-52.1459
237.3	-52.1423
237.325	-52.1377
237.35	-52.1322
237.375	-52.1258
237.4	-52.1343
237.425	-52.1426
237.45	-52.1516
237.475	-52.1675
237.5	-52.1828
237.525	-52.1974
237.55	-52.2107
237.575	-52.2224
237.6	-52.2323
237.625	-52.2404
237.65	-52.2467
237.675	-52.2513
237.7	-52.254
237.725	-52.2551
237.75	-52.2545
237.775	-52.2524
237.8	-52.2488
237.825	-52.2438
237.85	-52.2376
237.875	-52.2301
237.9	-52.2293
237.925	-52.2354
237.95	-52.2414
237.975	-52.247
238	-52.2593
238.025	-52.2706
238.05	-52.2811
238.075	-52.29
238.1	-52.2973
238.125	-52.3027
238.15	-52.3063
238.175	-52.3081
238.2	-52.3081
238.225	-52.3063
238.25	-52.3028
238.275	-52.2977
238.3	-52.2911
238.325	-52.283
238.35	-52.2736
238.375	-52.2628
238.4	-52.2509
238.425	-52.2379
238.45	-52.2237
238.475	-52.2086
238.5	-52.1925
238.525	-52.1833
238.55	-52.1736
238.575	-52.1639
238.6	-52.1535
238.625	-52.1423
238.65	-52.1303
238.675	-52.1173
238.7	-52.1034
238.725	-52.0886
238.75	-52.0729
238.775	-52.0642
238.8	-52.055
238.825	-52.0457
238.85	-52.0356
238.875	-52.0247
238.9	-52.013
238.925	-52.0002
238.95	-51.9865
238.975	-51.9717
239	-51.9558
239.025	-51.9389
239.05	-51.921
239.075	-51.9022
239.1	-51.8824
239.125	-51.8617
239.15	-51.8402
239.175	-51.818
239.2	-51.7951
239.225	-51.7715
239.25	-51.7556
239.275	-51.7395
239.3	-51.7235
239.325	-51.7071
239.35	-51.6902
239.375	-51.6726
239.4	-51.6543
239.425	-51.6352
239.45	-51.6238
239.475	-51.6119
239.5	-51.6
239.525	-51.5875
239.55	-51.5741
239.575	-51.5598
239.6	-51.5445
239.625	-51.5281
239.65	-51.5108
239.675	-51.4924
239.7	-51.4729
239.725	-51.4525
239.75	-51.4312
239.775	-51.4089
239.8	-51.3858
239.825	-51.3619
239.85	-51.3373
239.875	-51.3119
239.9	-51.2859
239.925	-51.2593
239.95	-51.2321
239.975	-51.2044
240	-51.1763
240.025	-51.1477
240.05	-51.1188
240.075	-51.0894
240.1	-51.0598
240.125	-51.0299
240.15	-50.9997
240.175	-50.9694
240.2	-50.9388
240.225	-50.908
240.25	-50.8771
240.275	-50.8461
240.3	-50.815
240.325	-50.7837
240.35	-50.7522
240.375	-50.7206
240.4	-50.6889
240.425	-50.6572
240.45	-50.6253
240.475	-50.5934
240.5	-50.5614
240.525	-50.5294
240.55	-50.4972
240.575	-50.465
240.6	-50.4328
240.625	-50.4005
240.65	-50.3681
240.675	-50.3358
240.7	-50.3034
240.725	-50.271
240.75	-50.2387
240.775	-50.2063
240.8	-50.174
240.825	-50.1418
240.85	-50.1096
240.875	-50.0774
240.9	-50.0453
240.925	-50.0133
240.95	-49.9813
240.975	-49.9494
241	-49.9176
241.025	-49.8859
241.05	-49.8543
241.075	-49.8228
241.1	-49.7914
241.125	-49.7601
241.15	-49.7289
241.175	-49.6979
241.2	-49.6669
241.225	-49.6361
241.25	-49.6054
241.275	-49.5748
241.3	-49.5444
241.325	-49.5141
241.35	-49.4839
241.375	-49.4539
241.4	-49.4239
241.425	-49.3939
241.45	-49.3639
241.475	-49.334
241.5	-49.304
241.525	-49.2741
241.55	-49.2441
241.575	-49.2143
241.6	-49.1844
241.625	-49.1546
241.65	-49.1248
241.675	-49.0951
241.7	-49.0654
241.725	-49.0358
241.75	-49.0062
241.775	-48.9767
241.8	-48.9471
241.825	-48.9176
241.85	-48.8881
241.875	-48.8586
241.9	-48.8292
241.925	-48.7998
241.95	-48.7705
241.975	-48.7412
242	-48.712
242.025	-48.6829
242.05	-48.6538
242.075	-48.6248
242.1	-48.5959
242.125	-48.5671
242.15	-48.5384
242.175	-48.5097
242.2	-48.4812
242.225	-48.4527
242.25	-48.4243
242.275	-48.3961
242.3	-48.3679
242.325	-48.3397
242.35	-48.3116
242.375	-48.2836
242.4	-48.2556
242.425	-48.2277
242.45	-48.1998
242.475	-48.1719
242.5	-48.144
242.525	-48.1162
242.55	-48.0884
242.575	-48.0606
242.6	-48.0328
242.625	-48.0051
242.65	-47.9775
242.675	-47.9498
242.7	-47.9222
242.725	-47.8947
242.75	-47.8673
242.775	-47.8399
242.8	-47.8125
242.825	-47.7853
242.85	-47.7601
242.875	-47.7376
242.9	-47.7167
242.925	-47.6972
242.95	-47.6787
242.975	-47.6613
243	-47.6448
243.025	-47.629
243.05	-47.6139
243.075	-47.5994
243.1	-47.5854
243.125	-47.5719
243.15	-47.5589
243.175	-47.5462
243.2	-47.5339
243.225	-47.5218
243.25	-47.5099
243.275	-47.4983
243.3	-47.4868
243.325	-47.4755
243.35	-47.4643
243.375	-47.4533
243.4	-47.4423
243.425	-47.4314
243.45	-47.4206
243.475	-47.4098
243.5	-47.3989
243.525	-47.3881
243.55	-47.3772
243.575	-47.3663
243.6	-47.3553
243.625	-47.3443
243.65	-47.3332
243.675	-47.3221
243.7	-47.3108
243.725	-47.2995
243.75	-47.2882
243.775	-47.2767
243.8	-47.2652
243.825	-47.2536
243.85	-47.2418
243.875	-47.23
243.9	-47.218
243.925	-47.2059
243.95	-47.1937
243.975	-47.1813
244	-47.1688
244.025	-47.1562
244.05	-47.1433
244.075	-47.1304
244.1	-47.1172
244.125	-47.1039
244.15	-47.0905
244.175	-47.0769
244.2	-47.0631
244.225	-47.0492
244.25	-47.0351
244.275	-47.0208
244.3	-47.0063
244.325	-46.9916
244.35	-46.9767
244.375	-46.9616
244.4	-46.9464
244.425	-46.931
244.45	-46.9155
244.475	-46.8998
244.5	-46.8839
244.525	-46.868
244.55	-46.8518
244.575	-46.8356
244.6	-46.8193
244.625	-46.8028
244.65	-46.7862
244.675	-46.7694
244.7	-46.7524
244.725	-46.7352
244.75	-46.7178
244.775	-46.7043
244.8	-46.6926
244.825	-46.6824
244.85	-46.6732
244.875	-46.6649
244.9	-46.6574
244.925	-46.6505
244.95	-46.6441
244.975	-46.6381
245	-46.6325
245.025	-46.6272
245.05	-46.622
245.075	-46.6171
245.1	-46.6122
245.125	-46.6074
245.15	-46.6027
245.175	-46.5979
245.2	-46.5931
245.225	-46.5882
245.25	-46.5832
245.275	-46.5781
245.3	-46.5729
245.325	-46.5675
245.35	-46.562
245.375	-46.5562
245.4	-46.5503
245.425	-46.5442
245.45	-46.5378
245.475	-46.5311
245.5	-46.5241
245.525	-46.5167
245.55	-46.509
245.575	-46.501
245.6	-46.4926
245.625	-46.4839
245.65	-46.4748
245.675	-46.4653
245.7	-46.4556
245.725	-46.4491
245.75	-46.4457
245.775	-46.4433
245.8	-46.4421
245.825	-46.4415
245.85	-46.4416
245.875	-46.4421
245.9	-46.4429
245.925	-46.444
245.95	-46.4451
245.975	-46.4463
246	-46.4476
246.025	-46.4488
246.05	-46.4499
246.075	-46.4509
246.1	-46.4518
246.125	-46.4553
246.15	-46.4612
246.175	-46.4684
246.2	-46.4766
246.225	-46.4855
246.25	-46.495
246.275	-46.505
246.3	-46.5153
246.325	-46.5258
246.35	-46.5364
246.375	-46.5471
246.4	-46.5576
246.425	-46.568
246.45	-46.5783
246.475	-46.5883
246.5	-46.598
246.525	-46.6075
246.55	-46.6166
246.575	-46.6255
246.6	-46.634
246.625	-46.6422
246.65	-46.65
246.675	-46.6574
246.7	-46.6644
246.725	-46.6711
246.75	-46.6773
246.775	-46.6835
246.8	-46.6898
246.825	-46.6964
246.85	-46.7031
246.875	-46.7101
246.9	-46.7172
246.925	-46.7244
246.95	-46.7318
246.975	-46.7452
247	-46.7633
247.025	-46.7842
247.05	-46.8073
247.075	-46.8322
247.1	-46.8624
247.125	-46.8963
247.15	-46.9324
247.175	-46.9704
247.2	-47.0097
247.225	-47.05
247.25	-47.0911
247.275	-47.1326
247.3	-47.1745
247.325	-47.2166
247.35	-47.2608
247.375	-47.3076
247.4	-47.3555
247.425	-47.404
247.45	-47.453
247.475	-47.5022
247.5	-47.5513
247.525	-47.6003
247.55	-47.649
247.575	-47.6973
247.6	-47.745
247.625	-47.7923
247.65	-47.8388
247.675	-47.8847
247.7	-47.9298
247.725	-47.9741
247.75	-48.0177
247.775	-48.0603
247.8	-48.1021
247.825	-48.1429
247.85	-48.1828
247.875	-48.2218
247.9	-48.2597
247.925	-48.2967
247.95	-48.3327
247.975	-48.3678
248	-48.4019
248.025	-48.435
248.05	-48.4672
248.075	-48.4985
248.1	-48.5288
248.125	-48.5582
248.15	-48.5867
248.175	-48.6144
248.2	-48.6412
248.225	-48.6671
248.25	-48.6922
248.275	-48.7203
248.3	-48.7494
248.325	-48.7789
248.35	-48.8084
248.375	-48.8377
248.4	-48.8669
248.425	-48.8957
248.45	-48.9242
248.475	-48.9521
248.5	-48.9796
248.525	-49.0064
248.55	-49.0326
248.575	-49.058
248.6	-49.0826
248.625	-49.1064
248.65	-49.1295
248.675	-49.1517
248.7	-49.1732
248.725	-49.1939
248.75	-49.2139
248.775	-49.2331
248.8	-49.2515
248.825	-49.2692
248.85	-49.2862
248.875	-49.3024
248.9	-49.318
248.925	-49.3328
248.95	-49.3469
248.975	-49.3604
249	-49.373
249.025	-49.385
249.05	-49.3963
249.075	-49.4069
249.1	-49.4169
249.125	-49.4261
249.15	-49.4347
249.175	-49.4427
249.2	-49.4501
249.225	-49.4569
249.25	-49.4631
249.275	-49.4687
249.3	-49.4738
249.325	-49.4783
249.35	-49.4824
249.375	-49.4859
249.4	-49.4889
249.425	-49.4915
249.45	-49.4936
249.475	-49.4953
249.5	-49.4965
249.525	-49.4973
249.55	-49.4977
249.575	-49.4976
249.6	-49.4971
249.625	-49.4961
249.65	-49.4948
249.675	-49.493
249.7	-49.4909
249.725	-49.4883
249.75	-49.4854
249.775	-49.4822
249.8	-49.4786
249.825	-49.4747
249.85	-49.4705
249.875	-49.466
249.9	-49.461
249.925	-49.4558
249.95	-49.4501
249.975	-49.4442
250	-49.4379
250.025	-49.4313
250.05	-49.4244
250.075	-49.4172
250.1	-49.4097
250.125	-49.4018
250.15	-49.3937
250.175	-49.3852
250.2	-49.3765
250.225	-49.3674
250.25	-49.3581
250.275	-49.3485
250.3	-49.3386
250.325	-49.3283
250.35	-49.3177
250.375	-49.3068
250.4	-49.2956
250.425	-49.2868
250.45	-49.2794
250.475	-49.2729
250.5	-49.267
250.525	-49.2616
250.55	-49.2594
250.575	-49.2593
250.6	-49.2605
250.625	-49.2627
250.65	-49.2657
250.675	-49.2693
250.7	-49.2733
250.725	-49.2777
250.75	-49.2822
250.775	-49.2869
250.8	-49.2916
250.825	-49.2964
250.85	-49.301
250.875	-49.3056
250.9	-49.31
250.925	-49.3142
250.95	-49.3181
250.975	-49.3218
251	-49.3251
251.025	-49.3281
251.05	-49.3308
251.075	-49.3331
251.1	-49.335
251.125	-49.3366
251.15	-49.3378
251.175	-49.3386
251.2	-49.339
251.225	-49.3391
251.25	-49.3388
251.275	-49.3382
251.3	-49.3372
251.325	-49.3358
251.35	-49.3341
251.375	-49.332
251.4	-49.3296
251.425	-49.3268
251.45	-49.3237
251.475	-49.3203
251.5	-49.3166
251.525	-49.3125
251.55	-49.3081
251.575	-49.3033
251.6	-49.2981
251.625	-49.2926
251.65	-49.2867
251.675	-49.2805
251.7	-49.2739
251.725	-49.267
251.75	-49.2598
251.775	-49.2523
251.8	-49.2445
251.825	-49.2363
251.85	-49.2279
251.875	-49.2193
251.9	-49.2103
251.925	-49.2011
251.95	-49.1917
251.975	-49.182
252	-49.1721
252.025	-49.162
252.05	-49.1517
252.075	-49.1411
252.1	-49.1304
252.125	-49.1194
252.15	-49.1082
252.175	-49.0967
252.2	-49.0849
252.225	-49.0729
252.25	-49.0607
252.275	-49.0482
252.3	-49.0354
252.325	-49.0224
252.35	-49.009
252.375	-48.9954
252.4	-48.9815
252.425	-48.9673
252.45	-48.9528
252.475	-48.938
252.5	-48.9229
252.525	-48.9076
252.55	-48.8921
252.575	-48.8763
252.6	-48.8603
