t	v
520.45	-43.2992
520.475	-43.2965
520.5	-43.2933
520.525	-43.2898
520.55	-43.2858
520.575	-43.2813
520.6	-43.2764
520.625	-43.271
520.65	-43.2652
520.675	-43.2589
520.7	-43.2522
520.725	-43.2451
520.75	-43.2376
520.775	-43.2296
520.8	-43.2213
520.825	-43.2127
520.85	-43.2036
520.875	-43.1942
520.9	-43.1845
520.925	-43.1744
520.95	-43.164
520.975	-43.1571
521	-43.1534
521.025	-43.1513
521.05	-43.1504
521.075	-43.1503
521.1	-43.1509
521.125	-43.152
521.15	-43.1535
521.175	-43.1552
521.2	-43.157
521.225	-43.159
521.25	-43.1609
521.275	-43.1628
521.3	-43.1646
521.325	-43.1663
521.35	-43.1678
521.375	-43.1691
521.4	-43.1702
521.425	-43.1711
521.45	-43.1716
521.475	-43.172
521.5	-43.172
521.525	-43.1717
521.55	-43.171
521.575	-43.17
521.6	-43.1687
521.625	-43.1671
521.65	-43.165
521.675	-43.1627
521.7	-43.1599
521.725	-43.1569
521.75	-43.1534
521.775	-43.1496
521.8	-43.1454
521.825	-43.1408
521.85	-43.1359
521.875	-43.1305
521.9	-43.1249
521.925	-43.1189
521.95	-43.1125
521.975	-43.1058
522	-43.0987
522.025	-43.0914
522.05	-43.0837
522.075	-43.0757
522.1	-43.0674
522.125	-43.0588
522.15	-43.0499
522.175	-43.0407
522.2	-43.0313
522.225	-43.0216
522.25	-43.0116
522.275	-43.0014
522.3	-42.9909
522.325	-42.9802
522.35	-42.9692
522.375	-42.9579
522.4	-42.9464
522.425	-42.9346
522.45	-42.9225
522.475	-42.9102
522.5	-42.8977
522.525	-42.8849
522.55	-42.8719
522.575	-42.8587
522.6	-42.8453
522.625	-42.8316
522.65	-42.8178
522.675	-42.8038
522.7	-42.7896
522.725	-42.7753
522.75	-42.7609
522.775	-42.7463
522.8	-42.7317
522.825	-42.7169
522.85	-42.702
522.875	-42.687
522.9	-42.6719
522.925	-42.663
522.95	-42.6566
522.975	-42.6521
523	-42.649
523.025	-42.6471
523.05	-42.646
523.075	-42.6456
523.1	-42.6458
523.125	-42.6464
523.15	-42.6474
523.175	-42.6487
523.2	-42.6502
523.225	-42.6518
523.25	-42.6535
523.275	-42.6553
523.3	-42.6571
523.325	-42.6588
523.35	-42.6605
523.375	-42.6621
523.4	-42.6635
523.425	-42.6647
523.45	-42.6657
523.475	-42.6665
523.5	-42.667
523.525	-42.6673
523.55	-42.6672
523.575	-42.667
523.6	-42.6664
523.625	-42.6655
523.65	-42.6644
523.675	-42.6629
523.7	-42.6612
523.725	-42.6591
523.75	-42.6568
523.775	-42.6541
523.8	-42.6511
523.825	-42.6478
523.85	-42.6441
523.875	-42.6402
523.9	-42.636
523.925	-42.6314
523.95	-42.6266
523.975	-42.6214
524	-42.616
524.025	-42.6103
524.05	-42.6044
524.075	-42.5982
524.1	-42.5917
524.125	-42.585
524.15	-42.578
524.175	-42.5708
524.2	-42.5634
524.225	-42.5558
524.25	-42.5479
524.275	-42.5399
524.3	-42.5316
524.325	-42.5232
524.35	-42.5145
524.375	-42.5057
524.4	-42.4966
524.425	-42.4873
524.45	-42.4776
524.475	-42.4676
524.5	-42.4574
524.525	-42.4469
524.55	-42.4361
524.575	-42.4251
524.6	-42.4139
524.625	-42.4024
524.65	-42.3906
524.675	-42.3787
524.7	-42.3665
524.725	-42.3541
524.75	-42.3415
524.775	-42.3287
524.8	-42.3157
524.825	-42.3025
524.85	-42.2891
524.875	-42.2756
524.9	-42.2619
524.925	-42.248
524.95	-42.234
524.975	-42.2198
525	-42.2055
525.025	-42.191
525.05	-42.1764
525.075	-42.1617
525.1	-42.1469
525.125	-42.1319
525.15	-42.1168
525.175	-42.1017
525.2	-42.0864
525.225	-42.071
525.25	-42.0554
525.275	-42.0398
525.3	-42.024
525.325	-42.0082
525.35	-41.9922
525.375	-41.9761
525.4	-41.96
525.425	-41.9437
525.45	-41.9455
525.475	-41.9536
525.5	-41.9663
525.525	-41.9808
525.55	-41.9966
525.575	-42.013
525.6	-42.0296
525.625	-42.046
525.65	-42.0621
525.675	-42.0777
525.7	-42.0927
525.725	-42.1071
525.75	-42.1207
525.775	-42.1334
525.8	-42.1453
525.825	-42.1563
525.85	-42.1665
525.875	-42.1758
525.9	-42.1842
525.925	-42.1919
525.95	-42.1987
525.975	-42.2048
526	-42.2101
526.025	-42.2147
526.05	-42.2186
526.075	-42.2218
526.1	-42.2244
526.125	-42.2264
526.15	-42.2278
526.175	-42.2286
526.2	-42.2289
526.225	-42.2287
526.25	-42.228
526.275	-42.2269
526.3	-42.2252
526.325	-42.2231
526.35	-42.2206
526.375	-42.2176
526.4	-42.2143
526.425	-42.2105
526.45	-42.2064
526.475	-42.2018
526.5	-42.1967
526.525	-42.1912
526.55	-42.1853
526.575	-42.179
526.6	-42.1724
526.625	-42.1653
526.65	-42.1578
526.675	-42.1499
526.7	-42.1416
526.725	-42.133
526.75	-42.124
526.775	-42.1147
526.8	-42.1051
526.825	-42.113
526.85	-42.1213
526.875	-42.1307
526.9	-42.1397
526.925	-42.148
526.95	-42.1553
526.975	-42.1614
527	-42.1663
527.025	-42.1698
527.05	-42.172
527.075	-42.1728
527.1	-42.1723
527.125	-42.1705
527.15	-42.1675
527.175	-42.1632
527.2	-42.1576
527.225	-42.151
527.25	-42.1432
527.275	-42.1344
527.3	-42.1246
527.325	-42.1138
527.35	-42.1023
527.375	-42.0898
527.4	-42.0765
527.425	-42.0625
527.45	-42.0477
527.475	-42.0322
527.5	-42.016
527.525	-41.9993
527.55	-41.982
527.575	-41.9642
527.6	-41.9459
527.625	-41.9271
527.65	-41.9079
527.675	-41.8883
527.7	-41.8684
527.725	-41.8481
527.75	-41.8275
527.775	-41.8066
527.8	-41.7853
527.825	-41.7637
527.85	-41.7418
527.875	-41.7196
527.9	-41.6971
527.925	-41.6743
527.95	-41.6513
527.975	-41.6281
528	-41.6047
528.025	-41.5811
528.05	-41.5572
528.075	-41.5332
528.1	-41.5089
528.125	-41.4845
528.15	-41.4599
528.175	-41.4352
528.2	-41.4103
528.225	-41.3853
528.25	-41.3602
528.275	-41.3401
528.3	-41.3233
528.325	-41.3085
528.35	-41.2954
528.375	-41.2835
528.4	-41.2728
528.425	-41.2629
528.45	-41.2539
528.475	-41.2454
528.5	-41.2376
528.525	-41.2302
528.55	-41.2231
528.575	-41.2164
528.6	-41.2099
528.625	-41.2036
528.65	-41.1975
528.675	-41.1915
528.7	-41.1855
528.725	-41.1796
528.75	-41.1737
528.775	-41.1678
528.8	-41.1619
528.825	-41.1558
528.85	-41.1497
528.875	-41.1435
528.9	-41.1371
528.925	-41.1304
528.95	-41.1235
528.975	-41.1164
529	-41.109
529.025	-41.1014
529.05	-41.0935
529.075	-41.0854
529.1	-41.077
529.125	-41.0682
529.15	-41.0591
529.175	-41.0497
529.2	-41.04
529.225	-41.0299
529.25	-41.0195
529.275	-41.0088
529.3	-40.9978
529.325	-40.9865
529.35	-40.975
529.375	-40.9631
529.4	-40.951
529.425	-40.9386
529.45	-40.9259
529.475	-40.9204
529.5	-40.9177
529.525	-40.917
529.55	-40.9178
529.575	-40.9197
529.6	-40.9226
529.625	-40.9296
529.65	-40.9416
529.675	-40.9561
529.7	-40.9728
529.725	-40.9912
529.75	-41.011
529.775	-41.0319
529.8	-41.0538
529.825	-41.0764
529.85	-41.0995
529.875	-41.1231
529.9	-41.1469
529.925	-41.171
529.95	-41.1951
529.975	-41.2192
530	-41.2433
530.025	-41.2672
530.05	-41.291
530.075	-41.3145
530.1	-41.3377
530.125	-41.3606
530.15	-41.3831
530.175	-41.4052
530.2	-41.427
530.225	-41.4483
530.25	-41.4692
530.275	-41.4896
530.3	-41.5095
530.325	-41.529
530.35	-41.548
530.375	-41.5665
530.4	-41.5844
530.425	-41.6019
530.45	-41.6187
530.475	-41.635
530.5	-41.6507
530.525	-41.6657
530.55	-41.6802
530.575	-41.6941
530.6	-41.7075
530.625	-41.7202
530.65	-41.7325
530.675	-41.7441
530.7	-41.7553
530.725	-41.7659
530.75	-41.776
530.775	-41.7856
530.8	-41.7948
530.825	-41.8034
530.85	-41.8116
530.875	-41.8193
530.9	-41.8265
530.925	-41.8334
530.95	-41.8397
530.975	-41.8457
531	-41.8513
531.025	-41.8565
531.05	-41.8612
531.075	-41.8656
531.1	-41.8697
531.125	-41.8734
531.15	-41.8767
531.175	-41.8797
531.2	-41.8824
531.225	-41.8847
531.25	-41.8867
531.275	-41.8884
531.3	-41.8898
531.325	-41.8907
531.35	-41.8914
531.375	-41.8917
531.4	-41.8917
531.425	-41.8913
531.45	-41.8907
531.475	-41.8898
531.5	-41.8885
531.525	-41.887
531.55	-41.8851
531.575	-41.883
531.6	-41.8805
531.625	-41.8777
531.65	-41.8747
531.675	-41.8713
531.7	-41.8677
531.725	-41.8637
531.75	-41.8595
531.775	-41.855
531.8	-41.8502
531.825	-41.8452
531.85	-41.8399
531.875	-41.8344
531.9	-41.8287
531.925	-41.8228
531.95	-41.8166
531.975	-41.8103
532	-41.8038
532.025	-41.797
532.05	-41.7901
532.075	-41.7831
532.1	-41.7758
532.125	-41.7684
532.15	-41.7609
532.175	-41.7532
532.2	-41.7453
532.225	-41.7373
532.25	-41.7293
532.275	-41.721
532.3	-41.7127
532.325	-41.7042
532.35	-41.6957
532.375	-41.687
532.4	-41.6783
532.425	-41.6694
532.45	-41.6605
532.475	-41.6515
532.5	-41.6424
532.525	-41.6332
532.55	-41.624
532.575	-41.6146
532.6	-41.6051
532.625	-41.5955
532.65	-41.5858
532.675	-41.576
532.7	-41.5661
532.725	-41.556
532.75	-41.5459
532.775	-41.5357
532.8	-41.5254
532.825	-41.5149
532.85	-41.5044
532.875	-41.4937
532.9	-41.483
532.925	-41.4721
532.95	-41.4612
532.975	-41.4501
533	-41.4389
533.025	-41.4276
533.05	-41.4163
533.075	-41.4048
533.1	-41.3933
533.125	-41.3816
533.15	-41.3699
533.175	-41.3581
533.2	-41.3463
533.225	-41.3343
533.25	-41.3223
533.275	-41.3103
533.3	-41.2982
533.325	-41.286
533.35	-41.2738
533.375	-41.2614
533.4	-41.249
533.425	-41.2365
533.45	-41.2239
533.475	-41.2111
533.5	-41.1982
533.525	-41.1852
533.55	-41.1721
533.575	-41.1588
533.6	-41.1454
533.625	-41.1317
533.65	-41.1179
533.675	-41.1039
533.7	-41.0897
533.725	-41.0753
533.75	-41.0605
533.775	-41.0456
533.8	-41.0304
533.825	-41.0151
533.85	-40.9995
533.875	-40.9838
533.9	-40.9678
533.925	-40.9517
533.95	-40.9354
533.975	-40.919
534	-40.9023
534.025	-40.8853
534.05	-40.8682
534.075	-40.8509
534.1	-40.8334
534.125	-40.8158
534.15	-40.7979
534.175	-40.78
534.2	-40.7619
534.225	-40.7436
534.25	-40.7296
534.275	-40.7195
534.3	-40.7114
534.325	-40.7052
534.35	-40.7003
534.375	-40.6967
534.4	-40.6941
534.425	-40.6923
534.45	-40.6913
534.475	-40.6908
534.5	-40.6909
534.525	-40.6913
534.55	-40.6921
534.575	-40.693
534.6	-40.6942
534.625	-40.6954
534.65	-40.6966
534.675	-40.6978
534.7	-40.699
534.725	-40.7002
534.75	-40.7013
534.775	-40.7023
534.8	-40.7031
534.825	-40.7039
534.85	-40.7045
534.875	-40.7049
534.9	-40.7052
534.925	-40.7052
534.95	-40.7051
534.975	-40.7048
535	-40.7044
535.025	-40.7037
535.05	-40.7028
535.075	-40.7017
535.1	-40.7004
535.125	-40.6989
535.15	-40.6972
535.175	-40.6953
535.2	-40.6932
535.225	-40.6908
535.25	-40.6882
535.275	-40.6853
535.3	-40.6822
535.325	-40.6789
535.35	-40.6754
535.375	-40.6716
535.4	-40.6676
535.425	-40.6634
535.45	-40.659
535.475	-40.6544
535.5	-40.6496
535.525	-40.6446
535.55	-40.6394
535.575	-40.634
535.6	-40.6285
535.625	-40.6228
535.65	-40.6169
535.675	-40.6109
535.7	-40.6047
535.725	-40.5984
535.75	-40.5919
535.775	-40.5853
535.8	-40.5786
535.825	-40.5717
535.85	-40.5647
535.875	-40.5577
535.9	-40.5505
535.925	-40.5432
535.95	-40.5358
535.975	-40.5283
536	-40.5207
536.025	-40.513
536.05	-40.5053
536.075	-40.4975
536.1	-40.4896
536.125	-40.4816
536.15	-40.4735
536.175	-40.4654
536.2	-40.4572
536.225	-40.4489
536.25	-40.4406
536.275	-40.4321
536.3	-40.4236
536.325	-40.4151
536.35	-40.4065
536.375	-40.3978
536.4	-40.3913
536.425	-40.3882
536.45	-40.3873
536.475	-40.3882
536.5	-40.3905
536.525	-40.3941
536.55	-40.3987
536.575	-40.4043
536.6	-40.4106
536.625	-40.4176
536.65	-40.425
536.675	-40.4329
536.7	-40.4411
536.725	-40.4496
536.75	-40.4583
536.775	-40.4672
536.8	-40.4762
536.825	-40.4853
536.85	-40.4944
536.875	-40.5035
536.9	-40.5125
536.925	-40.5214
536.95	-40.5303
536.975	-40.539
537	-40.5547
537.025	-40.5729
537.05	-40.5932
537.075	-40.615
537.1	-40.6378
537.125	-40.6615
537.15	-40.6859
537.175	-40.7107
537.2	-40.7359
537.225	-40.7613
537.25	-40.7868
537.275	-40.8123
537.3	-40.8377
537.325	-40.8673
537.35	-40.9005
537.375	-40.9354
537.4	-40.9719
537.425	-41.0093
537.45	-41.0475
537.475	-41.0863
537.5	-41.1254
537.525	-41.1648
537.55	-41.2042
537.575	-41.2437
537.6	-41.283
537.625	-41.3221
537.65	-41.361
537.675	-41.3995
537.7	-41.4376
537.725	-41.4754
537.75	-41.5126
537.775	-41.5493
537.8	-41.5854
537.825	-41.621
537.85	-41.6558
537.875	-41.6902
537.9	-41.7243
537.925	-41.7583
537.95	-41.7923
537.975	-41.8262
538	-41.8601
538.025	-41.894
538.05	-41.9277
538.075	-41.9613
538.1	-41.9946
538.125	-42.0278
538.15	-42.0607
538.175	-42.0933
538.2	-42.1255
538.225	-42.1575
538.25	-42.189
538.275	-42.2201
538.3	-42.2508
538.325	-42.2811
538.35	-42.3109
538.375	-42.3402
538.4	-42.369
538.425	-42.3973
538.45	-42.4251
538.475	-42.4524
538.5	-42.4791
538.525	-42.5053
538.55	-42.5309
538.575	-42.556
538.6	-42.5805
538.625	-42.6045
538.65	-42.6279
538.675	-42.6508
538.7	-42.6731
538.725	-42.6949
538.75	-42.7162
538.775	-42.7369
538.8	-42.7571
538.825	-42.7768
538.85	-42.796
538.875	-42.8147
538.9	-42.8329
538.925	-42.8506
538.95	-42.8679
538.975	-42.8846
539	-42.9009
539.025	-42.9167
539.05	-42.9321
539.075	-42.9471
539.1	-42.9616
539.125	-42.9757
539.15	-42.9894
539.175	-43.0025
539.2	-43.0152
539.225	-43.0274
539.25	-43.0391
539.275	-43.0504
539.3	-43.0613
539.325	-43.078
539.35	-43.0966
539.375	-43.1168
539.4	-43.138
539.425	-43.16
539.45	-43.1826
539.475	-43.2057
539.5	-43.229
539.525	-43.2526
539.55	-43.2762
539.575	-43.2999
539.6	-43.3235
539.625	-43.347
539.65	-43.3703
539.675	-43.3934
539.7	-43.4162
539.725	-43.4386
539.75	-43.4607
539.775	-43.4824
539.8	-43.5038
539.825	-43.5247
539.85	-43.5452
539.875	-43.5652
539.9	-43.5848
539.925	-43.604
539.95	-43.6227
539.975	-43.6409
540	-43.6587
540.025	-43.676
540.05	-43.6929
540.075	-43.7093
540.1	-43.7252
540.125	-43.7407
540.15	-43.7556
540.175	-43.77
540.2	-43.7838
540.225	-43.7972
540.25	-43.81
540.275	-43.8223
540.3	-43.8341
540.325	-43.8455
540.35	-43.8593
540.375	-43.8761
540.4	-43.8942
540.425	-43.9132
540.45	-43.9329
540.475	-43.9532
540.5	-43.9737
540.525	-43.9946
540.55	-44.0155
540.575	-44.0365
540.6	-44.0575
540.625	-44.0784
540.65	-44.0992
540.675	-44.1198
540.7	-44.1401
540.725	-44.1599
540.75	-44.1791
540.775	-44.1971
540.8	-44.2138
540.825	-44.2287
540.85	-44.2419
540.875	-44.2532
540.9	-44.2628
540.925	-44.2707
540.95	-44.2771
540.975	-44.2821
541	-44.2858
541.025	-44.2885
541.05	-44.2902
541.075	-44.2911
541.1	-44.2913
541.125	-44.2909
541.15	-44.29
541.175	-44.2887
541.2	-44.2872
541.225	-44.2911
541.25	-44.2971
541.275	-44.3079
541.3	-44.3228
541.325	-44.3404
541.35	-44.3602
541.375	-44.3819
541.4	-44.4051
541.425	-44.4297
541.45	-44.4553
541.475	-44.4818
541.5	-44.5091
541.525	-44.537
541.55	-44.5654
541.575	-44.5942
541.6	-44.6232
541.625	-44.6525
541.65	-44.6972
541.675	-44.7423
541.7	-44.7885
541.725	-44.8344
541.75	-44.8796
541.775	-44.9239
541.8	-44.9669
541.825	-45.0086
541.85	-45.049
541.875	-45.0879
541.9	-45.1254
541.925	-45.1615
541.95	-45.1962
541.975	-45.2296
542	-45.2617
542.025	-45.2925
542.05	-45.3221
542.075	-45.3505
542.1	-45.3777
542.125	-45.4038
542.15	-45.4287
542.175	-45.4525
542.2	-45.4752
542.225	-45.4969
542.25	-45.5176
542.275	-45.5373
542.3	-45.5561
542.325	-45.5739
542.35	-45.5909
542.375	-45.6069
542.4	-45.6222
542.425	-45.6367
542.45	-45.6504
542.475	-45.6634
542.5	-45.6756
542.525	-45.6872
542.55	-45.6982
542.575	-45.7085
542.6	-45.7181
542.625	-45.7272
542.65	-45.7358
542.675	-45.7437
542.7	-45.7511
542.725	-45.7581
542.75	-45.7645
542.775	-45.7704
542.8	-45.7758
542.825	-45.7808
542.85	-45.7854
542.875	-45.7896
542.9	-45.7933
542.925	-45.7966
542.95	-45.7996
542.975	-45.8022
543	-45.8045
543.025	-45.8064
543.05	-45.8079
543.075	-45.8092
543.1	-45.8101
543.125	-45.8108
543.15	-45.8112
543.175	-45.8112
543.2	-45.8111
543.225	-45.8106
543.25	-45.8099
543.275	-45.809
543.3	-45.8078
543.325	-45.8064
543.35	-45.8048
543.375	-45.803
543.4	-45.801
543.425	-45.7988
543.45	-45.7964
543.475	-45.7938
543.5	-45.791
543.525	-45.7881
543.55	-45.785
543.575	-45.7818
543.6	-45.7784
543.625	-45.7749
543.65	-45.7712
543.675	-45.7674
543.7	-45.7634
543.725	-45.7594
543.75	-45.7552
543.775	-45.7509
543.8	-45.7465
543.825	-45.742
543.85	-45.7373
543.875	-45.7326
543.9	-45.7277
543.925	-45.7226
543.95	-45.7175
543.975	-45.7123
544	-45.7069
544.025	-45.7015
544.05	-45.6959
544.075	-45.6903
544.1	-45.6846
544.125	-45.6787
544.15	-45.6728
544.175	-45.6668
544.2	-45.6608
544.225	-45.6546
544.25	-45.6483
544.275	-45.642
544.3	-45.6356
544.325	-45.6291
544.35	-45.6225
544.375	-45.6158
544.4	-45.6091
544.425	-45.6023
544.45	-45.5954
544.475	-45.5884
544.5	-45.5814
544.525	-45.5744
544.55	-45.5673
544.575	-45.5601
544.6	-45.5529
544.625	-45.5456
544.65	-45.5383
544.675	-45.5308
544.7	-45.5233
544.725	-45.5158
544.75	-45.5081
544.775	-45.5004
544.8	-45.4926
544.825	-45.4848
544.85	-45.4769
544.875	-45.469
544.9	-45.4609
544.925	-45.4529
544.95	-45.4448
544.975	-45.4366
545	-45.4285
545.025	-45.4202
545.05	-45.412
545.075	-45.4037
545.1	-45.3954
545.125	-45.387
545.15	-45.3787
545.175	-45.3703
545.2	-45.3619
545.225	-45.3535
545.25	-45.345
545.275	-45.3366
545.3	-45.3281
545.325	-45.3196
545.35	-45.3111
545.375	-45.3026
545.4	-45.294
545.425	-45.2853
545.45	-45.2766
545.475	-45.2679
545.5	-45.2591
545.525	-45.2502
545.55	-45.2411
545.575	-45.2319
545.6	-45.2225
545.625	-45.213
545.65	-45.2033
545.675	-45.1934
545.7	-45.1833
545.725	-45.1731
545.75	-45.1627
545.775	-45.1522
545.8	-45.1415
545.825	-45.1306
545.85	-45.1196
545.875	-45.1083
545.9	-45.0969
545.925	-45.0853
545.95	-45.0735
545.975	-45.0615
546	-45.0494
546.025	-45.037
546.05	-45.0245
546.075	-45.0119
546.1	-44.999
546.125	-44.9861
546.15	-44.973
546.175	-44.9597
546.2	-44.9463
546.225	-44.9328
546.25	-44.9192
546.275	-44.9055
546.3	-44.8916
546.325	-44.8777
546.35	-44.8637
546.375	-44.8495
546.4	-44.8353
546.425	-44.821
546.45	-44.8066
546.475	-44.7922
546.5	-44.7776
546.525	-44.763
546.55	-44.7484
546.575	-44.7336
546.6	-44.7188
546.625	-44.7038
546.65	-44.6889
546.675	-44.6738
546.7	-44.6587
546.725	-44.6435
546.75	-44.6282
546.775	-44.6129
546.8	-44.5976
546.825	-44.5822
546.85	-44.5667
546.875	-44.5512
546.9	-44.5357
546.925	-44.5201
546.95	-44.5045
546.975	-44.4888
547	-44.4731
547.025	-44.4574
547.05	-44.4417
547.075	-44.4259
547.1	-44.4102
547.125	-44.3944
547.15	-44.3786
547.175	-44.3627
547.2	-44.3468
547.225	-44.3309
547.25	-44.3148
547.275	-44.2987
547.3	-44.2825
547.325	-44.2662
547.35	-44.2499
547.375	-44.2334
547.4	-44.2169
547.425	-44.2004
547.45	-44.1837
547.475	-44.1671
547.5	-44.1503
547.525	-44.1335
547.55	-44.1167
547.575	-44.0999
547.6	-44.0829
547.625	-44.066
547.65	-44.049
547.675	-44.032
547.7	-44.0149
547.725	-43.9977
547.75	-43.9803
547.775	-43.9628
547.8	-43.9452
547.825	-43.9274
547.85	-43.9095
547.875	-43.8915
547.9	-43.8733
547.925	-43.8551
547.95	-43.8366
547.975	-43.818
548	-43.7993
548.025	-43.7804
548.05	-43.7613
548.075	-43.742
548.1	-43.7225
548.125	-43.7029
548.15	-43.6831
548.175	-43.6631
548.2	-43.643
548.225	-43.6228
548.25	-43.6024
548.275	-43.5818
548.3	-43.561
548.325	-43.5401
548.35	-43.5191
548.375	-43.4978
548.4	-43.4765
548.425	-43.4549
548.45	-43.4332
548.475	-43.4112
548.5	-43.3892
548.525	-43.3669
548.55	-43.3445
548.575	-43.322
548.6	-43.2992
548.625	-43.2763
548.65	-43.2532
548.675	-43.2299
548.7	-43.2065
548.725	-43.183
548.75	-43.1593
548.775	-43.1355
548.8	-43.1115
548.825	-43.0874
548.85	-43.0632
548.875	-43.0388
548.9	-43.0143
548.925	-42.9896
548.95	-42.9648
548.975	-42.9399
549	-42.9148
549.025	-42.8897
549.05	-42.8644
549.075	-42.839
549.1	-42.8136
549.125	-42.788
549.15	-42.7623
549.175	-42.7366
549.2	-42.7107
549.225	-42.6846
549.25	-42.6585
549.275	-42.6322
549.3	-42.6057
549.325	-42.5791
549.35	-42.5524
549.375	-42.5255
549.4	-42.4985
549.425	-42.4714
549.45	-42.4441
549.475	-42.4166
549.5	-42.3888
549.525	-42.3607
549.55	-42.3323
549.575	-42.3036
549.6	-42.2746
549.625	-42.2453
549.65	-42.2157
549.675	-42.1858
549.7	-42.1556
549.725	-42.1251
549.75	-42.0945
549.775	-42.0635
549.8	-42.0324
549.825	-42.0009
549.85	-41.9693
549.875	-41.9374
549.9	-41.9053
549.925	-41.873
549.95	-41.8464
549.975	-41.8227
550	-41.801
550.025	-41.7809
550.05	-41.7621
550.075	-41.7443
550.1	-41.7274
550.125	-41.7113
550.15	-41.6958
550.175	-41.6809
550.2	-41.6664
550.225	-41.6522
550.25	-41.6384
550.275	-41.6248
550.3	-41.6113
550.325	-41.5981
550.35	-41.5848
550.375	-41.5717
550.4	-41.5585
550.425	-41.5453
550.45	-41.5321
550.475	-41.5188
550.5	-41.5054
550.525	-41.4919
550.55	-41.4782
550.575	-41.4644
550.6	-41.4505
550.625	-41.4363
550.65	-41.422
550.675	-41.4076
550.7	-41.3929
550.725	-41.378
550.75	-41.363
550.775	-41.3477
550.8	-41.3323
550.825	-41.3166
550.85	-41.3008
550.875	-41.2847
550.9	-41.2685
550.925	-41.252
550.95	-41.2354
550.975	-41.2186
551	-41.2016
551.025	-41.1844
551.05	-41.167
551.075	-41.1494
551.1	-41.1316
551.125	-41.1135
551.15	-41.0953
551.175	-41.0769
551.2	-41.0583
551.225	-41.0394
551.25	-41.0204
551.275	-41.0011
551.3	-40.9816
551.325	-40.962
551.35	-40.9421
551.375	-40.9221
551.4	-40.9019
551.425	-40.8815
551.45	-40.861
551.475	-40.8403
551.5	-40.8195
551.525	-40.8037
551.55	-40.7973
551.575	-40.7958
551.6	-40.7984
551.625	-40.804
551.65	-40.8123
551.675	-40.8228
551.7	-40.8352
551.725	-40.8534
551.75	-40.8769
551.775	-40.9035
551.8	-40.9329
551.825	-40.9643
551.85	-40.9975
551.875	-41.0321
551.9	-41.0679
551.925	-41.1045
551.95	-41.1419
551.975	-41.1798
552	-41.2181
552.025	-41.2566
552.05	-41.302
552.075	-41.3501
552.1	-41.4001
552.125	-41.4515
552.15	-41.5039
552.175	-41.5569
552.2	-41.6103
552.225	-41.6638
552.25	-41.7173
552.275	-41.7706
552.3	-41.8236
552.325	-41.8761
552.35	-41.9281
552.375	-41.9795
552.4	-42.0301
552.425	-42.0798
552.45	-42.1286
552.475	-42.1762
552.5	-42.2226
552.525	-42.2678
552.55	-42.3117
552.575	-42.3541
552.6	-42.4021
552.625	-42.4518
552.65	-42.5025
552.675	-42.5537
552.7	-42.6117
552.725	-42.6723
552.75	-42.7347
552.775	-42.7983
552.8	-42.8627
552.825	-42.9277
552.85	-42.9929
552.875	-43.0582
552.9	-43.1234
552.925	-43.1882
552.95	-43.2527
552.975	-43.3167
553	-43.3801
553.025	-43.4427
553.05	-43.5047
553.075	-43.5658
553.1	-43.6261
553.125	-43.6854
553.15	-43.7438
553.175	-43.8013
553.2	-43.8578
553.225	-43.9133
553.25	-43.9678
553.275	-44.0214
553.3	-44.0739
553.325	-44.1254
553.35	-44.1758
553.375	-44.2249
553.4	-44.2726
553.425	-44.3188
553.45	-44.3633
553.475	-44.4061
553.5	-44.447
553.525	-44.4862
553.55	-44.5236
553.575	-44.5592
553.6	-44.5931
553.625	-44.6254
553.65	-44.6596
553.675	-44.6953
553.7	-44.7341
553.725	-44.7756
553.75	-44.8184
553.775	-44.862
553.8	-44.9062
553.825	-44.9508
553.85	-44.9954
553.875	-45.0454
553.9	-45.0972
553.925	-45.1504
553.95	-45.2042
553.975	-45.2585
554	-45.3129
554.025	-45.3674
554.05	-45.4216
554.075	-45.4756
554.1	-45.5292
554.125	-45.5822
554.15	-45.6346
554.175	-45.6863
554.2	-45.7372
554.225	-45.7872
554.25	-45.8363
554.275	-45.8846
554.3	-45.9319
554.325	-45.9782
554.35	-46.0236
554.375	-46.068
554.4	-46.1114
554.425	-46.1537
554.45	-46.1975
554.475	-46.243
554.5	-46.2888
554.525	-46.3347
554.55	-46.3803
554.575	-46.4256
554.6	-46.4705
554.625	-46.5148
554.65	-46.5718
554.675	-46.6284
554.7	-46.685
554.725	-46.7406
554.75	-46.7948
554.775	-46.8474
554.8	-46.8982
554.825	-46.9471
554.85	-47.0071
554.875	-47.0653
