t	v
270.5	-54.1133
270.525	-54.0886
270.55	-54.0595
270.575	-54.0259
270.6	-53.9869
270.625	-53.9424
270.65	-53.8915
270.675	-53.834
270.7	-53.7692
270.725	-53.6968
270.75	-53.6165
270.775	-53.528
270.8	-53.431
270.825	-53.3257
270.85	-53.2119
270.875	-53.0898
270.9	-52.9596
270.925	-52.8217
270.95	-52.6766
270.975	-52.5252
271	-52.3682
271.025	-52.2069
271.05	-52.0423
271.075	-51.8758
271.1	-51.7087
271.125	-51.5423
271.15	-51.3774
271.175	-51.2149
271.2	-51.0552
271.225	-50.8991
271.25	-50.7472
271.275	-50.6004
271.3	-50.4593
271.325	-50.3248
271.35	-50.1973
271.375	-50.0775
271.4	-49.9655
271.425	-49.8617
271.45	-49.766
271.475	-49.6784
271.5	-49.5987
271.525	-49.5269
271.55	-49.4624
271.575	-49.4052
271.6	-49.3548
271.625	-49.311
271.65	-49.2735
271.675	-49.2422
271.7	-49.2166
271.725	-49.1967
271.75	-49.1821
271.775	-49.1727
271.8	-49.1681
271.825	-49.1683
271.85	-49.1729
271.875	-49.1818
271.9	-49.1946
271.925	-49.2111
271.95	-49.2311
271.975	-49.2543
272	-49.2804
272.025	-49.3092
272.05	-49.3404
272.075	-49.3736
272.1	-49.4085
272.125	-49.4489
272.15	-49.4925
272.175	-49.5395
272.2	-49.5883
272.225	-49.6385
272.25	-49.6888
272.275	-49.7386
272.3	-49.787
272.325	-49.8333
272.35	-49.8766
272.375	-49.9163
272.4	-49.9517
272.425	-49.9822
272.45	-50.007
272.475	-50.0257
272.5	-50.0378
272.525	-50.0428
272.55	-50.0406
272.575	-50.031
272.6	-50.0143
272.625	-49.9907
272.65	-49.9609
272.675	-49.9256
272.7	-49.8856
272.725	-49.8416
272.75	-49.7945
272.775	-49.7456
272.8	-49.696
272.825	-49.647
272.85	-49.5998
272.875	-49.5552
272.9	-49.5141
272.925	-49.4768
272.95	-49.4436
272.975	-49.4146
273	-49.3898
273.025	-49.3691
273.05	-49.3526
273.075	-49.34
273.1	-49.3312
273.125	-49.3261
273.15	-49.3246
273.175	-49.3264
273.2	-49.3313
273.225	-49.3392
273.25	-49.35
273.275	-49.3635
273.3	-49.3796
273.325	-49.3982
273.35	-49.4231
273.375	-49.4539
273.4	-49.4891
273.425	-49.5284
273.45	-49.5707
273.475	-49.616
273.5	-49.6636
273.525	-49.7133
273.55	-49.7646
273.575	-49.8174
273.6	-49.8714
273.625	-49.9265
273.65	-49.9824
273.675	-50.039
273.7	-50.0961
273.725	-50.1537
273.75	-50.2115
273.775	-50.2696
273.8	-50.3328
273.825	-50.4017
273.85	-50.475
273.875	-50.5521
273.9	-50.6317
273.925	-50.7133
273.95	-50.7959
273.975	-50.8792
274	-50.9625
274.025	-51.0455
274.05	-51.1278
274.075	-51.2092
274.1	-51.2893
274.125	-51.3682
274.15	-51.4463
274.175	-51.5249
274.2	-51.6035
274.225	-51.6819
274.25	-51.7595
274.275	-51.8362
274.3	-51.9117
274.325	-51.9858
274.35	-52.0581
274.375	-52.1287
274.4	-52.1972
274.425	-52.2636
274.45	-52.3275
274.475	-52.3891
274.5	-52.4494
274.525	-52.5075
274.55	-52.564
274.575	-52.6181
274.6	-52.6698
274.625	-52.7185
274.65	-52.7641
274.675	-52.8061
274.7	-52.8441
274.725	-52.8779
274.75	-52.9074
274.775	-52.933
274.8	-52.9557
274.825	-52.9753
274.85	-52.9918
274.875	-53.0049
274.9	-53.0149
274.925	-53.0215
274.95	-53.0251
274.975	-53.0258
275	-53.0242
275.025	-53.0203
275.05	-53.0149
275.075	-53.008
275.1	-53.0003
275.125	-52.9918
275.15	-52.983
275.175	-52.9738
275.2	-52.9645
275.225	-52.9551
275.25	-52.9459
275.275	-52.9367
275.3	-52.9278
275.325	-52.9191
275.35	-52.9108
275.375	-52.9027
275.4	-52.8952
275.425	-52.8879
275.45	-52.8812
275.475	-52.875
275.5	-52.8701
275.525	-52.8667
275.55	-52.8651
275.575	-52.8649
275.6	-52.8662
275.625	-52.8685
275.65	-52.8716
275.675	-52.8751
275.7	-52.8788
275.725	-52.8821
275.75	-52.8848
275.775	-52.8862
275.8	-52.886
275.825	-52.8837
275.85	-52.8788
275.875	-52.8709
275.9	-52.86
275.925	-52.846
275.95	-52.8292
275.975	-52.8098
276	-52.7885
276.025	-52.7657
276.05	-52.7453
276.075	-52.727
276.1	-52.7109
276.125	-52.6974
276.15	-52.6883
276.175	-52.6837
276.2	-52.6831
276.225	-52.6866
276.25	-52.6938
276.275	-52.7047
276.3	-52.7188
276.325	-52.7397
276.35	-52.7646
276.375	-52.7936
276.4	-52.8257
276.425	-52.861
276.45	-52.8989
276.475	-52.9393
276.5	-52.9818
276.525	-53.0265
276.55	-53.073
276.575	-53.1213
276.6	-53.1711
276.625	-53.2225
276.65	-53.2752
276.675	-53.3291
276.7	-53.3841
276.725	-53.4402
276.75	-53.4971
276.775	-53.5547
276.8	-53.613
276.825	-53.6717
276.85	-53.7323
276.875	-53.7947
276.9	-53.8586
276.925	-53.9236
276.95	-53.9892
276.975	-54.0551
277	-54.1209
277.025	-54.1864
277.05	-54.2513
277.075	-54.3154
277.1	-54.3785
277.125	-54.4405
277.15	-54.504
277.175	-54.5675
277.2	-54.6311
277.225	-54.6942
277.25	-54.7565
277.275	-54.8178
277.3	-54.8777
277.325	-54.9377
277.35	-54.9973
277.375	-55.0559
277.4	-55.1136
277.425	-55.1699
277.45	-55.2249
277.475	-55.2784
277.5	-55.3304
277.525	-55.3807
277.55	-55.4295
277.575	-55.4766
277.6	-55.5221
277.625	-55.5659
277.65	-55.6082
277.675	-55.6489
277.7	-55.6881
277.725	-55.7258
277.75	-55.762
277.775	-55.7977
277.8	-55.8328
277.825	-55.8671
277.85	-55.9005
277.875	-55.9327
277.9	-55.9638
277.925	-55.9937
277.95	-56.0224
277.975	-56.0497
278	-56.0758
278.025	-56.1005
278.05	-56.124
278.075	-56.1459
278.1	-56.1669
278.125	-56.1869
278.15	-56.2057
278.175	-56.2235
278.2	-56.2402
278.225	-56.2559
278.25	-56.2706
278.275	-56.2842
278.3	-56.2969
278.325	-56.3087
278.35	-56.3195
278.375	-56.3296
278.4	-56.3388
278.425	-56.3473
278.45	-56.3551
278.475	-56.363
278.5	-56.3711
278.525	-56.3789
278.55	-56.3864
278.575	-56.3932
278.6	-56.3995
278.625	-56.405
278.65	-56.4098
278.675	-56.4139
278.7	-56.4173
278.725	-56.4199
278.75	-56.4219
278.775	-56.4232
278.8	-56.4239
278.825	-56.4241
278.85	-56.4237
278.875	-56.4228
278.9	-56.4214
278.925	-56.4196
278.95	-56.4174
278.975	-56.4149
279	-56.412
279.025	-56.4088
279.05	-56.4054
279.075	-56.4017
279.1	-56.3977
279.125	-56.3936
279.15	-56.3903
279.175	-56.3879
279.2	-56.3865
279.225	-56.3857
279.25	-56.3856
279.275	-56.3859
279.3	-56.3866
279.325	-56.3875
279.35	-56.3885
279.375	-56.3896
279.4	-56.3908
279.425	-56.392
279.45	-56.3931
279.475	-56.3942
279.5	-56.3952
279.525	-56.3961
279.55	-56.3969
279.575	-56.3976
279.6	-56.3982
279.625	-56.3986
279.65	-56.3989
279.675	-56.399
279.7	-56.399
279.725	-56.3989
279.75	-56.3986
279.775	-56.3983
279.8	-56.3978
279.825	-56.3973
279.85	-56.3966
279.875	-56.3959
279.9	-56.395
279.925	-56.3941
279.95	-56.3931
279.975	-56.392
280	-56.3908
280.025	-56.3895
280.05	-56.3882
280.075	-56.3868
280.1	-56.3853
280.125	-56.3838
280.15	-56.3822
280.175	-56.3806
280.2	-56.3789
280.225	-56.3772
280.25	-56.3755
280.275	-56.3738
280.3	-56.3721
280.325	-56.3703
280.35	-56.3686
280.375	-56.3669
280.4	-56.3652
280.425	-56.3635
280.45	-56.3619
280.475	-56.3603
280.5	-56.3587
280.525	-56.3572
280.55	-56.3557
280.575	-56.3543
280.6	-56.353
280.625	-56.3517
280.65	-56.3505
280.675	-56.3493
280.7	-56.3483
280.725	-56.3473
280.75	-56.3463
280.775	-56.3455
280.8	-56.3448
280.825	-56.3441
280.85	-56.3435
280.875	-56.343
280.9	-56.3426
280.925	-56.3422
280.95	-56.342
280.975	-56.3418
281	-56.3417
281.025	-56.3418
281.05	-56.3418
281.075	-56.342
281.1	-56.3422
281.125	-56.3425
281.15	-56.3429
281.175	-56.3433
281.2	-56.3436
281.225	-56.3441
281.25	-56.3445
281.275	-56.345
281.3	-56.3455
281.325	-56.346
281.35	-56.3465
281.375	-56.3471
281.4	-56.3477
281.425	-56.3483
281.45	-56.3489
281.475	-56.3496
281.5	-56.3503
281.525	-56.351
281.55	-56.3517
281.575	-56.3526
281.6	-56.3534
281.625	-56.3543
281.65	-56.3552
281.675	-56.3562
281.7	-56.3572
281.725	-56.3583
281.75	-56.3593
281.775	-56.3603
281.8	-56.3613
281.825	-56.3623
281.85	-56.3631
281.875	-56.364
281.9	-56.3647
281.925	-56.3654
281.95	-56.366
281.975	-56.3666
282	-56.3671
282.025	-56.3675
282.05	-56.3679
282.075	-56.3682
282.1	-56.3685
282.125	-56.3687
282.15	-56.3689
282.175	-56.369
282.2	-56.369
282.225	-56.3691
282.25	-56.369
282.275	-56.3689
282.3	-56.3686
282.325	-56.3682
282.35	-56.3676
282.375	-56.3668
282.4	-56.3656
282.425	-56.3643
282.45	-56.3627
282.475	-56.3609
282.5	-56.3588
282.525	-56.3567
282.55	-56.3543
282.575	-56.3518
282.6	-56.3491
282.625	-56.3464
282.65	-56.3435
282.675	-56.3406
282.7	-56.3377
282.725	-56.3346
282.75	-56.3316
282.775	-56.3284
282.8	-56.3247
282.825	-56.3207
282.85	-56.3162
282.875	-56.3113
282.9	-56.3061
282.925	-56.3006
282.95	-56.2947
282.975	-56.2886
283	-56.2823
283.025	-56.2758
283.05	-56.2692
283.075	-56.2623
283.1	-56.2554
283.125	-56.2483
283.15	-56.2411
283.175	-56.2338
283.2	-56.2264
283.225	-56.219
283.25	-56.2116
283.275	-56.2041
283.3	-56.1966
283.325	-56.1891
283.35	-56.1815
283.375	-56.1739
283.4	-56.1663
283.425	-56.1588
283.45	-56.1512
283.475	-56.1437
283.5	-56.1361
283.525	-56.1286
283.55	-56.121
283.575	-56.1136
283.6	-56.1061
283.625	-56.0986
283.65	-56.0909
283.675	-56.083
283.7	-56.0749
283.725	-56.0664
283.75	-56.0577
283.775	-56.0489
283.8	-56.0397
283.825	-56.0305
283.85	-56.021
283.875	-56.0115
283.9	-56.0018
283.925	-55.992
283.95	-55.9821
283.975	-55.9722
284	-55.9623
284.025	-55.9523
284.05	-55.9422
284.075	-55.9322
284.1	-55.922
284.125	-55.9118
284.15	-55.9016
284.175	-55.8914
284.2	-55.881
284.225	-55.8708
284.25	-55.8604
284.275	-55.8501
284.3	-55.8397
284.325	-55.8295
284.35	-55.8192
284.375	-55.8089
284.4	-55.7987
284.425	-55.7886
284.45	-55.7784
284.475	-55.7684
284.5	-55.7584
284.525	-55.7484
284.55	-55.7384
284.575	-55.7284
284.6	-55.7183
284.625	-55.7082
284.65	-55.698
284.675	-55.6878
284.7	-55.6774
284.725	-55.6671
284.75	-55.6566
284.775	-55.6462
284.8	-55.6357
284.825	-55.6251
284.85	-55.6146
284.875	-55.6041
284.9	-55.5935
284.925	-55.583
284.95	-55.5725
284.975	-55.5621
285	-55.5516
285.025	-55.5412
285.05	-55.5308
285.075	-55.5205
285.1	-55.5101
285.125	-55.4999
285.15	-55.4897
285.175	-55.4796
285.2	-55.4695
285.225	-55.4596
285.25	-55.4497
285.275	-55.4399
285.3	-55.4301
285.325	-55.4205
285.35	-55.411
285.375	-55.4016
285.4	-55.3922
285.425	-55.383
285.45	-55.3738
285.475	-55.3647
285.5	-55.3556
285.525	-55.3467
285.55	-55.3378
285.575	-55.3289
285.6	-55.3202
285.625	-55.3115
285.65	-55.3028
285.675	-55.2942
285.7	-55.2857
285.725	-55.2773
285.75	-55.2689
285.775	-55.2606
285.8	-55.2523
285.825	-55.2442
285.85	-55.2361
285.875	-55.2281
285.9	-55.2202
285.925	-55.2123
285.95	-55.2046
285.975	-55.1969
286	-55.1892
286.025	-55.1817
286.05	-55.1742
286.075	-55.1668
286.1	-55.1595
286.125	-55.1522
286.15	-55.145
286.175	-55.1379
286.2	-55.1309
286.225	-55.1239
286.25	-55.1171
286.275	-55.1103
286.3	-55.1036
286.325	-55.097
286.35	-55.0905
286.375	-55.0841
286.4	-55.0778
286.425	-55.0716
286.45	-55.0655
286.475	-55.0595
286.5	-55.0536
286.525	-55.0479
286.55	-55.0423
286.575	-55.0367
286.6	-55.0313
286.625	-55.026
286.65	-55.0207
286.675	-55.0156
286.7	-55.0104
286.725	-55.0054
286.75	-55.0005
286.775	-54.9956
286.8	-54.9907
286.825	-54.9859
286.85	-54.9812
286.875	-54.9765
286.9	-54.9719
286.925	-54.9673
286.95	-54.9628
286.975	-54.9583
287	-54.9538
287.025	-54.9494
287.05	-54.945
287.075	-54.9407
287.1	-54.9364
287.125	-54.9321
287.15	-54.9278
287.175	-54.9236
287.2	-54.9193
287.225	-54.9151
287.25	-54.9108
287.275	-54.9066
287.3	-54.9024
287.325	-54.8982
287.35	-54.894
287.375	-54.8898
287.4	-54.8857
287.425	-54.8816
287.45	-54.8775
287.475	-54.8734
287.5	-54.8694
287.525	-54.8654
287.55	-54.8615
287.575	-54.8575
287.6	-54.8535
287.625	-54.8493
287.65	-54.8471
287.675	-54.8456
287.7	-54.8455
287.725	-54.846
287.75	-54.8474
287.775	-54.8491
287.8	-54.8514
287.825	-54.8538
287.85	-54.8566
287.875	-54.8593
287.9	-54.8622
287.925	-54.865
287.95	-54.8678
287.975	-54.8705
288	-54.8731
288.025	-54.8754
288.05	-54.8777
288.075	-54.8798
288.1	-54.8817
288.125	-54.8834
288.15	-54.8861
288.175	-54.8896
288.2	-54.8939
288.225	-54.8987
288.25	-54.9039
288.275	-54.9094
288.3	-54.9152
288.325	-54.921
288.35	-54.927
288.375	-54.9328
288.4	-54.9387
288.425	-54.9445
288.45	-54.9502
288.475	-54.9556
288.5	-54.9616
288.525	-54.9685
288.55	-54.9779
288.575	-54.9892
288.6	-55.0023
288.625	-55.0168
288.65	-55.0325
288.675	-55.049
288.7	-55.0661
288.725	-55.0836
288.75	-55.1014
288.775	-55.1192
288.8	-55.1369
288.825	-55.1545
288.85	-55.1733
288.875	-55.1932
288.9	-55.2136
288.925	-55.2345
288.95	-55.2555
288.975	-55.2765
289	-55.2985
289.025	-55.3215
289.05	-55.3454
289.075	-55.3696
289.1	-55.3941
289.125	-55.4186
289.15	-55.4428
289.175	-55.4668
289.2	-55.4902
289.225	-55.5131
289.25	-55.5353
289.275	-55.5569
289.3	-55.5778
289.325	-55.5979
289.35	-55.6172
289.375	-55.6358
289.4	-55.6552
289.425	-55.677
289.45	-55.7003
289.475	-55.7248
289.5	-55.7501
289.525	-55.776
289.55	-55.8023
289.575	-55.8292
289.6	-55.8563
289.625	-55.8836
289.65	-55.9108
289.675	-55.9376
289.7	-55.9638
289.725	-55.9892
289.75	-56.0136
289.775	-56.0368
289.8	-56.0587
289.825	-56.079
289.85	-56.0976
289.875	-56.1145
289.9	-56.1293
289.925	-56.1421
289.95	-56.1526
289.975	-56.1608
290	-56.1664
290.025	-56.1694
290.05	-56.1708
290.075	-56.1709
290.1	-56.1691
290.125	-56.1654
290.15	-56.1596
290.175	-56.1515
290.2	-56.1411
290.225	-56.1285
290.25	-56.1135
290.275	-56.0966
290.3	-56.0777
290.325	-56.0572
290.35	-56.0351
290.375	-56.0118
290.4	-55.9873
290.425	-55.9619
290.45	-55.9358
290.475	-55.9095
290.5	-55.885
290.525	-55.8614
290.55	-55.839
290.575	-55.8176
290.6	-55.7993
290.625	-55.7836
290.65	-55.7703
290.675	-55.7592
290.7	-55.7502
290.725	-55.7431
290.75	-55.7378
290.775	-55.7341
290.8	-55.732
290.825	-55.7313
290.85	-55.732
290.875	-55.7357
290.9	-55.742
290.925	-55.7504
290.95	-55.7618
290.975	-55.7766
291	-55.7943
291.025	-55.8144
291.05	-55.8364
291.075	-55.86
291.1	-55.8848
291.125	-55.9106
291.15	-55.9371
291.175	-55.9642
291.2	-55.9936
291.225	-56.0237
291.25	-56.0546
291.275	-56.0856
291.3	-56.1169
291.325	-56.1488
291.35	-56.181
291.375	-56.2135
291.4	-56.246
291.425	-56.2787
291.45	-56.3112
291.475	-56.3436
291.5	-56.3755
291.525	-56.4071
291.55	-56.438
291.575	-56.4684
291.6	-56.4981
291.625	-56.5271
291.65	-56.5553
291.675	-56.5827
291.7	-56.6093
291.725	-56.6352
291.75	-56.6602
291.775	-56.6844
291.8	-56.7078
291.825	-56.7304
291.85	-56.7522
291.875	-56.7733
291.9	-56.7936
291.925	-56.8132
291.95	-56.8321
291.975	-56.8504
292	-56.8679
292.025	-56.8849
292.05	-56.9013
292.075	-56.9171
292.1	-56.9323
292.125	-56.947
292.15	-56.9611
292.175	-56.9748
292.2	-56.988
292.225	-57.0008
292.25	-57.0131
292.275	-57.025
292.3	-57.0366
292.325	-57.0477
292.35	-57.0585
292.375	-57.069
292.4	-57.0791
292.425	-57.089
292.45	-57.0985
292.475	-57.1078
292.5	-57.1168
292.525	-57.1256
292.55	-57.1342
292.575	-57.1425
292.6	-57.1506
292.625	-57.1585
292.65	-57.1662
292.675	-57.1738
292.7	-57.1812
292.725	-57.1884
292.75	-57.1955
292.775	-57.2024
292.8	-57.2092
292.825	-57.2159
292.85	-57.2225
292.875	-57.2289
292.9	-57.2353
292.925	-57.2416
292.95	-57.2478
292.975	-57.2539
293	-57.2599
293.025	-57.2658
293.05	-57.2717
293.075	-57.2776
293.1	-57.2833
293.125	-57.2891
293.15	-57.2947
293.175	-57.3003
293.2	-57.3059
293.225	-57.3114
293.25	-57.3168
293.275	-57.3222
293.3	-57.3275
293.325	-57.3327
293.35	-57.3378
293.375	-57.3428
293.4	-57.3477
293.425	-57.3526
293.45	-57.3574
293.475	-57.3621
293.5	-57.3667
293.525	-57.3712
293.55	-57.3757
293.575	-57.38
293.6	-57.3842
293.625	-57.3883
293.65	-57.3924
293.675	-57.3963
293.7	-57.4001
293.725	-57.4038
293.75	-57.4073
293.775	-57.4108
293.8	-57.4142
293.825	-57.4175
293.85	-57.4206
293.875	-57.4237
293.9	-57.4265
293.925	-57.4293
293.95	-57.4318
293.975	-57.4342
294	-57.4364
294.025	-57.4385
294.05	-57.4404
294.075	-57.4422
294.1	-57.4437
294.125	-57.4452
294.15	-57.4464
294.175	-57.4475
294.2	-57.4484
294.225	-57.4491
294.25	-57.4497
294.275	-57.4501
294.3	-57.4503
294.325	-57.4504
294.35	-57.4503
294.375	-57.4501
294.4	-57.4498
294.425	-57.4493
294.45	-57.4487
294.475	-57.448
294.5	-57.4472
294.525	-57.4463
294.55	-57.4453
294.575	-57.4443
294.6	-57.4431
294.625	-57.4419
294.65	-57.4406
294.675	-57.4392
294.7	-57.4378
294.725	-57.4364
294.75	-57.4348
294.775	-57.4333
294.8	-57.4317
294.825	-57.4301
294.85	-57.4284
294.875	-57.4267
294.9	-57.425
294.925	-57.4233
294.95	-57.4215
294.975	-57.4197
295	-57.4179
295.025	-57.4162
295.05	-57.4143
295.075	-57.4125
295.1	-57.4107
295.125	-57.4089
295.15	-57.407
295.175	-57.4052
295.2	-57.4034
295.225	-57.4015
295.25	-57.3997
295.275	-57.3978
295.3	-57.396
295.325	-57.3941
295.35	-57.3923
295.375	-57.3904
295.4	-57.3885
295.425	-57.3866
295.45	-57.3846
295.475	-57.3826
295.5	-57.3805
295.525	-57.3784
295.55	-57.3761
295.575	-57.3738
295.6	-57.3714
295.625	-57.3689
295.65	-57.3662
295.675	-57.3635
295.7	-57.3606
295.725	-57.3577
295.75	-57.3546
295.775	-57.3515
295.8	-57.3482
295.825	-57.3449
295.85	-57.3414
295.875	-57.3379
295.9	-57.3343
295.925	-57.3306
295.95	-57.3268
295.975	-57.323
296	-57.3191
296.025	-57.3151
296.05	-57.311
296.075	-57.3068
296.1	-57.3025
296.125	-57.298
296.15	-57.2934
296.175	-57.2887
296.2	-57.2838
296.225	-57.2788
296.25	-57.2737
296.275	-57.2684
296.3	-57.2629
296.325	-57.2572
296.35	-57.2514
296.375	-57.2454
296.4	-57.2391
296.425	-57.2327
296.45	-57.2261
296.475	-57.2194
296.5	-57.2124
296.525	-57.2053
296.55	-57.198
296.575	-57.1906
296.6	-57.1831
296.625	-57.1754
296.65	-57.1675
296.675	-57.1596
296.7	-57.1515
296.725	-57.1433
296.75	-57.1357
296.775	-57.129
296.8	-57.1227
296.825	-57.117
296.85	-57.1114
296.875	-57.1062
296.9	-57.101
296.925	-57.096
296.95	-57.0909
296.975	-57.0859
297	-57.0809
297.025	-57.0759
297.05	-57.0708
297.075	-57.0657
297.1	-57.0604
297.125	-57.0552
297.15	-57.0498
297.175	-57.0443
297.2	-57.0388
297.225	-57.0332
297.25	-57.0275
297.275	-57.0217
297.3	-57.0159
297.325	-57.0099
297.35	-57.0039
297.375	-56.9978
297.4	-56.9915
297.425	-56.9852
297.45	-56.9787
297.475	-56.972
297.5	-56.9652
297.525	-56.9583
297.55	-56.9512
297.575	-56.944
297.6	-56.9367
297.625	-56.9292
297.65	-56.9216
297.675	-56.914
297.7	-56.9062
297.725	-56.8983
297.75	-56.8903
297.775	-56.8823
297.8	-56.8742
297.825	-56.866
297.85	-56.8578
297.875	-56.8496
297.9	-56.8413
297.925	-56.833
297.95	-56.8247
297.975	-56.8164
298	-56.8081
298.025	-56.7998
298.05	-56.7915
298.075	-56.7833
298.1	-56.7751
298.125	-56.7669
298.15	-56.7588
298.175	-56.7508
298.2	-56.7428
298.225	-56.7349
298.25	-56.727
298.275	-56.7192
298.3	-56.7115
298.325	-56.7039
298.35	-56.6964
298.375	-56.689
298.4	-56.6817
298.425	-56.6745
298.45	-56.6673
298.475	-56.6603
298.5	-56.6534
298.525	-56.6467
298.55	-56.64
298.575	-56.6334
298.6	-56.627
298.625	-56.6206
298.65	-56.6143
298.675	-56.608
298.7	-56.6016
298.725	-56.5952
298.75	-56.5888
298.775	-56.5822
298.8	-56.5754
298.825	-56.5685
298.85	-56.5614
298.875	-56.5541
298.9	-56.5466
298.925	-56.5389
298.95	-56.531
298.975	-56.5229
299	-56.5147
299.025	-56.5063
299.05	-56.4976
299.075	-56.4889
299.1	-56.48
299.125	-56.471
299.15	-56.4619
299.175	-56.4527
299.2	-56.4434
299.225	-56.434
299.25	-56.4246
299.275	-56.4151
299.3	-56.4056
299.325	-56.396
299.35	-56.3865
299.375	-56.3769
299.4	-56.3674
299.425	-56.3578
299.45	-56.3482
299.475	-56.3386
299.5	-56.329
299.525	-56.3194
299.55	-56.3097
299.575	-56.3001
299.6	-56.2905
299.625	-56.2809
299.65	-56.2714
299.675	-56.2618
299.7	-56.2523
299.725	-56.2428
299.75	-56.2333
299.775	-56.2239
299.8	-56.2145
299.825	-56.2051
299.85	-56.1958
299.875	-56.1865
299.9	-56.1773
299.925	-56.1681
299.95	-56.1589
299.975	-56.1499
300	-56.1408
300.025	-56.1318
300.05	-56.1229
300.075	-56.114
300.1	-56.1052
300.125	-56.0964
300.15	-56.0877
300.175	-56.079
300.2	-56.0704
300.225	-56.0618
300.25	-56.0532
300.275	-56.0446
300.3	-56.0361
300.325	-56.0276
300.35	-56.0191
300.375	-56.0107
300.4	-56.0027
300.425	-55.996
300.45	-55.9903
300.475	-55.9856
300.5	-55.9817
300.525	-55.9786
300.55	-55.9761
300.575	-55.974
300.6	-55.9724
300.625	-55.971
300.65	-55.9698
300.675	-55.9688
300.7	-55.9678
300.725	-55.9668
300.75	-55.9658
300.775	-55.9648
300.8	-55.9636
300.825	-55.9624
300.85	-55.9611
300.875	-55.9597
300.9	-55.9583
300.925	-55.9569
300.95	-55.9555
300.975	-55.9541
301	-55.9528
301.025	-55.9516
301.05	-55.9505
301.075	-55.9494
301.1	-55.9484
301.125	-55.9475
301.15	-55.9467
301.175	-55.9459
301.2	-55.9451
301.225	-55.9443
301.25	-55.9433
301.275	-55.942
301.3	-55.9403
301.325	-55.938
301.35	-55.9352
301.375	-55.9318
301.4	-55.9278
301.425	-55.9234
301.45	-55.9186
301.475	-55.9133
301.5	-55.9077
301.525	-55.9018
301.55	-55.8956
301.575	-55.8891
301.6	-55.8825
301.625	-55.8757
301.65	-55.8687
301.675	-55.8617
301.7	-55.8545
301.725	-55.8473
301.75	-55.8401
301.775	-55.8329
301.8	-55.8256
301.825	-55.8184
301.85	-55.8112
301.875	-55.8041
301.9	-55.797
301.925	-55.79
301.95	-55.7831
301.975	-55.7762
302	-55.7695
302.025	-55.7628
302.05	-55.7562
302.075	-55.7497
302.1	-55.7434
302.125	-55.7371
302.15	-55.731
302.175	-55.7249
302.2	-55.7189
302.225	-55.713
302.25	-55.7071
302.275	-55.7012
302.3	-55.6953
302.325	-55.6893
302.35	-55.6833
302.375	-55.6773
302.4	-55.6712
302.425	-55.665
302.45	-55.6587
302.475	-55.6523
302.5	-55.6459
302.525	-55.6394
302.55	-55.6328
302.575	-55.6261
302.6	-55.6194
302.625	-55.6127
302.65	-55.6059
302.675	-55.599
302.7	-55.5922
302.725	-55.5854
302.75	-55.5786
302.775	-55.5719
302.8	-55.5654
302.825	-55.5591
302.85	-55.5529
302.875	-55.547
302.9	-55.5413
302.925	-55.5358
302.95	-55.5304
302.975	-55.5253
303	-55.5208
303.025	-55.5171
303.05	-55.5143
303.075	-55.5124
303.1	-55.5113
303.125	-55.5108
303.15	-55.511
303.175	-55.5116
303.2	-55.5127
303.225	-55.5141
303.25	-55.5157
303.275	-55.5176
303.3	-55.5195
303.325	-55.5216
303.35	-55.5237
303.375	-55.5258
303.4	-55.5295
303.425	-55.5342
303.45	-55.5408
303.475	-55.5498
303.5	-55.5619
303.525	-55.5761
303.55	-55.5946
303.575	-55.6156
303.6	-55.6391
303.625	-55.6641
303.65	-55.6905
303.675	-55.7174
303.7	-55.7449
303.725	-55.7723
303.75	-55.7996
303.775	-55.8265
303.8	-55.853
303.825	-55.8788
303.85	-55.904
303.875	-55.9283
303.9	-55.9518
303.925	-55.9745
303.95	-55.9963
303.975	-56.0172
304	-56.0373
304.025	-56.0564
304.05	-56.0747
304.075	-56.0921
304.1	-56.1113
304.125	-56.1312
304.15	-56.1524
304.175	-56.174
304.2	-56.1963
304.225	-56.2181
304.25	-56.2408
304.275	-56.2626
304.3	-56.2841
304.325	-56.3039
304.35	-56.3211
304.375	-56.335
304.4	-56.345
304.425	-56.3509
304.45	-56.3525
304.475	-56.3499
304.5	-56.3432
304.525	-56.3325
304.55	-56.3182
304.575	-56.3003
304.6	-56.2793
304.625	-56.2554
304.65	-56.2288
304.675	-56.1999
304.7	-56.1689
304.725	-56.136
304.75	-56.1015
304.775	-56.0656
304.8	-56.0285
304.825	-55.9903
304.85	-55.9513
304.875	-55.9115
