t	v
242.725	-55.6577
242.75	-55.6681
242.775	-55.6784
242.8	-55.6887
242.825	-55.6988
242.85	-55.7088
242.875	-55.7185
242.9	-55.7282
242.925	-55.7379
242.95	-55.7477
242.975	-55.7576
243	-55.7674
243.025	-55.7771
243.05	-55.7867
243.075	-55.7962
243.1	-55.8054
243.125	-55.8144
243.15	-55.8231
243.175	-55.8315
243.2	-55.8395
243.225	-55.8471
243.25	-55.8542
243.275	-55.8608
243.3	-55.867
243.325	-55.8725
243.35	-55.8776
243.375	-55.8822
243.4	-55.8862
243.425	-55.8897
243.45	-55.8926
243.475	-55.8951
243.5	-55.897
243.525	-55.8985
243.55	-55.8999
243.575	-55.9013
243.6	-55.9025
243.625	-55.9035
243.65	-55.9043
243.675	-55.9048
243.7	-55.9049
243.725	-55.9047
243.75	-55.9042
243.775	-55.9032
243.8	-55.9019
243.825	-55.9003
243.85	-55.8982
243.875	-55.8958
243.9	-55.8931
243.925	-55.89
243.95	-55.8866
243.975	-55.8828
244	-55.8788
244.025	-55.8744
244.05	-55.8696
244.075	-55.8645
244.1	-55.8591
244.125	-55.8535
244.15	-55.8479
244.175	-55.8425
244.2	-55.8371
244.225	-55.8318
244.25	-55.8266
244.275	-55.8213
244.3	-55.8161
244.325	-55.8108
244.35	-55.8055
244.375	-55.7999
244.4	-55.7942
244.425	-55.7883
244.45	-55.7823
244.475	-55.7765
244.5	-55.771
244.525	-55.7655
244.55	-55.7603
244.575	-55.7551
244.6	-55.75
244.625	-55.745
244.65	-55.7399
244.675	-55.7347
244.7	-55.7294
244.725	-55.7239
244.75	-55.7182
244.775	-55.7122
244.8	-55.706
244.825	-55.6995
244.85	-55.6927
244.875	-55.6858
244.9	-55.6785
244.925	-55.671
244.95	-55.6631
244.975	-55.6549
245	-55.6464
245.025	-55.6377
245.05	-55.6288
245.075	-55.6194
245.1	-55.6099
245.125	-55.6
245.15	-55.5899
245.175	-55.5794
245.2	-55.5687
245.225	-55.5577
245.25	-55.5464
245.275	-55.5349
245.3	-55.5231
245.325	-55.5111
245.35	-55.4988
245.375	-55.4864
245.4	-55.4738
245.425	-55.461
245.45	-55.4481
245.475	-55.435
245.5	-55.4218
245.525	-55.4084
245.55	-55.3949
245.575	-55.3813
245.6	-55.3676
245.625	-55.3537
245.65	-55.3397
245.675	-55.3256
245.7	-55.3114
245.725	-55.297
245.75	-55.2825
245.775	-55.2678
245.8	-55.2531
245.825	-55.2381
245.85	-55.223
245.875	-55.2078
245.9	-55.1924
245.925	-55.1769
245.95	-55.1612
245.975	-55.1453
246	-55.1292
246.025	-55.113
246.05	-55.0967
246.075	-55.0802
246.1	-55.0635
246.125	-55.0467
246.15	-55.0298
246.175	-55.0131
246.2	-54.9967
246.225	-54.9807
246.25	-54.9649
246.275	-54.9495
246.3	-54.9343
246.325	-54.9194
246.35	-54.9048
246.375	-54.8904
246.4	-54.8762
246.425	-54.8622
246.45	-54.8483
246.475	-54.8345
246.5	-54.8209
246.525	-54.8074
246.55	-54.7939
246.575	-54.7805
246.6	-54.767
246.625	-54.7534
246.65	-54.7398
246.675	-54.7261
246.7	-54.7122
246.725	-54.6982
246.75	-54.6843
246.775	-54.6702
246.8	-54.6561
246.825	-54.6419
246.85	-54.6276
246.875	-54.6133
246.9	-54.5992
246.925	-54.5853
246.95	-54.5716
246.975	-54.5583
247	-54.5452
247.025	-54.5324
247.05	-54.5199
247.075	-54.5076
247.1	-54.4956
247.125	-54.4838
247.15	-54.4723
247.175	-54.4611
247.2	-54.4501
247.225	-54.4394
247.25	-54.4287
247.275	-54.4182
247.3	-54.408
247.325	-54.3978
247.35	-54.3878
247.375	-54.3779
247.4	-54.368
247.425	-54.3583
247.45	-54.3485
247.475	-54.3388
247.5	-54.3291
247.525	-54.3193
247.55	-54.3095
247.575	-54.2998
247.6	-54.2899
247.625	-54.28
247.65	-54.2701
247.675	-54.26
247.7	-54.2499
247.725	-54.2397
247.75	-54.2295
247.775	-54.2191
247.8	-54.2088
247.825	-54.1984
247.85	-54.1879
247.875	-54.1775
247.9	-54.167
247.925	-54.1564
247.95	-54.1458
247.975	-54.1352
248	-54.1246
248.025	-54.1139
248.05	-54.1031
248.075	-54.0923
248.1	-54.0813
248.125	-54.0704
248.15	-54.0593
248.175	-54.0482
248.2	-54.0369
248.225	-54.0257
248.25	-54.0143
248.275	-54.0028
248.3	-53.9913
248.325	-53.9797
248.35	-53.9681
248.375	-53.9566
248.4	-53.945
248.425	-53.9334
248.45	-53.9217
248.475	-53.9102
248.5	-53.8993
248.525	-53.8891
248.55	-53.8795
248.575	-53.8703
248.6	-53.8616
248.625	-53.8532
248.65	-53.8452
248.675	-53.8374
248.7	-53.8299
248.725	-53.8226
248.75	-53.8153
248.775	-53.8084
248.8	-53.8015
248.825	-53.7947
248.85	-53.788
248.875	-53.7812
248.9	-53.7744
248.925	-53.7676
248.95	-53.7606
248.975	-53.7536
249	-53.7464
249.025	-53.7392
249.05	-53.7319
249.075	-53.7245
249.1	-53.7168
249.125	-53.7092
249.15	-53.7014
249.175	-53.6934
249.2	-53.6853
249.225	-53.677
249.25	-53.6686
249.275	-53.6599
249.3	-53.6511
249.325	-53.6421
249.35	-53.633
249.375	-53.6237
249.4	-53.6141
249.425	-53.6044
249.45	-53.5943
249.475	-53.584
249.5	-53.5733
249.525	-53.5624
249.55	-53.5511
249.575	-53.5395
249.6	-53.5276
249.625	-53.5156
249.65	-53.5032
249.675	-53.4906
249.7	-53.4778
249.725	-53.4646
249.75	-53.4512
249.775	-53.4376
249.8	-53.4237
249.825	-53.4095
249.85	-53.3952
249.875	-53.3805
249.9	-53.3657
249.925	-53.3506
249.95	-53.3352
249.975	-53.3197
250	-53.3041
250.025	-53.2882
250.05	-53.2722
250.075	-53.2559
250.1	-53.2393
250.125	-53.2224
250.15	-53.2053
250.175	-53.1878
250.2	-53.1702
250.225	-53.1522
250.25	-53.1341
250.275	-53.1156
250.3	-53.097
250.325	-53.078
250.35	-53.0589
250.375	-53.0396
250.4	-53.0202
250.425	-53.0005
250.45	-52.9807
250.475	-52.9606
250.5	-52.9403
250.525	-52.9198
250.55	-52.8992
250.575	-52.8783
250.6	-52.8572
250.625	-52.8359
250.65	-52.8144
250.675	-52.7927
250.7	-52.7708
250.725	-52.7487
250.75	-52.7264
250.775	-52.704
250.8	-52.6814
250.825	-52.6587
250.85	-52.6357
250.875	-52.6125
250.9	-52.589
250.925	-52.5653
250.95	-52.5414
250.975	-52.5172
251	-52.4928
251.025	-52.4681
251.05	-52.4431
251.075	-52.4179
251.1	-52.3924
251.125	-52.3667
251.15	-52.3406
251.175	-52.3142
251.2	-52.2875
251.225	-52.2604
251.25	-52.2329
251.275	-52.2051
251.3	-52.1768
251.325	-52.1481
251.35	-52.119
251.375	-52.0893
251.4	-52.0591
251.425	-52.0283
251.45	-51.9969
251.475	-51.9649
251.5	-51.9321
251.525	-51.8987
251.55	-51.8645
251.575	-51.8295
251.6	-51.7937
251.625	-51.7569
251.65	-51.719
251.675	-51.6801
251.7	-51.64
251.725	-51.5986
251.75	-51.5557
251.775	-51.5113
251.8	-51.4652
251.825	-51.417
251.85	-51.3665
251.875	-51.3133
251.9	-51.2568
251.925	-51.1962
251.95	-51.1304
251.975	-51.0573
252	-50.9741
252.025	-50.8761
252.05	-50.7559
252.075	-50.6029
252.1	-50.4016
252.125	-50.1312
252.15	-49.7654
252.175	-49.2724
252.2	-48.6139
252.225	-47.7421
252.25	-46.6005
252.275	-45.1368
252.3	-43.333
252.325	-41.2312
252.35	-38.8935
252.375	-36.3151
252.4	-33.4157
252.425	-30.1161
252.45	-26.35
252.475	-21.9493
252.5	-16.5099
252.525	-9.39556
252.55	-0.0375835
252.575	11.3914
252.6	23.6769
252.625	34.9125
252.65	43.1355
252.675	47.7588
252.7	49.7651
252.725	50.2577
252.75	49.8614
252.775	48.8513
252.8	47.3701
252.825	45.515
252.85	43.3588
252.875	40.9565
252.9	38.359
252.925	35.5845
252.95	32.6963
252.975	29.7345
253	26.7308
253.025	23.7117
253.05	20.6998
253.075	17.7144
253.1	14.7722
253.125	11.8871
253.15	9.07065
253.175	6.33203
253.2	3.67754
253.225	1.11039
253.25	-1.36963
253.275	-3.76664
253.3	-6.08843
253.325	-8.34651
253.35	-10.5562
253.375	-12.7354
253.4	-14.9044
253.425	-17.0855
253.45	-19.3034
253.475	-21.5846
253.5	-23.9571
253.525	-26.4502
253.55	-29.0938
253.575	-31.9145
253.6	-34.9298
253.625	-38.1397
253.65	-41.515
253.675	-44.9882
253.7	-48.4562
253.725	-51.8003
253.75	-54.9205
253.775	-57.7583
253.8	-60.2959
253.825	-62.5418
253.85	-64.5177
253.875	-66.2504
253.9	-67.7676
253.925	-69.0954
253.95	-70.2577
253.975	-71.2753
254	-72.1666
254.025	-72.9476
254.05	-73.6324
254.075	-74.2329
254.1	-74.7598
254.125	-75.2219
254.15	-75.627
254.175	-75.9817
254.2	-76.2918
254.225	-76.5622
254.25	-76.7972
254.275	-77.0004
254.3	-77.1751
254.325	-77.3241
254.35	-77.4498
254.375	-77.5543
254.4	-77.6397
254.425	-77.7075
254.45	-77.7595
254.475	-77.7968
254.5	-77.8207
254.525	-77.8324
254.55	-77.8329
254.575	-77.823
254.6	-77.8036
254.625	-77.7756
254.65	-77.7395
254.675	-77.6961
254.7	-77.6458
254.725	-77.5893
254.75	-77.5271
254.775	-77.4595
254.8	-77.387
254.825	-77.3101
254.85	-77.2289
254.875	-77.144
254.9	-77.0555
254.925	-76.9639
254.95	-76.8692
254.975	-76.7718
255	-76.672
255.025	-76.5698
255.05	-76.4655
255.075	-76.3593
255.1	-76.2513
255.125	-76.1417
255.15	-76.0305
255.175	-75.9181
255.2	-75.8044
255.225	-75.6847
255.25	-75.5613
255.275	-75.4347
255.3	-75.3056
255.325	-75.1742
255.35	-75.041
255.375	-74.9061
255.4	-74.7699
255.425	-74.6326
255.45	-74.4944
255.475	-74.3555
255.5	-74.2161
255.525	-74.0763
255.55	-73.9362
255.575	-73.7961
255.6	-73.656
255.625	-73.5159
255.65	-73.3761
255.675	-73.2367
255.7	-73.0976
255.725	-72.9589
255.75	-72.8208
255.775	-72.6833
255.8	-72.5464
255.825	-72.4102
255.85	-72.2747
255.875	-72.14
255.9	-72.0061
255.925	-71.8731
255.95	-71.7409
255.975	-71.6095
256	-71.4789
256.025	-71.3492
256.05	-71.2202
256.075	-71.0921
256.1	-70.9648
256.125	-70.8384
256.15	-70.7128
256.175	-70.5881
256.2	-70.4643
256.225	-70.3413
256.25	-70.2192
256.275	-70.098
256.3	-69.9777
256.325	-69.8582
256.35	-69.7395
256.375	-69.6217
256.4	-69.5048
256.425	-69.3886
256.45	-69.2733
256.475	-69.1589
256.5	-69.0453
256.525	-68.9326
256.55	-68.8207
256.575	-68.7096
256.6	-68.5994
256.625	-68.49
256.65	-68.3815
256.675	-68.2738
256.7	-68.1669
256.725	-68.0609
256.75	-67.9556
256.775	-67.851
256.8	-67.7472
256.825	-67.6441
256.85	-67.5417
256.875	-67.4401
256.9	-67.3392
256.925	-67.2389
256.95	-67.1394
256.975	-67.0405
257	-66.9422
257.025	-66.8446
257.05	-66.7478
257.075	-66.6515
257.1	-66.556
257.125	-66.4611
257.15	-66.3668
257.175	-66.2717
257.2	-66.1761
257.225	-66.0807
257.25	-65.9855
257.275	-65.8907
257.3	-65.7963
257.325	-65.7024
257.35	-65.609
257.375	-65.5162
257.4	-65.424
257.425	-65.3324
257.45	-65.2415
257.475	-65.1513
257.5	-65.0618
257.525	-64.9729
257.55	-64.8849
257.575	-64.7975
257.6	-64.7109
257.625	-64.625
257.65	-64.5398
257.675	-64.4554
257.7	-64.3718
257.725	-64.2881
257.75	-64.2044
257.775	-64.1212
257.8	-64.0384
257.825	-63.956
257.85	-63.8742
257.875	-63.793
257.9	-63.7124
257.925	-63.6324
257.95	-63.5531
257.975	-63.4744
258	-63.3963
258.025	-63.3188
258.05	-63.242
258.075	-63.1657
258.1	-63.0901
258.125	-63.0151
258.15	-62.9407
258.175	-62.8668
258.2	-62.7936
258.225	-62.7209
258.25	-62.6488
258.275	-62.5773
258.3	-62.5063
258.325	-62.436
258.35	-62.3662
258.375	-62.297
258.4	-62.2284
258.425	-62.1603
258.45	-62.0928
258.475	-62.0259
258.5	-61.9595
258.525	-61.8937
258.55	-61.8284
258.575	-61.7637
258.6	-61.6996
258.625	-61.636
258.65	-61.5729
258.675	-61.5103
258.7	-61.4483
258.725	-61.3867
258.75	-61.3257
258.775	-61.2651
258.8	-61.205
258.825	-61.1454
258.85	-61.0862
258.875	-61.0272
258.9	-60.9686
258.925	-60.9104
258.95	-60.8526
258.975	-60.7954
259	-60.7386
259.025	-60.6823
259.05	-60.6264
259.075	-60.5709
259.1	-60.5159
259.125	-60.4613
259.15	-60.4071
259.175	-60.3534
259.2	-60.3002
259.225	-60.2476
259.25	-60.1954
259.275	-60.1437
259.3	-60.0926
259.325	-60.0419
259.35	-59.9918
259.375	-59.9422
259.4	-59.893
259.425	-59.8444
259.45	-59.7963
259.475	-59.7488
259.5	-59.7018
259.525	-59.6553
259.55	-59.6093
259.575	-59.5638
259.6	-59.5188
259.625	-59.4743
259.65	-59.4303
259.675	-59.3868
259.7	-59.3437
259.725	-59.301
259.75	-59.2588
259.775	-59.217
259.8	-59.1757
259.825	-59.1348
259.85	-59.0942
259.875	-59.0541
259.9	-59.0143
259.925	-58.975
259.95	-58.9359
259.975	-58.8972
260	-58.8588
260.025	-58.8208
260.05	-58.783
260.075	-58.7456
260.1	-58.7085
260.125	-58.6717
260.15	-58.6351
260.175	-58.5989
260.2	-58.5629
260.225	-58.5272
260.25	-58.4918
260.275	-58.4567
260.3	-58.4218
260.325	-58.3872
260.35	-58.3529
260.375	-58.3188
260.4	-58.285
260.425	-58.2514
260.45	-58.2181
260.475	-58.185
260.5	-58.1522
260.525	-58.1196
260.55	-58.0873
260.575	-58.0552
260.6	-58.0233
260.625	-57.9916
260.65	-57.9602
260.675	-57.9291
260.7	-57.8981
260.725	-57.8674
260.75	-57.8369
260.775	-57.8066
260.8	-57.7765
260.825	-57.7467
260.85	-57.717
260.875	-57.6876
260.9	-57.6584
260.925	-57.6294
260.95	-57.6006
260.975	-57.572
261	-57.5436
261.025	-57.5154
261.05	-57.4874
261.075	-57.4597
261.1	-57.4321
261.125	-57.4047
261.15	-57.3775
261.175	-57.3505
261.2	-57.3237
261.225	-57.2971
261.25	-57.2707
261.275	-57.2445
261.3	-57.2185
261.325	-57.1927
261.35	-57.167
261.375	-57.1416
261.4	-57.1163
261.425	-57.0912
261.45	-57.0663
261.475	-57.0416
261.5	-57.017
261.525	-56.9927
261.55	-56.9685
261.575	-56.9445
261.6	-56.9206
261.625	-56.8968
261.65	-56.8731
261.675	-56.8493
261.7	-56.8255
261.725	-56.8017
261.75	-56.7779
261.775	-56.7541
261.8	-56.7303
261.825	-56.7066
261.85	-56.6828
261.875	-56.659
261.9	-56.6351
261.925	-56.6113
261.95	-56.5873
261.975	-56.5634
262	-56.5395
262.025	-56.5156
262.05	-56.4916
262.075	-56.4677
262.1	-56.4438
262.125	-56.4198
262.15	-56.3959
262.175	-56.3719
262.2	-56.348
262.225	-56.324
262.25	-56.3001
262.275	-56.2762
262.3	-56.2523
262.325	-56.2284
262.35	-56.2046
262.375	-56.1807
262.4	-56.157
262.425	-56.1332
262.45	-56.1095
262.475	-56.0858
262.5	-56.0621
262.525	-56.0384
262.55	-56.0148
262.575	-55.991
262.6	-55.9673
262.625	-55.9435
262.65	-55.9197
262.675	-55.8959
262.7	-55.872
262.725	-55.848
262.75	-55.824
262.775	-55.8
262.8	-55.7759
262.825	-55.7518
262.85	-55.7277
262.875	-55.7035
262.9	-55.6793
262.925	-55.6551
262.95	-55.6309
262.975	-55.6066
263	-55.5823
263.025	-55.558
263.05	-55.5337
263.075	-55.5094
263.1	-55.4851
263.125	-55.4608
263.15	-55.4364
263.175	-55.4121
263.2	-55.3878
263.225	-55.3635
263.25	-55.3392
263.275	-55.315
263.3	-55.2907
263.325	-55.2665
263.35	-55.2423
263.375	-55.2181
263.4	-55.1939
263.425	-55.1698
263.45	-55.1457
263.475	-55.1216
263.5	-55.0975
263.525	-55.0735
263.55	-55.0496
263.575	-55.0256
263.6	-55.0017
263.625	-54.9779
263.65	-54.9539
263.675	-54.93
263.7	-54.906
263.725	-54.8821
263.75	-54.8581
263.775	-54.834
263.8	-54.81
263.825	-54.786
263.85	-54.7619
263.875	-54.7377
263.9	-54.7135
263.925	-54.6893
263.95	-54.665
263.975	-54.6407
264	-54.6164
264.025	-54.592
264.05	-54.5676
264.075	-54.5432
264.1	-54.5188
264.125	-54.4944
264.15	-54.47
264.175	-54.4456
264.2	-54.4211
264.225	-54.3967
264.25	-54.3723
264.275	-54.3479
264.3	-54.3235
264.325	-54.2991
264.35	-54.2747
264.375	-54.2503
264.4	-54.226
264.425	-54.2017
264.45	-54.1774
264.475	-54.1531
264.5	-54.1288
264.525	-54.1046
264.55	-54.0804
264.575	-54.0561
264.6	-54.0319
264.625	-54.0077
264.65	-53.9834
264.675	-53.9591
264.7	-53.9347
264.725	-53.9103
264.75	-53.8859
264.775	-53.8614
264.8	-53.8368
264.825	-53.8121
264.85	-53.7874
264.875	-53.7626
264.9	-53.7377
264.925	-53.7126
264.95	-53.6875
264.975	-53.6622
265	-53.6369
265.025	-53.6114
265.05	-53.5859
265.075	-53.5603
265.1	-53.5345
265.125	-53.5086
265.15	-53.4826
265.175	-53.4565
265.2	-53.4302
265.225	-53.4038
265.25	-53.3773
265.275	-53.3506
265.3	-53.3238
265.325	-53.2969
265.35	-53.2698
265.375	-53.2426
265.4	-53.2153
265.425	-53.1879
265.45	-53.1604
265.475	-53.1327
265.5	-53.1049
265.525	-53.077
265.55	-53.049
265.575	-53.0209
265.6	-52.9927
265.625	-52.9643
265.65	-52.9359
265.675	-52.9073
265.7	-52.8786
265.725	-52.8499
265.75	-52.8209
265.775	-52.7919
265.8	-52.7628
265.825	-52.7335
265.85	-52.7042
265.875	-52.6746
265.9	-52.6449
265.925	-52.615
265.95	-52.5849
265.975	-52.5547
266	-52.5242
266.025	-52.4935
266.05	-52.4626
266.075	-52.4315
266.1	-52.4002
266.125	-52.3686
266.15	-52.3367
266.175	-52.3045
266.2	-52.2719
266.225	-52.239
266.25	-52.2058
266.275	-52.1721
266.3	-52.1381
266.325	-52.1036
266.35	-52.0687
266.375	-52.0334
266.4	-51.9977
266.425	-51.9615
266.45	-51.9249
266.475	-51.8879
266.5	-51.8503
266.525	-51.8123
266.55	-51.7737
266.575	-51.7347
266.6	-51.6951
266.625	-51.6549
266.65	-51.6141
266.675	-51.5727
266.7	-51.5307
266.725	-51.4879
266.75	-51.4445
266.775	-51.4002
266.8	-51.3552
266.825	-51.3093
266.85	-51.2624
266.875	-51.2145
266.9	-51.1655
266.925	-51.1153
266.95	-51.0637
266.975	-51.0106
267	-50.9559
267.025	-50.8993
267.05	-50.8404
267.075	-50.779
267.1	-50.7146
267.125	-50.6465
267.15	-50.5737
267.175	-50.4951
267.2	-50.4086
267.225	-50.3109
267.25	-50.1969
267.275	-50.0582
267.3	-49.8821
267.325	-49.6498
267.35	-49.3359
267.375	-48.9119
267.4	-48.339
267.425	-47.5701
267.45	-46.5488
267.475	-45.2157
267.5	-43.533
267.525	-41.5197
267.55	-39.2402
267.575	-36.7175
267.6	-33.885
267.625	-30.6479
267.65	-26.9282
267.675	-22.5757
267.7	-17.2161
267.725	-10.2142
267.75	-0.933703
267.775	10.5758
267.8	23.1161
267.825	34.6287
267.85	42.9994
267.875	47.632
267.9	49.591
267.925	50.062
267.95	49.6599
267.975	48.6593
268	47.2028
268.025	45.3849
268.05	43.2738
268.075	40.9224
268.1	38.3776
268.125	35.683
268.15	32.8781
268.175	29.9967
268.2	27.068
268.225	24.1173
268.25	21.1665
268.275	18.2348
268.3	15.3386
268.325	12.4921
268.35	9.70718
268.375	6.99358
268.4	4.35833
268.425	1.80551
268.45	-0.663988
268.475	-3.05311
268.5	-5.36833
268.525	-7.62041
268.55	-9.82304
268.575	-11.9932
268.6	-14.1504
268.625	-16.3172
268.65	-18.5173
268.675	-20.7766
268.7	-23.1228
268.725	-25.5858
268.75	-28.1959
268.775	-30.9821
268.8	-33.9662
268.825	-37.1547
268.85	-40.5274
268.875	-44.0267
268.9	-47.5557
268.925	-50.9927
268.95	-54.2267
268.975	-57.1857
269	-59.8418
269.025	-62.1984
269.05	-64.275
269.075	-66.0982
269.1	-67.6962
269.125	-69.0961
269.15	-70.3227
269.175	-71.3979
269.2	-72.341
269.225	-73.1689
269.25	-73.8963
269.275	-74.5358
269.3	-75.0985
269.325	-75.5937
269.35	-76.0252
269.375	-76.4013
269.4	-76.7292
269.425	-77.0145
269.45	-77.2619
269.475	-77.4754
269.5	-77.6587
269.525	-77.8148
269.55	-77.9463
269.575	-78.0557
269.6	-78.1451
269.625	-78.2163
269.65	-78.2709
269.675	-78.3105
269.7	-78.3363
269.725	-78.3496
269.75	-78.3514
269.775	-78.3427
269.8	-78.3245
269.825	-78.2974
269.85	-78.2622
269.875	-78.2197
269.9	-78.1703
269.925	-78.1148
269.95	-78.0535
269.975	-77.987
270	-77.9156
270.025	-77.8397
270.05	-77.7598
270.075	-77.6761
270.1	-77.589
270.125	-77.4987
270.15	-77.4055
270.175	-77.3096
270.2	-77.2114
270.225	-77.111
270.25	-77.0085
270.275	-76.9043
270.3	-76.7984
270.325	-76.691
270.35	-76.5822
270.375	-76.472
270.4	-76.3607
270.425	-76.2482
270.45	-76.1346
270.475	-76.02
270.5	-75.9045
270.525	-75.7882
270.55	-75.6712
270.575	-75.5536
270.6	-75.4354
270.625	-75.3168
270.65	-75.1978
270.675	-75.0786
270.7	-74.9591
270.725	-74.8394
270.75	-74.7197
270.775	-74.5999
270.8	-74.4801
270.825	-74.3603
270.85	-74.2406
270.875	-74.1211
270.9	-74.0018
270.925	-73.8827
270.95	-73.7638
270.975	-73.6452
271	-73.5269
271.025	-73.409
271.05	-73.2914
271.075	-73.1742
271.1	-73.0575
271.125	-72.9412
271.15	-72.8253
271.175	-72.7099
271.2	-72.595
271.225	-72.4806
271.25	-72.3666
271.275	-72.2493
271.3	-72.1306
271.325	-72.0111
271.35	-71.8912
271.375	-71.7709
271.4	-71.6506
271.425	-71.5303
271.45	-71.4102
271.475	-71.2903
271.5	-71.1707
271.525	-71.0515
271.55	-70.9305
271.575	-70.8078
271.6	-70.6847
271.625	-70.5612
271.65	-70.4377
271.675	-70.3143
271.7	-70.1911
271.725	-70.0684
271.75	-69.9461
271.775	-69.8244
271.8	-69.7033
271.825	-69.583
271.85	-69.4634
271.875	-69.3446
271.9	-69.2266
271.925	-69.1095
271.95	-68.9932
271.975	-68.8777
272	-68.7631
272.025	-68.6494
272.05	-68.5365
272.075	-68.4246
272.1	-68.3135
272.125	-68.2034
272.15	-68.0941
272.175	-67.9858
272.2	-67.8783
272.225	-67.7718
272.25	-67.6661
272.275	-67.5613
272.3	-67.4573
272.325	-67.3542
272.35	-67.2519
272.375	-67.1504
272.4	-67.0496
272.425	-66.9496
272.45	-66.8504
272.475	-66.752
272.5	-66.6544
272.525	-66.5575
272.55	-66.4614
272.575	-66.366
272.6	-66.2714
272.625	-66.1776
272.65	-66.0845
272.675	-65.9922
272.7	-65.9006
272.725	-65.8097
272.75	-65.7196
272.775	-65.6302
272.8	-65.5415
272.825	-65.4536
272.85	-65.3662
272.875	-65.2793
272.9	-65.1929
272.925	-65.107
272.95	-65.0215
272.975	-64.9366
273	-64.8522
273.025	-64.7683
273.05	-64.685
273.075	-64.6022
273.1	-64.5199
273.125	-64.4382
273.15	-64.3571
273.175	-64.2764
273.2	-64.1963
273.225	-64.1167
273.25	-64.0376
273.275	-63.9591
273.3	-63.881
273.325	-63.8035
273.35	-63.7264
273.375	-63.6499
273.4	-63.5739
273.425	-63.4984
273.45	-63.4234
273.475	-63.3489
273.5	-63.275
273.525	-63.2016
273.55	-63.1287
273.575	-63.0563
273.6	-62.9844
273.625	-62.913
273.65	-62.842
273.675	-62.7716
273.7	-62.7017
273.725	-62.6322
273.75	-62.5632
273.775	-62.4946
273.8	-62.4266
273.825	-62.359
273.85	-62.2919
273.875	-62.2252
273.9	-62.159
273.925	-62.0931
273.95	-62.0277
273.975	-61.9627
274	-61.8981
274.025	-61.8337
274.05	-61.7697
274.075	-61.7056
274.1	-61.6417
274.125	-61.578
274.15	-61.5145
274.175	-61.4513
274.2	-61.3882
274.225	-61.3255
274.25	-61.263
274.275	-61.2008
274.3	-61.1388
274.325	-61.0772
274.35	-61.0158
274.375	-60.9547
274.4	-60.8938
274.425	-60.8332
274.45	-60.773
274.475	-60.713
274.5	-60.6533
274.525	-60.5939
274.55	-60.5348
274.575	-60.4761
274.6	-60.4177
274.625	-60.3595
274.65	-60.3018
274.675	-60.2444
274.7	-60.1874
274.725	-60.1309
274.75	-60.0747
274.775	-60.019
274.8	-59.9636
274.825	-59.9087
274.85	-59.8542
274.875	-59.8001
274.9	-59.7464
274.925	-59.6931
274.95	-59.6402
274.975	-59.5876
275	-59.5355
275.025	-59.4837
275.05	-59.4322
275.075	-59.3811
275.1	-59.3302
275.125	-59.2797
275.15	-59.2295
275.175	-59.1796
275.2	-59.13
275.225	-59.0807
275.25	-59.0316
275.275	-58.9828
275.3	-58.9342
275.325	-58.8859
275.35	-58.8378
275.375	-58.79
275.4	-58.7424
275.425	-58.695
275.45	-58.648
275.475	-58.6011
275.5	-58.5545
275.525	-58.5082
275.55	-58.4621
275.575	-58.4162
275.6	-58.3713
275.625	-58.3268
275.65	-58.2829
275.675	-58.2394
275.7	-58.1964
275.725	-58.1537
275.75	-58.1114
275.775	-58.0694
275.8	-58.0277
275.825	-57.9863
275.85	-57.9452
275.875	-57.9044
275.9	-57.8639
275.925	-57.8236
275.95	-57.7835
275.975	-57.7437
276	-57.7042
276.025	-57.6648
276.05	-57.6257
276.075	-57.5867
276.1	-57.5479
276.125	-57.5093
276.15	-57.4708
276.175	-57.4324
276.2	-57.3942
276.225	-57.3562
276.25	-57.3183
276.275	-57.2806
276.3	-57.2431
276.325	-57.2057
276.35	-57.1685
276.375	-57.1315
276.4	-57.0946
276.425	-57.0579
276.45	-57.022
276.475	-56.9866
276.5	-56.9518
276.525	-56.9174
276.55	-56.8834
276.575	-56.8497
276.6	-56.8163
276.625	-56.7833
276.65	-56.7505
276.675	-56.718
276.7	-56.6858
276.725	-56.6538
276.75	-56.622
276.775	-56.5905
276.8	-56.5591
276.825	-56.528
276.85	-56.4971
276.875	-56.4664
276.9	-56.4358
276.925	-56.4055
276.95	-56.3753
276.975	-56.3453
277	-56.3154
277.025	-56.2858
277.05	-56.2563
277.075	-56.2269
277.1	-56.1977
277.125	-56.1687
277.15	-56.1398
277.175	-56.1111
277.2	-56.0825
