t	v
199.85	-53.7856
199.875	-53.7816
199.9	-53.7638
199.925	-53.7246
199.95	-53.6537
199.975	-53.5378
200	-53.3613
200.025	-53.1091
200.05	-52.7658
200.075	-52.3165
200.1	-51.7447
200.125	-51.0191
200.15	-50.1046
200.175	-48.9934
200.2	-47.6717
200.225	-46.1698
200.25	-44.7042
200.275	-43.4917
200.3	-42.5048
200.325	-41.6215
200.35	-40.7718
200.375	-39.9127
200.4	-39.0103
200.425	-38.0317
200.45	-36.9407
200.475	-35.6992
200.5	-34.2749
200.525	-32.6613
200.55	-30.903
200.575	-29.0981
200.6	-27.3393
200.625	-25.6501
200.65	-23.975
200.675	-22.1947
200.7	-20.1353
200.725	-17.5738
200.75	-14.1042
200.775	-9.10572
200.8	-1.59033
200.825	9.54953
200.85	23.891
200.875	36.7384
200.9	43.2128
200.925	44.9005
200.95	45.0794
200.975	44.8083
201	44.2597
201.025	43.4559
201.05	42.3995
201.075	41.1555
201.1	39.7823
201.125	38.3206
201.15	36.7959
201.175	35.2271
201.2	33.6278
201.225	32.0075
201.25	30.3741
201.275	28.7335
201.3	27.0901
201.325	25.4473
201.35	23.8071
201.375	22.1704
201.4	20.5375
201.425	18.7416
201.45	16.937
201.475	15.1415
201.5	13.3567
201.525	11.581
201.55	9.81149
201.575	8.04436
201.6	6.27568
201.625	4.50303
201.65	2.7251
201.675	0.947405
201.7	-0.932475
201.725	-2.84761
201.75	-4.7519
201.775	-6.65981
201.8	-8.57111
201.825	-10.4917
201.85	-12.5637
201.875	-14.6626
201.9	-16.7949
201.925	-18.9649
201.95	-21.1835
201.975	-23.4593
202	-25.7989
202.025	-28.2044
202.05	-30.6726
202.075	-33.1941
202.1	-35.7543
202.125	-38.3423
202.15	-40.9596
202.175	-43.6151
202.2	-46.3036
202.225	-48.9842
202.25	-51.5875
202.275	-54.0358
202.3	-56.2616
202.325	-58.2273
202.35	-59.9304
202.375	-61.3891
202.4	-62.6289
202.425	-63.6759
202.45	-64.5421
202.475	-65.2561
202.5	-65.8402
202.525	-66.3142
202.55	-66.6703
202.575	-66.9432
202.6	-67.1045
202.625	-67.1977
202.65	-67.2393
202.675	-67.2396
202.7	-67.2078
202.725	-67.1505
202.75	-67.0675
202.775	-66.9647
202.8	-66.8508
202.825	-66.728
202.85	-66.5991
202.875	-66.4661
202.9	-66.3303
202.925	-66.193
202.95	-66.055
202.975	-65.9171
203	-65.7797
203.025	-65.6432
203.05	-65.508
203.075	-65.3744
203.1	-65.2425
203.125	-65.1126
203.15	-64.9847
203.175	-64.8589
203.2	-64.7252
203.225	-64.5932
203.25	-64.4637
203.275	-64.3368
203.3	-64.2128
203.325	-64.0917
203.35	-63.9736
203.375	-63.8584
203.4	-63.7462
203.425	-63.6369
203.45	-63.5304
203.475	-63.4265
203.5	-63.3244
203.525	-63.2235
203.55	-63.1242
203.575	-63.0269
203.6	-62.9319
203.625	-62.8395
203.65	-62.7498
203.675	-62.6628
203.7	-62.5784
203.725	-62.4967
203.75	-62.4174
203.775	-62.3406
203.8	-62.266
203.825	-62.1922
203.85	-62.1209
203.875	-62.0516
203.9	-61.982
203.925	-61.9141
203.95	-61.848
203.975	-61.7836
204	-61.7211
204.025	-61.6601
204.05	-61.6009
204.075	-61.5432
204.1	-61.487
204.125	-61.4323
204.15	-61.3791
204.175	-61.3272
204.2	-61.2766
204.225	-61.2274
204.25	-61.1794
204.275	-61.1325
204.3	-61.0869
204.325	-61.0423
204.35	-60.9988
204.375	-60.9564
204.4	-60.915
204.425	-60.8746
204.45	-60.8351
204.475	-60.7966
204.5	-60.7589
204.525	-60.7221
204.55	-60.6861
204.575	-60.651
204.6	-60.6166
204.625	-60.5829
204.65	-60.55
204.675	-60.5179
204.7	-60.4864
204.725	-60.4555
204.75	-60.4254
204.775	-60.3958
204.8	-60.3669
204.825	-60.3385
204.85	-60.3106
204.875	-60.2833
204.9	-60.2565
204.925	-60.2302
204.95	-60.2044
204.975	-60.1791
205	-60.1542
205.025	-60.1299
205.05	-60.1059
205.075	-60.0824
205.1	-60.0594
205.125	-60.0367
205.15	-60.0145
205.175	-59.9927
205.2	-59.9712
205.225	-59.9501
205.25	-59.9294
205.275	-59.909
205.3	-59.8889
205.325	-59.8691
205.35	-59.8496
205.375	-59.8303
205.4	-59.8114
205.425	-59.7927
205.45	-59.7733
205.475	-59.7517
205.5	-59.7276
205.525	-59.7021
205.55	-59.6758
205.575	-59.6494
205.6	-59.6234
205.625	-59.5981
205.65	-59.5735
205.675	-59.5498
205.7	-59.5271
205.725	-59.5052
205.75	-59.4842
205.775	-59.4639
205.8	-59.4445
205.825	-59.4258
205.85	-59.4077
205.875	-59.3903
205.9	-59.3736
205.925	-59.3574
205.95	-59.3417
205.975	-59.3265
206	-59.3119
206.025	-59.2976
206.05	-59.2838
206.075	-59.2704
206.1	-59.2574
206.125	-59.2446
206.15	-59.2321
206.175	-59.2199
206.2	-59.2079
206.225	-59.1962
206.25	-59.1847
206.275	-59.1734
206.3	-59.1622
206.325	-59.1513
206.35	-59.1405
206.375	-59.1298
206.4	-59.1194
206.425	-59.109
206.45	-59.0988
206.475	-59.0886
206.5	-59.0786
206.525	-59.0687
206.55	-59.0589
206.575	-59.0491
206.6	-59.0392
206.625	-59.0294
206.65	-59.0196
206.675	-59.0097
206.7	-58.9998
206.725	-58.9898
206.75	-58.9798
206.775	-58.9697
206.8	-58.9596
206.825	-58.9493
206.85	-58.9388
206.875	-58.9283
206.9	-58.9176
206.925	-58.9069
206.95	-58.896
206.975	-58.885
207	-58.8739
207.025	-58.8628
207.05	-58.8515
207.075	-58.8402
207.1	-58.8287
207.125	-58.8173
207.15	-58.8057
207.175	-58.7941
207.2	-58.7825
207.225	-58.7708
207.25	-58.7591
207.275	-58.7474
207.3	-58.7356
207.325	-58.7237
207.35	-58.7117
207.375	-58.6996
207.4	-58.6875
207.425	-58.6752
207.45	-58.6629
207.475	-58.6505
207.5	-58.6381
207.525	-58.6257
207.55	-58.6133
207.575	-58.6009
207.6	-58.5884
207.625	-58.576
207.65	-58.5636
207.675	-58.5513
207.7	-58.5389
207.725	-58.5267
207.75	-58.5144
207.775	-58.5022
207.8	-58.4901
207.825	-58.478
207.85	-58.466
207.875	-58.4541
207.9	-58.4422
207.925	-58.4303
207.95	-58.4184
207.975	-58.4065
208	-58.3947
208.025	-58.3829
208.05	-58.3711
208.075	-58.3594
208.1	-58.3477
208.125	-58.3359
208.15	-58.324
208.175	-58.312
208.2	-58.3
208.225	-58.288
208.25	-58.2758
208.275	-58.2636
208.3	-58.2514
208.325	-58.2391
208.35	-58.2268
208.375	-58.2144
208.4	-58.2021
208.425	-58.1897
208.45	-58.1773
208.475	-58.165
208.5	-58.1526
208.525	-58.1403
208.55	-58.128
208.575	-58.1157
208.6	-58.1034
208.625	-58.0911
208.65	-58.0789
208.675	-58.0667
208.7	-58.0545
208.725	-58.0423
208.75	-58.03
208.775	-58.0176
208.8	-58.0053
208.825	-57.9929
208.85	-57.9806
208.875	-57.9682
208.9	-57.9559
208.925	-57.9435
208.95	-57.9311
208.975	-57.9182
209	-57.9035
209.025	-57.8856
209.05	-57.8643
209.075	-57.8405
209.1	-57.8151
209.125	-57.7891
209.15	-57.7631
209.175	-57.7378
209.2	-57.7135
209.225	-57.6905
209.25	-57.6688
209.275	-57.6486
209.3	-57.6298
209.325	-57.6123
209.35	-57.596
209.375	-57.5807
209.4	-57.5664
209.425	-57.5529
209.45	-57.5402
209.475	-57.528
209.5	-57.5161
209.525	-57.5043
209.55	-57.4924
209.575	-57.4802
209.6	-57.4678
209.625	-57.4551
209.65	-57.4423
209.675	-57.4293
209.7	-57.4162
209.725	-57.4032
209.75	-57.3902
209.775	-57.3772
209.8	-57.3643
209.825	-57.3513
209.85	-57.3384
209.875	-57.3257
209.9	-57.3129
209.925	-57.3003
209.95	-57.2878
209.975	-57.2754
210	-57.2622
210.025	-57.2468
210.05	-57.2294
210.075	-57.2109
210.1	-57.192
210.125	-57.1733
210.15	-57.1549
210.175	-57.1373
210.2	-57.1204
210.225	-57.1042
210.25	-57.0888
210.275	-57.0741
210.3	-57.06
210.325	-57.0464
210.35	-57.0333
210.375	-57.0205
210.4	-57.0081
210.425	-56.9959
210.45	-56.9839
210.475	-56.972
210.5	-56.9601
210.525	-56.9482
210.55	-56.9363
210.575	-56.9242
210.6	-56.9121
210.625	-56.9
210.65	-56.8877
210.675	-56.8754
210.7	-56.863
210.725	-56.8505
210.75	-56.8379
210.775	-56.8253
210.8	-56.8126
210.825	-56.7999
210.85	-56.7871
210.875	-56.7743
210.9	-56.7614
210.925	-56.7485
210.95	-56.7355
210.975	-56.7226
211	-56.7096
211.025	-56.6966
211.05	-56.6836
211.075	-56.6706
211.1	-56.6576
211.125	-56.6445
211.15	-56.6313
211.175	-56.6179
211.2	-56.6043
211.225	-56.5907
211.25	-56.577
211.275	-56.5632
211.3	-56.5492
211.325	-56.535
211.35	-56.5207
211.375	-56.5063
211.4	-56.4917
211.425	-56.477
211.45	-56.4621
211.475	-56.4472
211.5	-56.4321
211.525	-56.4169
211.55	-56.4017
211.575	-56.3863
211.6	-56.3709
211.625	-56.3555
211.65	-56.34
211.675	-56.3244
211.7	-56.3088
211.725	-56.2931
211.75	-56.2774
211.775	-56.2617
211.8	-56.2458
211.825	-56.2299
211.85	-56.2138
211.875	-56.1977
211.9	-56.1815
211.925	-56.1652
211.95	-56.1488
211.975	-56.1323
212	-56.1158
212.025	-56.0991
212.05	-56.0825
212.075	-56.0657
212.1	-56.0489
212.125	-56.0321
212.15	-56.0152
212.175	-55.9981
212.2	-55.9808
212.225	-55.9628
212.25	-55.9438
212.275	-55.9236
212.3	-55.902
212.325	-55.8792
212.35	-55.8553
212.375	-55.8307
212.4	-55.8055
212.425	-55.78
212.45	-55.7543
212.475	-55.7286
212.5	-55.703
212.525	-55.6775
212.55	-55.6522
212.575	-55.6272
212.6	-55.6024
212.625	-55.5781
212.65	-55.554
212.675	-55.5303
212.7	-55.507
212.725	-55.484
212.75	-55.4614
212.775	-55.4391
212.8	-55.417
212.825	-55.3953
212.85	-55.3738
212.875	-55.3526
212.9	-55.3316
212.925	-55.3109
212.95	-55.2903
212.975	-55.2699
213	-55.2497
213.025	-55.2297
213.05	-55.2098
213.075	-55.19
213.1	-55.1704
213.125	-55.1509
213.15	-55.1315
213.175	-55.1122
213.2	-55.093
213.225	-55.0739
213.25	-55.0538
213.275	-55.031
213.3	-55.0042
213.325	-54.9737
213.35	-54.9406
213.375	-54.9058
213.4	-54.8705
213.425	-54.8353
213.45	-54.8007
213.475	-54.7672
213.5	-54.7349
213.525	-54.7038
213.55	-54.6741
213.575	-54.6457
213.6	-54.6183
213.625	-54.5919
213.65	-54.5664
213.675	-54.5418
213.7	-54.5178
213.725	-54.4944
213.75	-54.4715
213.775	-54.4491
213.8	-54.4271
213.825	-54.4054
213.85	-54.384
213.875	-54.3628
213.9	-54.3418
213.925	-54.321
213.95	-54.3003
213.975	-54.2797
214	-54.2592
214.025	-54.2387
214.05	-54.2184
214.075	-54.198
214.1	-54.1777
214.125	-54.1575
214.15	-54.1372
214.175	-54.117
214.2	-54.0968
214.225	-54.0766
214.25	-54.0564
214.275	-54.0363
214.3	-54.0161
214.325	-53.9959
214.35	-53.9756
214.375	-53.9552
214.4	-53.9345
214.425	-53.9135
214.45	-53.9201
214.475	-53.9361
214.5	-53.959
214.525	-53.9865
214.55	-54.0173
214.575	-54.0508
214.6	-54.0861
214.625	-54.1227
214.65	-54.1602
214.675	-54.198
214.7	-54.236
214.725	-54.2739
214.75	-54.3113
214.775	-54.3482
214.8	-54.3843
214.825	-54.4187
214.85	-54.4501
214.875	-54.4783
214.9	-54.5043
214.925	-54.5287
214.95	-54.5519
214.975	-54.5743
215	-54.5961
215.025	-54.6173
215.05	-54.638
215.075	-54.6581
215.1	-54.6776
215.125	-54.6954
215.15	-54.7102
215.175	-54.7221
215.2	-54.7319
215.225	-54.7396
215.25	-54.7455
215.275	-54.7496
215.3	-54.752
215.325	-54.753
215.35	-54.753
215.375	-54.7524
215.4	-54.7515
215.425	-54.7708
215.45	-54.7988
215.475	-54.8445
215.5	-54.903
215.525	-54.9676
215.55	-55.0492
215.575	-55.1419
215.6	-55.2379
215.625	-55.3354
215.65	-55.4325
215.675	-55.5453
215.7	-55.6606
215.725	-55.7737
215.75	-55.8824
215.775	-55.9837
215.8	-56.0871
215.825	-56.1859
215.85	-56.2785
215.875	-56.3661
215.9	-56.4494
215.925	-56.5293
215.95	-56.6061
215.975	-56.6803
216	-56.7679
216.025	-56.8592
216.05	-56.9481
216.075	-57.0347
216.1	-57.1179
216.125	-57.1974
216.15	-57.2729
216.175	-57.344
216.2	-57.4101
216.225	-57.471
216.25	-57.5271
216.275	-57.579
216.3	-57.6274
216.325	-57.6726
216.35	-57.721
216.375	-57.7682
216.4	-57.8133
216.425	-57.8565
216.45	-57.8975
216.475	-57.9365
216.5	-57.9735
216.525	-58.0083
216.55	-58.0402
216.575	-58.0691
216.6	-58.0951
216.625	-58.1186
216.65	-58.1395
216.675	-58.1571
216.7	-58.1705
216.725	-58.1784
216.75	-58.1813
216.775	-58.1812
216.8	-58.1795
216.825	-58.1775
216.85	-58.1759
216.875	-58.1751
216.9	-58.1748
216.925	-58.1737
216.95	-58.1723
216.975	-58.1713
217	-58.1704
217.025	-58.1745
217.05	-58.1789
217.075	-58.1841
217.1	-58.1906
217.125	-58.1983
217.15	-58.2068
217.175	-58.2149
217.2	-58.2212
217.225	-58.226
217.25	-58.2301
217.275	-58.2342
217.3	-58.2387
217.325	-58.2436
217.35	-58.2535
217.375	-58.2649
217.4	-58.2767
217.425	-58.289
217.45	-58.3015
217.475	-58.3141
217.5	-58.3266
217.525	-58.3389
217.55	-58.3508
217.575	-58.3616
217.6	-58.3701
217.625	-58.3763
217.65	-58.381
217.675	-58.3848
217.7	-58.388
217.725	-58.391
217.75	-58.3938
217.775	-58.3967
217.8	-58.4006
217.825	-58.4045
217.85	-58.4084
217.875	-58.4124
217.9	-58.4164
217.925	-58.4205
217.95	-58.4245
217.975	-58.4283
218	-58.4313
218.025	-58.4331
218.05	-58.434
218.075	-58.4343
218.1	-58.4343
218.125	-58.4344
218.15	-58.4343
218.175	-58.4334
218.2	-58.4308
218.225	-58.4268
218.25	-58.422
218.275	-58.4168
218.3	-58.4116
218.325	-58.4073
218.35	-58.4022
218.375	-58.3955
218.4	-58.3854
218.425	-58.3711
218.45	-58.3535
218.475	-58.3341
218.5	-58.3137
218.525	-58.2932
218.55	-58.273
218.575	-58.253
218.6	-58.2323
218.625	-58.211
218.65	-58.19
218.675	-58.1698
218.7	-58.151
218.725	-58.1337
218.75	-58.1177
218.775	-58.1038
218.8	-58.0928
218.825	-58.0853
218.85	-58.0802
218.875	-58.0778
218.9	-58.0775
218.925	-58.08
218.95	-58.0854
218.975	-58.0925
219	-58.1021
219.025	-58.1141
219.05	-58.1287
219.075	-58.1454
219.1	-58.164
219.125	-58.184
219.15	-58.205
219.175	-58.2264
219.2	-58.2478
219.225	-58.2683
219.25	-58.2876
219.275	-58.3056
219.3	-58.3222
219.325	-58.3376
219.35	-58.3539
219.375	-58.3727
219.4	-58.393
219.425	-58.4145
219.45	-58.4372
219.475	-58.4611
219.5	-58.4859
219.525	-58.5113
219.55	-58.537
219.575	-58.5625
219.6	-58.5876
219.625	-58.6122
219.65	-58.636
219.675	-58.6589
219.7	-58.6807
219.725	-58.7011
219.75	-58.7191
219.775	-58.7341
219.8	-58.7463
219.825	-58.7563
219.85	-58.7646
219.875	-58.7716
219.9	-58.7772
219.925	-58.7817
219.95	-58.7861
219.975	-58.7915
220	-58.7984
220.025	-58.8065
220.05	-58.8153
220.075	-58.8245
220.1	-58.8334
220.125	-58.8416
220.15	-58.8487
220.175	-58.855
220.2	-58.8605
220.225	-58.8656
220.25	-58.8695
220.275	-58.8712
220.3	-58.8704
220.325	-58.8669
220.35	-58.8617
220.375	-58.8558
220.4	-58.85
220.425	-58.8449
220.45	-58.8406
220.475	-58.8373
220.5	-58.8355
220.525	-58.8357
220.55	-58.8378
220.575	-58.8415
220.6	-58.8465
220.625	-58.8522
220.65	-58.8581
220.675	-58.8631
220.7	-58.8663
220.725	-58.8671
220.75	-58.8668
220.775	-58.867
220.8	-58.8681
220.825	-58.8703
220.85	-58.8735
220.875	-58.8773
220.9	-58.8812
220.925	-58.8847
220.95	-58.8879
220.975	-58.8909
221	-58.8937
221.025	-58.8966
221.05	-58.8995
221.075	-58.9022
221.1	-58.9052
221.125	-58.9094
221.15	-58.9155
221.175	-58.9238
221.2	-58.9342
221.225	-58.9461
221.25	-58.9581
221.275	-58.9688
221.3	-58.9778
221.325	-58.9857
221.35	-58.9928
221.375	-58.9992
221.4	-59.0042
221.425	-59.008
221.45	-59.0113
221.475	-59.0149
221.5	-59.0182
221.525	-59.0203
221.55	-59.0211
221.575	-59.0196
221.6	-59.0142
221.625	-59.0071
221.65	-59.0006
221.675	-58.9951
221.7	-58.9904
221.725	-58.986
221.75	-58.9809
221.775	-58.975
221.8	-58.9693
221.825	-58.9642
221.85	-58.9591
221.875	-58.9538
221.9	-58.9481
221.925	-58.9407
221.95	-58.9301
221.975	-58.9173
222	-58.9037
222.025	-58.889
222.05	-58.8735
222.075	-58.8581
222.1	-58.8439
222.125	-58.8317
222.15	-58.822
222.175	-58.8147
222.2	-58.8088
222.225	-58.8014
222.25	-58.7907
222.275	-58.7771
222.3	-58.7616
222.325	-58.7451
222.35	-58.729
222.375	-58.7143
222.4	-58.7015
222.425	-58.6901
222.45	-58.6795
222.475	-58.6698
222.5	-58.661
222.525	-58.653
222.55	-58.6452
222.575	-58.6357
222.6	-58.6232
222.625	-58.6083
222.65	-58.5924
222.675	-58.5768
222.7	-58.5623
222.725	-58.5493
222.75	-58.5372
222.775	-58.5244
222.8	-58.5103
222.825	-58.4948
222.85	-58.4784
222.875	-58.4625
222.9	-58.4476
222.925	-58.4337
222.95	-58.4209
222.975	-58.4104
223	-58.4034
223.025	-58.3995
223.05	-58.3975
223.075	-58.3959
223.1	-58.3932
223.125	-58.3877
223.15	-58.3773
223.175	-58.36
223.2	-58.3341
223.225	-58.2989
223.25	-58.2529
223.275	-58.1938
223.3	-58.117
223.325	-58.0156
223.35	-57.8852
223.375	-57.7222
223.4	-57.5224
223.425	-57.2844
223.45	-57.0045
223.475	-56.6691
223.5	-56.2586
223.525	-55.7636
223.55	-55.1952
223.575	-54.5729
223.6	-53.8947
223.625	-53.1256
223.65	-52.2179
223.675	-51.1447
223.7	-49.9043
223.725	-48.489
223.75	-46.8699
223.775	-45.019
223.8	-42.9071
223.825	-40.482
223.85	-37.7361
223.875	-34.7964
223.9	-31.7813
223.925	-28.4855
223.95	-24.1635
223.975	-17.384
224	-6.46384
224.025	8.18002
224.05	23.3319
224.075	33.1478
224.1	37.2286
224.125	39.6251
224.15	40.898
224.175	41.1848
224.2	40.8345
224.225	40.2216
224.25	39.5156
224.275	38.7799
224.3	37.9418
224.325	36.9061
224.35	35.68
224.375	34.3458
224.4	32.9648
224.425	31.564
224.45	30.1435
224.475	28.6462
224.5	27.0873
224.525	25.5166
224.55	23.9288
224.575	22.3312
224.6	20.7258
224.625	19.1175
224.65	17.5104
224.675	15.9052
224.7	14.2986
224.725	12.6852
224.75	11.0609
224.775	9.42395
224.8	7.773
224.825	6.10506
224.85	4.41512
224.875	2.69703
224.9	0.924345
224.925	-0.841062
224.95	-2.64752
224.975	-4.46072
225	-6.30746
225.025	-8.20588
225.05	-10.1823
225.075	-12.2864
225.1	-14.5674
225.125	-17.0562
225.15	-19.796
225.175	-22.8382
225.2	-26.2415
225.225	-30.0635
225.25	-34.3206
225.275	-38.9145
225.3	-43.6148
225.325	-48.1351
225.35	-52.2033
225.375	-55.6719
225.4	-58.5219
225.425	-60.8107
225.45	-62.6154
225.475	-64.0162
225.5	-65.0864
225.525	-65.8891
225.55	-66.4779
225.575	-66.8979
225.6	-67.1853
225.625	-67.369
225.65	-67.4702
225.675	-67.5044
225.7	-67.4863
225.725	-67.4282
225.75	-67.3396
225.775	-67.2273
225.8	-67.0963
225.825	-66.9509
225.85	-66.7949
225.875	-66.6313
225.9	-66.4623
225.925	-66.2852
225.95	-66.1053
225.975	-65.922
226	-65.7356
226.025	-65.5462
226.05	-65.3537
226.075	-65.1523
226.1	-64.9519
226.125	-64.7527
226.15	-64.5528
226.175	-64.355
226.2	-64.1564
226.225	-63.9531
226.25	-63.7407
226.275	-63.5224
226.3	-63.3043
226.325	-63.0886
226.35	-62.8781
226.375	-62.6734
226.4	-62.4732
226.425	-62.2801
226.45	-62.0976
226.475	-61.9253
226.5	-61.7641
226.525	-61.613
226.55	-61.4724
226.575	-61.3406
226.6	-61.2131
226.625	-61.0878
226.65	-60.9656
226.675	-60.8462
226.7	-60.7306
226.725	-60.6215
226.75	-60.5193
226.775	-60.4242
226.8	-60.3376
226.825	-60.2584
226.85	-60.1854
226.875	-60.1161
226.9	-60.0475
226.925	-59.9802
226.95	-59.9144
226.975	-59.8481
227	-59.7825
227.025	-59.7198
227.05	-59.6615
227.075	-59.6087
227.1	-59.5615
227.125	-59.5181
227.15	-59.4778
227.175	-59.4407
227.2	-59.4065
227.225	-59.3743
227.25	-59.3444
227.275	-59.3165
227.3	-59.291
227.325	-59.2671
227.35	-59.245
227.375	-59.2238
227.4	-59.2023
227.425	-59.1784
227.45	-59.149
227.475	-59.1121
227.5	-59.0667
227.525	-59.0114
227.55	-58.9463
227.575	-58.8727
227.6	-58.7926
227.625	-58.7054
227.65	-58.6085
227.675	-58.5026
227.7	-58.3899
227.725	-58.2691
227.75	-58.1362
227.775	-57.98
227.8	-57.7923
227.825	-57.5717
227.85	-57.3283
227.875	-57.0711
227.9	-56.8026
227.925	-56.519
227.95	-56.2074
227.975	-55.8573
228	-55.4686
228.025	-55.0474
228.05	-54.6039
228.075	-54.1421
228.1	-53.6592
228.125	-53.1527
228.15	-52.6231
228.175	-52.07
228.2	-51.4913
228.225	-50.8835
228.25	-50.2414
228.275	-49.5608
228.3	-48.844
228.325	-48.0973
228.35	-47.3193
228.375	-46.4939
228.4	-45.5974
228.425	-44.6139
228.45	-43.5488
228.475	-42.4297
228.5	-41.2876
228.525	-40.1333
228.55	-38.9756
228.575	-37.7559
228.6	-36.4561
228.625	-35.0738
228.65	-33.5998
228.675	-31.9667
228.7	-30.0285
228.725	-27.4628
228.75	-23.7432
228.775	-17.9951
228.8	-9.15936
228.825	2.99317
228.85	16.7799
228.875	28.0558
228.9	34.0626
228.925	37.1056
228.95	38.2525
228.975	38.1002
229	37.4147
229.025	36.5542
229.05	35.5742
229.075	34.4671
229.1	33.257
229.125	31.9387
229.15	30.5757
229.175	29.135
229.2	27.6301
229.225	26.0815
229.25	24.5104
229.275	22.9241
229.3	21.3202
229.325	19.6935
229.35	18.044
229.375	16.376
229.4	14.6943
229.425	13.0022
229.45	11.301
229.475	9.59083
229.5	7.87056
229.525	6.13839
229.55	4.39536
229.575	2.64419
229.6	0.893621
229.625	-0.84898
229.65	-2.59392
229.675	-4.35373
229.7	-6.14567
229.725	-7.99038
229.75	-9.91356
229.775	-11.9442
229.8	-14.1166
229.825	-16.4711
229.85	-19.0546
229.875	-21.919
229.9	-25.1375
229.925	-28.7217
229.95	-32.675
229.975	-36.9119
230	-41.2477
230.025	-45.4594
230.05	-49.3368
230.075	-52.7363
230.1	-55.6219
230.125	-58.0313
230.15	-60.0301
230.175	-61.6903
230.2	-63.0758
230.225	-64.2345
230.25	-65.1985
230.275	-65.9892
230.3	-66.6228
230.325	-67.1147
230.35	-67.4813
230.375	-67.7395
230.4	-67.9063
230.425	-67.9975
230.45	-68.0272
230.475	-68.008
230.5	-67.9453
230.525	-67.8437
230.55	-67.7121
230.575	-67.5587
230.6	-67.3899
230.625	-67.2105
230.65	-67.0241
230.675	-66.8336
230.7	-66.6411
230.725	-66.4481
230.75	-66.2559
230.775	-66.0653
230.8	-65.877
230.825	-65.6914
230.85	-65.509
230.875	-65.3299
230.9	-65.1543
230.925	-64.9824
230.95	-64.8143
230.975	-64.6501
231	-64.4896
231.025	-64.3329
231.05	-64.1772
231.075	-64.0252
231.1	-63.8762
231.125	-63.7293
231.15	-63.5833
231.175	-63.4386
231.2	-63.2967
231.225	-63.1582
231.25	-63.0237
231.275	-62.8935
231.3	-62.7676
231.325	-62.6442
231.35	-62.5233
231.375	-62.4066
231.4	-62.2938
231.425	-62.1846
231.45	-62.0773
231.475	-61.9735
231.5	-61.8728
231.525	-61.775
231.55	-61.6788
231.575	-61.5853
231.6	-61.4943
231.625	-61.4057
231.65	-61.3194
231.675	-61.2335
231.7	-61.15
231.725	-61.0682
231.75	-60.9878
231.775	-60.9084
231.8	-60.83
231.825	-60.7524
231.85	-60.6756
231.875	-60.6004
231.9	-60.5267
231.925	-60.4553
231.95	-60.3863
231.975	-60.3196
232	-60.2548
232.025	-60.1921
232.05	-60.1313
232.075	-60.0722
232.1	-60.0147
232.125	-59.959
232.15	-59.9047
232.175	-59.852
232.2	-59.8009
232.225	-59.751
232.25	-59.7026
232.275	-59.6554
232.3	-59.6094
232.325	-59.5643
232.35	-59.5201
232.375	-59.4767
232.4	-59.4341
232.425	-59.3921
232.45	-59.3509
232.475	-59.3103
232.5	-59.2707
232.525	-59.2332
232.55	-59.1961
232.575	-59.1597
232.6	-59.1236
232.625	-59.0891
232.65	-59.0555
232.675	-59.0222
232.7	-58.9892
232.725	-58.9565
232.75	-58.9239
232.775	-58.8915
232.8	-58.8592
232.825	-58.8277
232.85	-58.7964
232.875	-58.766
232.9	-58.7356
232.925	-58.7055
232.95	-58.6754
232.975	-58.6455
233	-58.6157
233.025	-58.586
233.05	-58.5565
233.075	-58.5271
233.1	-58.4978
233.125	-58.4687
233.15	-58.4398
233.175	-58.4111
233.2	-58.3825
233.225	-58.3541
233.25	-58.3259
233.275	-58.2978
233.3	-58.2699
233.325	-58.2423
233.35	-58.2147
233.375	-58.1874
233.4	-58.1602
233.425	-58.1332
233.45	-58.1064
233.475	-58.0797
233.5	-58.0532
233.525	-58.0268
233.55	-58.0006
233.575	-57.9745
233.6	-57.9486
233.625	-57.9242
233.65	-57.8998
233.675	-57.8755
233.7	-57.8512
233.725	-57.8269
233.75	-57.8026
233.775	-57.7784
233.8	-57.7542
233.825	-57.73
233.85	-57.7058
233.875	-57.6817
233.9	-57.6576
233.925	-57.6336
233.95	-57.6096
233.975	-57.5856
234	-57.5618
234.025	-57.538
234.05	-57.5142
234.075	-57.4905
234.1	-57.4669
234.125	-57.4433
234.15	-57.4198
234.175	-57.3964
234.2	-57.373
234.225	-57.3497
234.25	-57.3265
234.275	-57.3033
234.3	-57.2801
234.325	-57.257
234.35	-57.2339
234.375	-57.2109
234.4	-57.1878
