source	target	synapse
464685	3175	121
464685	3175	128
493582	3175	123
493582	3175	123
445341	3175	126
445341	3175	120
431402	3175	124
431402	3175	124
484327	3175	120
484327	3175	128
447268	3175	118
447268	3175	128
451922	3175	115
451922	3175	117
533334	3175	118
533334	3175	116
468520	3175	124
468520	3175	123
426296	3175	114
426296	3175	122
452313	3175	114
452313	3175	126
496000	3175	120
496000	3175	122
488514	3175	128
488514	3175	122
466501	3175	121
466501	3175	118
467538	3175	121
467538	3175	117
508440	3175	115
508440	3175	120
431727	3175	123
431727	3175	120
540192	3175	116
540192	3175	122
448803	3175	118
448803	3175	119
448089	3175	118
448089	3175	118
443788	3175	114
443788	3175	128
440859	3175	116
440859	3175	125
423509	3175	118
423509	3175	126
532569	3175	118
532569	3175	128
424622	3175	124
424622	3175	120
434500	3175	114
434500	3175	114
470447	3175	116
470447	3175	114
435644	3175	128
435644	3175	120
448363	3175	128
448363	3175	128
503282	3175	121
503282	3175	122
434005	3175	124
434005	3175	120
501096	3175	118
501096	3175	121
484345	3175	120
484345	3175	126
474455	3175	120
474455	3175	125
469492	3175	116
469492	3175	119
456483	3175	125
456483	3175	123
504597	3175	118
504597	3175	116
539921	3175	127
539921	3175	118
518486	3175	120
518486	3175	118
456948	3175	119
456948	3175	114
470422	3175	123
470422	3175	114
440034	3175	122
440034	3175	124
498015	3175	120
498015	3175	115
454933	3175	122
454933	3175	124
512063	3175	121
512063	3175	122
459374	3175	122
459374	3175	121
519112	3175	120
519112	3175	122
503634	3175	117
503634	3175	120
500992	3175	118
500992	3175	120
456598	3175	128
456598	3175	123
428257	3175	117
428257	3175	119
470850	3175	126
470850	3175	119
471547	3175	126
471547	3175	114
463058	3175	122
463058	3175	120
493894	3175	116
493894	3175	127
457323	3175	125
457323	3175	126
470990	3175	127
470990	3175	114
498271	3175	126
498271	3175	126
427959	3175	121
427959	3175	115
535727	3175	125
535727	3175	121
500085	3175	119
500085	3175	124
462685	3175	128
462685	3175	124
478792	3175	119
478792	3175	126
433024	3175	116
433024	3175	124
429855	3175	118
429855	3175	123
440639	3175	117
440639	3175	117
509303	3175	123
509303	3175	127
530539	3175	114
530539	3175	119
480769	3175	124
480769	3175	115
452084	3175	114
452084	3175	123
531291	3175	119
531291	3175	119
447926	3175	115
447926	3175	115
439185	3175	125
439185	3175	124
470904	3175	116
470904	3175	123
493086	3175	120
493086	3175	120
534821	3175	124
534821	3175	114
427581	3175	126
427581	3175	118
540620	3175	127
540620	3175	121
521173	3175	115
521173	3175	116
443315	3175	117
443315	3175	114
487631	3175	122
487631	3175	125
461765	3175	127
461765	3175	121
485182	3175	127
485182	3175	122
419104	3175	114
419104	3175	122
488936	3175	119
488936	3175	116
523275	3175	117
523275	3175	114
446957	3175	115
446957	3175	124
450186	3175	121
450186	3175	127
459274	3175	124
459274	3175	125
535866	3175	126
535866	3175	120
437998	3175	116
437998	3175	118
503985	3175	122
503985	3175	123
432990	3175	123
432990	3175	119
498895	3175	119
498895	3175	123
525618	3175	125
525618	3175	116
448096	3175	126
448096	3175	128
444467	3175	119
444467	3175	115
456416	3175	117
456416	3175	122
459866	3175	117
459866	3175	115
432355	3175	118
432355	3175	128
471654	3175	120
471654	3175	122
462893	3175	126
462893	3175	118
511609	3175	119
511609	3175	123
436358	3175	121
436358	3175	127
439715	3175	120
439715	3175	128
442410	3175	115
442410	3175	124
500922	3175	126
500922	3175	119
435039	3175	124
435039	3175	128
487218	3175	120
487218	3175	126
542472	3175	116
542472	3175	127
452493	3175	125
452493	3175	126
458022	3175	123
458022	3175	120
431932	3175	115
431932	3175	123
493291	3175	124
493291	3175	126
447056	3175	127
447056	3175	117
453870	3175	125
453870	3175	123
507319	3175	122
507319	3175	121
443634	3175	119
443634	3175	115
532046	3175	125
532046	3175	121
531916	3175	118
531916	3175	125
527917	3175	121
527917	3175	119
432255	3175	121
432255	3175	126
445663	3175	115
445663	3175	119
424569	3175	119
424569	3175	122
423300	3175	123
423300	3175	115
449577	3175	125
449577	3175	125
466612	3175	114
466612	3175	117
523138	3175	122
523138	3175	124
509828	3175	117
509828	3175	122
486940	3175	123
486940	3175	125
453167	3175	115
453167	3175	119
522835	3175	115
522835	3175	119
443432	3175	124
443432	3175	115
486030	3175	119
486030	3175	122
438770	3175	117
438770	3175	121
488055	3175	118
488055	3175	121
505499	3175	124
505499	3175	128
536967	3175	115
536967	3175	127
476747	3175	125
476747	3175	123
513072	3175	118
513072	3175	123
427887	3175	123
427887	3175	118
484956	3175	116
484956	3175	115
461446	3175	121
461446	3175	125
417878	3175	127
417878	3175	119
502116	3175	117
502116	3175	122
526759	3175	127
526759	3175	120
437864	3175	123
437864	3175	115
480735	3175	124
480735	3175	120
450158	3175	118
450158	3175	115
432799	3175	117
432799	3175	119
429269	3175	125
429269	3175	117
426962	3175	124
426962	3175	128
478210	3175	122
478210	3175	126
539792	3175	124
539792	3175	122
497346	3175	115
497346	3175	117
422670	3175	118
422670	3175	128
520236	3175	121
520236	3175	118
426811	3175	114
426811	3175	124
456822	3175	116
456822	3175	125
474795	3175	126
474795	3175	123
437934	3175	128
437934	3175	126
456323	3175	120
456323	3175	126
475537	3175	118
475537	3175	122
446484	3175	124
446484	3175	128
443392	3175	115
443392	3175	124
434577	3175	119
434577	3175	118
496384	3175	123
496384	3175	122
468736	3175	125
468736	3175	128
458221	3175	126
458221	3175	120
457799	3175	127
457799	3175	123
438653	3175	124
438653	3175	116
434353	3175	114
434353	3175	122
529455	3175	123
529455	3175	126
446296	3175	115
446296	3175	125
475383	3175	126
475383	3175	123
429502	3175	120
429502	3175	114
423588	3175	123
423588	3175	128
509730	3175	116
509730	3175	115
483033	3175	117
483033	3175	114
422667	3175	115
422667	3175	122
518770	3175	122
518770	3175	116
535258	3175	120
535258	3175	118
507748	3175	124
507748	3175	123
480487	3175	120
480487	3175	121
512460	3175	128
512460	3175	125
469782	3175	128
469782	3175	115
455972	3175	118
455972	3175	124
453310	3175	125
453310	3175	127
526861	3175	128
526861	3175	122
481162	3175	117
481162	3175	121
438923	3175	128
438923	3175	121
539139	3175	115
539139	3175	120
478194	3175	119
478194	3175	124
497654	3175	120
497654	3175	122
436473	3175	116
436473	3175	128
425567	3175	123
425567	3175	120
493046	3175	121
493046	3175	116
427211	3175	121
427211	3175	125
440503	3175	115
440503	3175	117
438982	3175	116
438982	3175	124
469249	3175	118
469249	3175	117
513690	3175	125
513690	3175	128
457342	3175	120
457342	3175	122
530413	3175	124
530413	3175	116
428658	3175	116
428658	3175	123
500645	3175	126
500645	3175	119
512979	3175	118
512979	3175	126
462206	3175	116
462206	3175	118
487570	3175	118
487570	3175	122
520333	3175	115
520333	3175	127
482640	3175	123
482640	3175	118
500640	3175	116
500640	3175	120
471234	3175	115
471234	3175	121
436285	3175	123
436285	3175	118
532748	3175	123
532748	3175	127
425293	3175	127
425293	3175	116
478940	3175	114
478940	3175	127
421099	3175	125
421099	3175	116
456908	3175	121
456908	3175	128
513591	3175	117
513591	3175	124
418340	3175	128
418340	3175	119
435825	3175	115
435825	3175	128
486298	3175	126
486298	3175	121
468165	3175	115
468165	3175	121
489751	3175	115
489751	3175	116
529548	3175	120
529548	3175	115
502983	3175	120
502983	3175	126
527984	3175	121
527984	3175	127
448933	3175	121
448933	3175	122
521455	3175	116
521455	3175	119
447653	3175	123
447653	3175	126
472050	3175	114
472050	3175	119
448275	3175	127
448275	3175	121
477592	3175	123
477592	3175	121
492286	3175	125
492286	3175	122
495604	3175	116
495604	3175	120
439960	3175	123
439960	3175	122
512242	3175	123
512242	3175	127
430570	3175	116
430570	3175	115
458990	3175	120
458990	3175	120
492308	3175	122
492308	3175	128
435140	3175	125
435140	3175	114
540177	3175	115
540177	3175	125
495481	3175	128
495481	3175	127
482936	3175	124
482936	3175	121
428409	3175	118
428409	3175	124
433381	3175	120
433381	3175	123
533447	3175	128
533447	3175	116
507079	3175	121
507079	3175	119
446100	3175	124
446100	3175	127
524122	3175	119
524122	3175	127
422247	3175	128
422247	3175	128
486006	3175	115
486006	3175	118
425247	3175	128
425247	3175	119
422142	3175	120
422142	3175	122
430795	3175	117
430795	3175	115
501948	3175	122
501948	3175	117
502161	3175	120
502161	3175	127
502811	3175	127
502811	3175	121
429369	3175	117
429369	3175	122
453144	3175	119
453144	3175	116
487116	3175	119
487116	3175	121
527342	3175	124
527342	3175	114
424319	3175	128
424319	3175	123
539308	3175	116
539308	3175	127
490881	3175	126
490881	3175	123
519805	3175	120
519805	3175	128
487908	3175	121
487908	3175	121
478811	3175	128
478811	3175	118
518469	3175	123
518469	3175	114
506143	3175	115
506143	3175	128
517911	3175	121
517911	3175	121
467967	3175	126
467967	3175	128
520645	3175	124
520645	3175	123
477174	3175	114
477174	3175	122
515953	3175	128
515953	3175	126
528911	3175	128
528911	3175	123
505116	3175	114
505116	3175	114
517208	3175	117
517208	3175	118
454780	3175	128
454780	3175	127
485674	3175	117
485674	3175	122
471481	3175	128
471481	3175	121
490009	3175	127
490009	3175	125
425091	3175	122
425091	3175	125
423400	3175	128
423400	3175	116
530865	3175	114
530865	3175	115
522804	3175	118
522804	3175	120
495208	3175	125
495208	3175	114
450609	3175	121
450609	3175	125
466784	3175	118
466784	3175	125
441792	3175	120
441792	3175	126
491023	3175	115
491023	3175	124
498481	3175	127
498481	3175	118
442821	3175	121
442821	3175	116
437322	3175	126
437322	3175	116
489783	3175	116
489783	3175	128
526546	3175	115
526546	3175	127
467950	3175	121
467950	3175	125
444320	3175	121
444320	3175	119
521286	3175	120
521286	3175	116
521180	3175	115
521180	3175	125
531686	3175	118
531686	3175	116
428931	3175	115
428931	3175	126
509624	3175	116
509624	3175	127
437844	3175	125
437844	3175	115
451257	3175	127
451257	3175	120
541530	3175	127
541530	3175	125
425921	3175	115
425921	3175	128
446163	3175	125
446163	3175	122
436245	3175	123
436245	3175	128
471345	3175	121
471345	3175	120
543051	3175	128
543051	3175	116
462327	3175	120
462327	3175	117
538147	3175	128
538147	3175	121
431171	3175	118
431171	3175	125
469981	3175	115
469981	3175	117
515247	3175	125
515247	3175	117
439141	3175	128
439141	3175	115
464109	3175	125
464109	3175	123
506388	3175	121
506388	3175	116
496723	3175	128
496723	3175	121
536123	3175	120
536123	3175	116
449886	3175	120
449886	3175	117
476525	3175	122
476525	3175	114
462609	3175	122
462609	3175	128
469672	3175	127
469672	3175	117
526633	3175	120
526633	3175	122
491778	3175	126
491778	3175	119
443138	3175	120
443138	3175	114
419663	3175	121
419663	3175	116
518604	3175	117
518604	3175	124
502523	3175	119
502523	3175	121
468585	3175	118
468585	3175	119
484095	3175	123
484095	3175	120
495186	3175	126
495186	3175	123
539989	3175	117
539989	3175	126
457381	3175	128
457381	3175	122
423562	3175	125
423562	3175	120
473399	3175	126
473399	3175	117
538534	3175	115
538534	3175	115
485814	3175	120
485814	3175	115
466095	3175	125
466095	3175	128
461930	3175	126
461930	3175	124
536406	3175	125
536406	3175	119
494878	3175	114
494878	3175	115
452949	3175	120
452949	3175	119
449314	3175	121
449314	3175	125
463684	3175	127
463684	3175	125
440750	3175	127
440750	3175	118
506374	3175	126
506374	3175	120
479380	3175	121
479380	3175	118
460041	3175	122
460041	3175	115
436562	3175	122
436562	3175	117
491683	3175	115
491683	3175	117
511076	3175	126
511076	3175	121
423356	3175	114
423356	3175	127
452917	3175	118
452917	3175	128
529987	3175	125
529987	3175	126
457922	3175	127
457922	3175	115
451848	3175	115
451848	3175	124
514068	3175	114
514068	3175	114
484764	3175	126
484764	3175	124
453199	3175	115
453199	3175	122
434988	3175	128
434988	3175	123
493754	3175	118
493754	3175	126
531009	3175	125
531009	3175	116
463625	3175	120
463625	3175	116
535590	3175	123
535590	3175	115
459518	3175	121
459518	3175	116
444398	3175	124
444398	3175	127
479831	3175	116
479831	3175	124
449828	3175	117
449828	3175	117
490760	3175	115
490760	3175	127
465257	3175	128
465257	3175	122
468519	3175	127
468519	3175	116
492197	3175	122
492197	3175	116
439021	3175	128
439021	3175	124
542202	3175	124
542202	3175	128
477338	3175	120
477338	3175	115
456240	3175	126
456240	3175	116
449840	3175	116
449840	3175	118
525277	3175	128
525277	3175	119
464616	3175	117
464616	3175	125
540061	3175	126
540061	3175	116
472665	3175	117
472665	3175	128
443888	3175	116
443888	3175	120
444797	3175	120
444797	3175	117
537513	3175	120
537513	3175	117
470935	3175	119
470935	3175	123
441203	3175	124
441203	3175	125
496429	3175	124
496429	3175	115
490532	3175	117
490532	3175	117
507712	3175	116
507712	3175	127
522024	3175	116
522024	3175	118
446443	3175	123
446443	3175	119
484680	3175	127
484680	3175	116
431472	3175	123
431472	3175	117
441002	3175	114
441002	3175	120
442824	3175	124
442824	3175	119
503033	3175	120
503033	3175	121
476604	3175	123
476604	3175	116
439815	3175	127
439815	3175	116
450423	3175	120
450423	3175	118
507150	3175	119
507150	3175	128
452293	3175	125
452293	3175	127
527494	3175	121
527494	3175	119
428556	3175	127
428556	3175	122
511827	3175	121
511827	3175	122
535848	3175	119
535848	3175	118
481276	3175	119
481276	3175	121
468698	3175	121
468698	3175	115
481052	3175	120
481052	3175	116
418628	3175	121
418628	3175	114
453937	3175	123
453937	3175	122
421469	3175	117
421469	3175	121
461985	3175	128
461985	3175	117
522152	3175	120
522152	3175	118
428136	3175	124
428136	3175	127
474825	3175	116
474825	3175	114
461368	3175	114
461368	3175	124
464439	3175	117
464439	3175	116
426682	3175	116
426682	3175	128
477219	3175	116
477219	3175	124
453092	3175	115
453092	3175	118
468557	3175	121
468557	3175	116
531243	3175	118
531243	3175	128
453062	3175	124
453062	3175	118
443810	3175	120
443810	3175	127
439946	3175	116
439946	3175	125
448596	3175	125
448596	3175	121
448143	3175	128
448143	3175	117
454989	3175	115
454989	3175	119
517515	3175	123
517515	3175	117
510629	3175	128
510629	3175	122
541497	3175	118
541497	3175	117
418680	3175	126
418680	3175	122
449578	3175	126
449578	3175	121
541886	3175	117
541886	3175	119
425422	3175	128
425422	3175	123
458570	3175	121
458570	3175	125
433874	3175	121
433874	3175	120
479262	3175	115
479262	3175	123
464485	3175	125
464485	3175	124
450435	3175	119
450435	3175	121
467189	3175	124
467189	3175	125
514518	3175	125
514518	3175	116
465347	3175	123
465347	3175	123
464166	3175	118
464166	3175	114
463588	3175	118
463588	3175	122
461694	3175	125
461694	3175	116
517740	3175	122
517740	3175	116
448373	3175	114
448373	3175	128
430395	3175	122
430395	3175	126
433748	3175	120
433748	3175	114
481745	3175	122
481745	3175	117
502358	3175	126
502358	3175	126
426943	3175	126
426943	3175	128
426700	3175	123
426700	3175	118
487429	3175	125
487429	3175	125
434675	3175	119
434675	3175	122
434368	3175	124
434368	3175	123
496407	3175	118
496407	3175	122
428611	3175	123
428611	3175	120
475975	3175	119
475975	3175	120
489552	3175	114
489552	3175	127
452513	3175	125
452513	3175	119
430436	3175	117
430436	3175	121
521968	3175	126
521968	3175	127
456592	3175	119
456592	3175	124
442710	3175	117
442710	3175	116
476972	3175	121
476972	3175	127
461304	3175	122
461304	3175	127
511987	3175	114
511987	3175	121
537562	3175	114
537562	3175	124
424314	3175	116
424314	3175	117
425273	3175	127
425273	3175	114
538854	3175	118
538854	3175	119
496182	3175	125
496182	3175	127
520790	3175	114
520790	3175	128
445071	3175	128
445071	3175	116
532756	3175	120
532756	3175	127
426948	3175	124
426948	3175	124
437418	3175	118
437418	3175	121
499516	3175	114
499516	3175	122
536906	3175	126
536906	3175	117
497171	3175	123
497171	3175	114
453099	3175	121
453099	3175	115
510139	3175	121
510139	3175	127
542992	3175	117
542992	3175	114
510805	3175	126
510805	3175	118
466613	3175	124
466613	3175	124
500219	3175	125
500219	3175	124
503625	3175	117
503625	3175	124
472588	3175	123
472588	3175	127
525133	3175	115
525133	3175	120
516812	3175	119
516812	3175	121
487179	3175	123
487179	3175	128
537435	3175	119
537435	3175	114
503130	3175	119
503130	3175	125
463216	3175	119
463216	3175	117
480215	3175	121
480215	3175	126
498785	3175	115
498785	3175	119
416381	3175	120
416381	3175	120
443207	3175	115
443207	3175	127
456350	3175	123
456350	3175	115
450966	3175	123
450966	3175	121
441550	3175	117
441550	3175	121
523258	3175	126
523258	3175	115
462222	3175	126
462222	3175	126
533360	3175	128
533360	3175	126
508288	3175	125
508288	3175	123
537316	3175	124
537316	3175	125
460918	3175	118
460918	3175	123
421190	3175	115
421190	3175	116
543279	3175	116
543279	3175	116
445397	3175	115
445397	3175	122
467086	3175	115
467086	3175	120
519802	3175	127
519802	3175	127
450385	3175	114
450385	3175	119
453353	3175	127
453353	3175	123
467377	3175	125
467377	3175	123
481165	3175	121
481165	3175	127
487413	3175	122
487413	3175	126
378059	3175	121
378059	3175	116
397385	3175	125
397385	3175	127
394529	3175	120
394529	3175	117
396432	3175	114
396432	3175	114
364064	3175	128
364064	3175	123
368924	3175	118
368924	3175	128
346652	3175	119
346652	3175	125
404272	3175	118
404272	3175	124
404197	3175	125
404197	3175	114
396699	3175	116
396699	3175	128
387297	3175	121
387297	3175	126
364902	3175	125
364902	3175	115
356097	3175	126
356097	3175	117
381579	3175	115
381579	3175	114
370075	3175	115
370075	3175	115
398571	3175	114
398571	3175	120
348396	3175	118
348396	3175	114
415937	3175	118
415937	3175	114
354304	3175	121
354304	3175	120
343361	3175	116
343361	3175	120
374042	3175	123
374042	3175	128
412691	3175	114
412691	3175	128
365254	3175	122
365254	3175	126
408103	3175	115
408103	3175	122
394714	3175	127
394714	3175	123
350684	3175	127
350684	3175	116
351424	3175	128
351424	3175	124
357839	3175	127
357839	3175	116
414388	3175	114
414388	3175	124
348223	3175	116
348223	3175	115
361898	3175	116
361898	3175	120
360260	3175	127
360260	3175	115
342993	3175	128
342993	3175	124
403077	3175	122
403077	3175	120
343345	3175	115
343345	3175	126
372205	3175	122
372205	3175	118
376281	3175	122
376281	3175	124
378736	3175	115
378736	3175	121
349201	3175	120
349201	3175	120
380173	3175	120
380173	3175	125
393155	3175	116
393155	3175	122
377668	3175	125
377668	3175	116
362872	3175	120
362872	3175	126
412787	3175	117
412787	3175	126
400551	3175	121
400551	3175	127
353679	3175	117
353679	3175	128
350179	3175	118
350179	3175	114
366205	3175	128
366205	3175	119
340593	3175	123
340593	3175	127
413611	3175	118
413611	3175	118
379803	3175	127
379803	3175	122
391113	3175	118
391113	3175	119
356747	3175	118
356747	3175	118
377331	3175	121
377331	3175	121
349912	3175	120
349912	3175	127
412425	3175	121
412425	3175	119
380914	3175	124
380914	3175	123
370944	3175	125
370944	3175	127
358918	3175	118
358918	3175	127
388917	3175	128
388917	3175	127
376048	3175	115
376048	3175	124
391827	3175	128
391827	3175	119
374425	3175	117
374425	3175	115
351402	3175	123
351402	3175	118
401793	3175	128
401793	3175	126
402545	3175	125
402545	3175	117
339474	3175	117
339474	3175	128
358269	3175	119
358269	3175	114
352898	3175	124
352898	3175	120
369251	3175	119
369251	3175	121
364258	3175	123
364258	3175	118
391037	3175	116
391037	3175	114
374648	3175	119
374648	3175	124
360956	3175	117
360956	3175	119
347609	3175	114
347609	3175	127
361446	3175	128
361446	3175	115
362388	3175	119
362388	3175	119
412949	3175	116
412949	3175	127
349398	3175	115
349398	3175	126
340913	3175	124
340913	3175	128
344611	3175	120
344611	3175	122
397664	3175	116
397664	3175	118
340762	3175	125
340762	3175	115
385410	3175	125
385410	3175	114
387892	3175	127
387892	3175	120
355304	3175	127
355304	3175	116
403970	3175	117
403970	3175	124
359568	3175	121
359568	3175	116
408317	3175	118
408317	3175	120
358673	3175	121
358673	3175	126
350187	3175	127
350187	3175	124
404128	3175	125
404128	3175	116
347290	3175	126
347290	3175	124
407942	3175	118
407942	3175	124
378591	3175	126
378591	3175	114
383868	3175	121
383868	3175	116
340083	3175	126
340083	3175	124
344285	3175	115
344285	3175	125
368392	3175	119
368392	3175	123
415638	3175	121
415638	3175	126
391917	3175	128
391917	3175	116
416783	3175	115
416783	3175	116
368350	3175	123
368350	3175	123
400364	3175	118
400364	3175	124
401651	3175	114
401651	3175	125
377552	3175	121
377552	3175	122
380558	3175	126
380558	3175	114
368607	3175	128
368607	3175	127
396036	3175	122
396036	3175	124
381653	3175	117
381653	3175	128
373827	3175	128
373827	3175	116
382719	3175	117
382719	3175	123
380907	3175	117
380907	3175	114
383422	3175	115
383422	3175	115
377315	3175	115
377315	3175	114
357294	3175	117
357294	3175	119
377674	3175	124
377674	3175	116
410137	3175	122
410137	3175	124
382664	3175	127
382664	3175	124
362476	3175	122
362476	3175	126
346704	3175	125
346704	3175	123
412353	3175	121
412353	3175	120
356652	3175	123
356652	3175	118
387422	3175	125
387422	3175	117
360047	3175	119
360047	3175	128
379575	3175	122
379575	3175	118
418124	3175	126
418124	3175	124
375437	3175	126
375437	3175	120
399813	3175	115
399813	3175	120
353132	3175	116
353132	3175	128
379574	3175	118
379574	3175	120
339238	3175	120
339238	3175	126
344417	3175	120
344417	3175	123
373522	3175	124
373522	3175	125
366678	3175	117
366678	3175	126
352771	3175	126
352771	3175	117
378203	3175	121
378203	3175	124
353357	3175	114
353357	3175	128
385277	3175	126
385277	3175	121
377173	3175	125
377173	3175	118
361569	3175	128
361569	3175	119
369295	3175	116
369295	3175	115
350217	3175	126
350217	3175	118
341775	3175	123
341775	3175	122
383175	3175	124
383175	3175	122
369791	3175	117
369791	3175	128
405487	3175	122
405487	3175	126
346694	3175	114
346694	3175	124
401470	3175	119
401470	3175	119
379580	3175	125
379580	3175	115
351482	3175	119
351482	3175	122
362687	3175	128
362687	3175	115
415016	3175	120
415016	3175	127
339104	3175	127
339104	3175	125
346382	3175	128
346382	3175	125
409970	3175	128
409970	3175	115
349040	3175	127
349040	3175	121
362767	3175	125
362767	3175	120
402829	3175	128
402829	3175	119
345314	3175	125
345314	3175	121
340317	3175	119
340317	3175	117
399200	3175	118
399200	3175	117
348611	3175	126
348611	3175	125
405145	3175	118
405145	3175	115
386464	3175	116
386464	3175	127
397489	3175	127
397489	3175	126
387660	3175	124
387660	3175	124
367425	3175	120
367425	3175	117
350765	3175	122
350765	3175	127
350345	3175	128
350345	3175	119
350956	3175	125
350956	3175	125
344867	3175	127
344867	3175	120
339903	3175	122
339903	3175	121
404205	3175	122
404205	3175	116
340360	3175	125
340360	3175	122
347642	3175	124
347642	3175	125
349100	3175	117
349100	3175	119
364413	3175	124
364413	3175	119
345611	3175	118
345611	3175	122
407978	3175	119
407978	3175	116
360591	3175	114
360591	3175	126
396771	3175	117
396771	3175	122
416462	3175	125
416462	3175	119
384943	3175	115
384943	3175	125
399537	3175	124
399537	3175	122
361689	3175	120
361689	3175	127
376122	3175	119
376122	3175	127
357003	3175	120
357003	3175	127
371931	3175	127
371931	3175	127
347915	3175	127
347915	3175	115
391592	3175	116
391592	3175	124
411986	3175	124
411986	3175	116
401555	3175	122
401555	3175	120
360251	3175	125
360251	3175	122
338992	3175	123
338992	3175	120
349337	3175	122
349337	3175	116
389454	3175	115
389454	3175	116
340869	3175	115
340869	3175	125
413767	3175	123
413767	3175	114
400682	3175	122
400682	3175	115
392742	3175	123
392742	3175	121
371545	3175	127
371545	3175	126
355489	3175	121
355489	3175	127
404355	3175	115
404355	3175	115
359337	3175	119
359337	3175	124
403648	3175	116
403648	3175	125
392114	3175	119
392114	3175	126
393313	3175	115
393313	3175	126
393028	3175	118
393028	3175	123
345382	3175	114
345382	3175	128
348233	3175	116
348233	3175	116
385752	3175	114
385752	3175	125
371493	3175	121
371493	3175	123
360940	3175	118
360940	3175	127
390491	3175	119
390491	3175	123
349014	3175	120
349014	3175	128
417474	3175	127
417474	3175	119
357231	3175	119
357231	3175	118
400650	3175	120
400650	3175	123
357825	3175	118
357825	3175	126
380906	3175	122
380906	3175	120
338893	3175	124
338893	3175	127
371064	3175	123
371064	3175	122
397934	3175	116
397934	3175	115
345906	3175	119
345906	3175	123
371253	3175	118
371253	3175	116
367483	3175	124
367483	3175	127
412265	3175	127
412265	3175	119
353681	3175	115
353681	3175	124
381388	3175	123
381388	3175	126
371414	3175	123
371414	3175	119
338939	3175	128
338939	3175	127
355420	3175	122
355420	3175	126
397642	3175	120
397642	3175	121
393600	3175	122
393600	3175	123
376299	3175	127
376299	3175	127
372597	3175	114
372597	3175	127
357067	3175	126
357067	3175	117
346632	3175	127
346632	3175	125
362651	3175	114
362651	3175	119
369028	3175	124
369028	3175	126
412676	3175	126
412676	3175	117
377467	3175	126
377467	3175	124
339990	3175	126
339990	3175	115
356414	3175	127
356414	3175	128
355899	3175	121
355899	3175	128
361330	3175	118
361330	3175	118
348246	3175	119
348246	3175	122
359961	3175	123
359961	3175	117
372241	3175	115
372241	3175	119
380426	3175	117
380426	3175	122
341596	3175	125
341596	3175	127
403343	3175	124
403343	3175	123
382117	3175	119
382117	3175	116
358067	3175	116
358067	3175	122
374293	3175	128
374293	3175	117
358223	3175	117
358223	3175	125
389389	3175	117
389389	3175	121
386302	3175	124
386302	3175	119
412938	3175	127
412938	3175	123
340241	3175	115
340241	3175	123
392488	3175	117
392488	3175	116
412999	3175	117
412999	3175	116
415519	3175	126
415519	3175	119
369783	3175	120
369783	3175	125
376855	3175	121
376855	3175	127
342070	3175	124
342070	3175	119
348277	3175	121
348277	3175	117
387265	3175	126
387265	3175	117
351881	3175	118
351881	3175	127
354494	3175	116
354494	3175	119
406629	3175	116
406629	3175	117
387416	3175	115
387416	3175	122
393767	3175	118
393767	3175	119
357007	3175	117
357007	3175	115
385804	3175	125
385804	3175	123
386690	3175	122
386690	3175	128
353593	3175	117
353593	3175	120
362437	3175	121
362437	3175	116
396095	3175	125
396095	3175	115
348544	3175	119
348544	3175	118
375326	3175	119
375326	3175	114
347885	3175	114
347885	3175	123
378837	3175	124
378837	3175	116
360944	3175	127
360944	3175	121
374304	3175	116
374304	3175	126
365333	3175	128
365333	3175	128
352161	3175	125
352161	3175	124
345225	3175	117
345225	3175	120
380234	3175	118
380234	3175	114
403358	3175	116
403358	3175	128
385655	3175	118
385655	3175	127
341270	3175	115
341270	3175	127
403857	3175	116
403857	3175	119
359015	3175	125
359015	3175	128
384630	3175	116
384630	3175	118
366540	3175	123
366540	3175	114
351579	3175	125
351579	3175	121
343416	3175	115
343416	3175	118
344490	3175	115
344490	3175	126
370211	3175	121
370211	3175	125
414688	3175	122
414688	3175	124
353249	3175	119
353249	3175	121
410667	3175	126
410667	3175	118
341309	3175	118
341309	3175	126
411652	3175	125
411652	3175	118
375862	3175	114
375862	3175	122
361307	3175	117
361307	3175	119
408811	3175	123
408811	3175	121
388642	3175	115
388642	3175	126
374178	3175	128
374178	3175	116
411978	3175	122
411978	3175	127
371590	3175	123
371590	3175	118
377334	3175	123
377334	3175	117
376302	3175	114
376302	3175	115
410762	3175	118
410762	3175	121
350362	3175	125
350362	3175	123
351197	3175	125
351197	3175	128
355534	3175	117
355534	3175	114
355040	3175	125
355040	3175	116
368139	3175	119
368139	3175	121
359243	3175	118
359243	3175	121
388811	3175	124
388811	3175	122
392663	3175	124
392663	3175	115
381225	3175	116
381225	3175	126
404328	3175	126
404328	3175	121
403585	3175	117
403585	3175	120
340040	3175	119
340040	3175	125
408610	3175	124
408610	3175	126
339058	3175	115
339058	3175	128
410262	3175	127
410262	3175	124
397130	3175	115
397130	3175	126
382635	3175	117
382635	3175	124
411247	3175	122
411247	3175	120
389925	3175	115
389925	3175	116
412712	3175	119
412712	3175	116
363172	3175	127
363172	3175	119
355249	3175	122
355249	3175	116
392384	3175	116
392384	3175	128
363800	3175	122
363800	3175	128
341475	3175	117
341475	3175	125
366578	3175	118
366578	3175	125
343988	3175	114
343988	3175	125
386989	3175	119
386989	3175	124
390682	3175	114
390682	3175	124
342119	3175	121
342119	3175	125
384026	3175	125
384026	3175	114
362026	3175	128
362026	3175	120
353463	3175	117
353463	3175	117
340031	3175	115
340031	3175	127
374917	3175	121
374917	3175	120
386118	3175	124
