t	v
458.5	-44.7561
458.525	-44.7994
458.55	-44.8449
458.575	-44.8909
458.6	-44.9374
458.625	-44.9839
458.65	-45.0303
458.675	-45.0764
458.7	-45.122
458.725	-45.1671
458.75	-45.2116
458.775	-45.2553
458.8	-45.2983
458.825	-45.3405
458.85	-45.3818
458.875	-45.4223
458.9	-45.4618
458.925	-45.5003
458.95	-45.5378
458.975	-45.5743
459	-45.6096
459.025	-45.6439
459.05	-45.6771
459.075	-45.7091
459.1	-45.7401
459.125	-45.7699
459.15	-45.7986
459.175	-45.8262
459.2	-45.8526
459.225	-45.878
459.25	-45.9023
459.275	-45.9253
459.3	-45.9472
459.325	-45.968
459.35	-45.9877
459.375	-46.0064
459.4	-46.024
459.425	-46.0406
459.45	-46.0561
459.475	-46.0706
459.5	-46.0841
459.525	-46.0966
459.55	-46.1082
459.575	-46.1189
459.6	-46.1287
459.625	-46.1376
459.65	-46.1457
459.675	-46.1529
459.7	-46.1593
459.725	-46.1648
459.75	-46.1694
459.775	-46.1732
459.8	-46.19
459.825	-46.2064
459.85	-46.2231
459.875	-46.2389
459.9	-46.2536
459.925	-46.2669
459.95	-46.2788
459.975	-46.2892
460	-46.2981
460.025	-46.3055
460.05	-46.325
460.075	-46.3435
460.1	-46.3616
460.125	-46.378
460.15	-46.3928
460.175	-46.4056
460.2	-46.4164
460.225	-46.425
460.25	-46.4317
460.275	-46.4363
460.3	-46.439
460.325	-46.4398
460.35	-46.4388
460.375	-46.4361
460.4	-46.4317
460.425	-46.4258
460.45	-46.4185
460.475	-46.4098
460.5	-46.3998
460.525	-46.3886
460.55	-46.3762
460.575	-46.3628
460.6	-46.3485
460.625	-46.3331
460.65	-46.317
460.675	-46.2999
460.7	-46.287
460.725	-46.276
460.75	-46.2656
460.775	-46.2558
460.8	-46.2462
460.825	-46.2368
460.85	-46.2275
460.875	-46.2182
460.9	-46.2089
460.925	-46.1995
460.95	-46.1899
460.975	-46.1801
461	-46.1702
461.025	-46.1601
461.05	-46.1497
461.075	-46.1391
461.1	-46.1282
461.125	-46.1169
461.15	-46.1053
461.175	-46.0934
461.2	-46.0812
461.225	-46.0686
461.25	-46.0558
461.275	-46.0426
461.3	-46.0291
461.325	-46.0154
461.35	-46.0013
461.375	-45.9869
461.4	-45.9723
461.425	-45.9574
461.45	-45.9422
461.475	-45.9267
461.5	-45.9111
461.525	-45.8951
461.55	-45.8789
461.575	-45.8625
461.6	-45.8459
461.625	-45.8291
461.65	-45.812
461.675	-45.7947
461.7	-45.7773
461.725	-45.7597
461.75	-45.7418
461.775	-45.7238
461.8	-45.7057
461.825	-45.6874
461.85	-45.6689
461.875	-45.6502
461.9	-45.6314
461.925	-45.6123
461.95	-45.593
461.975	-45.5736
462	-45.554
462.025	-45.5342
462.05	-45.5142
462.075	-45.494
462.1	-45.4737
462.125	-45.4532
462.15	-45.4326
462.175	-45.4119
462.2	-45.391
462.225	-45.37
462.25	-45.3489
462.275	-45.3276
462.3	-45.3063
462.325	-45.2849
462.35	-45.2633
462.375	-45.2417
462.4	-45.22
462.425	-45.1983
462.45	-45.1764
462.475	-45.1545
462.5	-45.1326
462.525	-45.1105
462.55	-45.0885
462.575	-45.0664
462.6	-45.0442
462.625	-45.022
462.65	-44.9998
462.675	-44.9776
462.7	-44.9554
462.725	-44.9331
462.75	-44.9108
462.775	-44.8885
462.8	-44.8662
462.825	-44.8439
462.85	-44.8215
462.875	-44.7991
462.9	-44.7766
462.925	-44.7541
462.95	-44.7315
462.975	-44.7088
463	-44.686
463.025	-44.6632
463.05	-44.6402
463.075	-44.6172
463.1	-44.594
463.125	-44.5706
463.15	-44.5467
463.175	-44.5218
463.2	-44.4956
463.225	-44.4679
463.25	-44.4384
463.275	-44.4073
463.3	-44.3746
463.325	-44.3405
463.35	-44.3052
463.375	-44.2689
463.4	-44.2318
463.425	-44.1941
463.45	-44.1561
463.475	-44.1179
463.5	-44.0796
463.525	-44.0406
463.55	-44.0003
463.575	-43.9581
463.6	-43.9142
463.625	-43.8687
463.65	-43.822
463.675	-43.7745
463.7	-43.7266
463.725	-43.6785
463.75	-43.6304
463.775	-43.5826
463.8	-43.5352
463.825	-43.4884
463.85	-43.4422
463.875	-43.3967
463.9	-43.3519
463.925	-43.3078
463.95	-43.2645
463.975	-43.222
464	-43.1802
464.025	-43.1392
464.05	-43.0989
464.075	-43.0593
464.1	-43.0203
464.125	-42.9819
464.15	-42.9442
464.175	-42.9069
464.2	-42.8702
464.225	-42.8341
464.25	-42.7983
464.275	-42.7631
464.3	-42.7283
464.325	-42.6939
464.35	-42.66
464.375	-42.6264
464.4	-42.593
464.425	-42.5593
464.45	-42.5244
464.475	-42.4877
464.5	-42.4492
464.525	-42.4091
464.55	-42.3679
464.575	-42.3257
464.6	-42.2836
464.625	-42.2423
464.65	-42.2028
464.675	-42.165
464.7	-42.1293
464.725	-42.0955
464.75	-42.0636
464.775	-42.0336
464.8	-42.0053
464.825	-41.9787
464.85	-41.9536
464.875	-41.9299
464.9	-41.9074
464.925	-41.8861
464.95	-41.8657
464.975	-41.8463
465	-41.8277
465.025	-41.8098
465.05	-41.7924
465.075	-41.7756
465.1	-41.7592
465.125	-41.7431
465.15	-41.7273
465.175	-41.7117
465.2	-41.6963
465.225	-41.6809
465.25	-41.6657
465.275	-41.6505
465.3	-41.6353
465.325	-41.6201
465.35	-41.6049
465.375	-41.5897
465.4	-41.5743
465.425	-41.5589
465.45	-41.5433
465.475	-41.5276
465.5	-41.5118
465.525	-41.4959
465.55	-41.4799
465.575	-41.4637
465.6	-41.4474
465.625	-41.431
465.65	-41.4145
465.675	-41.3978
465.7	-41.381
465.725	-41.364
465.75	-41.3469
465.775	-41.3296
465.8	-41.3122
465.825	-41.2946
465.85	-41.2767
465.875	-41.2587
465.9	-41.2404
465.925	-41.222
465.95	-41.2032
465.975	-41.1841
466	-41.1645
466.025	-41.1446
466.05	-41.1242
466.075	-41.1032
466.1	-41.0816
466.125	-41.0595
466.15	-41.0368
466.175	-41.0135
466.2	-40.9896
466.225	-40.9651
466.25	-40.9399
466.275	-40.9142
466.3	-40.8878
466.325	-40.861
466.35	-40.8336
466.375	-40.8058
466.4	-40.7775
466.425	-40.7488
466.45	-40.7198
466.475	-40.6904
466.5	-40.6607
466.525	-40.6308
466.55	-40.6006
466.575	-40.5703
466.6	-40.5398
466.625	-40.5091
466.65	-40.4784
466.675	-40.4475
466.7	-40.4166
466.725	-40.3857
466.75	-40.3547
466.775	-40.3237
466.8	-40.2927
466.825	-40.2617
466.85	-40.2307
466.875	-40.1998
466.9	-40.169
466.925	-40.1382
466.95	-40.1074
466.975	-40.0767
467	-40.0461
467.025	-40.0155
467.05	-39.9849
467.075	-39.9544
467.1	-39.9239
467.125	-39.8934
467.15	-39.8629
467.175	-39.8325
467.2	-39.8021
467.225	-39.7717
467.25	-39.7414
467.275	-39.7111
467.3	-39.6808
467.325	-39.6505
467.35	-39.6203
467.375	-39.5902
467.4	-39.56
467.425	-39.5299
467.45	-39.4999
467.475	-39.4698
467.5	-39.4399
467.525	-39.41
467.55	-39.3801
467.575	-39.3503
467.6	-39.3205
467.625	-39.2908
467.65	-39.2611
467.675	-39.2315
467.7	-39.2018
467.725	-39.1722
467.75	-39.1427
467.775	-39.1132
467.8	-39.0837
467.825	-39.0543
467.85	-39.0249
467.875	-38.9956
467.9	-38.9663
467.925	-38.937
467.95	-38.9078
467.975	-38.8787
468	-38.8495
468.025	-38.8205
468.05	-38.7914
468.075	-38.7625
468.1	-38.7335
468.125	-38.7046
468.15	-38.6757
468.175	-38.6469
468.2	-38.6181
468.225	-38.5894
468.25	-38.5607
468.275	-38.532
468.3	-38.5034
468.325	-38.4748
468.35	-38.4463
468.375	-38.4178
468.4	-38.3894
468.425	-38.361
468.45	-38.3327
468.475	-38.3044
468.5	-38.2762
468.525	-38.248
468.55	-38.2199
468.575	-38.1919
468.6	-38.1709
468.625	-38.1536
468.65	-38.139
468.675	-38.1265
468.7	-38.1158
468.725	-38.1066
468.75	-38.0987
468.775	-38.092
468.8	-38.0862
468.825	-38.0812
468.85	-38.0769
468.875	-38.0732
468.9	-38.07
468.925	-38.0673
468.95	-38.0649
468.975	-38.0629
469	-38.0612
469.025	-38.0597
469.05	-38.0583
469.075	-38.0571
469.1	-38.0559
469.125	-38.0548
469.15	-38.0537
469.175	-38.0526
469.2	-38.0515
469.225	-38.0504
469.25	-38.0492
469.275	-38.048
469.3	-38.0467
469.325	-38.0454
469.35	-38.044
469.375	-38.0425
469.4	-38.0409
469.425	-38.0393
469.45	-38.0375
469.475	-38.0357
469.5	-38.0397
469.525	-38.0477
469.55	-38.063
469.575	-38.0848
469.6	-38.1106
469.625	-38.1397
469.65	-38.1716
469.675	-38.2058
469.7	-38.242
469.725	-38.2798
469.75	-38.3176
469.775	-38.3525
469.8	-38.3831
469.825	-38.4096
469.85	-38.4327
469.875	-38.4533
469.9	-38.4722
469.925	-38.4902
469.95	-38.5127
469.975	-38.5385
470	-38.5673
470.025	-38.5987
470.05	-38.6326
470.075	-38.6687
470.1	-38.7069
470.125	-38.7469
470.15	-38.7883
470.175	-38.8308
470.2	-38.874
470.225	-38.9178
470.25	-38.9617
470.275	-39.0055
470.3	-39.0492
470.325	-39.0926
470.35	-39.1355
470.375	-39.178
470.4	-39.2198
470.425	-39.2604
470.45	-39.299
470.475	-39.3347
470.5	-39.3658
470.525	-39.3909
470.55	-39.4097
470.575	-39.4227
470.6	-39.4308
470.625	-39.4352
470.65	-39.4367
470.675	-39.4363
470.7	-39.4347
470.725	-39.4366
470.75	-39.442
470.775	-39.4497
470.8	-39.4597
470.825	-39.4719
470.85	-39.4861
470.875	-39.5022
470.9	-39.5202
470.925	-39.5399
470.95	-39.5612
470.975	-39.5839
471	-39.6078
471.025	-39.6329
471.05	-39.659
471.075	-39.6861
471.1	-39.717
471.125	-39.7525
471.15	-39.7906
471.175	-39.831
471.2	-39.873
471.225	-39.9165
471.25	-39.9663
471.275	-40.0186
471.3	-40.0698
471.325	-40.1186
471.35	-40.165
471.375	-40.2092
471.4	-40.2716
471.425	-40.3334
471.45	-40.396
471.475	-40.4578
471.5	-40.518
471.525	-40.5751
471.55	-40.6306
471.575	-40.6819
471.6	-40.7242
471.625	-40.7576
471.65	-40.7839
471.675	-40.8048
471.7	-40.8221
471.725	-40.8442
471.75	-40.869
471.775	-40.8957
471.8	-40.9248
471.825	-40.9562
471.85	-40.9902
471.875	-41.0267
471.9	-41.0654
471.925	-41.1061
471.95	-41.1472
471.975	-41.1879
472	-41.2276
472.025	-41.2665
472.05	-41.3048
472.075	-41.3425
472.1	-41.3799
472.125	-41.4165
472.15	-41.4514
472.175	-41.483
472.2	-41.5105
472.225	-41.5336
472.25	-41.5525
472.275	-41.5679
472.3	-41.5802
472.325	-41.5898
472.35	-41.6015
472.375	-41.6136
472.4	-41.6252
472.425	-41.6357
472.45	-41.6444
472.475	-41.6506
472.5	-41.6534
472.525	-41.6566
472.55	-41.6562
472.575	-41.6504
472.6	-41.637
472.625	-41.6141
472.65	-41.5792
472.675	-41.5482
472.7	-41.5004
472.725	-41.4342
472.75	-41.3441
472.775	-41.2434
472.8	-41.1107
472.825	-40.9444
472.85	-40.7405
472.875	-40.4964
472.9	-40.2088
472.925	-39.8746
472.95	-39.4905
472.975	-39.0536
473	-38.5608
473.025	-38.0095
473.05	-37.3964
473.075	-36.7178
473.1	-35.9692
473.125	-35.1451
473.15	-34.2401
473.175	-33.2481
473.2	-32.1687
473.225	-30.9923
473.25	-29.7101
473.275	-28.3109
473.3	-26.7801
473.325	-25.0977
473.35	-23.2355
473.375	-21.1546
473.4	-18.8026
473.425	-16.1122
473.45	-13.0045
473.475	-9.40227
473.5	-5.25925
473.525	-0.66351
473.55	4.272
473.575	9.25403
473.6	13.9303
473.625	17.981
473.65	21.1971
473.675	23.4949
473.7	24.8924
473.725	25.471
473.75	25.3422
473.775	24.6248
473.8	23.4326
473.825	21.8675
473.85	20.0177
473.875	17.9569
473.9	15.7446
473.925	13.4272
473.95	11.0382
473.975	8.59878
474	6.11737
474.025	3.58987
474.05	0.998184
474.075	-1.68849
474.1	-4.51772
474.125	-7.55169
474.15	-10.8658
474.175	-14.5386
474.2	-18.6308
474.225	-23.1422
474.25	-27.9697
474.275	-32.9017
474.3	-37.6833
474.325	-42.1091
474.35	-46.0675
474.375	-49.5319
474.4	-52.5339
474.425	-55.1339
474.45	-57.3933
474.475	-59.3637
474.5	-61.0869
474.525	-62.5961
474.55	-63.9187
474.575	-65.0782
474.6	-66.0951
474.625	-66.9873
474.65	-67.7705
474.675	-68.4584
474.7	-69.0625
474.725	-69.5927
474.75	-70.0577
474.775	-70.4644
474.8	-70.8192
474.825	-71.1273
474.85	-71.3934
474.875	-71.6216
474.9	-71.8154
474.925	-71.9783
474.95	-72.113
474.975	-72.2221
475	-72.3077
475.025	-72.3714
475.05	-72.4148
475.075	-72.4387
475.1	-72.4439
475.125	-72.4315
475.15	-72.4029
475.175	-72.3593
475.2	-72.3021
475.225	-72.2325
475.25	-72.1509
475.275	-72.0579
475.3	-71.9545
475.325	-71.8416
475.35	-71.7203
475.375	-71.5916
475.4	-71.4562
475.425	-71.3151
475.45	-71.1688
475.475	-71.018
475.5	-70.8631
475.525	-70.7043
475.55	-70.5421
475.575	-70.377
475.6	-70.2093
475.625	-70.0396
475.65	-69.8681
475.675	-69.6952
475.7	-69.5212
475.725	-69.3464
475.75	-69.1709
475.775	-68.9946
475.8	-68.8174
475.825	-68.6393
475.85	-68.46
475.875	-68.2794
475.9	-68.097
475.925	-67.9131
475.95	-67.7279
475.975	-67.5417
476	-67.3549
476.025	-67.1675
476.05	-66.9799
476.075	-66.7922
476.1	-66.6045
476.125	-66.417
476.15	-66.227
476.175	-66.0291
476.2	-65.8214
476.225	-65.6057
476.25	-65.3843
476.275	-65.1595
476.3	-64.9331
476.325	-64.7068
476.35	-64.4823
476.375	-64.2607
476.4	-64.0429
476.425	-63.8295
476.45	-63.6209
476.475	-63.4168
476.5	-63.2165
476.525	-63.0181
476.55	-62.8186
476.575	-62.6153
476.6	-62.4072
476.625	-62.1913
476.65	-61.9629
476.675	-61.7209
476.7	-61.4676
476.725	-61.2063
476.75	-60.9401
476.775	-60.6717
476.8	-60.4037
476.825	-60.1379
476.85	-59.876
476.875	-59.6192
476.9	-59.3685
476.925	-59.1244
476.95	-58.8873
476.975	-58.657
477	-58.4318
477.025	-58.2104
477.05	-57.9905
477.075	-57.7692
477.1	-57.5453
477.125	-57.3179
477.15	-57.0842
477.175	-56.8427
477.2	-56.593
477.225	-56.3353
477.25	-56.0715
477.275	-55.8044
477.3	-55.5362
477.325	-55.2694
477.35	-55.0064
477.375	-54.7489
477.4	-54.4985
477.425	-54.2561
477.45	-54.0201
477.475	-53.7865
477.5	-53.5536
477.525	-53.3222
477.55	-53.0936
477.575	-52.8696
477.6	-52.6515
477.625	-52.4388
477.65	-52.2293
477.675	-52.0225
477.7	-51.8195
477.725	-51.621
477.75	-51.4275
477.775	-51.2397
477.8	-51.0576
477.825	-50.8804
477.85	-50.7054
477.875	-50.5297
477.9	-50.3504
477.925	-50.1653
477.95	-49.9723
477.975	-49.7699
478	-49.5593
478.025	-49.3434
478.05	-49.125
478.075	-48.9064
478.1	-48.6893
478.125	-48.4749
478.15	-48.2632
478.175	-48.0537
478.2	-47.8454
478.225	-47.6374
478.25	-47.4284
478.275	-47.2171
478.3	-47.0019
478.325	-46.7781
478.35	-46.5387
478.375	-46.2808
478.4	-46.0041
478.425	-45.7082
478.45	-45.3926
478.475	-45.056
478.5	-44.6943
478.525	-44.3017
478.55	-43.8741
478.575	-43.4085
478.6	-42.9006
478.625	-42.3481
478.65	-41.7491
478.675	-41.1011
478.7	-40.4014
478.725	-39.646
478.75	-38.8294
478.775	-37.9441
478.8	-36.9811
478.825	-35.9305
478.85	-34.7822
478.875	-33.5258
478.9	-32.1506
478.925	-30.6445
478.95	-28.9927
478.975	-27.1749
479	-25.1611
479.025	-22.9051
479.05	-20.3357
479.075	-17.3519
479.1	-13.8245
479.125	-9.61033
479.15	-4.58774
479.175	1.27656
479.2	7.8263
479.225	14.6388
479.25	21.0941
479.275	26.5954
479.3	30.7784
479.325	33.5679
479.35	35.0877
479.375	35.5415
479.4	35.1374
479.425	34.059
479.45	32.463
479.475	30.4804
479.5	28.2193
479.525	25.7691
479.55	23.2019
479.575	20.5739
479.6	17.9265
479.625	15.2877
479.65	12.6728
479.675	10.0859
479.7	7.5211
479.725	4.96195
479.75	2.38268
479.775	-0.255566
479.8	-3.00422
479.825	-5.93081
479.85	-9.12146
479.875	-12.6757
479.9	-16.692
479.925	-21.2312
479.95	-26.2632
479.975	-31.6208
480	-37.0232
480.025	-42.1774
480.05	-46.8646
480.075	-50.9659
480.1	-54.4663
480.125	-57.4334
480.15	-59.957
480.175	-62.1135
480.2	-63.9611
480.225	-65.5446
480.25	-66.9006
480.275	-68.0597
480.3	-69.0486
480.325	-69.8916
480.35	-70.6088
480.375	-71.2151
480.4	-71.7224
480.425	-72.1424
480.45	-72.4794
480.475	-72.7294
480.5	-72.894
480.525	-72.9833
480.55	-73.0084
480.575	-72.9794
480.6	-72.9055
480.625	-72.7959
480.65	-72.659
480.675	-72.5004
480.7	-72.3249
480.725	-72.1348
480.75	-71.9304
480.775	-71.7113
480.8	-71.4767
480.825	-71.2273
480.85	-70.9631
480.875	-70.684
480.9	-70.3896
480.925	-70.0764
480.95	-69.7298
480.975	-69.3567
481	-68.9598
481.025	-68.5475
481.05	-68.1274
481.075	-67.7051
481.1	-67.285
481.125	-66.8643
481.15	-66.4534
481.175	-66.0523
481.2	-65.6572
481.225	-65.2616
481.25	-64.8636
481.275	-64.463
481.3	-64.0596
481.325	-63.6533
481.35	-63.2429
481.375	-62.8301
481.4	-62.4179
481.425	-62.0069
481.45	-61.5924
481.475	-61.1671
481.5	-60.7281
481.525	-60.2772
481.55	-59.8169
481.575	-59.3485
481.6	-58.8731
481.625	-58.3935
481.65	-57.9116
481.675	-57.4264
481.7	-56.9367
481.725	-56.4446
481.75	-55.9545
481.775	-55.4705
481.8	-54.9964
481.825	-54.5337
481.85	-54.0814
481.875	-53.6396
481.9	-53.2099
481.925	-52.794
481.95	-52.39
481.975	-51.9933
482	-51.6026
482.025	-51.2202
482.05	-50.8486
482.075	-50.4891
482.1	-50.1401
482.125	-49.7988
482.15	-49.4641
482.175	-49.1462
482.2	-48.8369
482.225	-48.5376
482.25	-48.2451
482.275	-47.9694
482.3	-47.6972
482.325	-47.4385
482.35	-47.1774
482.375	-46.9095
482.4	-46.6427
482.425	-46.3623
482.45	-46.0644
482.475	-45.7433
482.5	-45.3988
482.525	-45.0334
482.55	-44.6506
482.575	-44.2521
482.6	-43.8373
482.625	-43.407
482.65	-42.9629
482.675	-42.5063
482.7	-42.0383
482.725	-41.5578
482.75	-41.0625
482.775	-40.5518
482.8	-40.0273
482.825	-39.5108
482.85	-38.9842
482.875	-38.4658
482.9	-37.9273
482.925	-37.3646
482.95	-36.7754
482.975	-36.1632
483	-35.5318
483.025	-34.9326
483.05	-34.3467
483.075	-33.7504
483.1	-33.1885
483.125	-32.6335
483.15	-32.0876
483.175	-31.5213
483.2	-30.9349
483.225	-30.3258
483.25	-29.6926
483.275	-29.063
483.3	-28.4363
483.325	-27.8494
483.35	-27.2443
483.375	-26.6189
483.4	-25.9647
483.425	-25.2775
483.45	-24.5832
483.475	-23.8409
483.5	-23.1141
483.525	-22.3216
483.55	-21.4538
483.575	-20.4877
483.6	-19.4043
483.625	-18.1845
483.65	-16.8122
483.675	-15.276
483.7	-13.6143
483.725	-11.7883
483.75	-9.94887
483.775	-8.024
483.8	-5.99077
483.825	-3.85179
483.85	-1.67056
483.875	0.580304
483.9	2.79721
483.925	4.91715
483.95	6.85169
483.975	8.57407
484	9.94292
484.025	10.9749
484.05	11.6351
484.075	11.9254
484.1	11.8597
484.125	11.3367
484.15	10.5344
484.175	9.47492
484.2	8.2058
484.225	6.75643
484.25	5.15317
484.275	3.41497
484.3	1.55391
484.325	-0.426159
484.35	-2.53058
484.375	-4.77385
484.4	-7.17787
484.425	-9.76956
484.45	-12.5765
484.475	-15.6198
484.5	-18.9065
484.525	-22.4578
484.55	-26.1846
484.575	-30.0064
484.6	-33.8279
484.625	-37.4856
484.65	-40.8794
484.675	-43.9555
484.7	-46.7077
484.725	-49.1542
484.75	-51.3215
484.775	-53.2393
484.8	-54.937
484.825	-56.4411
484.85	-57.7742
484.875	-58.9562
484.9	-60.0043
484.925	-60.9286
484.95	-61.7388
484.975	-62.4451
485	-63.0603
485.025	-63.5906
485.05	-64.0387
485.075	-64.4078
485.1	-64.6977
485.125	-64.9198
485.15	-65.0811
485.175	-65.1988
485.2	-65.2828
485.225	-65.3417
485.25	-65.3818
485.275	-65.4042
485.3	-65.4065
485.325	-65.3909
485.35	-65.3623
485.375	-65.3248
485.4	-65.2818
485.425	-65.2356
485.45	-65.188
485.475	-65.1398
485.5	-65.0917
485.525	-65.0439
485.55	-64.9965
485.575	-64.9482
485.6	-64.8957
485.625	-64.8338
485.65	-64.7583
485.675	-64.6685
485.7	-64.5665
485.725	-64.4549
485.75	-64.3362
485.775	-64.2127
485.8	-64.0863
485.825	-63.9585
485.85	-63.83
485.875	-63.7014
485.9	-63.5728
485.925	-63.4443
485.95	-63.3158
485.975	-63.1873
486	-63.0588
486.025	-62.9278
486.05	-62.7898
486.075	-62.6437
486.1	-62.4912
486.125	-62.3317
486.15	-62.1638
486.175	-61.9878
486.2	-61.8062
486.225	-61.6209
486.25	-61.4338
486.275	-61.2462
486.3	-61.0583
486.325	-60.8727
486.35	-60.69
486.375	-60.5111
486.4	-60.3362
486.425	-60.1655
486.45	-59.9993
486.475	-59.8372
486.5	-59.6793
486.525	-59.5251
486.55	-59.3745
486.575	-59.2272
486.6	-59.083
486.625	-58.9417
486.65	-58.8031
486.675	-58.6671
486.7	-58.5335
486.725	-58.4024
486.75	-58.2736
486.775	-58.1471
486.8	-58.0231
486.825	-57.9014
486.85	-57.7821
486.875	-57.6651
486.9	-57.5505
486.925	-57.4364
486.95	-57.3197
486.975	-57.1998
487	-57.078
487.025	-56.9556
487.05	-56.8338
487.075	-56.7134
487.1	-56.5951
487.125	-56.4794
487.15	-56.3665
487.175	-56.2567
487.2	-56.1539
487.225	-56.0584
487.25	-55.9667
487.275	-55.8786
487.3	-55.7935
487.325	-55.711
487.35	-55.6308
487.375	-55.5527
487.4	-55.4764
487.425	-55.4017
487.45	-55.3285
487.475	-55.2612
487.5	-55.1954
487.525	-55.1311
487.55	-55.0678
487.575	-55.0103
487.6	-54.9536
487.625	-54.898
487.65	-54.8429
487.675	-54.7984
487.7	-54.7597
487.725	-54.7378
487.75	-54.717
487.775	-54.7026
487.8	-54.6928
487.825	-54.6825
487.85	-54.6763
487.875	-54.6681
487.9	-54.6581
487.925	-54.6456
487.95	-54.6356
487.975	-54.6281
488	-54.6184
488.025	-54.6061
488.05	-54.591
488.075	-54.573
488.1	-54.5519
488.125	-54.528
488.15	-54.5067
488.175	-54.4828
488.2	-54.4567
488.225	-54.4282
488.25	-54.3972
488.275	-54.3639
488.3	-54.3394
488.325	-54.3129
488.35	-54.2854
488.375	-54.2616
488.4	-54.2359
488.425	-54.2142
488.45	-54.2077
488.475	-54.1997
488.5	-54.1966
488.525	-54.1911
488.55	-54.1891
488.575	-54.1842
488.6	-54.1764
488.625	-54.1654
488.65	-54.1565
488.675	-54.1499
488.7	-54.1404
488.725	-54.1336
488.75	-54.1234
488.775	-54.1103
488.8	-54.0994
488.825	-54.0852
488.85	-54.0681
488.875	-54.0534
488.9	-54.0354
488.925	-54.0205
488.95	-54.0084
488.975	-53.9936
489	-53.9763
489.025	-53.9558
489.05	-53.9321
489.075	-53.9052
489.1	-53.875
489.125	-53.8419
489.15	-53.8058
489.175	-53.7669
489.2	-53.7254
489.225	-53.6815
489.25	-53.6352
489.275	-53.5868
489.3	-53.5364
489.325	-53.4906
489.35	-53.4432
489.375	-53.3949
489.4	-53.3451
489.425	-53.294
489.45	-53.2415
489.475	-53.1876
489.5	-53.1324
489.525	-53.0759
489.55	-53.0181
489.575	-52.9592
489.6	-52.8991
489.625	-52.838
489.65	-52.776
489.675	-52.7131
489.7	-52.6566
489.725	-52.5998
489.75	-52.543
489.775	-52.4857
489.8	-52.4278
489.825	-52.3693
489.85	-52.3101
489.875	-52.2503
489.9	-52.1898
489.925	-52.1287
489.95	-52.067
489.975	-52.0048
490	-51.942
490.025	-51.8788
490.05	-51.8153
490.075	-51.7513
490.1	-51.687
490.125	-51.6225
490.15	-51.5578
490.175	-51.4928
490.2	-51.4278
490.225	-51.3626
490.25	-51.2974
490.275	-51.2319
490.3	-51.1664
490.325	-51.1007
490.35	-51.0349
490.375	-50.969
490.4	-50.903
490.425	-50.837
490.45	-50.771
490.475	-50.7049
490.5	-50.6389
490.525	-50.573
490.55	-50.5072
490.575	-50.4415
490.6	-50.3759
490.625	-50.3104
490.65	-50.2451
490.675	-50.18
490.7	-50.1151
490.725	-50.0505
490.75	-49.986
490.775	-49.9218
490.8	-49.8578
490.825	-49.7941
490.85	-49.7306
490.875	-49.6674
490.9	-49.6045
490.925	-49.5419
490.95	-49.4796
490.975	-49.4176
491	-49.3559
491.025	-49.2945
491.05	-49.2334
491.075	-49.1727
491.1	-49.1123
491.125	-49.0522
491.15	-48.9924
491.175	-48.933
491.2	-48.8738
491.225	-48.8151
491.25	-48.7566
491.275	-48.6986
491.3	-48.6408
491.325	-48.5834
491.35	-48.5263
491.375	-48.4696
491.4	-48.4132
491.425	-48.3571
491.45	-48.3014
491.475	-48.2461
491.5	-48.191
491.525	-48.1363
491.55	-48.082
491.575	-48.0279
491.6	-47.9742
491.625	-47.9208
491.65	-47.8677
491.675	-47.8149
491.7	-47.7623
491.725	-47.71
491.75	-47.658
491.775	-47.6062
491.8	-47.5546
491.825	-47.5033
491.85	-47.4522
491.875	-47.4013
491.9	-47.3507
491.925	-47.3003
491.95	-47.2502
491.975	-47.2003
492	-47.1506
492.025	-47.1012
492.05	-47.052
492.075	-47.0031
492.1	-46.9544
492.125	-46.906
492.15	-46.8578
492.175	-46.8099
492.2	-46.7622
492.225	-46.7147
492.25	-46.6675
492.275	-46.6204
492.3	-46.5736
492.325	-46.5268
492.35	-46.4803
492.375	-46.4339
492.4	-46.3877
492.425	-46.3416
492.45	-46.2957
492.475	-46.2499
492.5	-46.2043
492.525	-46.1589
492.55	-46.1136
492.575	-46.0685
492.6	-46.0236
492.625	-45.9789
492.65	-45.9342
492.675	-45.8897
492.7	-45.8454
492.725	-45.8011
492.75	-45.757
492.775	-45.7129
492.8	-45.6689
492.825	-45.6249
492.85	-45.5811
492.875	-45.5372
492.9	-45.4934
492.925	-45.4497
492.95	-45.4059
492.975	-45.3622
