t	v
263.05	-56.116
263.075	-56.1332
263.1	-56.1505
263.125	-56.1682
263.15	-56.1857
263.175	-56.2033
263.2	-56.2206
263.225	-56.2379
263.25	-56.2547
263.275	-56.2713
263.3	-56.2874
263.325	-56.3033
263.35	-56.3186
263.375	-56.3337
263.4	-56.3481
263.425	-56.3622
263.45	-56.3756
263.475	-56.3886
263.5	-56.4009
263.525	-56.4127
263.55	-56.4238
263.575	-56.4345
263.6	-56.4444
263.625	-56.4539
263.65	-56.4627
263.675	-56.4712
263.7	-56.479
263.725	-56.4865
263.75	-56.4934
263.775	-56.5
263.8	-56.506
263.825	-56.5118
263.85	-56.5169
263.875	-56.5219
263.9	-56.5262
263.925	-56.5304
263.95	-56.5341
263.975	-56.5375
264	-56.5405
264.025	-56.5433
264.05	-56.5457
264.075	-56.5479
264.1	-56.5497
264.125	-56.5513
264.15	-56.5526
264.175	-56.5538
264.2	-56.5547
264.225	-56.5554
264.25	-56.5559
264.275	-56.5563
264.3	-56.5564
264.325	-56.5564
264.35	-56.5562
264.375	-56.556
264.4	-56.5556
264.425	-56.5551
264.45	-56.5555
264.475	-56.5569
264.5	-56.5588
264.525	-56.5617
264.55	-56.5654
264.575	-56.57
264.6	-56.5754
264.625	-56.5815
264.65	-56.588
264.675	-56.5951
264.7	-56.6025
264.725	-56.6102
264.75	-56.6179
264.775	-56.6259
264.8	-56.6337
264.825	-56.6435
264.85	-56.6542
264.875	-56.6654
264.9	-56.6768
264.925	-56.6885
264.95	-56.7
264.975	-56.7115
265	-56.7227
265.025	-56.7337
265.05	-56.7444
265.075	-56.7549
265.1	-56.7651
265.125	-56.7751
265.15	-56.7845
265.175	-56.7933
265.2	-56.8014
265.225	-56.809
265.25	-56.8158
265.275	-56.8221
265.3	-56.8277
265.325	-56.8329
265.35	-56.8374
265.375	-56.8414
265.4	-56.8448
265.425	-56.8479
265.45	-56.8503
265.475	-56.8524
265.5	-56.8538
265.525	-56.8547
265.55	-56.855
265.575	-56.8548
265.6	-56.8539
265.625	-56.8526
265.65	-56.8507
265.675	-56.8483
265.7	-56.8454
265.725	-56.8422
265.75	-56.8385
265.775	-56.8345
265.8	-56.8301
265.825	-56.8255
265.85	-56.8205
265.875	-56.8154
265.9	-56.8099
265.925	-56.8043
265.95	-56.7985
265.975	-56.7926
266	-56.7864
266.025	-56.7801
266.05	-56.7736
266.075	-56.7669
266.1	-56.7599
266.125	-56.7528
266.15	-56.7453
266.175	-56.7377
266.2	-56.7297
266.225	-56.7215
266.25	-56.7131
266.275	-56.7044
266.3	-56.6955
266.325	-56.6865
266.35	-56.6783
266.375	-56.6709
266.4	-56.6639
266.425	-56.6574
266.45	-56.6509
266.475	-56.6448
266.5	-56.6385
266.525	-56.6325
266.55	-56.6263
266.575	-56.6202
266.6	-56.614
266.625	-56.6079
266.65	-56.6016
266.675	-56.5953
266.7	-56.5889
266.725	-56.5825
266.75	-56.576
266.775	-56.5696
266.8	-56.563
266.825	-56.5565
266.85	-56.5499
266.875	-56.5434
266.9	-56.5368
266.925	-56.5303
266.95	-56.5237
266.975	-56.5172
267	-56.5107
267.025	-56.5043
267.05	-56.4979
267.075	-56.4916
267.1	-56.4853
267.125	-56.4791
267.15	-56.473
267.175	-56.467
267.2	-56.461
267.225	-56.4551
267.25	-56.4492
267.275	-56.4435
267.3	-56.4378
267.325	-56.4321
267.35	-56.4264
267.375	-56.4208
267.4	-56.4151
267.425	-56.4094
267.45	-56.4037
267.475	-56.3981
267.5	-56.3924
267.525	-56.3868
267.55	-56.3811
267.575	-56.3755
267.6	-56.3699
267.625	-56.3644
267.65	-56.3589
267.675	-56.3535
267.7	-56.3481
267.725	-56.3429
267.75	-56.3376
267.775	-56.3326
267.8	-56.3275
267.825	-56.3227
267.85	-56.3178
267.875	-56.3132
267.9	-56.3086
267.925	-56.3042
267.95	-56.2998
267.975	-56.2956
268	-56.2915
268.025	-56.2876
268.05	-56.2838
268.075	-56.2801
268.1	-56.2765
268.125	-56.2731
268.15	-56.2696
268.175	-56.2666
268.2	-56.264
268.225	-56.2619
268.25	-56.2601
268.275	-56.2587
268.3	-56.2575
268.325	-56.2566
268.35	-56.2558
268.375	-56.2552
268.4	-56.2546
268.425	-56.2541
268.45	-56.2535
268.475	-56.2531
268.5	-56.2526
268.525	-56.2521
268.55	-56.2516
268.575	-56.2511
268.6	-56.2505
268.625	-56.2499
268.65	-56.2492
268.675	-56.2485
268.7	-56.2475
268.725	-56.2465
268.75	-56.245
268.775	-56.2434
268.8	-56.2414
268.825	-56.2393
268.85	-56.2368
268.875	-56.2341
268.9	-56.2311
268.925	-56.2281
268.95	-56.2247
268.975	-56.2213
269	-56.2176
269.025	-56.2138
269.05	-56.2098
269.075	-56.2057
269.1	-56.2014
269.125	-56.197
269.15	-56.1925
269.175	-56.1879
269.2	-56.1832
269.225	-56.1784
269.25	-56.1734
269.275	-56.1684
269.3	-56.1632
269.325	-56.1578
269.35	-56.1521
269.375	-56.1463
269.4	-56.1426
269.425	-56.1404
269.45	-56.1391
269.475	-56.1386
269.5	-56.1385
269.525	-56.1389
269.55	-56.1394
269.575	-56.14
269.6	-56.1406
269.625	-56.1411
269.65	-56.1413
269.675	-56.1415
269.7	-56.1413
269.725	-56.1409
269.75	-56.1402
269.775	-56.1395
269.8	-56.1387
269.825	-56.138
269.85	-56.1372
269.875	-56.1365
269.9	-56.1355
269.925	-56.1345
269.95	-56.1332
269.975	-56.1319
270	-56.1301
270.025	-56.1283
270.05	-56.126
270.075	-56.1235
270.1	-56.1205
270.125	-56.1171
270.15	-56.1132
270.175	-56.1088
270.2	-56.1037
270.225	-56.098
270.25	-56.0913
270.275	-56.0838
270.3	-56.0751
270.325	-56.0653
270.35	-56.0541
270.375	-56.0414
270.4	-56.0268
270.425	-56.0102
270.45	-55.9911
270.475	-55.9695
270.5	-55.9448
270.525	-55.9169
270.55	-55.8852
270.575	-55.8497
270.6	-55.81
270.625	-55.7659
270.65	-55.717
270.675	-55.6635
270.7	-55.6049
270.725	-55.5416
270.75	-55.4733
270.775	-55.4006
270.8	-55.3234
270.825	-55.2424
270.85	-55.1578
270.875	-55.0704
270.9	-54.9806
270.925	-54.8895
270.95	-54.7977
270.975	-54.7063
271	-54.6156
271.025	-54.5263
271.05	-54.4385
271.075	-54.3527
271.1	-54.269
271.125	-54.1878
271.15	-54.1092
271.175	-54.0338
271.2	-53.9617
271.225	-53.8935
271.25	-53.8292
271.275	-53.7693
271.3	-53.7138
271.325	-53.663
271.35	-53.6167
271.375	-53.5751
271.4	-53.5381
271.425	-53.5058
271.45	-53.4778
271.475	-53.4543
271.5	-53.435
271.525	-53.4199
271.55	-53.4087
271.575	-53.4014
271.6	-53.3979
271.625	-53.3979
271.65	-53.4014
271.675	-53.4081
271.7	-53.4179
271.725	-53.4307
271.75	-53.4462
271.775	-53.4644
271.8	-53.4849
271.825	-53.5077
271.85	-53.5324
271.875	-53.5591
271.9	-53.5873
271.925	-53.617
271.95	-53.6479
271.975	-53.6799
272	-53.7126
272.025	-53.7461
272.05	-53.7799
272.075	-53.814
272.1	-53.8482
272.125	-53.8823
272.15	-53.9161
272.175	-53.9493
272.2	-53.9818
272.225	-54.0136
272.25	-54.0445
272.275	-54.0747
272.3	-54.104
272.325	-54.1324
272.35	-54.1599
272.375	-54.1867
272.4	-54.2125
272.425	-54.2376
272.45	-54.2618
272.475	-54.2853
272.5	-54.3079
272.525	-54.33
272.55	-54.3512
272.575	-54.3718
272.6	-54.3917
272.625	-54.411
272.65	-54.4297
272.675	-54.4478
272.7	-54.4652
272.725	-54.4821
272.75	-54.4984
272.775	-54.5142
272.8	-54.5294
272.825	-54.5442
272.85	-54.5584
272.875	-54.5722
272.9	-54.5856
272.925	-54.5985
272.95	-54.611
272.975	-54.6231
273	-54.6349
273.025	-54.6463
273.05	-54.6573
273.075	-54.6681
273.1	-54.6784
273.125	-54.6884
273.15	-54.6981
273.175	-54.7074
273.2	-54.7164
273.225	-54.7252
273.25	-54.7336
273.275	-54.7418
273.3	-54.7497
273.325	-54.7574
273.35	-54.7649
273.375	-54.7722
273.4	-54.7792
273.425	-54.7861
273.45	-54.7928
273.475	-54.7994
273.5	-54.8059
273.525	-54.8122
273.55	-54.8184
273.575	-54.8246
273.6	-54.8306
273.625	-54.8365
273.65	-54.8423
273.675	-54.848
273.7	-54.8535
273.725	-54.859
273.75	-54.8643
273.775	-54.8695
273.8	-54.8745
273.825	-54.8794
273.85	-54.8842
273.875	-54.8889
273.9	-54.8934
273.925	-54.8978
273.95	-54.9021
273.975	-54.9062
274	-54.9101
274.025	-54.9139
274.05	-54.9175
274.075	-54.921
274.1	-54.9243
274.125	-54.9274
274.15	-54.9304
274.175	-54.9333
274.2	-54.936
274.225	-54.9386
274.25	-54.941
274.275	-54.9434
274.3	-54.9456
274.325	-54.9478
274.35	-54.9498
274.375	-54.9518
274.4	-54.9537
274.425	-54.9555
274.45	-54.9572
274.475	-54.9589
274.5	-54.9604
274.525	-54.9618
274.55	-54.9631
274.575	-54.9643
274.6	-54.9654
274.625	-54.9663
274.65	-54.967
274.675	-54.9677
274.7	-54.9682
274.725	-54.9686
274.75	-54.9689
274.775	-54.969
274.8	-54.969
274.825	-54.969
274.85	-54.9688
274.875	-54.9686
274.9	-54.9682
274.925	-54.9678
274.95	-54.9673
274.975	-54.9668
275	-54.9662
275.025	-54.9655
275.05	-54.9648
275.075	-54.9642
275.1	-54.9634
275.125	-54.9627
275.15	-54.9619
275.175	-54.9611
275.2	-54.9603
275.225	-54.9596
275.25	-54.9588
275.275	-54.958
275.3	-54.9572
275.325	-54.9564
275.35	-54.9556
275.375	-54.9548
275.4	-54.954
275.425	-54.9535
275.45	-54.9533
275.475	-54.9535
275.5	-54.954
275.525	-54.9549
275.55	-54.9559
275.575	-54.9572
275.6	-54.9587
275.625	-54.9604
275.65	-54.9622
275.675	-54.9642
275.7	-54.9663
275.725	-54.9686
275.75	-54.9709
275.775	-54.9734
275.8	-54.9759
275.825	-54.9785
275.85	-54.9811
275.875	-54.9838
275.9	-54.9892
275.925	-54.9961
275.95	-55.0044
275.975	-55.0138
276	-55.024
276.025	-55.0349
276.05	-55.0461
276.075	-55.0578
276.1	-55.0696
276.125	-55.0816
276.15	-55.0936
276.175	-55.1056
276.2	-55.1195
276.225	-55.1349
276.25	-55.1514
276.275	-55.1687
276.3	-55.1865
276.325	-55.2045
276.35	-55.2226
276.375	-55.2406
276.4	-55.2583
276.425	-55.2757
276.45	-55.2926
276.475	-55.3089
276.5	-55.3246
276.525	-55.3398
276.55	-55.3542
276.575	-55.368
276.6	-55.3811
276.625	-55.3937
276.65	-55.4055
276.675	-55.4167
276.7	-55.4273
276.725	-55.4397
276.75	-55.4527
276.775	-55.4664
276.8	-55.4802
276.825	-55.4944
276.85	-55.5084
276.875	-55.5224
276.9	-55.5362
276.925	-55.5498
276.95	-55.563
276.975	-55.576
277	-55.5884
277.025	-55.6006
277.05	-55.6121
277.075	-55.6232
277.1	-55.6335
277.125	-55.6435
277.15	-55.6527
277.175	-55.6615
277.2	-55.6696
277.225	-55.6772
277.25	-55.6842
277.275	-55.6907
277.3	-55.6966
277.325	-55.7021
277.35	-55.7071
277.375	-55.7117
277.4	-55.7157
277.425	-55.7194
277.45	-55.7227
277.475	-55.7257
277.5	-55.7282
277.525	-55.7305
277.55	-55.7324
277.575	-55.7341
277.6	-55.7355
277.625	-55.7367
277.65	-55.7375
277.675	-55.7383
277.7	-55.7387
277.725	-55.7391
277.75	-55.7391
277.775	-55.7392
277.8	-55.739
277.825	-55.7387
277.85	-55.7382
277.875	-55.7378
277.9	-55.7371
277.925	-55.7365
277.95	-55.7356
277.975	-55.7348
278	-55.7338
278.025	-55.7328
278.05	-55.7317
278.075	-55.7305
278.1	-55.7292
278.125	-55.7279
278.15	-55.7265
278.175	-55.7251
278.2	-55.7256
278.225	-55.7273
278.25	-55.73
278.275	-55.7336
278.3	-55.7379
278.325	-55.7428
278.35	-55.7481
278.375	-55.7537
278.4	-55.7596
278.425	-55.7658
278.45	-55.772
278.475	-55.7783
278.5	-55.7846
278.525	-55.7909
278.55	-55.7972
278.575	-55.8035
278.6	-55.8097
278.625	-55.8158
278.65	-55.8218
278.675	-55.8278
278.7	-55.8336
278.725	-55.8393
278.75	-55.845
278.775	-55.8523
278.8	-55.8612
278.825	-55.8712
278.85	-55.8825
278.875	-55.8952
278.9	-55.909
278.925	-55.9237
278.95	-55.9392
278.975	-55.9554
279	-55.9719
279.025	-55.9888
279.05	-56.0081
279.075	-56.0289
279.1	-56.0503
279.125	-56.0724
279.15	-56.0946
279.175	-56.1171
279.2	-56.1394
279.225	-56.1617
279.25	-56.1838
279.275	-56.2058
279.3	-56.2274
279.325	-56.2487
279.35	-56.2697
279.375	-56.2903
279.4	-56.3104
279.425	-56.3301
279.45	-56.3512
279.475	-56.3722
279.5	-56.3933
279.525	-56.4142
279.55	-56.4349
279.575	-56.455
279.6	-56.4747
279.625	-56.4936
279.65	-56.5118
279.675	-56.5293
279.7	-56.5461
279.725	-56.5621
279.75	-56.5773
279.775	-56.5918
279.8	-56.6056
279.825	-56.6186
279.85	-56.631
279.875	-56.6426
279.9	-56.6537
279.925	-56.664
279.95	-56.6738
279.975	-56.683
280	-56.6916
280.025	-56.6996
280.05	-56.7071
280.075	-56.7141
280.1	-56.7206
280.125	-56.7266
280.15	-56.7322
280.175	-56.7373
280.2	-56.742
280.225	-56.7461
280.25	-56.7499
280.275	-56.7533
280.3	-56.7562
280.325	-56.7586
280.35	-56.7607
280.375	-56.764
280.4	-56.7674
280.425	-56.7709
280.45	-56.7743
280.475	-56.7776
280.5	-56.7807
280.525	-56.7835
280.55	-56.786
280.575	-56.7882
280.6	-56.79
280.625	-56.7915
280.65	-56.7926
280.675	-56.7933
280.7	-56.7936
280.725	-56.7936
280.75	-56.7933
280.775	-56.7926
280.8	-56.7915
280.825	-56.7902
280.85	-56.7886
280.875	-56.7867
280.9	-56.7845
280.925	-56.7821
280.95	-56.7795
280.975	-56.7766
281	-56.7736
281.025	-56.7704
281.05	-56.767
281.075	-56.7635
281.1	-56.7599
281.125	-56.7562
281.15	-56.7523
281.175	-56.7484
281.2	-56.7444
281.225	-56.7404
281.25	-56.7363
281.275	-56.7321
281.3	-56.728
281.325	-56.7248
281.35	-56.7227
281.375	-56.7211
281.4	-56.72
281.425	-56.7193
281.45	-56.7187
281.475	-56.7183
281.5	-56.718
281.525	-56.7176
281.55	-56.7173
281.575	-56.7169
281.6	-56.7183
281.625	-56.721
281.65	-56.7243
281.675	-56.7282
281.7	-56.7323
281.725	-56.7366
281.75	-56.7408
281.775	-56.745
281.8	-56.7488
281.825	-56.7525
281.85	-56.7558
281.875	-56.7588
281.9	-56.7614
281.925	-56.7637
281.95	-56.7655
281.975	-56.7671
282	-56.7681
282.025	-56.7689
282.05	-56.7693
282.075	-56.7693
282.1	-56.769
282.125	-56.7683
282.15	-56.7669
282.175	-56.7648
282.2	-56.762
282.225	-56.7587
282.25	-56.7547
282.275	-56.7503
282.3	-56.7453
282.325	-56.7399
282.35	-56.734
282.375	-56.7277
282.4	-56.721
282.425	-56.714
282.45	-56.7066
282.475	-56.6989
282.5	-56.691
282.525	-56.6827
282.55	-56.6743
282.575	-56.6656
282.6	-56.6567
282.625	-56.6477
282.65	-56.6384
282.675	-56.6291
282.7	-56.6196
282.725	-56.61
282.75	-56.6002
282.775	-56.5903
282.8	-56.5803
282.825	-56.5702
282.85	-56.56
282.875	-56.5498
282.9	-56.5394
282.925	-56.5291
282.95	-56.5187
282.975	-56.5084
283	-56.498
283.025	-56.4876
283.05	-56.4772
283.075	-56.467
283.1	-56.4567
283.125	-56.4465
283.15	-56.4364
283.175	-56.4263
283.2	-56.4163
283.225	-56.4064
283.25	-56.3966
283.275	-56.3868
283.3	-56.3771
283.325	-56.3675
283.35	-56.3578
283.375	-56.3482
283.4	-56.3385
283.425	-56.3288
283.45	-56.3191
283.475	-56.3092
283.5	-56.2993
283.525	-56.2893
283.55	-56.279
283.575	-56.2685
283.6	-56.2574
283.625	-56.2457
283.65	-56.2334
283.675	-56.2205
283.7	-56.207
283.725	-56.1932
283.75	-56.1788
283.775	-56.1641
283.8	-56.149
283.825	-56.1337
283.85	-56.118
283.875	-56.1021
283.9	-56.086
283.925	-56.0698
283.95	-56.0534
283.975	-56.0368
284	-56.0201
284.025	-56.0034
284.05	-55.9865
284.075	-55.9695
284.1	-55.9525
284.125	-55.9354
284.15	-55.9183
284.175	-55.9012
284.2	-55.8841
284.225	-55.867
284.25	-55.8499
284.275	-55.8329
284.3	-55.8158
284.325	-55.7989
284.35	-55.782
284.375	-55.7653
284.4	-55.7486
284.425	-55.732
284.45	-55.7155
284.475	-55.6992
284.5	-55.6831
284.525	-55.667
284.55	-55.6512
284.575	-55.6355
284.6	-55.6199
284.625	-55.6046
284.65	-55.5894
284.675	-55.5743
284.7	-55.5594
284.725	-55.5447
284.75	-55.5301
284.775	-55.5157
284.8	-55.5014
284.825	-55.4872
284.85	-55.4733
284.875	-55.4595
284.9	-55.4458
284.925	-55.4324
284.95	-55.4191
284.975	-55.406
285	-55.3931
285.025	-55.3803
285.05	-55.3678
285.075	-55.3555
285.1	-55.3434
285.125	-55.3315
285.15	-55.3198
285.175	-55.3083
285.2	-55.297
285.225	-55.286
285.25	-55.2752
285.275	-55.2646
285.3	-55.2543
285.325	-55.2442
285.35	-55.2343
285.375	-55.2246
285.4	-55.2152
285.425	-55.2061
285.45	-55.1971
285.475	-55.1884
285.5	-55.1799
285.525	-55.1717
285.55	-55.1636
285.575	-55.1558
285.6	-55.1483
285.625	-55.1409
285.65	-55.1338
285.675	-55.1269
285.7	-55.1202
285.725	-55.1137
285.75	-55.1074
285.775	-55.1012
285.8	-55.0953
285.825	-55.0895
285.85	-55.0839
285.875	-55.0785
285.9	-55.0732
285.925	-55.0681
285.95	-55.0631
285.975	-55.0583
286	-55.0536
286.025	-55.0491
286.05	-55.0447
286.075	-55.0405
286.1	-55.0364
286.125	-55.0325
286.15	-55.0287
286.175	-55.0251
286.2	-55.0215
286.225	-55.0183
286.25	-55.0155
286.275	-55.0132
286.3	-55.0115
286.325	-55.0106
286.35	-55.0104
286.375	-55.0109
286.4	-55.0119
286.425	-55.0134
286.45	-55.0153
286.475	-55.0176
286.5	-55.0202
286.525	-55.0229
286.55	-55.0258
286.575	-55.0288
286.6	-55.0319
286.625	-55.035
286.65	-55.038
286.675	-55.0409
286.7	-55.0436
286.725	-55.046
286.75	-55.0482
286.775	-55.0502
286.8	-55.0519
286.825	-55.0534
286.85	-55.0546
286.875	-55.0556
286.9	-55.0564
286.925	-55.0571
286.95	-55.0575
286.975	-55.0577
287	-55.0578
287.025	-55.0577
287.05	-55.0575
287.075	-55.0571
287.1	-55.0566
287.125	-55.056
287.15	-55.0553
287.175	-55.0544
287.2	-55.0535
287.225	-55.0525
287.25	-55.0514
287.275	-55.0502
287.3	-55.049
287.325	-55.0478
287.35	-55.0486
287.375	-55.0507
287.4	-55.0538
287.425	-55.0578
287.45	-55.0626
287.475	-55.068
287.5	-55.0738
287.525	-55.0799
287.55	-55.0862
287.575	-55.0927
287.6	-55.0992
287.625	-55.1057
287.65	-55.1121
287.675	-55.1185
287.7	-55.1247
287.725	-55.1308
287.75	-55.1367
287.775	-55.1424
287.8	-55.148
287.825	-55.1534
287.85	-55.1585
287.875	-55.1635
287.9	-55.1683
287.925	-55.173
287.95	-55.1774
287.975	-55.1816
288	-55.1857
288.025	-55.1895
288.05	-55.1932
288.075	-55.1967
288.1	-55.2
288.125	-55.2032
288.15	-55.2061
288.175	-55.209
288.2	-55.2116
288.225	-55.2142
288.25	-55.2165
288.275	-55.2188
288.3	-55.2209
288.325	-55.2229
288.35	-55.2247
288.375	-55.2263
288.4	-55.2278
288.425	-55.2291
288.45	-55.2301
288.475	-55.2308
288.5	-55.2314
288.525	-55.2316
288.55	-55.2316
288.575	-55.2312
288.6	-55.2306
288.625	-55.2295
288.65	-55.2281
288.675	-55.2262
288.7	-55.2238
288.725	-55.2207
288.75	-55.2169
288.775	-55.2122
288.8	-55.2064
288.825	-55.1995
288.85	-55.1912
288.875	-55.1816
288.9	-55.1708
288.925	-55.1585
288.95	-55.1444
288.975	-55.1281
289	-55.1093
289.025	-55.0877
289.05	-55.0629
289.075	-55.0345
289.1	-55.0023
289.125	-54.966
289.15	-54.9253
289.175	-54.88
289.2	-54.8301
289.225	-54.7754
289.25	-54.7161
289.275	-54.6524
289.3	-54.5845
289.325	-54.5129
289.35	-54.438
289.375	-54.3604
289.4	-54.2806
289.425	-54.199
289.45	-54.1162
289.475	-54.0326
289.5	-53.949
289.525	-53.866
289.55	-53.7841
289.575	-53.7041
289.6	-53.6264
289.625	-53.5514
289.65	-53.4795
289.675	-53.411
289.7	-53.3458
289.725	-53.2841
289.75	-53.2279
289.775	-53.1767
289.8	-53.1307
289.825	-53.0892
289.85	-53.0521
289.875	-53.0187
289.9	-52.9891
289.925	-52.9627
289.95	-52.9394
289.975	-52.9189
290	-52.9012
290.025	-52.8859
290.05	-52.8731
290.075	-52.8625
290.1	-52.854
290.125	-52.8513
290.15	-52.8525
290.175	-52.8576
290.2	-52.8659
290.225	-52.8774
290.25	-52.8914
290.275	-52.9078
290.3	-52.9261
290.325	-52.9463
290.35	-52.9677
290.375	-52.9921
290.4	-53.0182
290.425	-53.047
290.45	-53.0776
290.475	-53.1102
290.5	-53.1439
290.525	-53.1791
290.55	-53.2147
290.575	-53.2511
290.6	-53.2874
290.625	-53.324
290.65	-53.3607
290.675	-53.3988
290.7	-53.4375
290.725	-53.477
290.75	-53.5167
290.775	-53.5575
290.8	-53.5992
290.825	-53.6419
290.85	-53.685
290.875	-53.7288
290.9	-53.7724
290.925	-53.8162
290.95	-53.8594
290.975	-53.9024
291	-53.9445
291.025	-53.986
291.05	-54.0264
291.075	-54.066
291.1	-54.1044
291.125	-54.1419
291.15	-54.1781
291.175	-54.2132
291.2	-54.247
291.225	-54.2798
291.25	-54.3113
291.275	-54.3418
291.3	-54.371
291.325	-54.3993
291.35	-54.4263
291.375	-54.4525
291.4	-54.4775
291.425	-54.5016
291.45	-54.5247
291.475	-54.5471
291.5	-54.5684
291.525	-54.5891
291.55	-54.6088
291.575	-54.6279
291.6	-54.6461
291.625	-54.6638
291.65	-54.6807
291.675	-54.6971
291.7	-54.7127
291.725	-54.7279
291.75	-54.7425
291.775	-54.7566
291.8	-54.77
291.825	-54.7831
291.85	-54.7956
291.875	-54.8077
291.9	-54.822
291.925	-54.8374
291.95	-54.8536
291.975	-54.8706
292	-54.8879
292.025	-54.9056
292.05	-54.9233
292.075	-54.9423
292.1	-54.9619
292.125	-54.9824
292.15	-55.0031
292.175	-55.0245
292.2	-55.0458
292.225	-55.0674
292.25	-55.0886
292.275	-55.1098
292.3	-55.1305
292.325	-55.151
292.35	-55.1708
292.375	-55.1902
292.4	-55.2115
292.425	-55.2338
292.45	-55.2563
292.475	-55.279
292.5	-55.3012
292.525	-55.3234
292.55	-55.3448
292.575	-55.3658
292.6	-55.3858
292.625	-55.4049
292.65	-55.4226
292.675	-55.4391
292.7	-55.4537
292.725	-55.4668
292.75	-55.4779
292.775	-55.4896
292.8	-55.5005
292.825	-55.5111
292.85	-55.5207
292.875	-55.5297
292.9	-55.5377
292.925	-55.545
292.95	-55.5513
292.975	-55.5569
293	-55.5616
293.025	-55.5672
293.05	-55.5731
293.075	-55.5794
293.1	-55.5855
293.125	-55.5915
293.15	-55.5973
293.175	-55.6028
293.2	-55.6078
293.225	-55.6126
293.25	-55.6168
293.275	-55.6208
293.3	-55.6241
293.325	-55.6272
293.35	-55.6297
293.375	-55.6318
293.4	-55.6333
293.425	-55.6345
293.45	-55.635
293.475	-55.635
293.5	-55.6344
293.525	-55.6335
293.55	-55.6322
293.575	-55.6306
293.6	-55.6284
293.625	-55.6256
293.65	-55.6221
293.675	-55.6178
293.7	-55.6125
293.725	-55.6063
293.75	-55.5988
293.775	-55.5903
293.8	-55.5803
293.825	-55.569
293.85	-55.5579
293.875	-55.547
293.9	-55.5354
293.925	-55.5229
293.95	-55.5088
293.975	-55.4929
294	-55.4749
294.025	-55.4546
294.05	-55.4318
294.075	-55.4066
294.1	-55.3787
294.125	-55.3486
294.15	-55.3161
294.175	-55.2817
294.2	-55.2453
294.225	-55.2074
294.25	-55.1679
294.275	-55.1272
294.3	-55.0854
294.325	-55.043
294.35	-55
294.375	-54.9569
294.4	-54.9138
294.425	-54.871
294.45	-54.8286
294.475	-54.7868
294.5	-54.7479
294.525	-54.7119
294.55	-54.6783
294.575	-54.6468
294.6	-54.6172
294.625	-54.5894
294.65	-54.563
294.675	-54.5383
294.7	-54.515
294.725	-54.4931
294.75	-54.4726
294.775	-54.4535
294.8	-54.4358
294.825	-54.4195
294.85	-54.4046
294.875	-54.3912
294.9	-54.3792
294.925	-54.3739
294.95	-54.3735
294.975	-54.3772
295	-54.3844
295.025	-54.3944
295.05	-54.4069
295.075	-54.4216
295.1	-54.4383
295.125	-54.4568
295.15	-54.4769
295.175	-54.4984
295.2	-54.5214
295.225	-54.5456
295.25	-54.5711
295.275	-54.5976
295.3	-54.6252
295.325	-54.6537
295.35	-54.6829
295.375	-54.7128
295.4	-54.7432
295.425	-54.7739
295.45	-54.8049
295.475	-54.836
295.5	-54.867
295.525	-54.8978
295.55	-54.9283
295.575	-54.9585
295.6	-54.9881
295.625	-55.0171
295.65	-55.0455
295.675	-55.0733
295.7	-55.1002
295.725	-55.1264
295.75	-55.1518
295.775	-55.1763
295.8	-55.2
295.825	-55.2229
295.85	-55.2448
295.875	-55.2658
295.9	-55.286
295.925	-55.3052
295.95	-55.3234
295.975	-55.3406
296	-55.3568
296.025	-55.3718
296.05	-55.3858
296.075	-55.3985
296.1	-55.41
296.125	-55.4203
296.15	-55.4291
296.175	-55.4366
296.2	-55.4426
296.225	-55.4471
296.25	-55.4501
296.275	-55.4516
296.3	-55.4514
296.325	-55.4496
296.35	-55.4461
296.375	-55.4408
296.4	-55.4336
296.425	-55.4246
296.45	-55.4135
296.475	-55.4003
296.5	-55.3848
296.525	-55.3669
296.55	-55.3462
296.575	-55.3225
296.6	-55.2954
296.625	-55.2646
296.65	-55.2294
296.675	-55.1896
296.7	-55.1446
296.725	-55.0946
296.75	-55.0398
296.775	-54.9805
296.8	-54.9174
296.825	-54.8512
296.85	-54.7825
296.875	-54.712
296.9	-54.6404
296.925	-54.5686
296.95	-54.4973
296.975	-54.427
297	-54.3581
297.025	-54.2911
297.05	-54.2259
297.075	-54.1628
297.1	-54.1018
297.125	-54.0429
297.15	-53.9863
297.175	-53.9319
297.2	-53.8797
297.225	-53.83
297.25	-53.7826
297.275	-53.7376
297.3	-53.6951
297.325	-53.6552
297.35	-53.6177
297.375	-53.5829
297.4	-53.5506
