t	v
35.5	-56.5732
35.525	-56.5628
35.55	-56.5526
35.575	-56.5425
35.6	-56.5325
35.625	-56.5226
35.65	-56.5127
35.675	-56.5029
35.7	-56.4933
35.725	-56.4841
35.75	-56.4753
35.775	-56.4668
35.8	-56.4586
35.825	-56.4505
35.85	-56.4425
35.875	-56.4346
35.9	-56.4269
35.925	-56.4197
35.95	-56.4127
35.975	-56.4061
36	-56.3996
36.025	-56.3934
36.05	-56.3873
36.075	-56.3815
36.1	-56.3758
36.125	-56.3703
36.15	-56.3649
36.175	-56.3597
36.2	-56.3546
36.225	-56.3496
36.25	-56.3448
36.275	-56.34
36.3	-56.3354
36.325	-56.3309
36.35	-56.3265
36.375	-56.3222
36.4	-56.3179
36.425	-56.3138
36.45	-56.3098
36.475	-56.3058
36.5	-56.302
36.525	-56.2982
36.55	-56.2944
36.575	-56.2907
36.6	-56.287
36.625	-56.2833
36.65	-56.2796
36.675	-56.2759
36.7	-56.2722
36.725	-56.2688
36.75	-56.2658
36.775	-56.2632
36.8	-56.261
36.825	-56.2592
36.85	-56.2577
36.875	-56.2564
36.9	-56.2554
36.925	-56.2545
36.95	-56.2537
36.975	-56.2529
37	-56.2521
37.025	-56.2513
37.05	-56.2507
37.075	-56.2507
37.1	-56.251
37.125	-56.2517
37.15	-56.2527
37.175	-56.2539
37.2	-56.2554
37.225	-56.257
37.25	-56.2587
37.275	-56.2604
37.3	-56.2623
37.325	-56.2641
37.35	-56.2659
37.375	-56.2677
37.4	-56.2694
37.425	-56.271
37.45	-56.2728
37.475	-56.2752
37.5	-56.2785
37.525	-56.2827
37.55	-56.2877
37.575	-56.2935
37.6	-56.3
37.625	-56.3071
37.65	-56.315
37.675	-56.3235
37.7	-56.3326
37.725	-56.3421
37.75	-56.3521
37.775	-56.3623
37.8	-56.3727
37.825	-56.3833
37.85	-56.394
37.875	-56.4047
37.9	-56.4155
37.925	-56.4263
37.95	-56.4374
37.975	-56.4486
38	-56.4599
38.025	-56.4713
38.05	-56.4827
38.075	-56.494
38.1	-56.5054
38.125	-56.5165
38.15	-56.5276
38.175	-56.5385
38.2	-56.5492
38.225	-56.5596
38.25	-56.5699
38.275	-56.5798
38.3	-56.5896
38.325	-56.5995
38.35	-56.6095
38.375	-56.6195
38.4	-56.6295
38.425	-56.6394
38.45	-56.6491
38.475	-56.6588
38.5	-56.6682
38.525	-56.6775
38.55	-56.6865
38.575	-56.6953
38.6	-56.7038
38.625	-56.7119
38.65	-56.7197
38.675	-56.7271
38.7	-56.7342
38.725	-56.7409
38.75	-56.7472
38.775	-56.7531
38.8	-56.7587
38.825	-56.7639
38.85	-56.7687
38.875	-56.7732
38.9	-56.7773
38.925	-56.7811
38.95	-56.7846
38.975	-56.7878
39	-56.7907
39.025	-56.7932
39.05	-56.7955
39.075	-56.7974
39.1	-56.799
39.125	-56.8004
39.15	-56.8015
39.175	-56.8022
39.2	-56.8028
39.225	-56.8032
39.25	-56.8033
39.275	-56.8033
39.3	-56.803
39.325	-56.8025
39.35	-56.8017
39.375	-56.8009
39.4	-56.7998
39.425	-56.7986
39.45	-56.7972
39.475	-56.7956
39.5	-56.794
39.525	-56.7923
39.55	-56.7905
39.575	-56.7885
39.6	-56.7863
39.625	-56.7838
39.65	-56.7813
39.675	-56.7786
39.7	-56.7757
39.725	-56.7728
39.75	-56.7698
39.775	-56.7666
39.8	-56.7634
39.825	-56.76
39.85	-56.7564
39.875	-56.7528
39.9	-56.7489
39.925	-56.7448
39.95	-56.7406
39.975	-56.7361
40	-56.7315
40.025	-56.7267
40.05	-56.7218
40.075	-56.7167
40.1	-56.7116
40.125	-56.7063
40.15	-56.7009
40.175	-56.6955
40.2	-56.6898
40.225	-56.684
40.25	-56.6781
40.275	-56.672
40.3	-56.6658
40.325	-56.6594
40.35	-56.6529
40.375	-56.6463
40.4	-56.6395
40.425	-56.6325
40.45	-56.6255
40.475	-56.6183
40.5	-56.611
40.525	-56.6037
40.55	-56.5962
40.575	-56.5887
40.6	-56.5811
40.625	-56.5733
40.65	-56.5655
40.675	-56.5575
40.7	-56.5494
40.725	-56.5412
40.75	-56.5329
40.775	-56.5245
40.8	-56.5159
40.825	-56.5072
40.85	-56.4984
40.875	-56.4893
40.9	-56.4801
40.925	-56.4707
40.95	-56.4612
40.975	-56.4515
41	-56.4416
41.025	-56.4315
41.05	-56.4212
41.075	-56.4108
41.1	-56.4002
41.125	-56.3895
41.15	-56.3786
41.175	-56.3675
41.2	-56.3563
41.225	-56.345
41.25	-56.3335
41.275	-56.3219
41.3	-56.3102
41.325	-56.2984
41.35	-56.2865
41.375	-56.2744
41.4	-56.2623
41.425	-56.25
41.45	-56.2377
41.475	-56.2253
41.5	-56.2127
41.525	-56.2002
41.55	-56.1875
41.575	-56.1748
41.6	-56.162
41.625	-56.1491
41.65	-56.1362
41.675	-56.1232
41.7	-56.1102
41.725	-56.0971
41.75	-56.0839
41.775	-56.0708
41.8	-56.0575
41.825	-56.0442
41.85	-56.0308
41.875	-56.0174
41.9	-56.0039
41.925	-55.9903
41.95	-55.9766
41.975	-55.9629
42	-55.9491
42.025	-55.9353
42.05	-55.9214
42.075	-55.9075
42.1	-55.8935
42.125	-55.8794
42.15	-55.8653
42.175	-55.8511
42.2	-55.8369
42.225	-55.8225
42.25	-55.8081
42.275	-55.7937
42.3	-55.7791
42.325	-55.7644
42.35	-55.7497
42.375	-55.7348
42.4	-55.7198
42.425	-55.7047
42.45	-55.6895
42.475	-55.6742
42.5	-55.6589
42.525	-55.6434
42.55	-55.6278
42.575	-55.6122
42.6	-55.5965
42.625	-55.5807
42.65	-55.5649
42.675	-55.549
42.7	-55.5331
42.725	-55.5171
42.75	-55.501
42.775	-55.485
42.8	-55.4688
42.825	-55.4527
42.85	-55.4365
42.875	-55.4203
42.9	-55.404
42.925	-55.3878
42.95	-55.3715
42.975	-55.3552
43	-55.3389
43.025	-55.3225
43.05	-55.3062
43.075	-55.2899
43.1	-55.2736
43.125	-55.2572
43.15	-55.2409
43.175	-55.2246
43.2	-55.2083
43.225	-55.192
43.25	-55.1757
43.275	-55.1594
43.3	-55.1432
43.325	-55.1269
43.35	-55.1107
43.375	-55.0945
43.4	-55.0783
43.425	-55.0621
43.45	-55.0458
43.475	-55.0296
43.5	-55.0133
43.525	-54.9969
43.55	-54.9806
43.575	-54.9643
43.6	-54.9479
43.625	-54.9315
43.65	-54.9152
43.675	-54.8988
43.7	-54.8825
43.725	-54.8661
43.75	-54.8498
43.775	-54.8334
43.8	-54.8171
43.825	-54.8008
43.85	-54.7845
43.875	-54.7682
43.9	-54.752
43.925	-54.7357
43.95	-54.7195
43.975	-54.7033
44	-54.6872
44.025	-54.6711
44.05	-54.655
44.075	-54.6389
44.1	-54.6229
44.125	-54.6069
44.15	-54.5909
44.175	-54.575
44.2	-54.5592
44.225	-54.5433
44.25	-54.5275
44.275	-54.5118
44.3	-54.4961
44.325	-54.4804
44.35	-54.4648
44.375	-54.4493
44.4	-54.4336
44.425	-54.418
44.45	-54.4024
44.475	-54.3867
44.5	-54.371
44.525	-54.3554
44.55	-54.3397
44.575	-54.324
44.6	-54.3083
44.625	-54.2926
44.65	-54.2769
44.675	-54.2611
44.7	-54.2453
44.725	-54.2296
44.75	-54.2138
44.775	-54.1979
44.8	-54.1821
44.825	-54.1662
44.85	-54.1504
44.875	-54.1345
44.9	-54.1186
44.925	-54.1026
44.95	-54.0867
44.975	-54.0706
45	-54.0545
45.025	-54.0384
45.05	-54.0221
45.075	-54.0059
45.1	-53.9895
45.125	-53.9731
45.15	-53.9566
45.175	-53.9401
45.2	-53.9235
45.225	-53.9069
45.25	-53.8903
45.275	-53.8736
45.3	-53.8568
45.325	-53.84
45.35	-53.8232
45.375	-53.8064
45.4	-53.7895
45.425	-53.7726
45.45	-53.7557
45.475	-53.7387
45.5	-53.7218
45.525	-53.7048
45.55	-53.6878
45.575	-53.6707
45.6	-53.6536
45.625	-53.6364
45.65	-53.6192
45.675	-53.6019
45.7	-53.5845
45.725	-53.5671
45.75	-53.5495
45.775	-53.5319
45.8	-53.5141
45.825	-53.4963
45.85	-53.4783
45.875	-53.4602
45.9	-53.442
45.925	-53.4237
45.95	-53.4052
45.975	-53.3867
46	-53.368
46.025	-53.3493
46.05	-53.3304
46.075	-53.3115
46.1	-53.2923
46.125	-53.273
46.15	-53.2536
46.175	-53.2341
46.2	-53.2144
46.225	-53.1945
46.25	-53.1746
46.275	-53.1545
46.3	-53.1343
46.325	-53.1139
46.35	-53.0935
46.375	-53.073
46.4	-53.0523
46.425	-53.0316
46.45	-53.0106
46.475	-52.9896
46.5	-52.9684
46.525	-52.947
46.55	-52.9255
46.575	-52.9039
46.6	-52.8821
46.625	-52.8602
46.65	-52.8382
46.675	-52.816
46.7	-52.7937
46.725	-52.7713
46.75	-52.7488
46.775	-52.7261
46.8	-52.7032
46.825	-52.6802
46.85	-52.657
46.875	-52.6337
46.9	-52.6102
46.925	-52.5864
46.95	-52.5624
46.975	-52.5381
47	-52.5135
47.025	-52.4886
47.05	-52.4634
47.075	-52.4378
47.1	-52.412
47.125	-52.3858
47.15	-52.3594
47.175	-52.3326
47.2	-52.3055
47.225	-52.2781
47.25	-52.2504
47.275	-52.2223
47.3	-52.194
47.325	-52.1653
47.35	-52.1363
47.375	-52.1069
47.4	-52.0773
47.425	-52.0473
47.45	-52.017
47.475	-51.9863
47.5	-51.9554
47.525	-51.9241
47.55	-51.8925
47.575	-51.8606
47.6	-51.8284
47.625	-51.7958
47.65	-51.7629
47.675	-51.7296
47.7	-51.6961
47.725	-51.6621
47.75	-51.6277
47.775	-51.5929
47.8	-51.5578
47.825	-51.5222
47.85	-51.4863
47.875	-51.4499
47.9	-51.4132
47.925	-51.376
47.95	-51.3384
47.975	-51.3004
48	-51.2619
48.025	-51.223
48.05	-51.1837
48.075	-51.1439
48.1	-51.1036
48.125	-51.0628
48.15	-51.0216
48.175	-50.9799
48.2	-50.9376
48.225	-50.8948
48.25	-50.8514
48.275	-50.8074
48.3	-50.7628
48.325	-50.7175
48.35	-50.6715
48.375	-50.6247
48.4	-50.5771
48.425	-50.5287
48.45	-50.4794
48.475	-50.4293
48.5	-50.3782
48.525	-50.3262
48.55	-50.2732
48.575	-50.2191
48.6	-50.164
48.625	-50.1077
48.65	-50.0502
48.675	-49.9916
48.7	-49.9316
48.725	-49.8702
48.75	-49.8074
48.775	-49.743
48.8	-49.677
48.825	-49.6093
48.85	-49.5397
48.875	-49.4681
48.9	-49.3944
48.925	-49.3183
48.95	-49.2397
48.975	-49.1583
49	-49.0739
49.025	-48.9861
49.05	-48.8948
49.075	-48.7993
49.1	-48.6992
49.125	-48.594
49.15	-48.4866
49.175	-48.3745
49.2	-48.2559
49.225	-48.1292
49.25	-47.9919
49.275	-47.8413
49.3	-47.6727
49.325	-47.4795
49.35	-47.251
49.375	-46.9696
49.4	-46.6073
49.425	-46.1204
49.45	-45.4463
49.475	-44.5001
49.5	-43.1716
49.525	-41.3283
49.55	-38.8055
49.575	-35.4426
49.6	-31.1113
49.625	-25.6757
49.65	-18.9107
49.675	-10.543
49.7	-0.505812
49.725	10.6137
49.75	21.7784
49.775	32.1958
49.8	40.7608
49.825	46.3056
49.85	48.981
49.875	49.8348
49.9	49.6443
49.925	48.7738
49.95	47.3986
49.975	45.6276
50	43.5424
50.025	41.2055
50.05	38.6682
50.075	35.9767
50.1	33.173
50.125	30.2943
50.15	27.3719
50.175	24.4327
50.2	21.5002
50.225	18.5944
50.25	15.7325
50.275	12.929
50.3	10.1958
50.325	7.54234
50.35	4.97531
50.375	2.4985
50.4	0.112418
50.425	-2.18554
50.45	-4.40179
50.475	-6.54609
50.5	-8.64618
50.525	-10.7075
50.55	-12.747
50.575	-14.7853
50.6	-16.8454
50.625	-18.952
50.65	-21.1299
50.675	-23.403
50.7	-25.7923
50.725	-28.3136
50.75	-30.9757
50.775	-33.7765
50.8	-36.6999
50.825	-39.7135
50.85	-42.7664
50.875	-45.7911
50.9	-48.7114
50.925	-51.456
50.95	-53.973
50.975	-56.2372
51	-58.248
51.025	-60.02
51.05	-61.5752
51.075	-62.9377
51.1	-64.1314
51.125	-65.178
51.15	-66.0972
51.175	-66.9043
51.2	-67.6122
51.225	-68.2343
51.25	-68.7797
51.275	-69.259
51.3	-69.6808
51.325	-70.0524
51.35	-70.3798
51.375	-70.6683
51.4	-70.9224
51.425	-71.1457
51.45	-71.3417
51.475	-71.513
51.5	-71.6621
51.525	-71.7911
51.55	-71.9018
51.575	-71.9959
51.6	-72.0747
51.625	-72.1395
51.65	-72.1871
51.675	-72.2213
51.7	-72.2433
51.725	-72.2512
51.75	-72.247
51.775	-72.2325
51.8	-72.2086
51.825	-72.1762
51.85	-72.1361
51.875	-72.0871
51.9	-72.0302
51.925	-71.9632
51.95	-71.8882
51.975	-71.8066
52	-71.7193
52.025	-71.6269
52.05	-71.5301
52.075	-71.4293
52.1	-71.3249
52.125	-71.2175
52.15	-71.1074
52.175	-70.9949
52.2	-70.8804
52.225	-70.764
52.25	-70.6461
52.275	-70.5269
52.3	-70.4066
52.325	-70.2853
52.35	-70.1634
52.375	-70.0409
52.4	-69.9179
52.425	-69.7947
52.45	-69.6712
52.475	-69.5475
52.5	-69.4239
52.525	-69.3003
52.55	-69.1769
52.575	-69.0538
52.6	-68.931
52.625	-68.8086
52.65	-68.6867
52.675	-68.5653
52.7	-68.4444
52.725	-68.3242
52.75	-68.2047
52.775	-68.0858
52.8	-67.9677
52.825	-67.8503
52.85	-67.7337
52.875	-67.6179
52.9	-67.5029
52.925	-67.3888
52.95	-67.2756
52.975	-67.1633
53	-67.0518
53.025	-66.9413
53.05	-66.8317
53.075	-66.723
53.1	-66.6153
53.125	-66.5086
53.15	-66.4028
53.175	-66.298
53.2	-66.1941
53.225	-66.0913
53.25	-65.9893
53.275	-65.8884
53.3	-65.7885
53.325	-65.6895
53.35	-65.5915
53.375	-65.4944
53.4	-65.3983
53.425	-65.3032
53.45	-65.2091
53.475	-65.1158
53.5	-65.0236
53.525	-64.9323
53.55	-64.8419
53.575	-64.7524
53.6	-64.6638
53.625	-64.576
53.65	-64.4891
53.675	-64.403
53.7	-64.3177
53.725	-64.2333
53.75	-64.1496
53.775	-64.0667
53.8	-63.9846
53.825	-63.9032
53.85	-63.8226
53.875	-63.7428
53.9	-63.6637
53.925	-63.5853
53.95	-63.5077
53.975	-63.4309
54	-63.3547
54.025	-63.2793
54.05	-63.2046
54.075	-63.1306
54.1	-63.0573
54.125	-62.9848
54.15	-62.9128
54.175	-62.8416
54.2	-62.7709
54.225	-62.7009
54.25	-62.6314
54.275	-62.5624
54.3	-62.494
54.325	-62.4261
54.35	-62.3587
54.375	-62.2919
54.4	-62.2256
54.425	-62.1598
54.45	-62.0946
54.475	-62.0299
54.5	-61.9657
54.525	-61.9021
54.55	-61.8389
54.575	-61.7763
54.6	-61.7142
54.625	-61.6526
54.65	-61.5915
54.675	-61.5309
54.7	-61.4707
54.725	-61.411
54.75	-61.3518
54.775	-61.2931
54.8	-61.2348
54.825	-61.177
54.85	-61.1196
54.875	-61.0627
54.9	-61.0061
54.925	-60.9499
54.95	-60.8941
54.975	-60.8387
55	-60.7836
55.025	-60.729
55.05	-60.6747
55.075	-60.6208
55.1	-60.5672
55.125	-60.5141
55.15	-60.4613
55.175	-60.4089
55.2	-60.3569
55.225	-60.3052
55.25	-60.2539
55.275	-60.203
55.3	-60.1524
55.325	-60.102
55.35	-60.052
55.375	-60.0023
55.4	-59.9529
55.425	-59.9038
55.45	-59.8549
55.475	-59.8063
55.5	-59.7581
55.525	-59.7101
55.55	-59.6623
55.575	-59.6149
55.6	-59.5678
55.625	-59.5209
55.65	-59.4744
55.675	-59.4281
55.7	-59.3821
55.725	-59.3364
55.75	-59.291
55.775	-59.2458
55.8	-59.201
55.825	-59.1564
55.85	-59.1122
55.875	-59.0682
55.9	-59.0245
55.925	-58.9811
55.95	-58.9379
55.975	-58.8951
56	-58.8525
56.025	-58.8102
56.05	-58.7682
56.075	-58.7264
56.1	-58.685
56.125	-58.6438
56.15	-58.6029
56.175	-58.5623
56.2	-58.5218
56.225	-58.4816
56.25	-58.4416
56.275	-58.4019
56.3	-58.3623
56.325	-58.323
56.35	-58.2839
56.375	-58.2451
56.4	-58.2064
56.425	-58.168
56.45	-58.1299
56.475	-58.0919
56.5	-58.0542
56.525	-58.0167
56.55	-57.9795
56.575	-57.9424
56.6	-57.9056
56.625	-57.8689
56.65	-57.8323
56.675	-57.7959
56.7	-57.7596
56.725	-57.7235
56.75	-57.6875
56.775	-57.6516
56.8	-57.6159
56.825	-57.5804
56.85	-57.5449
56.875	-57.5096
56.9	-57.4744
56.925	-57.4392
56.95	-57.4042
56.975	-57.3693
57	-57.3344
57.025	-57.2997
57.05	-57.2651
57.075	-57.2306
57.1	-57.1962
57.125	-57.1618
57.15	-57.1276
57.175	-57.0935
57.2	-57.0594
57.225	-57.0255
57.25	-56.9915
57.275	-56.9577
57.3	-56.9239
57.325	-56.8902
57.35	-56.8566
57.375	-56.823
57.4	-56.7896
57.425	-56.7562
57.45	-56.7228
57.475	-56.6896
57.5	-56.6565
57.525	-56.6234
57.55	-56.5904
57.575	-56.5576
57.6	-56.5248
57.625	-56.4921
57.65	-56.4594
57.675	-56.4269
57.7	-56.3944
57.725	-56.362
57.75	-56.3297
57.775	-56.2974
57.8	-56.2652
57.825	-56.2331
57.85	-56.201
57.875	-56.169
57.9	-56.1371
57.925	-56.1053
57.95	-56.0735
57.975	-56.0418
58	-56.0102
58.025	-55.9787
58.05	-55.9473
58.075	-55.9159
58.1	-55.8846
58.125	-55.8534
58.15	-55.8223
58.175	-55.7913
58.2	-55.7604
58.225	-55.7295
58.25	-55.6987
58.275	-55.6681
58.3	-55.6375
58.325	-55.607
58.35	-55.5766
58.375	-55.5462
58.4	-55.5159
58.425	-55.4856
58.45	-55.4553
58.475	-55.425
58.5	-55.3947
58.525	-55.3644
58.55	-55.3342
58.575	-55.3039
58.6	-55.2737
58.625	-55.2435
58.65	-55.2133
58.675	-55.1831
58.7	-55.1529
58.725	-55.1227
58.75	-55.0926
58.775	-55.0625
58.8	-55.0323
58.825	-55.0022
58.85	-54.9721
58.875	-54.9419
58.9	-54.9117
58.925	-54.8814
58.95	-54.8509
58.975	-54.8204
59	-54.7899
59.025	-54.7592
59.05	-54.7285
59.075	-54.6977
59.1	-54.6669
59.125	-54.636
59.15	-54.605
59.175	-54.574
59.2	-54.543
59.225	-54.5118
59.25	-54.4806
59.275	-54.4494
59.3	-54.4181
59.325	-54.3868
59.35	-54.3554
59.375	-54.324
59.4	-54.2925
59.425	-54.261
59.45	-54.2294
59.475	-54.1978
59.5	-54.1661
59.525	-54.1344
59.55	-54.1027
59.575	-54.0708
59.6	-54.039
59.625	-54.007
59.65	-53.975
59.675	-53.943
59.7	-53.9109
59.725	-53.8787
59.75	-53.8464
59.775	-53.814
59.8	-53.7815
59.825	-53.7489
59.85	-53.7162
59.875	-53.6833
59.9	-53.6502
59.925	-53.617
59.95	-53.5836
59.975	-53.5501
60	-53.5164
60.025	-53.4825
60.05	-53.4484
60.075	-53.414
60.1	-53.3795
60.125	-53.3447
60.15	-53.3097
60.175	-53.2744
60.2	-53.2389
60.225	-53.203
60.25	-53.1667
60.275	-53.1301
60.3	-53.0931
60.325	-53.0556
60.35	-53.0177
60.375	-52.9792
60.4	-52.9402
60.425	-52.9005
60.45	-52.8602
60.475	-52.8191
60.5	-52.7772
60.525	-52.7344
60.55	-52.6904
60.575	-52.6452
60.6	-52.5987
60.625	-52.5505
60.65	-52.5003
60.675	-52.4479
60.7	-52.3927
60.725	-52.3341
60.75	-52.2709
60.775	-52.2017
60.8	-52.1241
60.825	-52.0343
60.85	-51.9262
60.875	-51.7909
60.9	-51.6153
60.925	-51.3817
60.95	-51.0676
60.975	-50.6464
61	-50.0871
61.025	-49.3529
61.05	-48.3978
61.075	-47.1714
61.1	-45.6363
61.125	-43.7996
61.15	-41.7246
61.175	-39.4693
61.2	-37.011
61.225	-34.2657
61.25	-31.1657
61.275	-27.6692
61.3	-23.6572
61.325	-18.8073
61.35	-12.5553
61.375	-4.25288
61.4	6.30804
61.425	18.3429
61.45	30.2251
61.475	39.8671
61.5	45.9211
61.525	48.8475
61.55	49.8899
61.575	49.8673
61.6	49.1521
61.625	47.9214
61.65	46.2841
61.675	44.3213
61.7	42.0947
61.725	39.6543
61.75	37.0456
61.775	34.311
61.8	31.4877
61.825	28.6077
61.85	25.6977
61.875	22.781
61.9	19.8777
61.925	17.0053
61.95	14.1787
61.975	11.4105
62	8.71125
62.025	6.08926
62.05	3.55032
62.075	1.09743
62.1	-1.26925
62.125	-3.55305
62.15	-5.76045
62.175	-7.90092
62.2	-9.98694
62.225	-12.0335
62.25	-14.0578
62.275	-16.0785
62.3	-18.1158
62.325	-20.1914
62.35	-22.3282
62.375	-24.5503
62.4	-26.8824
62.425	-29.3478
62.45	-31.966
62.475	-34.7471
62.5	-37.6847
62.525	-40.7484
62.55	-43.8783
62.575	-46.9879
62.6	-49.9816
62.625	-52.7783
62.65	-55.3292
62.675	-57.6182
62.7	-59.6518
62.725	-61.4481
62.75	-63.0305
62.775	-64.4235
62.8	-65.6503
62.825	-66.7324
62.85	-67.6883
62.875	-68.5344
62.9	-69.2852
62.925	-69.9529
62.95	-70.5483
62.975	-71.0804
63	-71.5572
63.025	-71.9851
63.05	-72.3701
63.075	-72.7168
63.1	-73.0295
63.125	-73.3117
63.15	-73.5664
63.175	-73.7962
63.2	-74.0034
63.225	-74.19
63.25	-74.3578
63.275	-74.5082
63.3	-74.6428
63.325	-74.7626
63.35	-74.8687
63.375	-74.9622
63.4	-75.044
63.425	-75.1147
63.45	-75.1751
63.475	-75.2258
63.5	-75.2675
63.525	-75.3007
63.55	-75.3258
63.575	-75.3433
63.6	-75.3538
63.625	-75.3575
63.65	-75.3512
63.675	-75.3357
63.7	-75.3131
63.725	-75.2838
63.75	-75.2485
63.775	-75.2076
63.8	-75.1616
63.825	-75.1108
63.85	-75.0557
63.875	-74.9964
63.9	-74.9334
63.925	-74.8669
63.95	-74.7972
63.975	-74.7244
64	-74.6487
64.025	-74.5704
64.05	-74.4897
64.075	-74.4068
64.1	-74.3217
64.125	-74.2348
64.15	-74.146
64.175	-74.0557
64.2	-73.9638
64.225	-73.8706
64.25	-73.7761
64.275	-73.6805
64.3	-73.5838
64.325	-73.4863
64.35	-73.3879
64.375	-73.2884
64.4	-73.1883
64.425	-73.0874
64.45	-72.9858
64.475	-72.8837
64.5	-72.781
64.525	-72.6778
64.55	-72.5743
64.575	-72.4704
64.6	-72.3662
64.625	-72.2618
64.65	-72.1573
64.675	-72.0526
64.7	-71.9479
64.725	-71.8431
64.75	-71.7383
64.775	-71.6336
64.8	-71.529
64.825	-71.4245
64.85	-71.3202
64.875	-71.216
64.9	-71.1121
64.925	-71.0083
64.95	-70.9049
64.975	-70.8017
65	-70.6989
65.025	-70.5962
65.05	-70.4939
65.075	-70.3918
65.1	-70.2899
65.125	-70.1882
65.15	-70.0869
65.175	-69.9859
65.2	-69.8853
65.225	-69.785
65.25	-69.6851
65.275	-69.5855
65.3	-69.4862
65.325	-69.3873
65.35	-69.2888
65.375	-69.1907
65.4	-69.093
65.425	-68.9958
65.45	-68.8989
65.475	-68.8025
65.5	-68.7066
65.525	-68.6088
65.55	-68.5101
65.575	-68.411
65.6	-68.3118
65.625	-68.2125
65.65	-68.1134
65.675	-68.0144
65.7	-67.9158
65.725	-67.8175
65.75	-67.7195
65.775	-67.6221
65.8	-67.5251
65.825	-67.4286
65.85	-67.3326
65.875	-67.2373
65.9	-67.1425
65.925	-67.0483
65.95	-66.9548
65.975	-66.8619
66	-66.7696
66.025	-66.6781
66.05	-66.587
66.075	-66.4967
66.1	-66.407
66.125	-66.3179
66.15	-66.2296
66.175	-66.142
66.2	-66.055
66.225	-65.9688
66.25	-65.8832
66.275	-65.7984
66.3	-65.7142
66.325	-65.629
66.35	-65.5437
66.375	-65.4585
66.4	-65.3737
66.425	-65.2894
66.45	-65.2054
66.475	-65.1221
66.5	-65.0392
66.525	-64.957
66.55	-64.8753
66.575	-64.7942
66.6	-64.7136
66.625	-64.6337
66.65	-64.5544
66.675	-64.4757
66.7	-64.3977
66.725	-64.3204
66.75	-64.2437
66.775	-64.1678
66.8	-64.0925
66.825	-64.0178
66.85	-63.9425
66.875	-63.8673
66.9	-63.7923
66.925	-63.7178
66.95	-63.6436
66.975	-63.5699
67	-63.4968
67.025	-63.4241
67.05	-63.3521
67.075	-63.2796
67.1	-63.2072
67.125	-63.1353
67.15	-63.0638
67.175	-62.9928
67.2	-62.9223
67.225	-62.8525
67.25	-62.7832
67.275	-62.7145
67.3	-62.6464
67.325	-62.5789
67.35	-62.5121
67.375	-62.446
67.4	-62.3805
67.425	-62.3156
67.45	-62.2508
67.475	-62.1864
67.5	-62.1225
67.525	-62.0591
67.55	-61.9964
67.575	-61.9343
67.6	-61.8729
67.625	-61.8121
67.65	-61.752
67.675	-61.6926
67.7	-61.6338
67.725	-61.5758
67.75	-61.518
67.775	-61.4607
67.8	-61.404
67.825	-61.348
67.85	-61.2927
67.875	-61.238
67.9	-61.1839
67.925	-61.1306
67.95	-61.0779
67.975	-61.0259
68	-60.9745
68.025	-60.9237
68.05	-60.8736
68.075	-60.824
68.1	-60.7749
68.125	-60.7264
68.15	-60.6785
68.175	-60.631
68.2	-60.5841
68.225	-60.5376
68.25	-60.4915
68.275	-60.4459
68.3	-60.4007
68.325	-60.3558
68.35	-60.3114
68.375	-60.2673
68.4	-60.2235
68.425	-60.1801
68.45	-60.137
68.475	-60.0942
68.5	-60.0518
68.525	-60.0096
68.55	-59.9677
68.575	-59.9261
68.6	-59.8848
68.625	-59.8437
68.65	-59.8029
68.675	-59.7624
68.7	-59.7222
68.725	-59.6822
68.75	-59.6425
68.775	-59.603
68.8	-59.5638
68.825	-59.5249
68.85	-59.4862
68.875	-59.4477
68.9	-59.4095
68.925	-59.3715
68.95	-59.3338
68.975	-59.2962
69	-59.259
69.025	-59.2219
69.05	-59.185
69.075	-59.1484
69.1	-59.1119
69.125	-59.0757
69.15	-59.0397
69.175	-59.0039
69.2	-58.9683
69.225	-58.9329
69.25	-58.8977
69.275	-58.8626
69.3	-58.8277
69.325	-58.793
69.35	-58.7584
69.375	-58.7239
69.4	-58.6894
69.425	-58.655
69.45	-58.6207
69.475	-58.5863
69.5	-58.552
69.525	-58.5176
69.55	-58.4833
69.575	-58.4489
69.6	-58.4145
69.625	-58.3801
69.65	-58.3458
69.675	-58.3114
69.7	-58.2771
69.725	-58.2427
69.75	-58.2084
69.775	-58.1742
69.8	-58.1399
69.825	-58.1057
69.85	-58.0715
69.875	-58.0372
69.9	-58.0029
69.925	-57.9687
69.95	-57.9343
69.975	-57.9006
70	-57.8672
70.025	-57.8342
70.05	-57.8013
70.075	-57.7686
70.1	-57.7361
70.125	-57.7038
70.15	-57.6715
70.175	-57.6394
70.2	-57.6074
70.225	-57.5755
70.25	-57.5437
70.275	-57.5119
70.3	-57.4802
70.325	-57.4486
70.35	-57.4171
70.375	-57.3856
70.4	-57.3542
70.425	-57.3229
70.45	-57.2916
70.475	-57.2604
70.5	-57.2293
70.525	-57.1982
70.55	-57.1672
70.575	-57.1362
70.6	-57.1052
70.625	-57.0742
70.65	-57.0432
70.675	-57.0122
70.7	-56.9813
70.725	-56.9503
70.75	-56.9194
70.775	-56.8885
70.8	-56.8576
70.825	-56.8267
70.85	-56.7958
70.875	-56.7649
70.9	-56.7339
70.925	-56.7029
70.95	-56.6718
70.975	-56.6406
71	-56.6094
71.025	-56.5781
71.05	-56.5468
71.075	-56.5154
71.1	-56.484
71.125	-56.4526
