t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
88.925	0	2.49662e-08	1.17165	0.0322929	0	0.000511272	-9.26725e-38	0.0279232	0.00545976	-193.703	-0.284452
88.95	0	2.47824e-08	1.16813	0.0321778	0	0.000511657	-8.88733e-38	0.0277324	0.00544576	-193.408	-0.283272
88.975	0	2.45998e-08	1.16461	0.0320625	0	0.000512037	-8.52299e-38	0.0275427	0.00543175	-193.108	-0.282097
89	0	2.44183e-08	1.16108	0.0319471	0	0.000512412	-8.17358e-38	0.0273539	0.00541774	-192.802	-0.280928
89.025	0	2.42378e-08	1.15756	0.0318316	0	0.000512781	-7.8385e-38	0.0271662	0.00540371	-192.492	-0.279763
89.05	0	2.40585e-08	1.15402	0.0317159	0	0.000513144	-7.51716e-38	0.0269795	0.00538967	-192.177	-0.278603
89.075	0	2.38803e-08	1.15049	0.0316	0	0.000513502	-7.20899e-38	0.0267937	0.00537562	-191.858	-0.277448
89.1	0	2.37031e-08	1.14695	0.0314839	0	0.000513855	-6.91345e-38	0.0266089	0.00536155	-191.534	-0.276298
89.125	0	2.3527e-08	1.1434	0.0313677	0	0.000514203	-6.63004e-38	0.0264252	0.00534747	-191.205	-0.275153
89.15	0	2.3352e-08	1.13985	0.0312514	0	0.000514545	-6.35824e-38	0.0262423	0.00533338	-190.872	-0.274013
89.175	0	2.3178e-08	1.1363	0.0311349	0	0.000514881	-6.09758e-38	0.0260605	0.00531927	-190.535	-0.272878
89.2	0	2.3005e-08	1.13274	0.0310182	0	0.000515213	-5.84761e-38	0.0258795	0.00530514	-190.193	-0.271748
89.225	0	2.28331e-08	1.12918	0.0309014	0	0.000515539	-5.60789e-38	0.0256995	0.00529099	-189.848	-0.270622
89.25	0	2.26622e-08	1.12561	0.0307844	0	0.000515859	-5.378e-38	0.0255205	0.00527683	-189.498	-0.269502
89.275	0	2.24923e-08	1.12204	0.0306673	0	0.000516175	-5.15753e-38	0.0253424	0.00526265	-189.145	-0.268386
89.3	0	2.23234e-08	1.11846	0.03055	0	0.000516484	-4.94611e-38	0.0251652	0.00524845	-188.788	-0.267275
89.325	0	2.21556e-08	1.11487	0.0304326	0	0.000516789	-4.74335e-38	0.0249889	0.00523423	-188.427	-0.266169
89.35	0	2.19887e-08	1.11129	0.0303151	0	0.000517088	-4.5489e-38	0.0248135	0.00522	-188.062	-0.265068
89.375	0	2.18228e-08	1.10769	0.0301974	0	0.000517381	-4.36242e-38	0.024639	0.00520574	-187.694	-0.263971
89.4	0	2.16579e-08	1.10409	0.0300796	0	0.000517669	-4.18359e-38	0.0244655	0.00519146	-187.323	-0.262879
89.425	0	2.1494e-08	1.10049	0.0299616	0	0.000517952	-4.0121e-38	0.0242928	0.00517717	-186.948	-0.261792
89.45	0	2.1331e-08	1.09688	0.0298435	0	0.000518229	-3.84763e-38	0.024121	0.00516285	-186.569	-0.260709
89.475	0	2.1169e-08	1.09327	0.0297254	0	0.0005185	-3.68991e-38	0.0239501	0.00514851	-186.188	-0.259631
89.5	0	2.10079e-08	1.08965	0.029607	0	0.000518766	-3.53865e-38	0.0237801	0.00513415	-185.803	-0.258558
89.525	0	2.08479e-08	1.08603	0.0294886	0	0.000519026	-3.39359e-38	0.0236109	0.00511977	-185.416	-0.25749
89.55	0	2.06887e-08	1.0824	0.0293701	0	0.000519281	-3.25449e-38	0.0234427	0.00510537	-185.025	-0.256426
89.575	0	2.05305e-08	1.07876	0.0292515	0	0.00051953	-3.12108e-38	0.0232753	0.00509095	-184.632	-0.255367
89.6	0	2.03733e-08	1.07513	0.0291327	0	0.000519773	-2.99314e-38	0.0231088	0.0050765	-184.235	-0.254312
89.625	0	2.0217e-08	1.07148	0.0290139	0	0.000520011	-2.87045e-38	0.0229431	0.00506204	-183.836	-0.253262
89.65	0	2.00616e-08	1.06784	0.028895	0	0.000520243	-2.75279e-38	0.0227783	0.00504755	-183.435	-0.252217
89.675	0	1.99071e-08	1.06419	0.028776	0	0.000520469	-2.63995e-38	0.0226144	0.00503304	-183.03	-0.251176
89.7	0	1.97536e-08	1.06053	0.0286569	0	0.000520689	-2.53174e-38	0.0224513	0.0050185	-182.623	-0.250139
89.725	0	1.9601e-08	1.05687	0.0285377	0	0.000520903	-2.42797e-38	0.0222891	0.00500395	-182.214	-0.249107
89.75	0	1.94493e-08	1.05321	0.0284185	0	0.000521112	-2.32845e-38	0.0221277	0.00498937	-181.802	-0.24808
89.775	0	1.92985e-08	1.04954	0.0282992	0	0.000521314	-2.23301e-38	0.0219672	0.00497477	-181.388	-0.247057
89.8	0	1.91486e-08	1.04587	0.0281798	0	0.000521511	-2.14148e-38	0.0218075	0.00496015	-180.972	-0.246039
89.825	0	1.89997e-08	1.04219	0.0280604	0	0.000521702	-2.05371e-38	0.0216487	0.00494551	-180.696	-0.245025
89.85	0	1.88518e-08	1.03852	0.0279418	0	0.000521887	-1.96953e-38	0.0214907	0.00493124	-180.416	-0.244015
89.875	0	1.87049e-08	1.03484	0.0278235	0	0.000522069	-1.8888e-38	0.0213337	0.00491703	-180.13	-0.24301
89.9	0	1.8559e-08	1.03116	0.0277055	0	0.000522248	-1.81139e-38	0.0211776	0.00490288	-179.84	-0.242009
89.925	0	1.8414e-08	1.02748	0.0275878	0	0.000522423	-1.73714e-38	0.0210225	0.00488877	-179.546	-0.241013
89.95	0	1.82701e-08	1.02381	0.0274702	0	0.000522593	-1.66594e-38	0.0208684	0.00487469	-179.247	-0.240021
89.975	0	1.81271e-08	1.02014	0.0273529	0	0.00052276	-1.59766e-38	0.0207153	0.00486064	-179.082	-0.239033
90	0	1.79858e-08	1.01648	0.0272364	0	0.000522923	-1.53218e-38	0.0205632	0.00484699	-178.911	-0.23805
90.025	0	1.78459e-08	1.01282	0.0271203	0	0.000523083	-1.46938e-38	0.0204121	0.00483342	-178.734	-0.23707
90.05	0	1.77073e-08	1.00917	0.0270048	0	0.000523241	-1.40916e-38	0.0202621	0.00481995	-178.549	-0.236095
90.075	0	1.75701e-08	1.00552	0.0268896	0	0.000523397	-1.3514e-38	0.0201132	0.00480655	-178.359	-0.235123
90.1	0	1.7434e-08	1.00189	0.0267749	0	0.000523549	-1.29601e-38	0.0199653	0.0047932	-178.162	-0.234156
90.125	0	1.72991e-08	0.998274	0.0266606	0	0.000523699	-1.2429e-38	0.0198184	0.00477989	-177.959	-0.233193
90.15	0	1.71654e-08	0.994667	0.0265467	0	0.000523844	-1.19196e-38	0.0196726	0.00476662	-177.75	-0.232234
90.175	0	1.70327e-08	0.991071	0.0264331	0	0.000523986	-1.1431e-38	0.0195278	0.00475338	-177.535	-0.231279
90.2	0	1.69011e-08	0.987487	0.0263199	0	0.000524124	-1.09625e-38	0.019384	0.00474016	-177.455	-0.230327
90.225	0	1.67712e-08	0.983919	0.0262072	0	0.000524257	-1.05132e-38	0.0192413	0.00472697	-177.367	-0.22938
90.25	0	1.66426e-08	0.980369	0.0260952	0	0.000524387	-1.00824e-38	0.0190997	0.00471379	-177.271	-0.228437
90.275	0	1.65154e-08	0.976837	0.0259838	0	0.000524512	-9.66913e-39	0.0189592	0.00470063	-177.166	-0.227497
90.3	0	1.63894e-08	0.973323	0.0258729	0	0.000524632	-9.27285e-39	0.0188198	0.00468749	-177.054	-0.226561
90.325	0	1.62646e-08	0.969828	0.0257627	0	0.000524748	-8.89281e-39	0.0186814	0.00467438	-176.934	-0.22563
90.35	0	1.6141e-08	0.966351	0.0256529	0	0.00052486	-8.52834e-39	0.0185441	0.00466128	-176.807	-0.224701
90.375	0	1.60186e-08	0.962892	0.0255437	0	0.000524967	-8.17882e-39	0.0184079	0.0046482	-176.672	-0.223777
90.4	0	1.58972e-08	0.95945	0.0254349	0	0.000525069	-7.84362e-39	0.0182726	0.00463514	-176.53	-0.222856
90.425	0	1.5777e-08	0.956024	0.0253266	0	0.000525167	-7.52216e-39	0.0181384	0.0046221	-176.38	-0.22194
90.45	0	1.56577e-08	0.952615	0.0252187	0	0.000525261	-7.21387e-39	0.0180051	0.00460907	-176.224	-0.221026
90.475	0	1.55395e-08	0.949221	0.0251113	0	0.00052535	-6.91822e-39	0.0178728	0.00459606	-176.061	-0.220117
90.5	0	1.54222e-08	0.945841	0.0250042	0	0.000525434	-6.63469e-39	0.0177415	0.00458307	-175.892	-0.219211
90.525	0	1.53059e-08	0.942476	0.0248975	0	0.000525514	-6.36277e-39	0.0176112	0.0045701	-175.716	-0.218309
90.55	0	1.51906e-08	0.939123	0.0247911	0	0.000525589	-6.102e-39	0.0174818	0.00455713	-175.533	-0.21741
90.575	0	1.50762e-08	0.935784	0.0246851	0	0.00052566	-5.85192e-39	0.0173533	0.00454418	-175.344	-0.216516
90.6	0	1.49626e-08	0.932456	0.0245793	0	0.000525726	-5.61209e-39	0.0172257	0.00453125	-175.149	-0.215624
90.625	0	1.485e-08	0.92914	0.024474	0	0.000525788	-5.38208e-39	0.0170991	0.00451833	-174.948	-0.214737
90.65	0	1.47382e-08	0.925835	0.0243689	0	0.000525846	-5.16151e-39	0.0169733	0.00450541	-174.741	-0.213853
90.675	0	1.46273e-08	0.922541	0.024264	0	0.000525899	-4.94997e-39	0.0168484	0.00449251	-174.529	-0.212972
90.7	0	1.45172e-08	0.919256	0.0241595	0	0.000525947	-4.7471e-39	0.0167244	0.00447963	-174.31	-0.212096
90.725	0	1.44079e-08	0.915982	0.0240553	0	0.000525992	-4.55255e-39	0.0166013	0.00446675	-174.241	-0.211222
90.75	0	1.42995e-08	0.912717	0.0239514	0	0.000526031	-4.36597e-39	0.016479	0.00445388	-174.164	-0.210353
90.775	0	1.41921e-08	0.909463	0.0238479	0	0.000526067	-4.18703e-39	0.0163576	0.00444102	-174.078	-0.209486
90.8	0	1.40854e-08	0.90622	0.0237448	0	0.000526098	-4.01542e-39	0.0162372	0.00442818	-173.984	-0.208623
90.825	0	1.39796e-08	0.902987	0.0236421	0	0.000526125	-3.85085e-39	0.0161176	0.00441535	-173.882	-0.207764
90.85	0	1.38746e-08	0.899766	0.0235396	0	0.000526148	-3.69302e-39	0.0159989	0.00440253	-173.912	-0.206907
90.875	0	1.37707e-08	0.896559	0.0234379	0	0.000526167	-3.54165e-39	0.0158812	0.00438973	-173.932	-0.206054
90.9	0	1.36678e-08	0.893368	0.0233368	0	0.000526181	-3.39649e-39	0.0157645	0.00437695	-173.942	-0.205204
90.925	0	1.3566e-08	0.890197	0.0232362	0	0.000526192	-3.25728e-39	0.0156488	0.00436419	-173.942	-0.204358
90.95	0	1.34652e-08	0.887047	0.0231362	0	0.0005262	-3.12377e-39	0.015534	0.00435147	-173.933	-0.203514
90.975	0	1.33653e-08	0.883916	0.0230368	0	0.000526204	-2.99573e-39	0.0154202	0.00433877	-173.914	-0.202674
91	0	1.32664e-08	0.880806	0.0229378	0	0.000526205	-2.87294e-39	0.0153074	0.00432611	-173.886	-0.201837
91.025	0	1.31683e-08	0.877715	0.0228394	0	0.000526202	-2.75518e-39	0.0151955	0.00431349	-173.848	-0.201003
91.05	0	1.3071e-08	0.874643	0.0227415	0	0.000526197	-2.64225e-39	0.0150844	0.0043009	-173.802	-0.200172
91.075	0	1.29746e-08	0.871589	0.022644	0	0.000526188	-2.53394e-39	0.0149743	0.00428835	-173.886	-0.199344
91.1	0	1.28793e-08	0.868565	0.0225477	0	0.000526178	-2.43008e-39	0.0148652	0.00427585	-173.958	-0.198519
91.125	0	1.27849e-08	0.865579	0.0224521	0	0.000526164	-2.33047e-39	0.0147571	0.00426338	-174.02	-0.197698
91.15	0	1.26914e-08	0.862626	0.0223572	0	0.000526148	-2.23494e-39	0.0146499	0.00425096	-174.071	-0.196879
91.175	0	1.25988e-08	0.859703	0.0222629	0	0.00052613	-2.14332e-39	0.0145438	0.0042386	-174.253	-0.196064
91.2	0	1.25074e-08	0.85681	0.0221698	0	0.000526111	-2.05546e-39	0.0144387	0.00422658	-174.422	-0.195251
91.225	0	1.24171e-08	0.85395	0.0220778	0	0.000526093	-1.9712e-39	0.0143345	0.00421468	-174.578	-0.194442
91.25	0	1.23279e-08	0.851124	0.0219866	0	0.000526075	-1.89039e-39	0.0142314	0.00420291	-174.722	-0.193636
91.275	0	1.22396e-08	0.84833	0.0218962	0	0.000526057	-1.81289e-39	0.0141292	0.00419123	-174.853	-0.192832
91.3	0	1.21523e-08	0.845565	0.0218066	0	0.00052604	-1.73857e-39	0.014028	0.00417966	-174.972	-0.192032
91.325	0	1.20659e-08	0.842828	0.0217176	0	0.000526024	-1.6673e-39	0.0139278	0.00416818	-175.079	-0.191234
91.35	0	1.19803e-08	0.840116	0.0216293	0	0.000526008	-1.59894e-39	0.0138285	0.00415678	-175.174	-0.19044
91.375	0	1.18955e-08	0.837428	0.0215415	0	0.000525992	-1.53339e-39	0.0137301	0.00414547	-175.258	-0.189648
91.4	0	1.18115e-08	0.834762	0.0214544	0	0.000525978	-1.47052e-39	0.0136326	0.00413423	-175.331	-0.18886
91.425	0	1.17283e-08	0.832116	0.0213677	0	0.000525963	-1.41023e-39	0.013536	0.00412307	-175.392	-0.188074
91.45	0	1.16458e-08	0.82949	0.0212815	0	0.00052595	-1.35241e-39	0.0134402	0.00411198	-175.578	-0.187292
91.475	0	1.15643e-08	0.826883	0.0211962	0	0.000525937	-1.29696e-39	0.0133452	0.00410097	-175.75	-0.186512
91.5	0	1.14837e-08	0.824295	0.0211116	0	0.000525925	-1.24378e-39	0.0132511	0.00409001	-175.908	-0.185735
91.525	0	1.1404e-08	0.821728	0.0210277	0	0.000525913	-1.19278e-39	0.0131578	0.00407912	-176.054	-0.184961
91.55	0	1.13252e-08	0.819182	0.0209445	0	0.000525903	-1.14387e-39	0.0130653	0.0040683	-176.186	-0.184189
91.575	0	1.12471e-08	0.816656	0.0208619	0	0.000525893	-1.09697e-39	0.0129736	0.00405753	-176.444	-0.18342
91.6	0	1.117e-08	0.814162	0.0207806	0	0.000525884	-1.05199e-39	0.0128827	0.00404682	-176.688	-0.182654
91.625	0	1.10937e-08	0.811707	0.0207	0	0.000525876	-1.00885e-39	0.0127928	0.00403617	-176.916	-0.181891
91.65	0	1.10183e-08	0.809285	0.0206202	0	0.000525869	-9.67478e-40	0.0127037	0.00402559	-177.13	-0.181131
91.675	0	1.09437e-08	0.806895	0.0205411	0	0.000525864	-9.27803e-40	0.0126155	0.00401507	-177.483	-0.180373
91.7	0	1.08699e-08	0.804532	0.0204628	0	0.000525859	-8.89753e-40	0.0125282	0.00400462	-177.82	-0.179617
91.725	0	1.07969e-08	0.802195	0.0203852	0	0.000525856	-8.53262e-40	0.0124418	0.00399424	-178.139	-0.178864
91.75	0	1.07247e-08	0.799884	0.0203083	0	0.000525855	-8.18266e-40	0.0123562	0.00398393	-178.443	-0.178114
91.775	0	1.06532e-08	0.797596	0.020232	0	0.000525855	-7.84705e-40	0.0122715	0.0039737	-178.73	-0.177366
91.8	0	1.05823e-08	0.795331	0.0201563	0	0.000525858	-7.52519e-40	0.0121876	0.00396355	-179.002	-0.17662
91.825	0	1.05121e-08	0.793087	0.0200812	0	0.000525863	-7.21652e-40	0.0121046	0.00395347	-179.258	-0.175877
91.85	0	1.04426e-08	0.790864	0.0200067	0	0.00052587	-6.9205e-40	0.0120223	0.00394347	-179.499	-0.175136
91.875	0	1.03737e-08	0.78866	0.0199327	0	0.00052588	-6.63662e-40	0.0119408	0.00393354	-179.861	-0.174397
91.9	0	1.03054e-08	0.786475	0.0198594	0	0.000525892	-6.36437e-40	0.0118601	0.00392369	-180.206	-0.173661
91.925	0	1.02378e-08	0.784308	0.0197867	0	0.000525908	-6.10328e-40	0.0117801	0.00391392	-180.533	-0.172926
91.95	0	1.01707e-08	0.782159	0.0197147	0	0.000525926	-5.85289e-40	0.0117009	0.00390422	-180.843	-0.172194
91.975	0	1.01043e-08	0.780026	0.0196434	0	0.000525948	-5.61276e-40	0.0116224	0.00389459	-181.136	-0.171464
92	0	1.00384e-08	0.777911	0.0195726	0	0.000525974	-5.38248e-40	0.0115446	0.00388503	-181.413	-0.170736
92.025	0	9.97309e-09	0.775812	0.0195024	0	0.000526002	-5.16164e-40	0.0114675	0.00387555	-181.674	-0.17001
92.05	0	9.9083e-09	0.77373	0.0194328	0	0.000526035	-4.94986e-40	0.0113912	0.00386614	-181.919	-0.169285
92.075	0	9.84404e-09	0.771663	0.0193636	0	0.000526071	-4.74675e-40	0.0113155	0.00385681	-182.148	-0.168563
92.1	0	9.78029e-09	0.769612	0.019295	0	0.000526111	-4.55198e-40	0.0112406	0.00384754	-182.363	-0.167842
92.125	0	9.71705e-09	0.767575	0.0192269	0	0.000526155	-4.36519e-40	0.0111663	0.00383834	-182.562	-0.167124
92.15	0	9.6543e-09	0.765553	0.0191593	0	0.000526203	-4.18606e-40	0.0110926	0.00382921	-182.746	-0.166407
92.175	0	9.59204e-09	0.763545	0.0190921	0	0.000526256	-4.01427e-40	0.0110197	0.00382015	-182.916	-0.165692
92.2	0	9.53026e-09	0.761551	0.0190254	0	0.000526313	-3.84952e-40	0.0109473	0.00381116	-183.071	-0.164979
92.225	0	9.46895e-09	0.75957	0.0189591	0	0.000526374	-3.69154e-40	0.0108757	0.00380223	-183.212	-0.164268
92.25	0	9.40811e-09	0.757602	0.0188932	0	0.00052644	-3.54003e-40	0.0108046	0.00379337	-183.34	-0.163559
92.275	0	9.34772e-09	0.755647	0.0188278	0	0.00052651	-3.39473e-40	0.0107341	0.00378458	-183.601	-0.162851
92.3	0	9.28787e-09	0.753704	0.0187628	0	0.000526585	-3.25539e-40	0.0106643	0.00377585	-183.846	-0.162145
92.325	0	9.22851e-09	0.751774	0.0186983	0	0.000526665	-3.12176e-40	0.0105951	0.00376718	-184.074	-0.161441
92.35	0	9.16962e-09	0.749856	0.0186343	0	0.00052675	-2.99361e-40	0.0105264	0.00375858	-184.287	-0.160739
92.375	0	9.1112e-09	0.747951	0.0185707	0	0.000526839	-2.87071e-40	0.0104584	0.00375004	-184.484	-0.160038
92.4	0	9.05324e-09	0.74606	0.0185075	0	0.000526934	-2.75286e-40	0.010391	0.00374157	-184.665	-0.159339
92.425	0	8.99572e-09	0.744181	0.0184448	0	0.000527034	-2.63983e-40	0.0103242	0.00373317	-184.967	-0.158642
92.45	0	8.93881e-09	0.742319	0.0183829	0	0.00052714	-2.53145e-40	0.010258	0.00372483	-185.251	-0.157946
92.475	0	8.88246e-09	0.740476	0.0183218	0	0.000527251	-2.4275e-40	0.0101924	0.00371655	-185.517	-0.157251
92.5	0	8.82667e-09	0.738657	0.0182613	0	0.000527368	-2.32782e-40	0.0101275	0.00370835	-185.766	-0.156558
92.525	0	8.7714e-09	0.73686	0.0182016	0	0.000527491	-2.23223e-40	0.0100632	0.00370022	-185.999	-0.155866
92.55	0	8.71665e-09	0.735083	0.0181425	0	0.00052762	-2.14056e-40	0.00999951	0.00369215	-186.215	-0.155176
92.575	0	8.66241e-09	0.733328	0.0180839	0	0.000527755	-2.05266e-40	0.00993645	0.00368417	-186.414	-0.154487
92.6	0	8.60866e-09	0.731592	0.018026	0	0.000527897	-1.96835e-40	0.00987399	0.00367626	-186.598	-0.153799
92.625	0	8.5554e-09	0.729875	0.0179686	0	0.000528045	-1.88751e-40	0.00981214	0.00366842	-186.765	-0.153113
92.65	0	8.50262e-09	0.728177	0.0179118	0	0.000528199	-1.80998e-40	0.00975089	0.00366067	-186.918	-0.152428
92.675	0	8.45031e-09	0.726497	0.0178555	0	0.000528361	-1.73563e-40	0.00969022	0.00365299	-187.054	-0.151744
92.7	0	8.39846e-09	0.724834	0.0177998	0	0.00052853	-1.66433e-40	0.00963013	0.00364539	-187.176	-0.151061
92.725	0	8.34708e-09	0.723188	0.0177446	0	0.000528706	-1.59596e-40	0.00957061	0.00363788	-187.282	-0.150379
92.75	0	8.29614e-09	0.721559	0.0176899	0	0.000528889	-1.5304e-40	0.00951166	0.00363044	-187.374	-0.149699
92.775	0	8.24564e-09	0.719947	0.0176358	0	0.000529079	-1.46752e-40	0.00945326	0.00362308	-187.451	-0.149019
92.8	0	8.19559e-09	0.718351	0.0175821	0	0.000529278	-1.40722e-40	0.00939541	0.0036158	-187.514	-0.148341
92.825	0	8.14597e-09	0.716771	0.017529	0	0.000529483	-1.3494e-40	0.00933811	0.0036086	-187.695	-0.147663
92.85	0	8.09693e-09	0.715214	0.017477	0	0.000529698	-1.29395e-40	0.00928135	0.00360168	-188.01	-0.146987
92.875	0	8.04847e-09	0.713688	0.0174259	0	0.000529922	-1.24078e-40	0.00922521	0.00359489	-188.307	-0.146311
92.9	0	8.00054e-09	0.71219	0.0173754	0	0.000530155	-1.18978e-40	0.00916971	0.00358823	-188.585	-0.145636
92.925	0	7.95314e-09	0.71072	0.0173257	0	0.000530399	-1.14088e-40	0.00911487	0.00358168	-188.98	-0.144962
92.95	0	7.90634e-09	0.709276	0.0172768	0	0.000530655	-1.09398e-40	0.00906067	0.00357531	-189.353	-0.144288
92.975	0	7.86007e-09	0.707859	0.0172287	0	0.000530924	-1.04901e-40	0.00900711	0.00356914	-189.706	-0.143615
93	0	7.81434e-09	0.706467	0.0171814	0	0.000531206	-1.00588e-40	0.00895419	0.00356312	-190.038	-0.142942
93.025	0	7.76912e-09	0.705101	0.017135	0	0.000531501	-9.64526e-41	0.00890192	0.00355726	-190.349	-0.142269
93.05	0	7.72441e-09	0.703761	0.0170893	0	0.000531807	-9.24866e-41	0.00885028	0.00355154	-190.641	-0.141596
93.075	0	7.6802e-09	0.702446	0.0170444	0	0.000532126	-8.86834e-41	0.00879927	0.00354596	-190.912	-0.140923
93.1	0	7.6365e-09	0.701157	0.0170003	0	0.000532457	-8.50363e-41	0.00874888	0.00354052	-191.163	-0.140249
93.125	0	7.59329e-09	0.699893	0.0169571	0	0.000532801	-8.15389e-41	0.00869911	0.00353521	-191.395	-0.139576
93.15	0	7.55057e-09	0.698655	0.0169146	0	0.000533156	-7.81851e-41	0.00864995	0.00353002	-191.739	-0.138901
93.175	0	7.50852e-09	0.697443	0.0168731	0	0.000533523	-7.49689e-41	0.00860139	0.00352496	-192.061	-0.138226
93.2	0	7.46708e-09	0.696256	0.0168326	0	0.000533903	-7.18848e-41	0.00855344	0.00352003	-192.361	-0.13755
93.225	0	7.42623e-09	0.695098	0.0167931	0	0.000534296	-6.89273e-41	0.0085061	0.00351522	-192.639	-0.136873
93.25	0	7.38595e-09	0.693968	0.0167546	0	0.000534701	-6.60912e-41	0.00845936	0.00351053	-192.895	-0.136194
93.275	0	7.34624e-09	0.692867	0.0167172	0	0.000535118	-6.33716e-41	0.00841324	0.00350597	-193.284	-0.135512
93.3	0	7.30714e-09	0.691798	0.0166808	0	0.000535548	-6.07636e-41	0.00836776	0.00350153	-193.648	-0.134829
93.325	0	7.26862e-09	0.690763	0.0166455	0	0.000535992	-5.82626e-41	0.00832296	0.00349722	-193.988	-0.134143
93.35	0	7.23069e-09	0.689762	0.0166114	0	0.000536448	-5.58643e-41	0.00827884	0.00349305	-194.303	-0.133454
93.375	0	7.19334e-09	0.688797	0.0165785	0	0.000536918	-5.35645e-41	0.00823541	0.00348901	-194.595	-0.132761
93.4	0	7.1566e-09	0.687869	0.0165468	0	0.000537402	-5.13591e-41	0.00819265	0.00348511	-194.861	-0.132064
93.425	0	7.12045e-09	0.686979	0.0165164	0	0.000537901	-4.92443e-41	0.00815057	0.00348136	-195.103	-0.131362
93.45	0	7.08491e-09	0.686128	0.0164874	0	0.000538413	-4.72163e-41	0.00810918	0.00347776	-195.321	-0.130655
93.475	0	7.04999e-09	0.685316	0.0164598	0	0.000538941	-4.52716e-41	0.00806848	0.00347432	-195.513	-0.129941
93.5	0	7.0157e-09	0.684544	0.0164338	0	0.000539484	-4.34068e-41	0.00802847	0.00347104	-195.681	-0.129219
93.525	0	6.98205e-09	0.683815	0.0164094	0	0.000540042	-4.16186e-41	0.00798915	0.00346792	-195.823	-0.128489
93.55	0	6.94907e-09	0.683128	0.0163867	0	0.000540617	-3.99038e-41	0.00795054	0.00346497	-195.939	-0.127749
93.575	0	6.91679e-09	0.682486	0.0163658	0	0.000541209	-3.82595e-41	0.00791265	0.00346219	-196.029	-0.126997
93.6	0	6.88522e-09	0.68189	0.016347	0	0.000541817	-3.66827e-41	0.00787548	0.00345959	-196.237	-0.126232
93.625	0	6.85452e-09	0.681349	0.0163307	0	0.000542443	-3.51707e-41	0.00783906	0.00345718	-196.414	-0.125451
93.65	0	6.82468e-09	0.680869	0.0163169	0	0.000543086	-3.37207e-41	0.00780344	0.00345495	-196.558	-0.124651
93.675	0	6.79576e-09	0.68045	0.0163059	0	0.000543748	-3.23304e-41	0.00776864	0.00345293	-196.67	-0.123828
93.7	0	6.7678e-09	0.680096	0.0162978	0	0.00054443	-3.09971e-41	0.0077347	0.00345112	-196.746	-0.122978
93.725	0	6.74087e-09	0.679807	0.0162931	0	0.000545131	-2.97186e-41	0.00770164	0.00344952	-196.786	-0.122096
93.75	0	6.71507e-09	0.679588	0.0162921	0	0.000545852	-2.84927e-41	0.00766952	0.00344816	-196.786	-0.121173
93.775	0	6.69049e-09	0.679443	0.0162953	0	0.000546594	-2.73171e-41	0.00763837	0.00344704	-196.743	-0.120201
93.8	0	6.66727e-09	0.679377	0.0163034	0	0.000547358	-2.61898e-41	0.00760825	0.00344619	-196.653	-0.119166
93.825	0	6.6456e-09	0.679397	0.0163171	0	0.000548146	-2.51089e-41	0.00757923	0.00344561	-196.511	-0.118051
93.85	0	6.62571e-09	0.679511	0.0163375	0	0.000548957	-2.40723e-41	0.00755139	0.00344532	-196.31	-0.116832
93.875	0	6.60791e-09	0.679729	0.0163658	0	0.000549793	-2.30784e-41	0.00752483	0.00344536	-196.04	-0.115473
93.9	0	6.59262e-09	0.680062	0.0164038	0	0.000550655	-2.21253e-41	0.00749968	0.00344574	-195.689	-0.113921
93.925	0	6.58046e-09	0.680526	0.0164541	0	0.000551544	-2.12113e-41	0.0074761	0.00344649	-195.238	-0.112095
93.95	0	6.57228e-09	0.68114	0.01652	0	0.000552462	-2.03349e-41	0.00745427	0.00344766	-194.662	-0.109868
93.975	0	6.56946e-09	0.681931	0.0166068	0	0.00055341	-1.94944e-41	0.00743448	0.00344929	-193.92	-0.107026
94	0	6.5741e-09	0.682931	0.0167223	0	0.000554391	-1.86885e-41	0.00741706	0.00345143	-192.953	-0.103216
94.025	0	6.58971e-09	0.684186	0.0168792	0	0.000555406	-1.79157e-41	0.0074025	0.00345416	-191.658	-0.0978841
94.05	0	6.62218e-09	0.685762	0.0170986	0	0.000556459	-1.71745e-41	0.00739146	0.00345758	-189.87	-0.0903869
94.075	0	6.68099e-09	0.687755	0.0174143	0	0.000557552	-1.64638e-41	0.00738496	0.00346182	-187.311	-0.0807123
94.1	0	6.77973e-09	0.690313	0.0178771	0	0.000558691	-1.57822e-41	0.00738449	0.00346704	-183.563	-0.0703813
94.125	0	6.93315e-09	0.693669	0.0185509	0	0.00055988	-1.51284e-41	0.00739245	0.00347352	-178.091	-0.0615957
94.15	0	7.14879e-09	0.698192	0.0194957	0	0.000561127	-1.45013e-41	0.00741258	0.00348163	-170.39	-0.0554158
94.175	0	7.40996e-09	0.704447	0.0207272	0	0.000562444	-1.38997e-41	0.00745073	0.00349197	-160.344	-0.0515546
94.2	0	7.66641e-09	0.713275	0.02219	0	0.000563844	-1.33225e-41	0.00751559	0.00350541	-148.616	-0.049306
94.225	0	7.8704e-09	0.72584	0.0238338	0	0.000565353	-1.27684e-41	0.00761939	0.00352332	-136.409	-0.0481194
94.25	0	8.01058e-09	0.743649	0.0256786	0	0.000567005	-1.22363e-41	0.00777815	0.00354764	-124.868	-0.0476782
