secname	pos	x	y	z	dist	diam	cm	Ra	gmax_ch_CavL	gmax_ch_CavN	gmax_ch_HCN	gmax_ch_HCNolm	gmax_ch_HCNp	gmax_ch_KCaS	gmax_ch_Kdrfast	gmax_ch_Kdrfastngf	gmax_ch_Kdrp	gmax_ch_Kdrslow	gmax_ch_KvAdistp	gmax_ch_KvA	gmax_ch_KvAngf	gmax_ch_KvAolm	gmax_ch_KvAproxp	gmax_ch_KvCaB	gmax_ch_KvGroup	gmax_ch_KvM	gmax_ch_leak	gmax_ch_Navaxonp	gmax_ch_Navbis	gmax_ch_Navcck	gmax_ch_Nav	gmax_ch_Navngf	gmax_ch_Navp
poolosyncell[0].apical[102]	0.314815	269.077	758.586	115	270.741	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.351852	269.077	758.586	115	280.808	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.388889	269.077	758.586	115	290.876	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.425926	269.077	758.586	115	300.944	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.462963	269.077	758.586	115	311.011	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.5	269.077	758.586	115	321.079	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.537037	269.077	758.586	115	331.147	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.574074	269.077	758.586	115	341.214	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.611111	269.077	758.586	115	351.282	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.648148	269.077	758.586	115	361.35	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.685185	269.077	758.586	115	371.418	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.722222	269.077	758.586	115	381.485	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.759259	269.077	758.586	115	391.553	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.796296	269.077	758.586	115	401.621	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.833333	269.077	758.586	115	411.688	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.87037	269.077	758.586	115	421.756	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.907407	269.077	758.586	115	431.824	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.944444	269.077	758.586	115	441.892	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	0.981481	269.077	758.586	115	451.959	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[102]	1	269.077	758.586	115	456.993	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[103]	0	269.077	756.28	115	182.86	0.8	2	150	0	0	0	0	0.00229121	0	0	0	0.003	0	0.0230329	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[103]	0.166667	269.077	756.28	115	186.07	0.8	2	150	0	0	0	0	0.00229121	0	0	0	0.003	0	0.0230329	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[103]	0.5	269.077	756.28	115	192.49	0.8	2	150	0	0	0	0	0.00229121	0	0	0	0.003	0	0.0230329	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[103]	0.833333	269.077	756.28	115	198.911	0.8	2	150	0	0	0	0	0.00229121	0	0	0	0.003	0	0.0230329	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[103]	1	269.077	756.28	115	202.121	0.8	2	150	0	0	0	0	0.00229121	0	0	0	0.003	0	0.0230329	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[104]	0	282.894	769.7	115	202.121	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[104]	0.0454545	282.894	769.7	115	206.399	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[104]	0.136364	282.894	769.7	115	214.956	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[104]	0.227273	282.894	769.7	115	223.513	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[104]	0.318182	282.894	769.7	115	232.069	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[104]	0.409091	282.894	769.7	115	240.626	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[104]	0.5	282.894	769.7	115	249.183	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[104]	0.590909	282.894	769.7	115	257.739	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[104]	0.681818	282.894	769.7	115	266.296	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[104]	0.772727	282.894	769.7	115	274.853	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[104]	0.863636	282.894	769.7	115	283.409	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[104]	0.954545	282.894	769.7	115	291.966	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[104]	1	282.894	769.7	115	296.244	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0	268.337	754.53	115	180.96	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.0294118	268.337	754.53	115	185.987	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.0882353	268.337	754.53	115	196.041	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.147059	268.337	754.53	115	206.094	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.205882	268.337	754.53	115	216.148	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.264706	268.337	754.53	115	226.202	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.323529	268.337	754.53	115	236.256	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.382353	268.337	754.53	115	246.309	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.441176	268.337	754.53	115	256.363	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.5	268.337	754.53	115	266.417	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.558824	268.337	754.53	115	276.471	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.617647	268.337	754.53	115	286.524	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.676471	268.337	754.53	115	296.578	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.735294	268.337	754.53	115	306.632	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.794118	268.337	754.53	115	316.686	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.852941	268.337	754.53	115	326.739	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.911765	268.337	754.53	115	336.793	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	0.970588	268.337	754.53	115	346.847	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[105]	1	268.337	754.53	115	351.874	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[106]	0	268.337	716.622	115	143.052	0.8	2	150	0	0	0	0	0.00186922	0	0	0	0.003	0	0.019282	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[106]	0.5	268.337	716.622	115	145.603	0.8	2	150	0	0	0	0	0.00186922	0	0	0	0.003	0	0.019282	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[106]	1	268.337	716.622	115	148.154	0.8	2	150	0	0	0	0	0.00186922	0	0	0	0.003	0	0.019282	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[107]	0	271.997	720.177	115	148.154	0.8	2	150	0	0	0	0	0.00193836	0	0	0	0.003	0	0.0198965	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[107]	0.5	271.997	720.177	115	153.285	0.8	2	150	0	0	0	0	0.00193836	0	0	0	0.003	0	0.0198965	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[107]	1	271.997	720.177	115	158.416	0.8	2	150	0	0	0	0	0.00193836	0	0	0	0.003	0	0.0198965	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[108]	0	281.561	723.895	115	158.416	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.0384615	281.561	723.895	115	162.921	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.115385	281.561	723.895	115	171.931	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.192308	281.561	723.895	115	180.941	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.269231	281.561	723.895	115	189.95	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.346154	281.561	723.895	115	198.96	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.423077	281.561	723.895	115	207.97	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.5	281.561	723.895	115	216.98	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.576923	281.561	723.895	115	225.99	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.653846	281.561	723.895	115	235	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.730769	281.561	723.895	115	244.01	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.807692	281.561	723.895	115	253.02	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.884615	281.561	723.895	115	262.03	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	0.961538	281.561	723.895	115	271.04	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[108]	1	281.561	723.895	115	275.545	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[109]	0	271.997	720.177	115	148.154	0.8	2	150	0	0	0	0	0.00209761	0	0	0	0.003	0	0.0213121	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[109]	0.166667	271.997	720.177	115	153.226	0.8	2	150	0	0	0	0	0.00209761	0	0	0	0.003	0	0.0213121	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[109]	0.5	271.997	720.177	115	163.371	0.8	2	150	0	0	0	0	0.00209761	0	0	0	0.003	0	0.0213121	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[109]	0.833333	271.997	720.177	115	173.516	0.8	2	150	0	0	0	0	0.00209761	0	0	0	0.003	0	0.0213121	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[109]	1	271.997	720.177	115	178.588	0.8	2	150	0	0	0	0	0.00209761	0	0	0	0.003	0	0.0213121	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[110]	0	283.849	748.208	115	178.588	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[110]	0.0555556	283.849	748.208	115	183.056	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[110]	0.166667	283.849	748.208	115	191.992	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[110]	0.277778	283.849	748.208	115	200.928	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[110]	0.388889	283.849	748.208	115	209.864	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[110]	0.5	283.849	748.208	115	218.8	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[110]	0.611111	283.849	748.208	115	227.736	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[110]	0.722222	283.849	748.208	115	236.672	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[110]	0.833333	283.849	748.208	115	245.608	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[110]	0.944444	283.849	748.208	115	254.544	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[110]	1	283.849	748.208	115	259.012	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0	283.849	748.208	115	178.588	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.0238095	283.849	748.208	115	183.42	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.0714286	283.849	748.208	115	193.083	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.119048	283.849	748.208	115	202.746	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.166667	283.849	748.208	115	212.409	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.214286	283.849	748.208	115	222.072	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.261905	283.849	748.208	115	231.735	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.309524	283.849	748.208	115	241.398	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.357143	283.849	748.208	115	251.061	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.404762	283.849	748.208	115	260.724	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.452381	283.849	748.208	115	270.387	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.5	283.849	748.208	115	280.051	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.547619	283.849	748.208	115	289.714	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.595238	283.849	748.208	115	299.377	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.642857	283.849	748.208	115	309.04	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.690476	283.849	748.208	115	318.703	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.738095	283.849	748.208	115	328.366	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.785714	283.849	748.208	115	338.029	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.833333	283.849	748.208	115	347.692	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.880952	283.849	748.208	115	357.355	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.928571	283.849	748.208	115	367.018	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	0.97619	283.849	748.208	115	376.682	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[111]	1	283.849	748.208	115	381.513	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0	259.532	695.796	115	120.44	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.0333333	259.532	695.796	115	125.611	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.1	259.532	695.796	115	135.952	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.166667	259.532	695.796	115	146.293	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.233333	259.532	695.796	115	156.634	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.3	259.532	695.796	115	166.975	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.366667	259.532	695.796	115	177.317	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.433333	259.532	695.796	115	187.658	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.5	259.532	695.796	115	197.999	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.566667	259.532	695.796	115	208.34	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.633333	259.532	695.796	115	218.681	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.7	259.532	695.796	115	229.023	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.766667	259.532	695.796	115	239.364	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.833333	259.532	695.796	115	249.705	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.9	259.532	695.796	115	260.046	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	0.966667	259.532	695.796	115	270.387	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[112]	1	259.532	695.796	115	275.558	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[113]	0	259.532	664.588	115	89.233	1.4	2	150	0	0	0	0	0.00141233	0	0	0	0.003	0	0	0	0	0	0.0152208	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[113]	0.5	259.532	664.588	115	94.8379	1.4	2	150	0	0	0	0	0.00141233	0	0	0	0.003	0	0	0	0	0	0.0152208	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[113]	1	259.532	664.588	115	100.443	1.4	2	150	0	0	0	0	0.00141233	0	0	0	0.003	0	0	0	0	0	0.0152208	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[114]	0	251.49	672.398	115	100.443	1.4	2	150	0	0	0	0	0.00149901	0	0	0	0.003	0	0	0	0	0	0.0159912	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[114]	0.5	251.49	672.398	115	104.469	1.4	2	150	0	0	0	0	0.00149901	0	0	0	0.003	0	0	0	0	0	0.0159912	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[114]	1	251.49	672.398	115	108.495	1.4	2	150	0	0	0	0	0.00149901	0	0	0	0.003	0	0	0	0	0	0.0159912	0	0	0	0	0	0	0	0	0	0.032
poolosyncell[0].apical[115]	0	248.354	679.815	115	108.495	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[115]	0.166667	248.354	679.815	115	111.353	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[115]	0.5	248.354	679.815	115	117.069	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[115]	0.833333	248.354	679.815	115	122.785	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[115]	1	248.354	679.815	115	125.642	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
poolosyncell[0].apical[116]	0	241.677	695.609	115	125.642	0.4	2	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
