t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
0.65	0	0	0	0	0	0	0	0	0	0	0
0.675	0	0	0	0	0	0	0	0	0	0	0
0.7	0	0	0	0	0	0	0	0	0	0	0
0.725	0	0	0	0	0	0	0	0	0	0	0
0.75	0	0	0	0	0	0	0	0	0	0	0
0.775	0	0	0	0	0	0	0	0	0	0	0
0.8	0	0	0	0	0	0	0	0	0	0	0
0.825	0	0	0	0	0	0	0	0	0	0	0
0.85	0	0	0	0	0	0	0	0	0	0	0
0.875	0	0	0	0	0	0	0	0	0	0	0
0.9	0	0	0	0	0	0	0	0	0	0	0
0.925	0	0	0	0	0	0	0	0	0	0	0
0.95	0	0	0	0	0	0	0	0	0	0	0
0.975	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0
1.025	0	0	0	0	0	0	0	0	0	0	0
1.05	0	0	0	0	0	0	0	0	0	0	0
1.075	0	0	0	0	0	0	0	0	0	0	0
1.1	0	0	0	0	0	0	0	0	0	0	0
1.125	0	0	0	0	0	0	0	0	0	0	0
1.15	0	0	0	0	0	0	0	0	0	0	0
1.175	0	0	0	0	0	0	0	0	0	0	0
1.2	0	0	0	0	0	0	0	0	0	0	0
1.225	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0	0	0	0	0	0	0	0	0	0
1.275	0	0	0	0	0	0	0	0	0	0	0
1.3	0	0	0	0	0	0	0	0	0	0	0
1.325	0	0	0	0	0	0	0	0	0	0	0
1.35	0	0	0	0	0	0	0	0	0	0	0
1.375	0	0	0	0	0	0	0	0	0	0	0
1.4	0	0	0	0	0	0	0	0	0	0	0
1.425	0	0	0	0	0	0	0	0	0	0	0
1.45	0	0	0	0	0	0	0	0	0	0	0
1.475	0	0	0	0	0	0	0	0	0	0	0
1.5	0	0	0	0	0	0	0	0	0	0	0
1.525	0	0	0	0	0	0	0	0	0	0	0
1.55	0	0	0	0	0	0	0	0	0	0	0
1.575	0	0	0	0	0	0	0	0	0	0	0
1.6	0	0	0	0	0	0	0	0	0	0	0
1.625	0	0	0	0	0	0	0	0	0	0	0
1.65	0	0	0	0	0	0	0	0	0	0	0
1.675	0	0	0	0	0	0	0	0	0	0	0
1.7	0	0	0	0	0	0	0	0	0	0	0
1.725	0	0	0	0	0	0	0	0	0	0	0
1.75	0	0	0	0	0	0	0	0	0	0	0
1.775	0	0	0	0	0	0	0	0	0	0	0
1.8	0	0	0	0	0	0	0	0	0	0	0
1.825	0	0	0	0	0	0	0	0	0	0	0
1.85	0	0	0	0	0	0	0	0	0	0	0
1.875	0	0	0	0	0	0	0	0	0	0	0
1.9	0	0	0	0	0	0	0	0	0	0	0
1.925	0	0	0	0	0	0	0	0	0	0	0
1.95	0	0	0	0	0	0	0	0	0	0	0
1.975	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0
2.025	0	0	0	0	0	0	0	0	0	0	0
2.05	0	0	0	0	0	0	0	0	0	0	0
2.075	0	0	0	0	0	0	0	0	0	0	0
2.1	0	0	0	0	0	0	0	0	0	0	0
2.125	0	0	0	0	0	0	0	0	0	0	0
2.15	0	0	0	0	0	0	0	0	0	0	0
2.175	0	0	0	0	0	0	0	0	0	0	0
2.2	0	0	0	0	0	0	0	0	0	0	0
2.225	0	0	0	0	0	0	0	0	0	0	0
2.25	0	0	0	0	0	0	0	0	0	0	0
2.275	0	0	0	0	0	0	0	0	0	0	0
2.3	0	0	0	0	0	0	0	0	0	0	0
2.325	0	0	0	0	0	0	0	0	0	0	0
2.35	0	0	0	0	0	0	0	0	0	0	0
2.375	0	0	0	0	0	0	0	0	0	0	0
2.4	0	0	0	0	0	0	0	0	0	0	0
2.425	0	0	0	0	0	0	0	0	0	0	0
2.45	0	0	0	0	0	0	0	0	0	0	0
2.475	0	0	0	0	0	0	0	0	0	0	0
2.5	0	0	0	0	0	0	0	0	0	0	0
2.525	0	0	0	0	0	0	0	0	0	0	0
2.55	0	0	0	0	0	0	0	0	0	0	0
2.575	0	0	0	0	0	0	0	0	0	0	0
2.6	0	0	0	0	0	0	0	0	0	0	0
2.625	0	0	0	0	0	0	0	0	0	0	0
2.65	0	0	0	0	0	0	0	0	0	0	0
2.675	0	0	0	0	0	0	0	0	0	0	0
2.7	0	0	0	0	0	0	0	0	0	0	0
2.725	0	0	0	0	0	0	0	0	0	0	0
2.75	0	0	0	0	0	0	0	0	0	0	0
2.775	0	0	0	0	0	0	0	0	0	0	0
2.8	0	0	0	0	0	0	0	0	0	0	0
2.825	0	0	0	0	0	0	0	0	0	0	0
2.85	0	0	0	0	0	0	0	0	0	0	0
2.875	0	0	0	0	0	0	0	0	0	0	0
2.9	0	0	0	0	0	0	0	0	0	0	0
2.925	0	0	0	0	0	0	0	0	0	0	0
2.95	0	0	0	0	0	0	0	0	0	0	0
2.975	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0
3.025	0	0	0	0	0	0	0	0	0	0	0
3.05	0	0	0	0	0	0	0	0	0	0	0
3.075	0	0	0	0	0	0	0	0	0	0	0
3.1	0	0	0	0	0	0	0	0	0	0	0
3.125	0	0	0	0	0	0	0	0	0	0	0
3.15	0	0	0	0	0	0	0	0	0	0	0
3.175	0	0	0	0	0	0	0	0	0	-0.477816	0
3.2	0	0	0	0	0	0	0	0	0	-1.42166	0
3.225	0	0	0	0	0	0	0	0	0	-2.83407	0
3.25	0	0	0	0	0	0	0	0	0	-4.22302	0
3.275	0	0	0	0	0	0	0	0	0	-5.58868	0
3.3	0	0	0	0	0	0	0	0	0	-6.93129	0
3.325	0	0	0	0	0	0	0	0	0	-8.25108	0
3.35	0	0	0	0	0	0	0	0	0	-9.5483	0
3.375	0	0	0	0	0	0	0	0	0	-10.8232	0
3.4	0	0	0	0	0	0	0	0	0	-12.0761	0
3.425	0	0	0	0	0	0	0	0	0	-13.3071	0
3.45	0	0	0	0	0	0	0	0	0	-14.5167	0
3.475	0	0	0	0	0	0	0	0	0	-15.7049	0
3.5	0	0	0	0	0	0	0	0	0	-17.3341	0
3.525	0	0	0	0	0	0	0	0	0	-18.9346	0
3.55	0	0	0	0	0	0	0	0	0	-20.5069	0
3.575	0	0	0	0	0	0	0	0	0	-22.0512	0
3.6	0	0	0	0	0	0	0	0	0	-23.568	0
3.625	0	0	0	0	0	0	0	0	0	-25.0576	0
3.65	0	0	0	0	0	0	0	0	0	-26.5203	0
3.675	0	0	0	0	0	0	0	0	0	-28.439	0
3.7	0	0	0	0	0	0	0	0	0	-30.3234	0
3.725	0	0	0	0	0	0	0	0	0	-32.1741	0
3.75	0	0	0	0	0	0	0	0	0	-33.9914	0
3.775	0	0	0	0	0	0	0	0	0	-35.7757	0
3.8	0	0	0	0	0	0	0	0	0	-37.5274	0
3.825	0	0	0	0	0	0	0	0	0	-39.247	0
3.85	0	0	0	0	0	0	0	0	0	-40.9349	0
3.875	0	0	0	0	0	0	0	0	0	-42.5915	0
3.9	0	0	0	0	0	0	0	0	0	-44.2173	0
3.925	0	0	0	0	0	0	0	0	0	-45.8126	0
3.95	0	0	0	0	0	0	0	0	0	-47.3778	0
3.975	0	0	0	0	0	0	0	0	0	-49.3779	0
4	0	0	0	0	0	0	0	0	0	-51.3407	0
4.025	0	0	0	0	0	0	0	0	0	-53.2669	0
4.05	0	0	0	0	0	0	0	0	0	-55.1568	0
4.075	0	0	0	0	0	0	0	0	0	-57.0109	0
4.1	0	0	0	0	0	0	0	0	0	-58.8298	0
4.125	0	0	0	0	0	0	0	0	0	-60.6139	0
4.15	0	0	0	0	0	0	0	0	0	-62.3636	0
4.175	0	0	0	0	0	0	0	0	0	-64.0794	0
4.2	0	0	0	0	0	0	0	0	0	-65.7619	0
4.225	0	0	0	0	0	0	0	0	0	-67.4114	0
4.25	0	0	0	0	0	0	0	0	0	-69.0285	0
4.275	0	0	0	0	0	0	0	0	0	-70.6136	0
4.3	0	0	0	0	0	0	0	0	0	-72.6279	0
4.325	0	0	0	0	0	0	0	0	0	-74.6031	0
4.35	0	0	0	0	0	0	0	0	0	-77.4651	0
4.375	0	0	0	0	0	0	0	0	0	-80.2721	0
4.4	0	0	0	0	0	0	0	0	0	-83.0251	0
4.425	0	0	0	0	0	0	0	0	0	-85.7251	0
4.45	0	0	0	0	0	0	0	0	0	-88.3727	0
4.475	0	0	0	0	0	0	0	0	0	-90.9687	0
4.5	0	0	0	0	0	0	0	0	0	-93.5139	0
4.525	0	0	0	0	0	0	0	0	0	-96.0089	0
4.55	0	0	0	0	0	0	0	0	0	-98.4544	0
4.575	0	0	0	0	0	0	0	0	0	-100.851	0
4.6	0	0	0	0	0	0	0	0	0	-103.2	0
4.625	0	0	0	0	0	0	0	0	0	-105.501	0
4.65	0	0	0	0	0	0	0	0	0	-107.756	0
4.675	0	0	0	0	0	0	0	0	0	-109.965	0
4.7	0	0	0	0	0	0	0	0	0	-112.128	0
4.725	0	0	0	0	0	0	0	0	0	-114.247	0
4.75	0	0	0	0	0	0	0	0	0	-116.321	0
4.775	0	0	0	0	0	0	0	0	0	-118.83	0
4.8	0	0	0	0	0	0	0	0	0	-121.287	0
4.825	0	0	0	0	0	0	0	0	0	-123.693	0
4.85	0	0	0	0	0	0	0	0	0	-126.049	0
4.875	0	0	0	0	0	0	0	0	0	-128.357	0
4.9	0	0	0	0	0	0	0	0	0	-130.615	0
4.925	0	0	0	0	0	0	0	0	0	-132.826	0
4.95	0	0	0	0	0	0	0	0	0	-134.99	0
4.975	0	0	0	0	0	0	0	0	0	-137.108	0
5	0	0	0	0	0	0	0	0	0	-139.18	0
5.025	0	0	0	0	0	0	0	0	0	-141.207	0
5.05	0	0	0	0	0	0	0	0	0	-143.189	0
5.075	0	0	0	0	0	0	0	0	0	-145.128	0
5.1	0	0	0	0	0	0	0	0	0	-147.024	0
5.125	0	0	0	0	0	0	0	0	0	-148.878	0
5.15	0	0	0	0	0	0	0	0	0	-150.689	0
5.175	0	0	0	0	0	0	0	0	0	-152.46	0
5.2	0	0	0	0	0	0	0	0	0	-154.19	0
5.225	0	0	0	0	0	0	0	0	0	-155.88	0
5.25	0	0	0	0	0	0	0	0	0	-157.531	0
5.275	0	0	0	0	0	0	0	0	0	-159.143	0
5.3	0	0	0	0	0	0	0	0	0	-160.717	0
5.325	0	0	0	0	0	0	0	0	0	-162.254	0
5.35	0	0	0	0	0	0	0	0	0	-163.754	0
5.375	0	0	0	0	0	0	0	0	0	-165.217	0
5.4	0	0	0	0	0	0	0	0	0	-166.644	0
5.425	0	0	0	0	0	0	0	0	0	-168.037	0
5.45	0	0	0	0	0	0	0	0	0	-169.394	0
5.475	0	0	0	0	0	0	0	0	0	-170.718	0
5.5	0	0	0	0	0	0	0	0	0	-172.007	0
5.525	0	0	0	0	0	0	0	0	0	-173.264	0
5.55	0	0	0	0	0	0	0	0	0	-174.488	0
5.575	0	0	0	0	0	0	0	0	0	-175.681	0
5.6	0	0	0	0	0	0	0	0	0	-176.841	0
5.625	0	0	0	0	0	0	0	0	0	-177.971	0
5.65	0	0	0	0	0	0	0	0	0	-179.07	0
5.675	0	0	0	0	0	0	0	0	0	-180.139	0
5.7	0	0	0	0	0	0	0	0	0	-181.178	0
5.725	0	0	0	0	0	0	0	0	0	-182.189	0
5.75	0	0	0	0	0	0	0	0	0	-184.07	0
5.775	0	0	0	0	0	0	0	0	0	-185.906	0
5.8	0	0	0	0	0	0	0	0	0	-187.698	0
5.825	0	0	0	0	0	0	0	0	0	-189.903	0
5.85	0	0	0	0	0	0	0	0	0	-192.056	0
5.875	0	0	0	0	0	0	0	0	0	-194.158	0
5.9	0	0	0	0	0	0	0	0	0	-196.21	0
5.925	0	0	0	0	0	0	0	0	0	-198.213	0
5.95	0	0	0	0	0	0	0	0	0	-200.167	0
5.975	0	0	0	0	0	0	0	0	0	-202.074	0
6	0	0	0	0	0	0	0	0	0	-203.934	0
6.025	0	0	0	0	0	0	0	0	0	-205.748	0
6.05	0	0	0	0	0	0	0	0	0	-207.516	0
6.075	0	0	0	0	0	0	0	0	0	-209.24	0
6.1	0	0	0	0	0	0	0	0	0	-210.92	0
6.125	0	0	0	0	0	0	0	0	0	-212.996	0
6.15	0	0	0	0	0	0	0	0	0	-215.022	0
6.175	0	0	0	0	0	0	0	0	0	-216.998	0
6.2	0	0	0	0	0	0	0	0	0	-218.924	0
6.225	0	0	0	0	0	0	0	0	0	-220.802	0
6.25	0	0	0	0	0	0	0	0	0	-222.632	0
6.275	0	0	0	0	0	0	0	0	0	-224.416	0
6.3	0	0	0	0	0	0	0	0	0	-226.153	0
6.325	0	0	0	0	0	0	0	0	0	-227.845	0
6.35	0	0	0	0	0	0	0	0	0	-229.492	0
6.375	0	0	0	0	0	0	0	0	0	-231.095	0
6.4	0	0	0	0	0	0	0	0	0	-232.655	0
6.425	0	0	0	0	0	0	0	0	0	-234.172	0
6.45	0	0	0	0	0	0	0	0	0	-235.648	0
6.475	0	0	0	0	0	0	0	0	0	-237.082	0
6.5	0	0	0	0	0	0	0	0	0	-238.476	0
6.525	0	0	0	0	0	0	0	0	0	-240.245	0
6.55	0	0	0	0	0	0	0	0	0	-241.966	0
6.575	0	0	0	0	0	0	0	0	0	-243.64	0
6.6	0	0	0	0	0	0	0	0	0	-245.267	0
6.625	0	0	0	0	0	0	0	0	0	-246.849	0
6.65	0	0	0	0	0	0	0	0	0	-248.386	0
6.675	0	0	0	0	0	0	0	0	0	-249.88	0
6.7	0	0	0	0	0	0	0	0	0	-251.33	0
6.725	0	0	0	0	0	0	0	0	0	-252.737	0
6.75	0	0	0	0	0	0	0	0	0	-254.104	0
6.775	0	0	0	0	0	0	0	0	0	-255.429	0
6.8	0	0	0	0	0	0	0	0	0	-257.151	0
6.825	0	0	0	0	0	0	0	0	0	-258.822	0
6.85	0	0	0	0	0	0	0	0	0	-260.445	0
6.875	0	0	0	0	0	0	0	0	0	-262.02	0
6.9	0	0	0	0	0	0	0	0	0	-263.549	0
6.925	0	0	0	0	0	0	0	0	0	-265.031	0
6.95	0	0	0	0	0	0	0	0	0	-266.468	0
6.975	0	0	0	0	0	0	0	0	0	-267.861	0
7	0	0	0	0	0	0	0	0	0	-269.211	0
7.025	0	0	0	0	0	0	0	0	0	-270.518	0
7.05	0	0	0	0	0	0	0	0	0	-271.783	0
7.075	0	0	0	0	0	0	0	0	0	-273.008	0
7.1	0	0	0	0	0	0	0	0	0	-274.191	0
7.125	0	0	0	0	0	0	0	0	0	-275.336	0
7.15	0	0	0	0	0	0	0	0	0	-276.441	0
7.175	0	0	0	0	0	0	0	0	0	-277.508	0
7.2	0	0	0	0	0	0	0	0	0	-278.537	0
7.225	0	0	0	0	0	0	0	0	0	-279.53	0
7.25	0	0	0	0	0	0	0	0	0	-280.487	0
7.275	0	0	0	0	0	0	0	0	0	-281.408	0
7.3	0	0	0	0	0	0	0	0	0	-282.294	0
7.325	0	0	0	0	0	0	0	0	0	-283.146	0
7.35	0	0	0	0	0	0	0	0	0	-284.385	0
7.375	0	0	0	0	0	0	0	0	0	-286.036	0
7.4	0	0	0	0	0	0	0	0	0	-287.638	0
7.425	0	0	0	0	0	0	0	0	0	-289.192	0
7.45	0	0	0	0	0	0	0	0	0	-290.698	0
7.475	0	0	0	0	0	0	0	0	0	-292.157	0
7.5	0	0	0	0	0	0	0	0	0	-293.57	0
7.525	0	0	0	0	0	0	0	0	0	-294.938	0
7.55	0	0	0	0	0	0	0	0	0	-296.262	0
7.575	0	0	0	0	0	0	0	0	0	-297.963	0
7.6	0	0	0	0	0	0	0	0	0	-299.612	0
7.625	0	0	0	0	0	0	0	0	0	-301.209	0
7.65	0	0	0	0	0	0	0	0	0	-302.756	0
7.675	0	0	0	0	0	0	0	0	0	-304.253	0
7.7	0	0	0	0	0	0	0	0	0	-305.701	0
7.725	0	0	0	0	0	0	0	0	0	-307.102	0
7.75	0	0	0	0	0	0	0	0	0	-308.456	0
7.775	0	0	0	0	0	0	0	0	0	-309.764	0
7.8	0	0	0	0	0	0	0	0	0	-311.451	0
7.825	0	0	0	0	0	0	0	0	0	-313.084	0
7.85	0	0	0	0	0	0	0	0	0	-314.664	0
7.875	0	0	0	0	0	0	0	0	0	-316.191	0
7.9	0	0	0	0	0	0	0	0	0	-317.668	0
7.925	0	0	0	0	0	0	0	0	0	-319.094	0
7.95	0	0	0	0	0	0	0	0	0	-320.472	0
7.975	0	0	0	0	0	0	0	0	0	-321.801	0
8	0	0	0	0	0	0	0	0	0	-323.084	0
8.025	0	0	0	0	0	0	0	0	0	-324.32	0
8.05	0	0	0	0	0	0	0	0	0	-325.511	0
8.075	0	0	0	0	0	0	0	0	0	-326.657	0
8.1	0	0	0	0	0	0	0	0	0	-327.76	0
8.125	0	0	0	0	0	0	0	0	0	-328.82	0
8.15	0	0	0	0	0	0	0	0	0	-329.838	0
8.175	0	0	0	0	0	0	0	0	0	-330.815	0
8.2	0	0	0	0	0	0	0	0	0	-331.751	0
8.225	0	0	0	0	0	0	0	0	0	-332.648	0
8.25	0	0	0	0	0	0	0	0	0	-333.506	0
8.275	0	0	0	0	0	0	0	0	0	-334.326	0
8.3	0	0	0	0	0	0	0	0	0	-335.108	0
8.325	0	0	0	0	0	0	0	0	0	-335.854	0
8.35	0	0	0	0	0	0	0	0	0	-336.564	0
8.375	0	0	0	0	0	0	0	0	0	-337.609	0
8.4	0	0	0	0	0	0	0	0	0	-338.611	0
8.425	0	0	0	0	0	0	0	0	0	-339.57	0
8.45	0	0	0	0	0	0	0	0	0	-340.487	0
8.475	0	0	0	0	0	0	0	0	0	-341.363	0
8.5	0	0	0	0	0	0	0	0	0	-342.198	0
8.525	0	0	0	0	0	0	0	0	0	-342.994	0
8.55	0	0	0	0	0	0	0	0	0	-343.752	0
8.575	0	0	0	0	0	0	0	0	0	-344.472	0
8.6	0	0	0	0	0	0	0	0	0	-345.557	0
8.625	0	0	0	0	0	0	0	0	0	-346.595	0
8.65	0	0	0	0	0	0	0	0	0	-347.589	0
8.675	0	0	0	0	0	0	0	0	0	-348.538	0
8.7	0	0	0	0	0	0	0	0	0	-349.445	0
8.725	0	0	0	0	0	0	0	0	0	-350.31	0
8.75	0	0	0	0	0	0	0	0	0	-351.134	0
8.775	0	0	0	0	0	0	0	0	0	-351.918	0
8.8	0	0	0	0	0	0	0	0	0	-352.663	0
8.825	0	0	0	0	0	0	0	0	0	-353.37	0
8.85	0	0	0	0	0	0	0	0	0	-354.039	0
8.875	0	0	0	0	0	0	0	0	0	-354.672	0
8.9	0	0	0	0	0	0	0	0	0	-355.268	0
8.925	0	0	0	0	0	0	0	0	0	-355.83	0
8.95	0	0	0	0	0	0	0	0	0	-356.357	0
8.975	0	0	0	0	0	0	0	0	0	-356.851	0
9	0	0	0	0	0	0	0	0	0	-357.311	0
9.025	0	0	0	0	0	0	0	0	0	-357.74	0
9.05	0	0	0	0	0	0	0	0	0	-358.136	0
9.075	0	0	0	0	0	0	0	0	0	-358.9	0
9.1	0	0	0	0	0	0	0	0	0	-359.626	0
9.125	0	0	0	0	0	0	0	0	0	-360.313	0
9.15	0	0	0	0	0	0	0	0	0	-360.963	0
9.175	0	0	0	0	0	0	0	0	0	-361.577	0
9.2	0	0	0	0	0	0	0	0	0	-362.155	0
9.225	0	0	0	0	0	0	0	0	0	-362.699	0
9.25	0	0	0	0	0	0	0	0	0	-363.208	0
9.275	0	0	0	0	0	0	0	0	0	-363.684	0
9.3	0	0	0	0	0	0	0	0	0	-364.128	0
9.325	0	0	0	0	0	0	0	0	0	-364.539	0
9.35	0	0	0	0	0	0	0	0	0	-364.919	0
9.375	0	0	0	0	0	0	0	0	0	-365.268	0
9.4	0	0	0	0	0	0	0	0	0	-365.587	0
9.425	0	0	0	0	0	0	0	0	0	-365.877	0
9.45	0	0	0	0	0	0	0	0	0	-366.537	0
9.475	0	0	0	0	0	0	0	0	0	-367.16	0
9.5	0	0	0	0	0	0	0	0	0	-367.746	0
9.525	0	0	0	0	0	0	0	0	0	-368.297	0
9.55	0	0	0	0	0	0	0	0	0	-369.63	0
9.575	0	0	0	0	0	0	0	0	0	-370.911	0
9.6	0	0	0	0	0	0	0	0	0	-372.557	0
9.625	0	0	0	0	0	0	0	0	0	-374.145	0
9.65	0	0	0	0	0	0	0	0	0	-375.677	0
9.675	0	0	0	0	0	0	0	0	0	-377.153	0
9.7	0	0	0	0	0	0	0	0	0	-378.574	0
9.725	0	0	0	0	0	0	0	0	0	-379.942	0
9.75	0	0	0	0	0	0	0	0	0	-381.257	0
9.775	0	0	0	0	0	0	0	0	0	-382.521	0
9.8	0	0	0	0	0	0	0	0	0	-384.134	0
9.825	0	0	0	0	0	0	0	0	0	-385.687	0
9.85	0	0	0	0	0	0	0	0	0	-387.182	0
9.875	0	0	0	0	0	0	0	0	0	-388.622	0
9.9	0	0	0	0	0	0	0	0	0	-390.006	0
9.925	0	0	0	0	0	0	0	0	0	-391.336	0
9.95	0	0	0	0	0	0	0	0	0	-392.614	0
9.975	0	0	0	0	0	0	0	0	0	-393.84	0
10	0	0	0	0	0	0	0	0	0	-395.015	0
10.025	0	0	0	0	0	0	0	0	0	-396.14	0
10.05	0	0	0	0	0	0	0	0	0	-397.216	0
10.075	0	0	0	0	0	0	0	0	0	-398.245	0
10.1	0	0	0	0	0	0	0	0	0	-399.227	0
10.125	0	0	0	0	0	0	0	0	0	-400.163	0
10.15	0	0	0	0	0	0	0	0	0	-401.054	0
10.175	0	0	0	0	0	0	0	0	0	-401.901	0
10.2	0	0	0	0	0	0	0	0	0	-402.705	0
10.225	0	0	0	0	0	0	0	0	0	-403.466	0
10.25	0	0	0	0	0	0	0	0	0	-404.582	0
10.275	0	0	0	0	0	0	0	0	0	-405.65	0
10.3	0	0	0	0	0	0	0	0	0	-406.669	0
10.325	0	0	0	0	0	0	0	0	0	-407.641	0
10.35	0	0	0	0	0	0	0	0	0	-408.566	0
10.375	0	0	0	0	0	0	0	0	0	-409.446	0
10.4	0	0	0	0	0	0	0	0	0	-410.282	0
10.425	0	0	0	0	0	0	0	0	0	-411.074	0
10.45	0	0	0	0	0	0	0	0	0	-411.824	0
10.475	0	0	0	0	0	0	0	0	0	-412.531	0
10.5	0	0	0	0	0	0	0	0	0	-413.197	0
10.525	0	0	0	0	0	0	0	0	0	-413.824	0
10.55	0	0	0	0	0	0	0	0	0	-414.41	0
10.575	0	0	0	0	0	0	0	0	0	-414.958	0
10.6	0	0	0	0	0	0	0	0	0	-415.469	0
10.625	0	0	0	0	0	0	0	0	0	-416.304	0
10.65	0	0	0	0	0	0	0	0	0	-417.092	0
10.675	0	0	0	0	0	0	0	0	0	-417.836	0
10.7	0	0	0	0	0	0	0	0	0	-418.536	0
10.725	0	0	0	0	0	0	0	0	0	-419.193	0
10.75	0	0	0	0	0	0	0	0	0	-420.195	0
10.775	0	0	0	0	0	0	0	0	0	-421.148	0
10.8	0	0	0	0	0	0	0	0	0	-422.053	0
10.825	0	0	0	0	0	0	0	0	0	-422.911	0
10.85	0	0	0	0	0	0	0	0	0	-423.722	0
10.875	0	0	0	0	0	0	0	0	0	-424.489	0
10.9	0	0	0	0	0	0	0	0	0	-425.212	0
10.925	0	0	0	0	0	0	0	0	0	-425.891	0
10.95	0	0	0	0	0	0	0	0	0	-426.898	0
10.975	0	0	0	0	0	0	0	0	0	-428.24	0
11	0	0	0	0	0	0	0	0	0	-429.525	0
11.025	0	0	0	0	0	0	0	0	0	-430.756	0
11.05	0	0	0	0	0	0	0	0	0	-431.932	0
11.075	0	0	0	0	0	0	0	0	0	-433.055	0
11.1	0	0	0	0	0	0	0	0	0	-434.126	0
11.125	0	0	0	0	0	0	0	0	0	-435.146	0
11.15	0	0	0	0	0	0	0	0	0	-436.116	0
11.175	0	0	0	0	0	0	0	0	0	-437.036	0
11.2	0	0	0	0	0	0	0	0	0	-437.909	0
11.225	0	0	0	0	0	0	0	0	0	-438.734	0
11.25	0	0	0	0	0	0	0	0	0	-439.895	0
11.275	0	0	0	0	0	0	0	0	0	-441.002	0
11.3	0	0	0	0	0	0	0	0	0	-442.421	0
11.325	0	0	0	0	0	0	0	0	0	-443.778	0
11.35	0	0	0	0	0	0	0	0	0	-445.077	0
11.375	0	0	0	0	0	0	0	0	0	-446.319	0
11.4	0	0	0	0	0	0	0	0	0	-447.504	0
11.425	0	0	0	0	0	0	0	0	0	-448.976	0
11.45	0	0	0	0	0	0	0	0	0	-450.385	0
11.475	0	0	0	0	0	0	0	0	0	-451.733	0
11.5	0	0	0	0	0	0	0	0	0	-453.021	0
11.525	0	0	0	0	0	0	0	0	0	-454.252	0
11.55	0	0	0	0	0	0	0	0	0	-455.425	0
11.575	0	0	0	0	0	0	0	0	0	-456.542	0
11.6	0	0	0	0	0	0	0	0	0	-457.605	0
11.625	0	0	0	0	0	0	0	0	0	-458.614	0
11.65	0	0	0	0	0	0	0	0	0	-459.57	0
11.675	0	0	0	0	0	0	0	0	0	-460.475	0
11.7	0	0	0	0	0	0	0	0	0	-461.329	0
11.725	0	0	0	0	0	0	0	0	0	-462.134	0
11.75	0	0	0	0	0	0	0	0	0	-462.89	0
11.775	0	0	0	0	0	0	0	0	0	-463.598	0
11.8	0	0	0	0	0	0	0	0	0	-464.26	0
11.825	0	0	0	0	0	0	0	0	0	-464.876	0
11.85	0	0	0	0	0	0	0	0	0	-465.448	0
11.875	0	0	0	0	0	0	0	0	0	-465.975	0
11.9	0	0	0	0	0	0	0	0	0	-466.46	0
11.925	0	0	0	0	0	0	0	0	0	-466.902	0
11.95	0	0	0	0	0	0	0	0	0	-467.302	0
11.975	0	0	0	0	0	0	0	0	0	-468.022	0
12	0	0	0	0	0	0	0	0	0	-468.693	0
12.025	0	0	0	0	0	0	0	0	0	-469.316	0
12.05	0	0	0	0	0	0	0	0	0	-469.894	0
12.075	0	0	0	0	0	0	0	0	0	-470.427	0
12.1	0	0	0	0	0	0	0	0	0	-470.915	0
12.125	0	0	0	0	0	0	0	0	0	-471.36	0
12.15	0	0	0	0	0	0	0	0	0	-472.141	0
12.175	0	0	0	0	0	0	0	0	0	-472.871	0
12.2	0	0	0	0	0	0	0	0	0	-473.553	0
12.225	0	0	0	0	0	0	0	0	0	-474.186	0
12.25	0	0	0	0	0	0	0	0	0	-474.772	0
12.275	0	0	0	0	0	0	0	0	0	-475.313	0
12.3	0	0	0	0	0	0	0	0	0	-475.808	0
12.325	0	0	0	0	0	0	0	0	0	-476.632	0
12.35	0	0	0	0	0	0	0	0	0	-477.405	0
12.375	0	0	0	0	0	0	0	0	0	-478.464	0
12.4	0	0	0	0	0	0	0	0	0	-479.465	0
12.425	0	0	0	0	0	0	0	0	0	-480.41	0
12.45	0	0	0	0	0	0	0	0	0	-481.3	0
12.475	0	0	0	0	0	0	0	0	0	-482.135	0
12.5	0	0	0	0	0	0	0	0	0	-482.918	0
12.525	0	0	0	0	0	0	0	0	0	-483.648	0
12.55	0	0	0	0	0	0	0	0	0	-484.328	0
12.575	0	0	0	0	0	0	0	0	0	-484.958	0
12.6	0	0	0	0	0	0	0	0	0	-485.878	0
12.625	0	0	0	0	0	0	0	0	0	-486.742	0
12.65	0	0	0	0	0	0	0	0	0	-487.551	0
12.675	0	0	0	0	0	0	0	0	0	-488.305	0
12.7	0	0	0	0	0	0	0	0	0	-489.007	0
12.725	0	0	0	0	0	0	0	0	0	-489.656	0
12.75	0	0	0	0	0	0	0	0	0	-490.254	0
12.775	0	0	0	0	0	0	0	0	0	-490.802	0
12.8	0	0	0	0	0	0	0	0	0	-491.301	0
12.825	0	0	0	0	0	0	0	0	0	-491.752	0
12.85	0	0	0	0	0	0	0	0	0	-492.155	0
