t	v
124.25	-52.9587
124.275	-52.9651
124.3	-52.9722
124.325	-52.9817
124.35	-52.9929
124.375	-53.0052
124.4	-53.0184
124.425	-53.0323
124.45	-53.0468
124.475	-53.0617
124.5	-53.077
124.525	-53.0927
124.55	-53.1085
124.575	-53.1245
124.6	-53.1405
124.625	-53.1565
124.65	-53.1725
124.675	-53.1883
124.7	-53.204
124.725	-53.2195
124.75	-53.2347
124.775	-53.2497
124.8	-53.2644
124.825	-53.2811
124.85	-53.2985
124.875	-53.3163
124.9	-53.3345
124.925	-53.3549
124.95	-53.3764
124.975	-53.3986
125	-53.4214
125.025	-53.4444
125.05	-53.4678
125.075	-53.4916
125.1	-53.5158
125.125	-53.5403
125.15	-53.5652
125.175	-53.5904
125.2	-53.6176
125.225	-53.646
125.25	-53.6753
125.275	-53.705
125.3	-53.7352
125.325	-53.7657
125.35	-53.7963
125.375	-53.827
125.4	-53.8577
125.425	-53.8883
125.45	-53.9188
125.475	-53.949
125.5	-53.979
125.525	-54.0088
125.55	-54.0382
125.575	-54.0695
125.6	-54.1025
125.625	-54.1362
125.65	-54.1705
125.675	-54.205
125.7	-54.2396
125.725	-54.2742
125.75	-54.3087
125.775	-54.343
125.8	-54.377
125.825	-54.4107
125.85	-54.4439
125.875	-54.4767
125.9	-54.5091
125.925	-54.5413
125.95	-54.5735
125.975	-54.6054
126	-54.6371
126.025	-54.6685
126.05	-54.6997
126.075	-54.7305
126.1	-54.761
126.125	-54.791
126.15	-54.8205
126.175	-54.8495
126.2	-54.8781
126.225	-54.9061
126.25	-54.9336
126.275	-54.9605
126.3	-54.9881
126.325	-55.0159
126.35	-55.0436
126.375	-55.071
126.4	-55.098
126.425	-55.1245
126.45	-55.1504
126.475	-55.1757
126.5	-55.2004
126.525	-55.2244
126.55	-55.2478
126.575	-55.2706
126.6	-55.2928
126.625	-55.3143
126.65	-55.3355
126.675	-55.3567
126.7	-55.3778
126.725	-55.3988
126.75	-55.4197
126.775	-55.4404
126.8	-55.4609
126.825	-55.4813
126.85	-55.5014
126.875	-55.5212
126.9	-55.5407
126.925	-55.5601
126.95	-55.5795
126.975	-55.5991
127	-55.6188
127.025	-55.6386
127.05	-55.6584
127.075	-55.6781
127.1	-55.6977
127.125	-55.7171
127.15	-55.7362
127.175	-55.755
127.2	-55.7735
127.225	-55.7916
127.25	-55.8093
127.275	-55.8265
127.3	-55.8435
127.325	-55.8604
127.35	-55.8773
127.375	-55.8951
127.4	-55.9134
127.425	-55.9319
127.45	-55.9505
127.475	-55.9692
127.5	-55.9877
127.525	-56.0061
127.55	-56.0243
127.575	-56.0424
127.6	-56.0607
127.625	-56.0792
127.65	-56.098
127.675	-56.1172
127.7	-56.1368
127.725	-56.157
127.75	-56.1777
127.775	-56.1988
127.8	-56.2201
127.825	-56.2415
127.85	-56.2629
127.875	-56.2843
127.9	-56.3054
127.925	-56.3263
127.95	-56.3468
127.975	-56.3668
128	-56.3864
128.025	-56.4056
128.05	-56.4246
128.075	-56.4434
128.1	-56.462
128.125	-56.4802
128.15	-56.4982
128.175	-56.5157
128.2	-56.5329
128.225	-56.5497
128.25	-56.5659
128.275	-56.5816
128.3	-56.5967
128.325	-56.6113
128.35	-56.6254
128.375	-56.6392
128.4	-56.6525
128.425	-56.6654
128.45	-56.6778
128.475	-56.6895
128.5	-56.7007
128.525	-56.7112
128.55	-56.721
128.575	-56.7302
128.6	-56.739
128.625	-56.7479
128.65	-56.7571
128.675	-56.7666
128.7	-56.7766
128.725	-56.7868
128.75	-56.7973
128.775	-56.808
128.8	-56.8187
128.825	-56.8293
128.85	-56.8399
128.875	-56.8503
128.9	-56.8604
128.925	-56.8701
128.95	-56.8798
128.975	-56.8896
129	-56.8999
129.025	-56.9106
129.05	-56.9215
129.075	-56.9326
129.1	-56.9436
129.125	-56.9544
129.15	-56.9649
129.175	-56.9749
129.2	-56.9843
129.225	-56.9931
129.25	-57.0012
129.275	-57.0087
129.3	-57.0154
129.325	-57.0215
129.35	-57.027
129.375	-57.0318
129.4	-57.036
129.425	-57.0395
129.45	-57.0424
129.475	-57.0446
129.5	-57.0462
129.525	-57.0471
129.55	-57.0473
129.575	-57.0469
129.6	-57.0459
129.625	-57.0442
129.65	-57.0418
129.675	-57.0387
129.7	-57.035
129.725	-57.0306
129.75	-57.0256
129.775	-57.0198
129.8	-57.0134
129.825	-57.0063
129.85	-56.9986
129.875	-56.9904
129.9	-56.9815
129.925	-56.9721
129.95	-56.962
129.975	-56.9512
130	-56.9398
130.025	-56.9277
130.05	-56.915
130.075	-56.9016
130.1	-56.8875
130.125	-56.8728
130.15	-56.8575
130.175	-56.8416
130.2	-56.8251
130.225	-56.8081
130.25	-56.7905
130.275	-56.7724
130.3	-56.7538
130.325	-56.7347
130.35	-56.7151
130.375	-56.695
130.4	-56.6745
130.425	-56.6536
130.45	-56.6324
130.475	-56.6109
130.5	-56.5892
130.525	-56.5673
130.55	-56.5451
130.575	-56.5227
130.6	-56.5
130.625	-56.477
130.65	-56.4537
130.675	-56.4303
130.7	-56.4066
130.725	-56.3829
130.75	-56.3589
130.775	-56.3349
130.8	-56.3108
130.825	-56.2866
130.85	-56.2621
130.875	-56.2375
130.9	-56.2126
130.925	-56.1875
130.95	-56.1621
130.975	-56.1366
131	-56.1109
131.025	-56.0851
131.05	-56.0591
131.075	-56.0329
131.1	-56.0066
131.125	-55.9803
131.15	-55.9538
131.175	-55.9273
131.2	-55.9006
131.225	-55.874
131.25	-55.8473
131.275	-55.8204
131.3	-55.7935
131.325	-55.767
131.35	-55.7407
131.375	-55.7147
131.4	-55.689
131.425	-55.6638
131.45	-55.6389
131.475	-55.6144
131.5	-55.5906
131.525	-55.5673
131.55	-55.5445
131.575	-55.5221
131.6	-55.5001
131.625	-55.4783
131.65	-55.4569
131.675	-55.4357
131.7	-55.4145
131.725	-55.3935
131.75	-55.3726
131.775	-55.3517
131.8	-55.3308
131.825	-55.3099
131.85	-55.2893
131.875	-55.2692
131.9	-55.2495
131.925	-55.2302
131.95	-55.2113
131.975	-55.1927
132	-55.1744
132.025	-55.1564
132.05	-55.1385
132.075	-55.121
132.1	-55.1037
132.125	-55.0865
132.15	-55.0694
132.175	-55.0525
132.2	-55.0356
132.225	-55.0186
132.25	-55.0015
132.275	-54.9842
132.3	-54.9668
132.325	-54.9493
132.35	-54.9316
132.375	-54.9137
132.4	-54.8955
132.425	-54.877
132.45	-54.8581
132.475	-54.8389
132.5	-54.8195
132.525	-54.7997
132.55	-54.7797
132.575	-54.7595
132.6	-54.7394
132.625	-54.7197
132.65	-54.7001
132.675	-54.6811
132.7	-54.6629
132.725	-54.6456
132.75	-54.629
132.775	-54.6132
132.8	-54.598
132.825	-54.5832
132.85	-54.569
132.875	-54.5554
132.9	-54.5427
132.925	-54.5308
132.95	-54.5204
132.975	-54.5118
133	-54.5052
133.025	-54.5004
133.05	-54.497
133.075	-54.495
133.1	-54.4942
133.125	-54.4944
133.15	-54.4958
133.175	-54.4983
133.2	-54.5018
133.225	-54.5064
133.25	-54.5118
133.275	-54.5178
133.3	-54.5244
133.325	-54.5313
133.35	-54.5389
133.375	-54.5476
133.4	-54.5571
133.425	-54.5675
133.45	-54.5787
133.475	-54.5905
133.5	-54.6028
133.525	-54.6153
133.55	-54.6279
133.575	-54.6406
133.6	-54.6532
133.625	-54.6663
133.65	-54.6802
133.675	-54.6951
133.7	-54.7111
133.725	-54.7282
133.75	-54.7461
133.775	-54.765
133.8	-54.7845
133.825	-54.8044
133.85	-54.8247
133.875	-54.8453
133.9	-54.8659
133.925	-54.8865
133.95	-54.9069
133.975	-54.9271
134	-54.9473
134.025	-54.9676
134.05	-54.988
134.075	-55.0087
134.1	-55.0297
134.125	-55.051
134.15	-55.0727
134.175	-55.0946
134.2	-55.1164
134.225	-55.1381
134.25	-55.1596
134.275	-55.1808
134.3	-55.2015
134.325	-55.2217
134.35	-55.2413
134.375	-55.2604
134.4	-55.2788
134.425	-55.2966
134.45	-55.3138
134.475	-55.3302
134.5	-55.346
134.525	-55.361
134.55	-55.3754
134.575	-55.389
134.6	-55.402
134.625	-55.4142
134.65	-55.4258
134.675	-55.4367
134.7	-55.4469
134.725	-55.4564
134.75	-55.4653
134.775	-55.4736
134.8	-55.4813
134.825	-55.4884
134.85	-55.4948
134.875	-55.5007
134.9	-55.506
134.925	-55.5106
134.95	-55.5147
134.975	-55.5183
135	-55.5213
135.025	-55.5237
135.05	-55.5257
135.075	-55.5271
135.1	-55.5281
135.125	-55.5285
135.15	-55.5286
135.175	-55.5282
135.2	-55.5274
135.225	-55.5262
135.25	-55.5247
135.275	-55.5228
135.3	-55.5207
135.325	-55.5182
135.35	-55.5154
135.375	-55.5123
135.4	-55.509
135.425	-55.5053
135.45	-55.5014
135.475	-55.4972
135.5	-55.4927
135.525	-55.488
135.55	-55.483
135.575	-55.4778
135.6	-55.4723
135.625	-55.4666
135.65	-55.4606
135.675	-55.4545
135.7	-55.448
135.725	-55.4414
135.75	-55.4345
135.775	-55.4273
135.8	-55.42
135.825	-55.4124
135.85	-55.4046
135.875	-55.3966
135.9	-55.3884
135.925	-55.3799
135.95	-55.3712
135.975	-55.3624
136	-55.3534
136.025	-55.3442
136.05	-55.3348
136.075	-55.3253
136.1	-55.3156
136.125	-55.3057
136.15	-55.2957
136.175	-55.2856
136.2	-55.2755
136.225	-55.2654
136.25	-55.2552
136.275	-55.245
136.3	-55.2346
136.325	-55.2241
136.35	-55.2135
136.375	-55.2027
136.4	-55.1919
136.425	-55.181
136.45	-55.17
136.475	-55.1588
136.5	-55.1476
136.525	-55.1361
136.55	-55.1245
136.575	-55.1126
136.6	-55.1006
136.625	-55.0883
136.65	-55.076
136.675	-55.0634
136.7	-55.0508
136.725	-55.0379
136.75	-55.0251
136.775	-55.012
136.8	-54.9989
136.825	-54.9855
136.85	-54.9721
136.875	-54.9585
136.9	-54.9449
136.925	-54.9312
136.95	-54.9173
136.975	-54.9035
137	-54.8896
137.025	-54.8755
137.05	-54.8613
137.075	-54.8471
137.1	-54.8328
137.125	-54.8184
137.15	-54.804
137.175	-54.7896
137.2	-54.775
137.225	-54.7605
137.25	-54.7459
137.275	-54.7311
137.3	-54.7163
137.325	-54.7014
137.35	-54.6865
137.375	-54.6714
137.4	-54.6562
137.425	-54.6409
137.45	-54.6255
137.475	-54.61
137.5	-54.5944
137.525	-54.5787
137.55	-54.5628
137.575	-54.5469
137.6	-54.5309
137.625	-54.5147
137.65	-54.4985
137.675	-54.4822
137.7	-54.4659
137.725	-54.4496
137.75	-54.4332
137.775	-54.4169
137.8	-54.4004
137.825	-54.384
137.85	-54.3676
137.875	-54.3511
137.9	-54.3346
137.925	-54.318
137.95	-54.3013
137.975	-54.2846
138	-54.2679
138.025	-54.2512
138.05	-54.2344
138.075	-54.2176
138.1	-54.2008
138.125	-54.184
138.15	-54.1672
138.175	-54.1504
138.2	-54.1335
138.225	-54.1167
138.25	-54.0998
138.275	-54.0828
138.3	-54.0659
138.325	-54.0489
138.35	-54.0318
138.375	-54.0147
138.4	-53.9976
138.425	-53.9805
138.45	-53.9633
138.475	-53.9461
138.5	-53.9289
138.525	-53.9116
138.55	-53.8943
138.575	-53.877
138.6	-53.8596
138.625	-53.8421
138.65	-53.8246
138.675	-53.8071
138.7	-53.7895
138.725	-53.7719
138.75	-53.7543
138.775	-53.7367
138.8	-53.7191
138.825	-53.7014
138.85	-53.6837
138.875	-53.666
138.9	-53.6483
138.925	-53.6304
138.95	-53.6126
138.975	-53.5946
139	-53.5766
139.025	-53.5586
139.05	-53.5404
139.075	-53.5222
139.1	-53.504
139.125	-53.4857
139.15	-53.4673
139.175	-53.4489
139.2	-53.4304
139.225	-53.4119
139.25	-53.3933
139.275	-53.3746
139.3	-53.3559
139.325	-53.3371
139.35	-53.3183
139.375	-53.2994
139.4	-53.2805
139.425	-53.2615
139.45	-53.2425
139.475	-53.2235
139.5	-53.2043
139.525	-53.1852
139.55	-53.1659
139.575	-53.1467
139.6	-53.1274
139.625	-53.108
139.65	-53.0886
139.675	-53.0691
139.7	-53.0495
139.725	-53.0298
139.75	-53.0101
139.775	-52.9903
139.8	-52.9703
139.825	-52.9503
139.85	-52.9302
139.875	-52.91
139.9	-52.8897
139.925	-52.8693
139.95	-52.8487
139.975	-52.828
140	-52.8073
140.025	-52.7863
140.05	-52.7653
140.075	-52.7441
140.1	-52.7228
140.125	-52.7013
140.15	-52.6797
140.175	-52.658
140.2	-52.6361
140.225	-52.614
140.25	-52.5919
140.275	-52.5695
140.3	-52.5471
140.325	-52.5244
140.35	-52.5017
140.375	-52.4787
140.4	-52.4556
140.425	-52.4322
140.45	-52.4087
140.475	-52.3849
140.5	-52.3609
140.525	-52.3366
140.55	-52.3121
140.575	-52.2874
140.6	-52.2624
140.625	-52.2372
140.65	-52.2117
140.675	-52.186
140.7	-52.16
140.725	-52.1338
140.75	-52.1073
140.775	-52.0805
140.8	-52.0535
140.825	-52.0262
140.85	-51.9987
140.875	-51.9708
140.9	-51.9427
140.925	-51.9143
140.95	-51.8856
140.975	-51.8566
141	-51.8272
141.025	-51.7976
141.05	-51.7676
141.075	-51.7373
141.1	-51.7066
141.125	-51.6756
141.15	-51.6442
141.175	-51.6124
141.2	-51.5802
141.225	-51.5476
141.25	-51.5146
141.275	-51.4811
141.3	-51.4471
141.325	-51.4126
141.35	-51.3775
141.375	-51.3419
141.4	-51.3057
141.425	-51.2689
141.45	-51.2314
141.475	-51.1932
141.5	-51.1543
141.525	-51.1145
141.55	-51.0738
141.575	-51.0321
141.6	-50.9893
141.625	-50.9453
141.65	-50.9
141.675	-50.8533
141.7	-50.8052
141.725	-50.7554
141.75	-50.7038
141.775	-50.6501
141.8	-50.5942
141.825	-50.5356
141.85	-50.474
141.875	-50.4087
141.9	-50.3389
141.925	-50.2635
141.95	-50.1807
141.975	-50.088
142	-49.9809
142.025	-49.8525
142.05	-49.6918
142.075	-49.4827
142.1	-49.2025
142.125	-48.8224
142.15	-48.3071
142.175	-47.6145
142.2	-46.6921
142.225	-45.4796
142.25	-43.924
142.275	-42.0144
142.3	-39.7982
142.325	-37.3224
142.35	-34.5538
142.375	-31.3993
142.4	-27.7714
142.425	-23.5461
142.45	-18.4168
142.475	-11.8136
142.5	-3.07941
142.525	7.91614
142.55	20.2217
142.575	32.0495
142.6	41.3156
142.625	46.9274
142.65	49.5456
142.675	50.3969
142.7	50.2348
142.725	49.401
142.75	48.0615
142.775	46.3218
142.8	44.2596
142.825	41.9353
142.85	39.4
142.875	36.7004
142.9	33.8794
142.925	30.974
142.95	28.0162
142.975	25.0329
143	22.0478
143.025	19.0812
143.05	16.1507
143.075	13.2714
143.1	10.456
143.125	7.71468
143.15	5.05531
143.175	2.48274
143.2	-0.00155771
143.225	-2.39944
143.25	-4.71704
143.275	-6.96376
143.3	-9.15273
143.325	-11.3006
143.35	-13.4263
143.375	-15.551
143.4	-17.6981
143.425	-19.8924
143.45	-22.1608
143.475	-24.5317
143.5	-27.0344
143.525	-29.6971
143.55	-32.5439
143.575	-35.5872
143.6	-38.819
143.625	-42.1989
143.65	-45.6483
143.675	-49.0573
143.7	-52.3109
143.725	-55.322
143.75	-58.0467
143.775	-60.4771
143.8	-62.6269
143.825	-64.5198
143.85	-66.1829
143.875	-67.6434
143.9	-68.9265
143.925	-70.0549
143.95	-71.0483
143.975	-71.9242
144	-72.6977
144.025	-73.3818
144.05	-73.9876
144.075	-74.5249
144.1	-75.0019
144.125	-75.4256
144.15	-75.8021
144.175	-76.1367
144.2	-76.4338
144.225	-76.6974
144.25	-76.9308
144.275	-77.1369
144.3	-77.3184
144.325	-77.4775
144.35	-77.6161
144.375	-77.7361
144.4	-77.839
144.425	-77.9262
144.45	-77.9989
144.475	-78.0584
144.5	-78.1056
144.525	-78.1415
144.55	-78.1669
144.575	-78.1825
144.6	-78.1891
144.625	-78.1873
144.65	-78.1778
144.675	-78.1609
144.7	-78.1374
144.725	-78.1075
144.75	-78.0718
144.775	-78.0306
144.8	-77.9843
144.825	-77.9333
144.85	-77.8778
144.875	-77.8182
144.9	-77.7502
144.925	-77.6758
144.95	-77.5961
144.975	-77.5118
145	-77.4233
145.025	-77.3311
145.05	-77.2355
145.075	-77.1368
145.1	-77.0354
145.125	-76.9315
145.15	-76.8253
145.175	-76.717
145.2	-76.6067
145.225	-76.4946
145.25	-76.3808
145.275	-76.2655
145.3	-76.1488
145.325	-76.0308
145.35	-75.9116
145.375	-75.7915
145.4	-75.6704
145.425	-75.5486
145.45	-75.426
145.475	-75.3028
145.5	-75.1792
145.525	-75.055
145.55	-74.9306
145.575	-74.8026
145.6	-74.6715
145.625	-74.5388
145.65	-74.4048
145.675	-74.2698
145.7	-74.1339
145.725	-73.9975
145.75	-73.8607
145.775	-73.7236
145.8	-73.5864
145.825	-73.4492
145.85	-73.312
145.875	-73.1751
145.9	-73.0383
145.925	-72.9017
145.95	-72.7653
145.975	-72.629
146	-72.4929
146.025	-72.3571
146.05	-72.2215
146.075	-72.0862
146.1	-71.9513
146.125	-71.8168
146.15	-71.6827
146.175	-71.5492
146.2	-71.4162
146.225	-71.2838
146.25	-71.152
146.275	-71.0208
146.3	-70.8904
146.325	-70.7607
146.35	-70.6317
146.375	-70.5035
146.4	-70.376
146.425	-70.2494
146.45	-70.1234
146.475	-69.9982
146.5	-69.8738
146.525	-69.7501
146.55	-69.6272
146.575	-69.5051
146.6	-69.3838
146.625	-69.2633
146.65	-69.1435
146.675	-69.0245
146.7	-68.9062
146.725	-68.7888
146.75	-68.6722
146.775	-68.5563
146.8	-68.4413
146.825	-68.327
146.85	-68.2136
146.875	-68.101
146.9	-67.9892
146.925	-67.8765
146.95	-67.7639
146.975	-67.6512
147	-67.5389
147.025	-67.427
147.05	-67.3155
147.075	-67.2028
147.1	-67.0894
147.125	-66.9762
147.15	-66.8631
147.175	-66.7504
147.2	-66.6382
147.225	-66.5266
147.25	-66.4156
147.275	-66.3053
147.3	-66.1958
147.325	-66.0871
147.35	-65.9792
147.375	-65.8722
147.4	-65.7662
147.425	-65.661
147.45	-65.5553
147.475	-65.4497
147.5	-65.3445
147.525	-65.24
147.55	-65.1345
147.575	-65.0291
147.6	-64.9242
147.625	-64.8199
147.65	-64.715
147.675	-64.6104
147.7	-64.5062
147.725	-64.4028
147.75	-64.3002
147.775	-64.1985
147.8	-64.0978
147.825	-63.998
147.85	-63.8993
147.875	-63.8008
147.9	-63.7027
147.925	-63.6055
147.95	-63.5093
147.975	-63.414
148	-63.3198
148.025	-63.2266
148.05	-63.1345
148.075	-63.0436
148.1	-62.9538
148.125	-62.8651
148.15	-62.7776
148.175	-62.6912
148.2	-62.6059
148.225	-62.5217
148.25	-62.4386
148.275	-62.3566
148.3	-62.2756
148.325	-62.1955
148.35	-62.116
148.375	-62.0375
148.4	-61.96
148.425	-61.8834
148.45	-61.8078
148.475	-61.7333
148.5	-61.6597
148.525	-61.587
148.55	-61.5154
148.575	-61.4447
148.6	-61.3746
148.625	-61.3054
148.65	-61.2367
148.675	-61.1687
148.7	-61.1016
148.725	-61.0354
148.75	-60.97
148.775	-60.9054
148.8	-60.8417
148.825	-60.7788
148.85	-60.7168
148.875	-60.6555
148.9	-60.595
148.925	-60.5353
148.95	-60.4763
148.975	-60.4181
149	-60.3605
149.025	-60.3037
149.05	-60.2475
149.075	-60.1919
149.1	-60.1369
149.125	-60.0824
149.15	-60.0286
149.175	-59.9753
149.2	-59.9225
149.225	-59.8702
149.25	-59.8185
149.275	-59.7672
149.3	-59.7165
149.325	-59.6662
149.35	-59.6164
149.375	-59.5671
149.4	-59.5183
149.425	-59.4699
149.45	-59.4219
149.475	-59.3744
149.5	-59.3273
149.525	-59.2807
149.55	-59.2344
149.575	-59.1886
149.6	-59.1432
149.625	-59.0982
149.65	-59.0535
149.675	-59.0093
149.7	-58.9654
149.725	-58.9219
149.75	-58.8787
149.775	-58.8359
149.8	-58.7935
149.825	-58.7514
149.85	-58.7097
149.875	-58.6683
149.9	-58.6273
149.925	-58.5865
149.95	-58.5461
149.975	-58.5061
150	-58.4663
150.025	-58.4269
150.05	-58.3877
150.075	-58.3489
150.1	-58.3104
150.125	-58.2722
150.15	-58.2342
150.175	-58.1966
150.2	-58.1592
150.225	-58.1221
150.25	-58.0853
150.275	-58.0488
150.3	-58.0125
150.325	-57.9765
150.35	-57.9407
150.375	-57.9052
150.4	-57.8699
150.425	-57.8348
150.45	-57.8
150.475	-57.7654
150.5	-57.7311
150.525	-57.6969
150.55	-57.663
150.575	-57.6293
150.6	-57.5958
150.625	-57.5625
150.65	-57.5295
150.675	-57.4966
150.7	-57.464
150.725	-57.4316
150.75	-57.3993
150.775	-57.3673
150.8	-57.3354
150.825	-57.3038
150.85	-57.2723
150.875	-57.241
150.9	-57.21
150.925	-57.1791
150.95	-57.1484
150.975	-57.1178
151	-57.0875
151.025	-57.0573
151.05	-57.0274
151.075	-56.9976
151.1	-56.9679
151.125	-56.9385
151.15	-56.9092
151.175	-56.8801
151.2	-56.8512
151.225	-56.8224
151.25	-56.7938
151.275	-56.7654
151.3	-56.7371
151.325	-56.709
151.35	-56.6811
151.375	-56.6533
151.4	-56.6257
151.425	-56.5982
151.45	-56.5709
151.475	-56.5437
151.5	-56.5166
151.525	-56.4896
151.55	-56.4627
151.575	-56.436
151.6	-56.4093
151.625	-56.3828
151.65	-56.3564
151.675	-56.33
151.7	-56.3038
151.725	-56.2777
151.75	-56.2518
151.775	-56.2259
151.8	-56.2001
151.825	-56.1745
151.85	-56.149
151.875	-56.1235
151.9	-56.0982
151.925	-56.073
151.95	-56.048
151.975	-56.023
152	-55.9981
152.025	-55.9734
152.05	-55.9488
152.075	-55.9242
152.1	-55.8998
152.125	-55.8754
152.15	-55.8511
152.175	-55.8269
152.2	-55.8027
152.225	-55.7785
152.25	-55.7544
152.275	-55.7303
152.3	-55.7062
152.325	-55.6822
152.35	-55.6582
152.375	-55.6342
152.4	-55.6103
152.425	-55.5864
152.45	-55.5626
152.475	-55.5388
152.5	-55.515
152.525	-55.4913
152.55	-55.4676
152.575	-55.444
152.6	-55.4204
152.625	-55.3969
152.65	-55.3733
152.675	-55.3499
152.7	-55.3264
152.725	-55.303
152.75	-55.2796
152.775	-55.2562
152.8	-55.2328
152.825	-55.2093
152.85	-55.1859
152.875	-55.1623
152.9	-55.1388
152.925	-55.1152
152.95	-55.0915
152.975	-55.0678
153	-55.0441
153.025	-55.0203
153.05	-54.9965
153.075	-54.9726
153.1	-54.9487
153.125	-54.9247
153.15	-54.9007
153.175	-54.8766
153.2	-54.8524
153.225	-54.828
153.25	-54.8036
153.275	-54.7791
153.3	-54.7544
153.325	-54.7297
153.35	-54.7047
153.375	-54.6796
153.4	-54.6543
153.425	-54.6288
153.45	-54.6031
153.475	-54.5772
153.5	-54.5512
153.525	-54.525
153.55	-54.4986
153.575	-54.472
153.6	-54.4453
153.625	-54.4184
153.65	-54.3913
153.675	-54.364
153.7	-54.3366
153.725	-54.309
153.75	-54.2813
153.775	-54.2534
153.8	-54.2253
153.825	-54.197
153.85	-54.1685
153.875	-54.1399
153.9	-54.1111
153.925	-54.0822
153.95	-54.053
153.975	-54.0235
154	-53.9939
154.025	-53.9639
154.05	-53.9337
154.075	-53.9033
154.1	-53.8725
154.125	-53.8415
154.15	-53.8102
154.175	-53.7787
154.2	-53.7468
154.225	-53.7146
154.25	-53.682
154.275	-53.6492
154.3	-53.616
154.325	-53.5824
154.35	-53.5484
154.375	-53.514
154.4	-53.4792
154.425	-53.4439
154.45	-53.4082
154.475	-53.3719
154.5	-53.335
154.525	-53.2976
154.55	-53.2595
154.575	-53.2206
154.6	-53.181
154.625	-53.1404
154.65	-53.0989
154.675	-53.0563
154.7	-53.0125
154.725	-52.9671
154.75	-52.9201
154.775	-52.8711
154.8	-52.8196
154.825	-52.765
154.85	-52.7065
154.875	-52.6426
154.9	-52.5714
154.925	-52.4893
154.95	-52.3911
154.975	-52.2684
155	-52.1091
155.025	-51.8964
155.05	-51.6088
155.075	-51.2206
155.1	-50.7021
155.125	-50.018
155.15	-49.1233
155.175	-47.9653
155.2	-46.4983
155.225	-44.7161
155.25	-42.6781
155.275	-40.4615
155.3	-38.0651
155.325	-35.4018
155.35	-32.3849
155.375	-28.9749
155.4	-25.0964
155.425	-20.488
155.45	-14.623
155.475	-6.79617
155.5	3.42543
155.525	15.4848
155.55	27.8284
155.575	38.3199
155.6	45.2093
155.625	48.6023
155.65	49.8326
155.675	49.9056
155.7	49.2682
155.725	48.1168
155.75	46.5617
155.775	44.6828
155.8	42.5397
155.825	40.1799
155.85	37.6457
155.875	34.977
155.9	32.2098
155.925	29.3749
155.95	26.4984
155.975	23.6034
156	20.7099
156.025	17.8354
156.05	14.9953
156.075	12.2026
156.1	9.46858
156.125	6.80232
156.15	4.21058
156.175	1.69746
156.2	-0.73602
156.225	-3.09216
156.25	-5.37672
156.275	-7.59938
156.3	-9.77263
156.325	-11.912
156.35	-14.0354
156.375	-16.1635
156.4	-18.3192
156.425	-20.5272
156.45	-22.8143
156.475	-25.2092
156.5	-27.7419
156.525	-30.4413
156.55	-33.3302
156.575	-36.4186
156.6	-39.6929
156.625	-43.1052
156.65	-46.5681
156.675	-49.9667
156.7	-53.188
156.725	-56.1512
156.75	-58.8201
156.775	-61.1921
156.8	-63.284
156.825	-65.1211
156.85	-66.731
156.875	-68.1411
156.9	-69.3765
156.925	-70.4595
156.95	-71.4096
156.975	-72.2439
157	-72.9773
157.025	-73.6226
157.05	-74.191
157.075	-74.692
157.1	-75.1337
157.125	-75.5232
157.15	-75.8665
157.175	-76.1689
157.2	-76.4347
157.225	-76.6679
157.25	-76.8718
157.275	-77.0492
157.3	-77.2027
157.325	-77.3345
157.35	-77.4467
157.375	-77.5408
157.4	-77.6186
157.425	-77.6813
157.45	-77.7302
157.475	-77.7664
157.5	-77.7909
157.525	-77.8047
157.55	-77.8086
157.575	-77.8033
157.6	-77.7896
157.625	-77.768
157.65	-77.7391
157.675	-77.7035
157.7	-77.6618
157.725	-77.6142
157.75	-77.5613
157.775	-77.5035
157.8	-77.441
157.825	-77.3743
157.85	-77.3037
157.875	-77.2293
157.9	-77.1516
157.925	-77.0706
157.95	-76.9867
157.975	-76.9
158	-76.8108
158.025	-76.7193
158.05	-76.6256
158.075	-76.5298
158.1	-76.4323
158.125	-76.333
158.15	-76.2323
158.175	-76.13
158.2	-76.0265
158.225	-75.9219
158.25	-75.8161
158.275	-75.7092
158.3	-75.6014
158.325	-75.4926
158.35	-75.383
158.375	-75.2727
158.4	-75.1617
158.425	-75.0501
158.45	-74.938
158.475	-74.8255
158.5	-74.7126
158.525	-74.5994
158.55	-74.486
158.575	-74.3724
158.6	-74.2586
158.625	-74.1447
158.65	-74.0308
158.675	-73.9169
158.7	-73.803
158.725	-73.6891
158.75	-73.5754
158.775	-73.4618
158.8	-73.3484
158.825	-73.2351
158.85	-73.122
158.875	-73.0091
158.9	-72.8965
158.925	-72.7841
158.95	-72.672
158.975	-72.5601
159	-72.4484
159.025	-72.337
159.05	-72.2258
159.075	-72.115
159.1	-72.0044
159.125	-71.8942
159.15	-71.7844
159.175	-71.675
159.2	-71.5659
159.225	-71.4571
159.25	-71.3485
159.275	-71.2402
159.3	-71.1322
159.325	-71.0244
159.35	-70.9168
159.375	-70.8094
159.4	-70.7021
159.425	-70.5951
