t	v
35.575	-57.9613
35.6	-57.7736
35.625	-57.5797
35.65	-57.3796
35.675	-57.1605
35.7	-56.9076
35.725	-56.6081
35.75	-56.2574
35.775	-55.8606
35.8	-55.4267
35.825	-54.9589
35.85	-54.4533
35.875	-53.9068
35.9	-53.3213
35.925	-52.7014
35.95	-52.0515
35.975	-51.3828
36	-50.7016
36.025	-50.0034
36.05	-49.2861
36.075	-48.5456
36.1	-47.7657
36.125	-46.9208
36.15	-45.9922
36.175	-44.9731
36.2	-43.8551
36.225	-42.621
36.25	-41.2653
36.275	-39.8208
36.3	-38.3458
36.325	-36.8653
36.35	-35.3145
36.375	-33.5139
36.4	-31.1425
36.425	-27.6811
36.45	-22.4774
36.475	-15.3646
36.5	-6.97063
36.525	2.78063
36.55	13.7159
36.575	22.7853
36.6	27.4241
36.625	29.3874
36.65	30.3998
36.675	31.0743
36.7	31.4187
36.725	31.2845
36.75	30.669
36.775	29.698
36.8	28.5003
36.825	27.1643
36.85	25.7452
36.875	24.2765
36.9	22.7799
36.925	21.2701
36.95	19.7584
36.975	18.2535
37	16.7613
37.025	15.2815
37.05	13.8047
37.075	12.3132
37.1	10.7894
37.125	9.22276
37.15	7.61137
37.175	5.95847
37.2	4.26786
37.225	2.54158
37.25	0.793203
37.275	-0.95502
37.3	-2.69743
37.325	-4.44231
37.35	-6.2104
37.375	-8.02932
37.4	-9.94847
37.425	-12.0011
37.45	-14.2079
37.475	-16.6008
37.5	-19.2131
37.525	-22.0859
37.55	-25.254
37.575	-28.7454
37.6	-32.5701
37.625	-36.6786
37.65	-40.9111
37.675	-45.0378
37.7	-48.821
37.725	-52.075
37.75	-54.7275
37.775	-56.8127
37.8	-58.4182
37.825	-59.6432
37.85	-60.5781
37.875	-61.296
37.9	-61.8509
37.925	-62.2818
37.95	-62.6173
37.975	-62.88
38	-63.0881
38.025	-63.256
38.05	-63.3946
38.075	-63.5112
38.1	-63.6094
38.125	-63.6913
38.15	-63.7584
38.175	-63.8121
38.2	-63.8527
38.225	-63.879
38.25	-63.8887
38.275	-63.8803
38.3	-63.8535
38.325	-63.8091
38.35	-63.7486
38.375	-63.6754
38.4	-63.5927
38.425	-63.5032
38.45	-63.4091
38.475	-63.3122
38.5	-63.2136
38.525	-63.1144
38.55	-63.0154
38.575	-62.9169
38.6	-62.8176
38.625	-62.72
38.65	-62.6239
38.675	-62.5297
38.7	-62.4376
38.725	-62.3474
38.75	-62.2593
38.775	-62.1733
38.8	-62.0891
38.825	-62.0068
38.85	-61.9264
38.875	-61.8479
38.9	-61.7711
38.925	-61.6962
38.95	-61.6231
38.975	-61.5516
39	-61.4819
39.025	-61.4138
39.05	-61.3456
39.075	-61.2776
39.1	-61.2108
39.125	-61.1454
39.15	-61.0821
39.175	-61.0208
39.2	-60.9608
39.225	-60.9028
39.25	-60.8459
39.275	-60.7909
39.3	-60.7376
39.325	-60.6854
39.35	-60.6348
39.375	-60.5852
39.4	-60.5367
39.425	-60.4897
39.45	-60.4437
39.475	-60.3991
39.5	-60.3554
39.525	-60.3128
39.55	-60.2711
39.575	-60.2305
39.6	-60.1911
39.625	-60.1527
39.65	-60.1155
39.675	-60.0792
39.7	-60.044
39.725	-60.0096
39.75	-59.9761
39.775	-59.9434
39.8	-59.9114
39.825	-59.8801
39.85	-59.8495
39.875	-59.8197
39.9	-59.7905
39.925	-59.7621
39.95	-59.7344
39.975	-59.7073
40	-59.6811
40.025	-59.6554
40.05	-59.6303
40.075	-59.6056
40.1	-59.5813
40.125	-59.5577
40.15	-59.5343
40.175	-59.5113
40.2	-59.4886
40.225	-59.4668
40.25	-59.4453
40.275	-59.424
40.3	-59.4028
40.325	-59.3819
40.35	-59.3616
40.375	-59.3414
40.4	-59.3215
40.425	-59.3017
40.45	-59.2826
40.475	-59.2636
40.5	-59.2449
40.525	-59.2267
40.55	-59.2087
40.575	-59.1909
40.6	-59.1732
40.625	-59.1556
40.65	-59.1387
40.675	-59.1219
40.7	-59.1052
40.725	-59.0886
40.75	-59.0722
40.775	-59.0558
40.8	-59.0395
40.825	-59.0232
40.85	-59.007
40.875	-58.9909
40.9	-58.9749
40.925	-58.9589
40.95	-58.943
40.975	-58.9272
41	-58.9115
41.025	-58.8958
41.05	-58.8802
41.075	-58.8646
41.1	-58.849
41.125	-58.8334
41.15	-58.8179
41.175	-58.8024
41.2	-58.7869
41.225	-58.7715
41.25	-58.7561
41.275	-58.7407
41.3	-58.7252
41.325	-58.7097
41.35	-58.6941
41.375	-58.6785
41.4	-58.6629
41.425	-58.6473
41.45	-58.6316
41.475	-58.616
41.5	-58.6003
41.525	-58.5847
41.55	-58.5691
41.575	-58.5535
41.6	-58.5379
41.625	-58.5224
41.65	-58.5068
41.675	-58.4912
41.7	-58.4755
41.725	-58.4597
41.75	-58.4437
41.775	-58.4277
41.8	-58.4116
41.825	-58.3954
41.85	-58.3792
41.875	-58.3629
41.9	-58.3466
41.925	-58.3303
41.95	-58.314
41.975	-58.2976
42	-58.2813
42.025	-58.2649
42.05	-58.2485
42.075	-58.2322
42.1	-58.2158
42.125	-58.1993
42.15	-58.1828
42.175	-58.1663
42.2	-58.1497
42.225	-58.1331
42.25	-58.1165
42.275	-58.0999
42.3	-58.0833
42.325	-58.0666
42.35	-58.05
42.375	-58.0333
42.4	-58.0166
42.425	-58
42.45	-57.9833
42.475	-57.9667
42.5	-57.95
42.525	-57.9334
42.55	-57.9168
42.575	-57.9002
42.6	-57.8836
42.625	-57.8669
42.65	-57.8503
42.675	-57.8336
42.7	-57.8168
42.725	-57.8001
42.75	-57.7833
42.775	-57.7665
42.8	-57.7496
42.825	-57.7327
42.85	-57.7157
42.875	-57.6985
42.9	-57.6813
42.925	-57.6639
42.95	-57.6465
42.975	-57.6289
43	-57.6112
43.025	-57.5934
43.05	-57.5756
43.075	-57.5576
43.1	-57.5396
43.125	-57.5214
43.15	-57.5033
43.175	-57.485
43.2	-57.4667
43.225	-57.4482
43.25	-57.4295
43.275	-57.4106
43.3	-57.3916
43.325	-57.3724
43.35	-57.3531
43.375	-57.3337
43.4	-57.3141
43.425	-57.2944
43.45	-57.2746
43.475	-57.2547
43.5	-57.2347
43.525	-57.2147
43.55	-57.1945
43.575	-57.1743
43.6	-57.1539
43.625	-57.1335
43.65	-57.1129
43.675	-57.0923
43.7	-57.0716
43.725	-57.0507
43.75	-57.0298
43.775	-57.0087
43.8	-56.9876
43.825	-56.9664
43.85	-56.9451
43.875	-56.9236
43.9	-56.902
43.925	-56.8802
43.95	-56.8584
43.975	-56.8365
44	-56.8145
44.025	-56.7924
44.05	-56.7702
44.075	-56.7479
44.1	-56.7255
44.125	-56.703
44.15	-56.6805
44.175	-56.6579
44.2	-56.6353
44.225	-56.6126
44.25	-56.5898
44.275	-56.567
44.3	-56.5441
44.325	-56.5212
44.35	-56.4982
44.375	-56.4751
44.4	-56.452
44.425	-56.4288
44.45	-56.4057
44.475	-56.3824
44.5	-56.3592
44.525	-56.3359
44.55	-56.3126
44.575	-56.2892
44.6	-56.2659
44.625	-56.2425
44.65	-56.2192
44.675	-56.1958
44.7	-56.1725
44.725	-56.1491
44.75	-56.1257
44.775	-56.1024
44.8	-56.079
44.825	-56.0557
44.85	-56.0323
44.875	-56.0089
44.9	-55.9854
44.925	-55.9618
44.95	-55.9382
44.975	-55.9144
45	-55.8906
45.025	-55.8667
45.05	-55.8428
45.075	-55.8188
45.1	-55.7948
45.125	-55.7707
45.15	-55.7466
45.175	-55.7225
45.2	-55.6984
45.225	-55.6742
45.25	-55.65
45.275	-55.6258
45.3	-55.6016
45.325	-55.5774
45.35	-55.5532
45.375	-55.529
45.4	-55.5049
45.425	-55.4807
45.45	-55.4565
45.475	-55.4324
45.5	-55.4083
45.525	-55.3841
45.55	-55.3599
45.575	-55.3357
45.6	-55.3115
45.625	-55.2871
45.65	-55.2627
45.675	-55.2381
45.7	-55.2134
45.725	-55.1886
45.75	-55.1637
45.775	-55.1386
45.8	-55.1133
45.825	-55.0879
45.85	-55.0623
45.875	-55.0365
45.9	-55.0106
45.925	-54.9844
45.95	-54.9581
45.975	-54.9317
46	-54.9051
46.025	-54.8783
46.05	-54.8515
46.075	-54.8245
46.1	-54.7973
46.125	-54.7698
46.15	-54.7422
46.175	-54.7144
46.2	-54.6865
46.225	-54.6584
46.25	-54.6302
46.275	-54.6018
46.3	-54.5734
46.325	-54.5448
46.35	-54.5161
46.375	-54.4872
46.4	-54.4582
46.425	-54.4291
46.45	-54.3999
46.475	-54.3706
46.5	-54.3412
46.525	-54.3117
46.55	-54.2822
46.575	-54.2525
46.6	-54.2228
46.625	-54.1929
46.65	-54.163
46.675	-54.1329
46.7	-54.1028
46.725	-54.0726
46.75	-54.0423
46.775	-54.0119
46.8	-53.9815
46.825	-53.9509
46.85	-53.9203
46.875	-53.8897
46.9	-53.8589
46.925	-53.8279
46.95	-53.7969
46.975	-53.7657
47	-53.7344
47.025	-53.703
47.05	-53.6715
47.075	-53.64
47.1	-53.6083
47.125	-53.5766
47.15	-53.5448
47.175	-53.513
47.2	-53.4812
47.225	-53.4493
47.25	-53.4174
47.275	-53.3855
47.3	-53.3535
47.325	-53.3216
47.35	-53.2896
47.375	-53.2577
47.4	-53.2258
47.425	-53.1938
47.45	-53.162
47.475	-53.1301
47.5	-53.0982
47.525	-53.0664
47.55	-53.0347
47.575	-53.003
47.6	-52.9713
47.625	-52.9397
47.65	-52.9081
47.675	-52.8766
47.7	-52.8451
47.725	-52.8137
47.75	-52.7823
47.775	-52.751
47.8	-52.7198
47.825	-52.6885
47.85	-52.6574
47.875	-52.6262
47.9	-52.5951
47.925	-52.564
47.95	-52.533
47.975	-52.502
48	-52.471
48.025	-52.4401
48.05	-52.4091
48.075	-52.3782
48.1	-52.3472
48.125	-52.3162
48.15	-52.3125
48.175	-52.3272
48.2	-52.3524
48.225	-52.3857
48.25	-52.4249
48.275	-52.4688
48.3	-52.5162
48.325	-52.5661
48.35	-52.6177
48.375	-52.6706
48.4	-52.7241
48.425	-52.7778
48.45	-52.8314
48.475	-52.8845
48.5	-52.937
48.525	-52.9887
48.55	-53.0393
48.575	-53.0888
48.6	-53.1369
48.625	-53.1835
48.65	-53.2287
48.675	-53.2724
48.7	-53.3146
48.725	-53.3552
48.75	-53.3942
48.775	-53.4317
48.8	-53.4677
48.825	-53.5022
48.85	-53.5352
48.875	-53.5667
48.9	-53.5968
48.925	-53.6254
48.95	-53.6527
48.975	-53.6787
49	-53.7036
49.025	-53.7278
49.05	-53.7514
49.075	-53.7743
49.1	-53.7967
49.125	-53.8184
49.15	-53.855
49.175	-53.9039
49.2	-53.9581
49.225	-54.0161
49.25	-54.0765
49.275	-54.1383
49.3	-54.2008
49.325	-54.2634
49.35	-54.3457
49.375	-54.438
49.4	-54.5332
49.425	-54.6299
49.45	-54.7265
49.475	-54.8221
49.5	-54.916
49.525	-55.0077
49.55	-55.0969
49.575	-55.1832
49.6	-55.2666
49.625	-55.3468
49.65	-55.4239
49.675	-55.4979
49.7	-55.5687
49.725	-55.6364
49.75	-55.7011
49.775	-55.7628
49.8	-55.8217
49.825	-55.8777
49.85	-55.931
49.875	-55.9816
49.9	-56.0296
49.925	-56.0751
49.95	-56.1183
49.975	-56.1592
50	-56.1979
50.025	-56.2427
50.05	-56.2908
50.075	-56.3388
50.1	-56.3862
50.125	-56.4325
50.15	-56.4774
50.175	-56.5208
50.2	-56.5625
50.225	-56.6114
50.25	-56.6619
50.275	-56.7167
50.3	-56.7753
50.325	-56.8334
50.35	-56.8906
50.375	-56.946
50.4	-56.9996
50.425	-57.051
50.45	-57.1002
50.475	-57.147
50.5	-57.1916
50.525	-57.234
50.55	-57.2741
50.575	-57.3121
50.6	-57.3478
50.625	-57.3815
50.65	-57.4131
50.675	-57.4429
50.7	-57.4812
50.725	-57.5209
50.75	-57.5599
50.775	-57.5979
50.8	-57.6345
50.825	-57.6696
50.85	-57.7031
50.875	-57.735
50.9	-57.7652
50.925	-57.7938
50.95	-57.8207
50.975	-57.846
51	-57.8696
51.025	-57.8915
51.05	-57.9224
51.075	-57.956
51.1	-57.9886
51.125	-58.0205
51.15	-58.051
51.175	-58.0802
51.2	-58.1077
51.225	-58.1338
51.25	-58.1583
51.275	-58.1813
51.3	-58.2028
51.325	-58.223
51.35	-58.2417
51.375	-58.2592
51.4	-58.2755
51.425	-58.2906
51.45	-58.3045
51.475	-58.3174
51.5	-58.3294
51.525	-58.3403
51.55	-58.3504
51.575	-58.3628
51.6	-58.3757
51.625	-58.3878
51.65	-58.3995
51.675	-58.4104
51.7	-58.4207
51.725	-58.4304
51.75	-58.4394
51.775	-58.4477
51.8	-58.4554
51.825	-58.4623
51.85	-58.4685
51.875	-58.4739
51.9	-58.4787
51.925	-58.4829
51.95	-58.4864
51.975	-58.4893
52	-58.4917
52.025	-58.4935
52.05	-58.4948
52.075	-58.4956
52.1	-58.496
52.125	-58.4959
52.15	-58.4953
52.175	-58.4943
52.2	-58.4928
52.225	-58.491
52.25	-58.4888
52.275	-58.4862
52.3	-58.4834
52.325	-58.4802
52.35	-58.4768
52.375	-58.4731
52.4	-58.4691
52.425	-58.465
52.45	-58.4606
52.475	-58.456
52.5	-58.4512
52.525	-58.4462
52.55	-58.4409
52.575	-58.4354
52.6	-58.4298
52.625	-58.4239
52.65	-58.4179
52.675	-58.4118
52.7	-58.4055
52.725	-58.3991
52.75	-58.3926
52.775	-58.3859
52.8	-58.3791
52.825	-58.3722
52.85	-58.3652
52.875	-58.358
52.9	-58.3508
52.925	-58.3434
52.95	-58.336
52.975	-58.3285
53	-58.3209
53.025	-58.3132
53.05	-58.3055
53.075	-58.2977
53.1	-58.2898
53.125	-58.2818
53.15	-58.2737
53.175	-58.2656
53.2	-58.2574
53.225	-58.2491
53.25	-58.2408
53.275	-58.2324
53.3	-58.224
53.325	-58.2155
53.35	-58.207
53.375	-58.1984
53.4	-58.1898
53.425	-58.1812
53.45	-58.1725
53.475	-58.1638
53.5	-58.1551
53.525	-58.1464
53.55	-58.1376
53.575	-58.1289
53.6	-58.1201
53.625	-58.1113
53.65	-58.1024
53.675	-58.0935
53.7	-58.0845
53.725	-58.0755
53.75	-58.0665
53.775	-58.0574
53.8	-58.0484
53.825	-58.0393
53.85	-58.0302
53.875	-58.021
53.9	-58.0119
53.925	-58.0028
53.95	-57.9936
53.975	-57.9845
54	-57.9753
54.025	-57.9662
54.05	-57.957
54.075	-57.9478
54.1	-57.9386
54.125	-57.9294
54.15	-57.9201
54.175	-57.9109
54.2	-57.9016
54.225	-57.8922
54.25	-57.8828
54.275	-57.8734
54.3	-57.864
54.325	-57.8545
54.35	-57.8451
54.375	-57.8356
54.4	-57.826
54.425	-57.8165
54.45	-57.8069
54.475	-57.7973
54.5	-57.7877
54.525	-57.7781
54.55	-57.7685
54.575	-57.7588
54.6	-57.7492
54.625	-57.7395
54.65	-57.7296
54.675	-57.7197
54.7	-57.7096
54.725	-57.6994
54.75	-57.6891
54.775	-57.6788
54.8	-57.6683
54.825	-57.6579
54.85	-57.6473
54.875	-57.6367
54.9	-57.626
54.925	-57.6154
54.95	-57.6046
54.975	-57.5939
55	-57.5831
55.025	-57.5723
55.05	-57.5614
55.075	-57.5506
55.1	-57.5398
55.125	-57.5289
55.15	-57.518
55.175	-57.5072
55.2	-57.4963
55.225	-57.4854
55.25	-57.4746
55.275	-57.4637
55.3	-57.4529
55.325	-57.4421
55.35	-57.4312
55.375	-57.4204
55.4	-57.4096
55.425	-57.3989
55.45	-57.3881
55.475	-57.3774
55.5	-57.3666
55.525	-57.3559
55.55	-57.3452
55.575	-57.3346
55.6	-57.324
55.625	-57.3133
55.65	-57.3027
55.675	-57.2921
55.7	-57.2815
55.725	-57.2708
55.75	-57.26
55.775	-57.2492
55.8	-57.2383
55.825	-57.2273
55.85	-57.2162
55.875	-57.2051
55.9	-57.1939
55.925	-57.1826
55.95	-57.1712
55.975	-57.1598
56	-57.1483
56.025	-57.1368
56.05	-57.1252
56.075	-57.1135
56.1	-57.1018
56.125	-57.0901
56.15	-57.0784
56.175	-57.0666
56.2	-57.0548
56.225	-57.0429
56.25	-57.0309
56.275	-57.019
56.3	-57.007
56.325	-56.995
56.35	-56.9829
56.375	-56.9708
56.4	-56.9587
56.425	-56.9466
56.45	-56.9345
56.475	-56.9223
56.5	-56.9101
56.525	-56.8979
56.55	-56.8856
56.575	-56.8732
56.6	-56.8608
56.625	-56.8484
56.65	-56.8359
56.675	-56.8234
56.7	-56.8109
56.725	-56.7984
56.75	-56.7859
56.775	-56.7734
56.8	-56.7608
56.825	-56.7483
56.85	-56.7357
56.875	-56.7232
56.9	-56.7107
56.925	-56.6982
56.95	-56.6856
56.975	-56.6731
57	-56.6606
57.025	-56.6482
57.05	-56.6357
57.075	-56.6233
57.1	-56.6108
57.125	-56.5984
57.15	-56.5861
57.175	-56.5737
57.2	-56.5613
57.225	-56.5489
57.25	-56.5365
57.275	-56.5241
57.3	-56.5117
57.325	-56.4994
57.35	-56.487
57.375	-56.4746
57.4	-56.4622
57.425	-56.4499
57.45	-56.4375
57.475	-56.4252
57.5	-56.4129
57.525	-56.4006
57.55	-56.3883
57.575	-56.376
57.6	-56.3638
57.625	-56.3516
57.65	-56.3394
57.675	-56.3272
57.7	-56.3149
57.725	-56.3024
57.75	-56.2897
57.775	-56.2769
57.8	-56.2639
57.825	-56.2508
57.85	-56.2376
57.875	-56.2242
57.9	-56.2108
57.925	-56.1973
57.95	-56.1837
57.975	-56.17
58	-56.1563
58.025	-56.1426
58.05	-56.1288
58.075	-56.1149
58.1	-56.1011
58.125	-56.0872
58.15	-56.0733
58.175	-56.0594
58.2	-56.0454
58.225	-56.0315
58.25	-56.0175
58.275	-56.0036
58.3	-55.9897
58.325	-55.9757
58.35	-55.9618
58.375	-55.9479
58.4	-55.934
58.425	-55.9202
58.45	-55.9063
58.475	-55.8925
58.5	-55.8787
58.525	-55.8649
58.55	-55.851
58.575	-55.8369
58.6	-55.8229
58.625	-55.8087
58.65	-55.7945
58.675	-55.7801
58.7	-55.7658
58.725	-55.7513
58.75	-55.7367
58.775	-55.7221
58.8	-55.7075
58.825	-55.6927
58.85	-55.6778
58.875	-55.6628
58.9	-55.6476
58.925	-55.6322
58.95	-55.6167
58.975	-55.601
59	-55.5851
59.025	-55.5691
59.05	-55.553
59.075	-55.5368
59.1	-55.5205
59.125	-55.5041
59.15	-55.4876
59.175	-55.471
59.2	-55.4543
59.225	-55.4376
59.25	-55.4207
59.275	-55.4037
59.3	-55.3866
59.325	-55.3694
59.35	-55.352
59.375	-55.3345
59.4	-55.3169
59.425	-55.2992
59.45	-55.2813
59.475	-55.2633
59.5	-55.2451
59.525	-55.2268
59.55	-55.2083
59.575	-55.1897
59.6	-55.171
59.625	-55.1521
59.65	-55.133
59.675	-55.1137
59.7	-55.0942
59.725	-55.0745
59.75	-55.0546
59.775	-55.0346
59.8	-55.0144
59.825	-54.9941
59.85	-54.9737
59.875	-54.9532
59.9	-54.9326
59.925	-54.9119
59.95	-54.8911
59.975	-54.8703
60	-54.8493
60.025	-54.8284
60.05	-54.8074
60.075	-54.7862
60.1	-54.7649
60.125	-54.7434
60.15	-54.7218
60.175	-54.7
60.2	-54.6781
60.225	-54.6561
60.25	-54.634
60.275	-54.6118
60.3	-54.5895
60.325	-54.5671
60.35	-54.5446
60.375	-54.522
60.4	-54.4993
60.425	-54.4765
60.45	-54.4536
60.475	-54.4304
60.5	-54.4071
60.525	-54.3836
60.55	-54.36
60.575	-54.3361
60.6	-54.3122
60.625	-54.2881
60.65	-54.2639
60.675	-54.2396
60.7	-54.2151
60.725	-54.1905
60.75	-54.1656
60.775	-54.1405
60.8	-54.1152
60.825	-54.0896
60.85	-54.0639
60.875	-54.038
60.9	-54.0118
60.925	-53.9855
60.95	-53.9591
60.975	-53.9325
61	-53.9057
61.025	-53.8788
61.05	-53.8518
61.075	-53.8247
61.1	-53.7975
61.125	-53.7702
61.15	-53.7429
61.175	-53.7154
61.2	-53.6879
61.225	-53.6602
61.25	-53.6325
61.275	-53.6046
61.3	-53.5765
61.325	-53.5483
61.35	-53.5199
61.375	-53.4915
61.4	-53.4629
61.425	-53.4342
61.45	-53.4054
61.475	-53.3765
61.5	-53.352
61.525	-53.3271
61.55	-53.3022
61.575	-53.2769
61.6	-53.2513
61.625	-53.2254
61.65	-53.1992
61.675	-53.1727
61.7	-53.146
61.725	-53.1191
61.75	-53.0918
61.775	-53.0644
61.8	-53.0367
61.825	-53.0089
61.85	-52.9808
61.875	-52.9526
61.9	-52.9241
61.925	-52.8954
61.95	-52.8665
61.975	-52.8373
62	-52.8079
62.025	-52.7783
62.05	-52.7485
62.075	-52.7185
62.1	-52.6882
62.125	-52.6579
62.15	-52.6273
62.175	-52.5966
62.2	-52.5657
62.225	-52.5347
62.25	-52.5034
62.275	-52.472
62.3	-52.4403
62.325	-52.4085
62.35	-52.3764
62.375	-52.3442
62.4	-52.3117
62.425	-52.279
62.45	-52.2462
62.475	-52.2131
62.5	-52.1799
62.525	-52.1464
62.55	-52.1127
62.575	-52.0788
62.6	-52.0447
62.625	-52.0103
62.65	-51.9757
62.675	-51.9408
62.7	-51.9057
62.725	-51.8702
62.75	-51.8344
62.775	-51.7982
62.8	-51.7616
62.825	-51.7246
62.85	-51.6871
62.875	-51.649
62.9	-51.6103
62.925	-51.5709
62.95	-51.5307
62.975	-51.4894
63	-51.4471
63.025	-51.4033
63.05	-51.3578
63.075	-51.3101
63.1	-51.2595
63.125	-51.2051
63.15	-51.145
63.175	-51.0763
63.2	-50.9939
63.225	-50.8896
63.25	-50.7507
63.275	-50.5595
63.3	-50.2942
63.325	-49.9311
63.35	-49.4457
63.375	-48.8116
63.4	-47.9938
63.425	-46.9385
63.45	-45.5944
63.475	-43.9289
63.5	-41.9803
63.525	-39.974
63.55	-38.1247
63.575	-36.3427
63.6	-34.388
63.625	-32.0761
63.65	-29.327
63.675	-26.2595
63.7	-23.1423
63.725	-20.0874
63.75	-16.8495
63.775	-12.9055
63.8	-7.49461
63.825	0.407418
63.85	11.5564
63.875	24.8531
63.9	37.2421
63.925	46.1424
63.95	49.8935
63.975	50.5524
64	50.5763
64.025	50.0968
64.05	49.3471
64.075	48.3732
64.1	47.2515
64.125	45.7864
64.15	44.2267
64.175	42.6113
64.2	40.9491
64.225	39.2626
64.25	37.5606
64.275	35.8526
64.3	33.9109
64.325	31.9498
64.35	30.0199
64.375	28.0629
64.4	26.1548
64.425	24.2761
64.45	22.4311
64.475	20.6134
64.5	18.8211
64.525	17.0511
64.55	15.301
64.575	13.5681
64.6	11.8496
64.625	10.1439
64.65	8.44964
64.675	6.76519
64.7	5.08699
64.725	3.40988
64.75	1.72873
64.775	0.0560886
64.8	-1.61614
64.825	-3.29511
64.85	-4.99062
64.875	-6.71315
64.9	-8.46709
64.925	-10.254
64.95	-12.0799
64.975	-13.9521
65	-15.8777
65.025	-17.8633
65.05	-19.9153
65.075	-22.0398
65.1	-24.2425
65.125	-26.5288
65.15	-28.9043
65.175	-31.3731
65.2	-33.9336
65.225	-36.5779
65.25	-39.2963
65.275	-42.0792
65.3	-44.8996
65.325	-47.7015
65.35	-50.4118
65.375	-52.9583
65.4	-55.2829
65.425	-57.3549
65.45	-59.172
65.475	-60.7495
65.5	-62.1096
65.525	-63.2761
65.55	-64.2729
65.575	-65.122
65.6	-65.8437
65.625	-66.4555
65.65	-66.9729
65.675	-67.4089
65.7	-67.7748
65.725	-68.0802
65.75	-68.3336
65.775	-68.5421
65.8	-68.7118
65.825	-68.8477
65.85	-68.9543
65.875	-69.0352
65.9	-69.0936
65.925	-69.1321
65.95	-69.1529
65.975	-69.158
66	-69.149
66.025	-69.1273
66.05	-69.0941
66.075	-69.0504
66.1	-68.9973
66.125	-68.9357
66.15	-68.8663
66.175	-68.7898
66.2	-68.707
66.225	-68.6182
66.25	-68.5238
66.275	-68.4245
66.3	-68.3207
66.325	-68.1964
66.35	-68.0579
66.375	-67.886
66.4	-67.7024
66.425	-67.5115
66.45	-67.3171
66.475	-67.1208
66.5	-66.9244
66.525	-66.7116
66.55	-66.4956
66.575	-66.2806
66.6	-66.0679
66.625	-65.8585
66.65	-65.6529
66.675	-65.452
66.7	-65.2491
66.725	-65.0453
66.75	-64.8437
66.775	-64.639
66.8	-64.4369
66.825	-64.2417
66.85	-64.0534
66.875	-63.87
66.9	-63.6945
66.925	-63.5266
66.95	-63.3661
66.975	-63.2126
67	-63.0658
67.025	-62.9254
67.05	-62.791
67.075	-62.6623
67.1	-62.5389
67.125	-62.4205
67.15	-62.3068
67.175	-62.1974
67.2	-62.0922
67.225	-61.9909
67.25	-61.8933
67.275	-61.7993
67.3	-61.7085
67.325	-61.6209
67.35	-61.5363
67.375	-61.4546
67.4	-61.3723
67.425	-61.2923
67.45	-61.2151
67.475	-61.1403
67.5	-61.0675
67.525	-60.9974
67.55	-60.9297
67.575	-60.8645
67.6	-60.8015
67.625	-60.7407
67.65	-60.6819
67.675	-60.625
67.7	-60.5701
67.725	-60.5168
67.75	-60.4653
67.775	-60.4153
67.8	-60.3668
67.825	-60.3196
67.85	-60.2738
67.875	-60.2294
67.9	-60.1862
67.925	-60.1442
67.95	-60.1034
67.975	-60.0637
68	-60.0251
68.025	-59.9875
68.05	-59.9509
68.075	-59.9152
68.1	-59.8804
68.125	-59.8466
68.15	-59.8135
68.175	-59.7812
68.2	-59.7497
68.225	-59.7189
68.25	-59.6887
68.275	-59.6593
68.3	-59.6304
68.325	-59.6021
68.35	-59.5745
68.375	-59.5474
68.4	-59.5208
68.425	-59.4948
68.45	-59.4692
68.475	-59.4442
68.5	-59.4196
68.525	-59.3954
68.55	-59.3716
68.575	-59.3482
68.6	-59.3251
68.625	-59.3023
68.65	-59.2797
68.675	-59.259
68.7	-59.2395
68.725	-59.2205
68.75	-59.2019
68.775	-59.1839
68.8	-59.1662
68.825	-59.1488
68.85	-59.1318
68.875	-59.1151
68.9	-59.0987
68.925	-59.0825
68.95	-59.0666
68.975	-59.051
69	-59.0355
69.025	-59.0201
69.05	-59.0049
69.075	-58.9898
69.1	-58.9748
69.125	-58.9599
69.15	-58.9457
69.175	-58.9314
69.2	-58.9171
69.225	-58.9035
69.25	-58.8898
69.275	-58.876
69.3	-58.8622
69.325	-58.8484
69.35	-58.8345
69.375	-58.8206
69.4	-58.8068
69.425	-58.7929
69.45	-58.7791
69.475	-58.7653
69.5	-58.7516
69.525	-58.7379
69.55	-58.7243
69.575	-58.7108
69.6	-58.6973
69.625	-58.6839
69.65	-58.6705
69.675	-58.6573
69.7	-58.6441
69.725	-58.631
69.75	-58.6178
69.775	-58.6047
69.8	-58.5917
69.825	-58.5787
69.85	-58.5657
69.875	-58.5528
69.9	-58.5398
69.925	-58.5269
69.95	-58.5139
69.975	-58.5009
70	-58.4879
70.025	-58.475
70.05	-58.4621
70.075	-58.4492
70.1	-58.4363
70.125	-58.4235
70.15	-58.4107
70.175	-58.3979
70.2	-58.3852
70.225	-58.3725
70.25	-58.3598
70.275	-58.3471
70.3	-58.3345
70.325	-58.3218
70.35	-58.3091
70.375	-58.2964
70.4	-58.2836
70.425	-58.2709
70.45	-58.2581
70.475	-58.2454
70.5	-58.2326
70.525	-58.2197
70.55	-58.2068
70.575	-58.1938
70.6	-58.1807
70.625	-58.1675
70.65	-58.1542
70.675	-58.1408
70.7	-58.1274
70.725	-58.1139
70.75	-58.1004
70.775	-58.0869
70.8	-58.0734
70.825	-58.0598
70.85	-58.0463
70.875	-58.0327
70.9	-58.0192
70.925	-58.0057
70.95	-57.9922
70.975	-57.9787
71	-57.9653
71.025	-57.9518
71.05	-57.9383
71.075	-57.9247
71.1	-57.9111
71.125	-57.8974
71.15	-57.8837
71.175	-57.8698
